WP_004753574.1	lcl|NZ_JQPC01000060.1_cds_WP_000340715.1_3094	94.186	86	106
WP_016560493.1	lcl|NZ_JQPC01000032.1_cds_WP_000646906.1_1505	27.068	133	264
WP_004754038.1	lcl|NZ_JQPC01000060.1_cds_WP_000661927.1_3140	24.227	194	308
WP_004754038.1	lcl|NZ_JQPC01000009.1_cds_WP_061231906.1_350	21.825	252	308
WP_004754038.1	lcl|NZ_JQPC01000058.1_cds_WP_000402849.1_2920	21.827	197	308
WP_004755437.1	lcl|NZ_JQPC01000032.1_cds_WP_000998678.1_1684	30.328	244	247
WP_004755437.1	lcl|NZ_JQPC01000059.1_cds_WP_000653652.1_2974	33.071	254	247
WP_004755437.1	lcl|NZ_JQPC01000066.1_cds_WP_061246574.1_3736	28.740	254	247
WP_004755437.1	lcl|NZ_JQPC01000046.1_cds_WP_000043153.1_2341	31.496	254	247
WP_004755437.1	lcl|NZ_JQPC01000066.1_cds_WP_000600054.1_3702	32.240	183	247
WP_004755437.1	lcl|NZ_JQPC01000060.1_cds_WP_002108525.1_3117	24.409	254	247
WP_004755437.1	lcl|NZ_JQPC01000002.1_cds_WP_061245938.1_78	29.954	217	247
WP_004755437.1	lcl|NZ_JQPC01000049.1_cds_WP_061246157.1_2488	28.421	190	247
WP_004755437.1	lcl|NZ_JQPC01000066.1_cds_WP_002100448.1_3708	25.000	256	247
WP_004755437.1	lcl|NZ_JQPC01000003.1_cds_WP_061245939.1_79	31.132	212	247
WP_004755437.1	lcl|NZ_JQPC01000002.1_cds_WP_000194183.1_61	27.568	185	247
WP_004755437.1	lcl|NZ_JQPC01000067.1_cds_WP_000800040.1_3779	27.957	186	247
WP_004755437.1	lcl|NZ_JQPC01000063.1_cds_WP_061246503.1_3381	30.729	192	247
WP_004755437.1	lcl|NZ_JQPC01000032.1_cds_WP_000646906.1_1505	25.000	188	247
WP_004755437.1	lcl|NZ_JQPC01000009.1_cds_WP_000167663.1_320	25.269	186	247
WP_004755437.1	lcl|NZ_JQPC01000036.1_cds_WP_000581851.1_1968	26.702	191	247
WP_004755437.1	lcl|NZ_JQPC01000067.1_cds_WP_001069863.1_3773	24.862	181	247
WP_004755437.1	lcl|NZ_JQPC01000012.1_cds_WP_001072190.1_512	22.488	209	247
WP_016560530.1	lcl|NZ_JQPC01000060.1_cds_WP_000848236.1_3130	33.865	251	258
WP_016560530.1	lcl|NZ_JQPC01000019.1_cds_WP_000721854.1_1002	32.787	244	258
WP_016560530.1	lcl|NZ_JQPC01000001.1_cds_WP_002107669.1_10	31.000	100	258
WP_016560530.1	lcl|NZ_JQPC01000060.1_cds_WP_029781911.1_3104	33.333	69	258
WP_162833664.1	lcl|NZ_JQPC01000063.1_cds_WP_308417791.1_3349	83.544	158	265
WP_162833664.1	lcl|NZ_JQPC01000063.1_cds_WP_061246500.1_3350	83.478	115	265
WP_162833664.1	lcl|NZ_JQPC01000013.1_cds_WP_100245083.1_517	45.455	253	265
WP_162833664.1	lcl|NZ_JQPC01000029.1_cds_WP_154643626.1_1317	44.186	258	265
WP_162833664.1	lcl|NZ_JQPC01000027.1_cds_WP_154643623.1_1183	43.798	258	265
WP_162833664.1	lcl|NZ_JQPC01000054.1_cds_WP_100225698.1_2640	44.186	258	265
WP_162833664.1	lcl|NZ_JQPC01000092.1_cds_WP_100225676.1_4171	44.664	253	265
WP_162833664.1	lcl|NZ_JQPC01000025.1_cds_JG53_RS22480_1062	41.722	151	265
WP_162833664.1	lcl|NZ_JQPC01000025.1_cds_JG53_RS22480_1062	51.724	58	265
WP_162833664.1	lcl|NZ_JQPC01000025.1_cds_JG53_RS22480_1062	47.170	53	265
WP_162833664.1	lcl|NZ_JQPC01000044.1_cds_JG53_RS24895_2329	50.926	108	265
WP_162833664.1	lcl|NZ_JQPC01000044.1_cds_JG53_RS24895_2329	44.737	76	265
WP_162833664.1	lcl|NZ_JQPC01000019.1_cds_JG53_RS04915_956	50.926	108	265
WP_162833664.1	lcl|NZ_JQPC01000019.1_cds_JG53_RS04915_956	53.846	39	265
WP_162833664.1	lcl|NZ_JQPC01000057.1_cds_JG53_RS14835_2888	48.696	115	265
WP_162833664.1	lcl|NZ_JQPC01000057.1_cds_JG53_RS14835_2888	63.333	30	265
WP_162833664.1	lcl|NZ_JQPC01000056.1_cds_JG53_RS24990_2887	48.696	115	265
WP_162833664.1	lcl|NZ_JQPC01000056.1_cds_JG53_RS24990_2887	35.507	138	265
WP_162833664.1	lcl|NZ_JQPC01000018.1_cds_JG53_RS22375_955	40.625	160	265
WP_162833664.1	lcl|NZ_JQPC01000024.1_cds_JG53_RS22475_1061	51.724	58	265
WP_162833664.1	lcl|NZ_JQPC01000024.1_cds_JG53_RS22475_1061	47.170	53	265
WP_162833664.1	lcl|NZ_JQPC01000024.1_cds_JG53_RS22475_1061	53.659	41	265
WP_162833664.1	lcl|NZ_JQPC01000028.1_cds_JG53_RS22725_1315	37.576	165	265
WP_162833664.1	lcl|NZ_JQPC01000028.1_cds_JG53_RS22725_1315	48.718	78	265
WP_162833664.1	lcl|NZ_JQPC01000011.1_cds_JG53_RS25735_428	93.548	31	265
WP_162833664.1	lcl|NZ_JQPC01000011.1_cds_JG53_RS25735_428	80.000	15	265
WP_162833664.1	lcl|NZ_JQPC01000045.1_cds_JG53_RS11945_2330	53.659	41	265
WP_162833664.1	lcl|NZ_JQPC01000131.1_cds_JG53_RS21645_4207	53.659	41	265
WP_162833664.1	lcl|NZ_JQPC01000097.1_cds_WP_061246674.1_4179	53.659	41	265
WP_162833664.1	lcl|NZ_JQPC01000048.1_cds_JG53_RS12310_2401	51.220	41	265
WP_162833664.1	lcl|NZ_JQPC01000048.1_cds_JG53_RS25555_2402	51.163	43	265
WP_162833664.1	lcl|NZ_JQPC01000048.1_cds_JG53_RS25555_2402	45.000	20	265
WP_162833664.1	lcl|NZ_JQPC01000063.1_cds_WP_308417791.1_3349	83.544	158	265
WP_162833664.1	lcl|NZ_JQPC01000063.1_cds_WP_061246500.1_3350	83.478	115	265
WP_162833664.1	lcl|NZ_JQPC01000013.1_cds_WP_100245083.1_517	45.455	253	265
WP_162833664.1	lcl|NZ_JQPC01000029.1_cds_WP_154643626.1_1317	44.186	258	265
WP_162833664.1	lcl|NZ_JQPC01000027.1_cds_WP_154643623.1_1183	43.798	258	265
WP_162833664.1	lcl|NZ_JQPC01000054.1_cds_WP_100225698.1_2640	44.186	258	265
WP_162833664.1	lcl|NZ_JQPC01000092.1_cds_WP_100225676.1_4171	44.664	253	265
WP_162833664.1	lcl|NZ_JQPC01000025.1_cds_JG53_RS22480_1062	41.722	151	265
WP_162833664.1	lcl|NZ_JQPC01000025.1_cds_JG53_RS22480_1062	51.724	58	265
WP_162833664.1	lcl|NZ_JQPC01000025.1_cds_JG53_RS22480_1062	47.170	53	265
WP_162833664.1	lcl|NZ_JQPC01000044.1_cds_JG53_RS24895_2329	50.926	108	265
WP_162833664.1	lcl|NZ_JQPC01000044.1_cds_JG53_RS24895_2329	44.737	76	265
WP_162833664.1	lcl|NZ_JQPC01000019.1_cds_JG53_RS04915_956	50.926	108	265
WP_162833664.1	lcl|NZ_JQPC01000019.1_cds_JG53_RS04915_956	53.846	39	265
WP_162833664.1	lcl|NZ_JQPC01000057.1_cds_JG53_RS14835_2888	48.696	115	265
WP_162833664.1	lcl|NZ_JQPC01000057.1_cds_JG53_RS14835_2888	63.333	30	265
WP_162833664.1	lcl|NZ_JQPC01000056.1_cds_JG53_RS24990_2887	48.696	115	265
WP_162833664.1	lcl|NZ_JQPC01000056.1_cds_JG53_RS24990_2887	35.507	138	265
WP_162833664.1	lcl|NZ_JQPC01000018.1_cds_JG53_RS22375_955	40.625	160	265
WP_162833664.1	lcl|NZ_JQPC01000024.1_cds_JG53_RS22475_1061	51.724	58	265
WP_162833664.1	lcl|NZ_JQPC01000024.1_cds_JG53_RS22475_1061	47.170	53	265
WP_162833664.1	lcl|NZ_JQPC01000024.1_cds_JG53_RS22475_1061	53.659	41	265
WP_162833664.1	lcl|NZ_JQPC01000028.1_cds_JG53_RS22725_1315	37.576	165	265
WP_162833664.1	lcl|NZ_JQPC01000028.1_cds_JG53_RS22725_1315	48.718	78	265
WP_162833664.1	lcl|NZ_JQPC01000011.1_cds_JG53_RS25735_428	93.548	31	265
WP_162833664.1	lcl|NZ_JQPC01000011.1_cds_JG53_RS25735_428	80.000	15	265
WP_162833664.1	lcl|NZ_JQPC01000045.1_cds_JG53_RS11945_2330	53.659	41	265
WP_162833664.1	lcl|NZ_JQPC01000131.1_cds_JG53_RS21645_4207	53.659	41	265
WP_162833664.1	lcl|NZ_JQPC01000097.1_cds_WP_061246674.1_4179	53.659	41	265
WP_162833664.1	lcl|NZ_JQPC01000048.1_cds_JG53_RS12310_2401	51.220	41	265
WP_162833664.1	lcl|NZ_JQPC01000048.1_cds_JG53_RS25555_2402	51.163	43	265
WP_162833664.1	lcl|NZ_JQPC01000048.1_cds_JG53_RS25555_2402	45.000	20	265
WP_016750902.1	lcl|NZ_JQPC01000060.1_cds_WP_000661927.1_3140	27.551	98	241
WP_004758273.1	lcl|NZ_JQPC01000033.1_cds_WP_000512784.1_1790	24.662	296	376
WP_004758273.1	lcl|NZ_JQPC01000060.1_cds_JG53_RS26095_3152	67.391	46	376
WP_004758273.1	lcl|NZ_JQPC01000064.1_cds_WP_001222089.1_3555	27.326	172	376
WP_004758273.1	lcl|NZ_JQPC01000068.1_cds_WP_001122447.1_3929	27.523	109	376
WP_002733698.1	lcl|NZ_JQPC01000060.1_cds_WP_000475907.1_3153	90.407	344	344
WP_002733698.1	lcl|NZ_JQPC01000065.1_cds_WP_000457972.1_3679	35.821	268	344
WP_002733698.1	lcl|NZ_JQPC01000060.1_cds_WP_000723079.1_3148	29.703	202	344
WP_002733698.1	lcl|NZ_JQPC01000060.1_cds_WP_000723082.1_3170	27.711	249	344
WP_002733698.1	lcl|NZ_JQPC01000032.1_cds_WP_000744695.1_1657	22.605	261	344
WP_002733698.1	lcl|NZ_JQPC01000060.1_cds_WP_000567886.1_3150	22.791	215	344
WP_004754203.1	lcl|NZ_JQPC01000060.1_cds_WP_001101626.1_3154	80.654	367	368
WP_004754203.1	lcl|NZ_JQPC01000060.1_cds_WP_001101626.1_3154	80.654	367	368
WP_016560372.1	lcl|NZ_JQPC01000060.1_cds_WP_000734459.1_3155	81.383	376	376
WP_004755007.1	lcl|NZ_JQPC01000060.1_cds_WP_000686566.1_3156	69.388	392	395
WP_004754974.1	lcl|NZ_JQPC01000060.1_cds_WP_000275928.1_3157	72.209	421	421
WP_004754974.1	lcl|NZ_JQPC01000009.1_cds_JG53_RS01150_232	42.222	180	421
WP_004754974.1	lcl|NZ_JQPC01000030.1_cds_WP_000555530.1_1364	29.282	181	421
WP_002101570.1	lcl|NZ_JQPC01000060.1_cds_WP_000939585.1_3159	95.526	447	449
WP_004761788.1	lcl|NZ_JQPC01000060.1_cds_WP_000050436.1_3160	91.987	312	313
WP_004753496.1	lcl|NZ_JQPC01000060.1_cds_WP_002183328.1_3161	86.441	295	295
WP_004763622.1	lcl|NZ_JQPC01000060.1_cds_WP_000876105.1_3162	88.791	339	340
WP_004755098.1	lcl|NZ_JQPC01000060.1_cds_WP_000343397.1_3163	93.478	138	141
WP_004753906.1	lcl|NZ_JQPC01000060.1_cds_WP_061246405.1_3164	92.287	363	363
WP_004753906.1	lcl|NZ_JQPC01000025.1_cds_WP_061246018.1_1067	30.986	355	363
WP_004753906.1	lcl|NZ_JQPC01000060.1_cds_WP_002099944.1_3122	28.611	360	363
WP_004753906.1	lcl|NZ_JQPC01000060.1_cds_WP_000041234.1_3105	32.042	284	363
WP_004753906.1	lcl|NZ_JQPC01000060.1_cds_WP_001117631.1_3102	30.035	283	363
WP_004753906.1	lcl|NZ_JQPC01000037.1_cds_WP_001281953.1_2077	24.599	374	363
WP_004781756.1	lcl|NZ_JQPC01000060.1_cds_WP_000818509.1_3165	38.596	228	265
WP_004781756.1	lcl|NZ_JQPC01000060.1_cds_WP_000847602.1_3167	30.864	243	265
WP_004781756.1	lcl|NZ_JQPC01000060.1_cds_WP_000651740.1_3143	36.522	115	265
WP_004781756.1	lcl|NZ_JQPC01000056.1_cds_WP_001099039.1_2775	30.435	92	265
WP_004763653.1	lcl|NZ_JQPC01000060.1_cds_WP_001068976.1_3166	71.269	268	273
WP_004763653.1	lcl|NZ_JQPC01000060.1_cds_WP_000651740.1_3143	32.727	220	273
WP_004763653.1	lcl|NZ_JQPC01000056.1_cds_WP_001099039.1_2775	34.375	192	273
WP_004763653.1	lcl|NZ_JQPC01000060.1_cds_WP_000847602.1_3167	29.767	215	273
WP_004763653.1	lcl|NZ_JQPC01000060.1_cds_WP_002076509.1_3097	29.565	230	273
WP_004763653.1	lcl|NZ_JQPC01000060.1_cds_WP_000818509.1_3165	25.424	236	273
WP_004763653.1	lcl|NZ_JQPC01000027.1_cds_WP_000868621.1_1250	31.250	112	273
WP_004763653.1	lcl|NZ_JQPC01000041.1_cds_WP_000262844.1_2234	27.972	143	273
WP_004753611.1	lcl|NZ_JQPC01000060.1_cds_WP_000847602.1_3167	83.978	543	587
WP_004753611.1	lcl|NZ_JQPC01000060.1_cds_WP_001068976.1_3166	29.032	217	587
WP_004753611.1	lcl|NZ_JQPC01000060.1_cds_WP_000651740.1_3143	25.664	226	587
WP_004753611.1	lcl|NZ_JQPC01000056.1_cds_WP_001099039.1_2775	29.208	202	587
WP_004753611.1	lcl|NZ_JQPC01000060.1_cds_WP_000818509.1_3165	25.431	232	587
WP_004753611.1	lcl|NZ_JQPC01000060.1_cds_WP_000847602.1_3167	83.978	543	587
WP_004753611.1	lcl|NZ_JQPC01000060.1_cds_WP_001068976.1_3166	29.032	217	587
WP_004753611.1	lcl|NZ_JQPC01000060.1_cds_WP_000651740.1_3143	25.664	226	587
WP_004753611.1	lcl|NZ_JQPC01000056.1_cds_WP_001099039.1_2775	29.208	202	587
WP_004753611.1	lcl|NZ_JQPC01000060.1_cds_WP_000818509.1_3165	25.431	232	587
WP_004754967.1	lcl|NZ_JQPC01000060.1_cds_WP_002183370.1_3168	93.583	187	187
WP_016560382.1	lcl|NZ_JQPC01000060.1_cds_WP_000642151.1_3169	88.235	306	306
WP_004755262.1	lcl|NZ_JQPC01000060.1_cds_WP_000723082.1_3170	93.750	336	349
WP_004755262.1	lcl|NZ_JQPC01000060.1_cds_WP_000723079.1_3148	30.904	343	349
WP_004755262.1	lcl|NZ_JQPC01000032.1_cds_WP_000649924.1_1495	26.380	326	349
WP_004755262.1	lcl|NZ_JQPC01000032.1_cds_WP_000744695.1_1657	27.164	335	349
WP_004755262.1	lcl|NZ_JQPC01000037.1_cds_WP_000709511.1_2033	26.567	335	349
WP_004755262.1	lcl|NZ_JQPC01000060.1_cds_WP_000567886.1_3150	25.545	321	349
WP_004755262.1	lcl|NZ_JQPC01000037.1_cds_WP_002123515.1_2043	25.148	338	349
WP_004755262.1	lcl|NZ_JQPC01000060.1_cds_WP_000410268.1_3095	24.306	288	349
WP_004755262.1	lcl|NZ_JQPC01000060.1_cds_WP_000475907.1_3153	28.395	243	349
WP_004755262.1	lcl|NZ_JQPC01000065.1_cds_WP_000457972.1_3679	28.276	145	349
WP_004755262.1	lcl|NZ_JQPC01000060.1_cds_WP_002108525.1_3117	28.497	193	349
WP_004755262.1	lcl|NZ_JQPC01000037.1_cds_WP_000688698.1_2063	25.498	251	349
WP_004755262.1	lcl|NZ_JQPC01000033.1_cds_WP_001003560.1_1787	22.832	346	349
WP_004755262.1	lcl|NZ_JQPC01000003.1_cds_WP_001074779.1_81	26.236	263	349
WP_004754191.1	lcl|NZ_JQPC01000060.1_cds_WP_000842260.1_3171	96.259	294	294
WP_004754191.1	lcl|NZ_JQPC01000060.1_cds_WP_002108504.1_3149	25.203	246	294
WP_004755250.1	lcl|NZ_JQPC01000060.1_cds_WP_000878674.1_3172	91.358	324	324
WP_004755250.1	lcl|NZ_JQPC01000060.1_cds_WP_000394230.1_3174	23.913	184	324
WP_004755250.1	lcl|NZ_JQPC01000060.1_cds_WP_000847602.1_3167	29.358	109	324
WP_016560498.1	lcl|NZ_JQPC01000060.1_cds_WP_061246407.1_3173	90.429	303	303
WP_016748654.1	lcl|NZ_JQPC01000053.1_cds_WP_061246210.1_2634	48.000	75	76
WP_016748654.1	lcl|NZ_JQPC01000053.1_cds_WP_061246210.1_2634	50.000	66	76
WP_016748654.1	lcl|NZ_JQPC01000053.1_cds_WP_061246210.1_2634	46.970	66	76
WP_016748654.1	lcl|NZ_JQPC01000053.1_cds_WP_061246210.1_2634	27.778	72	76
WP_016748654.1	lcl|NZ_JQPC01000053.1_cds_WP_061246210.1_2634	26.761	71	76
WP_016748654.1	lcl|NZ_JQPC01000053.1_cds_WP_061246210.1_2634	26.154	65	76
WP_016560351.1	lcl|NZ_JQPC01000060.1_cds_WP_000394230.1_3174	87.943	282	282
WP_016560351.1	lcl|NZ_JQPC01000060.1_cds_WP_000878674.1_3172	23.967	242	282
WP_016560515.1	lcl|NZ_JQPC01000060.1_cds_WP_000827955.1_3175	92.793	444	464
