WP_004753574.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594790.1_2966	64.865	74	106
WP_004763653.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592308.1_978	27.128	188	273
WP_004763653.1	lcl|NZ_RQGZ01000021.1_cds_WP_165791560.1_3090	25.984	254	273
WP_004763653.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592302.1_975	37.755	98	273
WP_004763653.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592275.1_962	26.316	114	273
WP_004763653.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592286.1_967	35.417	96	273
WP_004763653.1	lcl|NZ_RQGZ01000008.1_cds_WP_100727529.1_1999	27.660	94	273
WP_004753611.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592292.1_970	37.391	115	587
WP_004753611.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594701.1_2920	30.455	220	587
WP_004753611.1	lcl|NZ_RQGZ01000003.1_cds_WP_135591985.1_679	30.769	130	587
WP_004753611.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592308.1_978	31.967	122	587
WP_004753611.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592275.1_962	22.599	177	587
WP_004753611.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592292.1_970	37.391	115	587
WP_004753611.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594701.1_2920	30.455	220	587
WP_004753611.1	lcl|NZ_RQGZ01000003.1_cds_WP_135591985.1_679	30.769	130	587
WP_004753611.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592308.1_978	31.967	122	587
WP_004753611.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592275.1_962	22.599	177	587
WP_004754967.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592299.1_974	56.757	185	187
WP_016560382.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592293.1_971	40.081	247	306
WP_016560382.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594685.1_2911	29.252	147	306
WP_004755262.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592297.1_973	68.060	335	349
WP_004755262.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594691.1_2914	30.321	343	349
WP_004755262.1	lcl|NZ_RQGZ01000010.1_cds_WP_100715920.1_2241	28.242	347	349
WP_004755262.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594687.1_2912	27.812	320	349
WP_004755262.1	lcl|NZ_RQGZ01000013.1_cds_WP_100725525.1_2693	24.850	334	349
WP_004755262.1	lcl|NZ_RQGZ01000001.1_cds_WP_100725791.1_2824	27.615	239	349
WP_004755262.1	lcl|NZ_RQGZ01000001.1_cds_WP_135591056.1_2797	28.135	327	349
WP_004755262.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594706.1_2924	23.837	344	349
WP_004755262.1	lcl|NZ_RQGZ01000016.1_cds_WP_135594311.1_1523	24.432	352	349
WP_004755262.1	lcl|NZ_RQGZ01000013.1_cds_WP_135593365.1_2647	32.479	117	349
WP_004755262.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594788.1_2965	23.824	340	349
WP_004755262.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594703.1_2921	23.828	256	349
WP_004755262.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594683.1_2910	27.103	214	349
WP_004755262.1	lcl|NZ_RQGZ01000010.1_cds_WP_207762726.1_2230	29.054	148	349
WP_004754191.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592295.1_972	72.509	291	294
WP_004754191.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594689.1_2913	24.569	232	294
WP_004754191.1	lcl|NZ_RQGZ01000010.1_cds_WP_100715921.1_2242	26.066	211	294
WP_016560515.1	lcl|NZ_RQGZ01000016.1_cds_WP_135594560.1_1641	35.407	418	464
