WP_004753574.1	lcl|NZ_JQQA01000042.1_cds_WP_002614501.1_1230	91.860	86	106
WP_016560501.1	lcl|NZ_JQQA01000126.1_cds_WP_004499602.1_3083	26.941	219	595
WP_016560501.1	lcl|NZ_JQQA01000126.1_cds_WP_004499602.1_3083	29.208	202	595
WP_016560501.1	lcl|NZ_JQQA01000077.1_cds_WP_002630438.1_2056	25.229	218	595
WP_016560501.1	lcl|NZ_JQQA01000028.1_cds_WP_004498123.1_735	25.926	243	595
WP_016560501.1	lcl|NZ_JQQA01000073.1_cds_WP_002631173.1_1944	21.905	210	595
WP_016560501.1	lcl|NZ_JQQA01000211.1_cds_WP_002614447.1_3794	26.636	214	595
WP_016560501.1	lcl|NZ_JQQA01000079.1_cds_WP_004501990.1_2088	24.803	254	595
WP_016560501.1	lcl|NZ_JQQA01000066.1_cds_WP_002634774.1_1794	25.391	256	595
WP_016560501.1	lcl|NZ_JQQA01000087.1_cds_WP_004499663.1_2274	24.896	241	595
WP_016560501.1	lcl|NZ_JQQA01000087.1_cds_WP_004497130.1_2298	24.444	225	595
WP_016560501.1	lcl|NZ_JQQA01000087.1_cds_WP_004497130.1_2298	25.108	231	595
WP_016560501.1	lcl|NZ_JQQA01000049.1_cds_WP_004496063.1_1403	24.229	227	595
WP_004777131.1	lcl|NZ_JQQA01000169.1_cds_WP_004498158.1_3570	28.378	296	295
WP_004777131.1	lcl|NZ_JQQA01000169.1_cds_WP_004503537.1_3595	25.581	172	295
WP_004777131.1	lcl|NZ_JQQA01000040.1_cds_WP_002615921.1_1156	44.737	38	295
WP_004754985.1	lcl|NZ_JQQA01000043.1_cds_WP_002621621.1_1305	34.103	390	392
WP_004754985.1	lcl|NZ_JQQA01000134.1_cds_WP_004503155.1_3172	29.188	394	392
WP_004754985.1	lcl|NZ_JQQA01000172.1_cds_WP_004503099.1_3622	32.533	375	392
WP_004754985.1	lcl|NZ_JQQA01000042.1_cds_WP_004503032.1_1249	29.947	374	392
WP_004754985.1	lcl|NZ_JQQA01000188.1_cds_WP_004503984.1_3700	27.660	376	392
WP_004754985.1	lcl|NZ_JQQA01000141.1_cds_WP_061216771.1_3243	26.053	380	392
WP_004754985.1	lcl|NZ_JQQA01000169.1_cds_WP_004499131.1_3575	26.374	364	392
WP_004754985.1	lcl|NZ_JQQA01000089.1_cds_WP_002615575.1_2413	30.000	230	392
WP_004754985.1	lcl|NZ_JQQA01000134.1_cds_JF93_RS22220_3171	36.111	36	392
WP_004755121.1	lcl|NZ_JQQA01000134.1_cds_WP_061216758.1_3169	29.032	341	331
WP_004755121.1	lcl|NZ_JQQA01000188.1_cds_WP_061216804.1_3701	25.581	344	331
WP_004755121.1	lcl|NZ_JQQA01000065.1_cds_WP_004503105.1_1767	29.442	197	331
WP_004755121.1	lcl|NZ_JQQA01000134.1_cds_WP_061216758.1_3169	29.032	341	331
WP_004755121.1	lcl|NZ_JQQA01000188.1_cds_WP_061216804.1_3701	25.581	344	331
WP_004755121.1	lcl|NZ_JQQA01000065.1_cds_WP_004503105.1_1767	29.442	197	331
WP_000440092.1	lcl|NZ_JQQA01000047.1_cds_WP_016760232.1_1378	28.511	235	250
WP_004753708.1	lcl|NZ_JQQA01000006.1_cds_WP_004497359.1_114	24.149	323	442
WP_004753708.1	lcl|NZ_JQQA01000008.1_cds_WP_004498224.1_228	27.164	335	442
WP_004753708.1	lcl|NZ_JQQA01000008.1_cds_WP_004498124.1_218	20.930	430	442
WP_004777157.1	lcl|NZ_JQQA01000153.1_cds_WP_004495335.1_3358	35.000	260	261
WP_004777157.1	lcl|NZ_JQQA01000014.1_cds_WP_004496713.1_429	24.771	218	261
WP_004754396.1	lcl|NZ_JQQA01000134.1_cds_WP_061216758.1_3169	34.234	333	350
WP_004754396.1	lcl|NZ_JQQA01000188.1_cds_WP_061216804.1_3701	33.430	344	350
WP_004754396.1	lcl|NZ_JQQA01000065.1_cds_WP_004503105.1_1767	33.898	295	350
WP_004754396.1	lcl|NZ_JQQA01000134.1_cds_WP_061216758.1_3169	34.234	333	350
WP_004754396.1	lcl|NZ_JQQA01000188.1_cds_WP_061216804.1_3701	33.430	344	350
WP_004754396.1	lcl|NZ_JQQA01000065.1_cds_WP_004503105.1_1767	33.898	295	350
WP_004753843.1	lcl|NZ_JQQA01000033.1_cds_WP_004496655.1_805	27.941	136	241
WP_004754697.1	lcl|NZ_JQQA01000018.1_cds_WP_002617872.1_485	40.711	253	292
WP_004754697.1	lcl|NZ_JQQA01000111.1_cds_WP_004504387.1_2800	26.943	193	292
WP_004755403.1	lcl|NZ_JQQA01000134.1_cds_WP_061216761.1_3167	32.075	106	139
WP_004755403.1	lcl|NZ_JQQA01000040.1_cds_WP_002615730.1_1162	27.835	97	139
WP_016560493.1	lcl|NZ_JQQA01000034.1_cds_WP_004495612.1_844	28.405	257	264
WP_016560493.1	lcl|NZ_JQQA01000040.1_cds_WP_002615931.1_1182	30.709	254	264
WP_016560493.1	lcl|NZ_JQQA01000089.1_cds_WP_061216676.1_2400	31.200	250	264
WP_016560493.1	lcl|NZ_JQQA01000026.1_cds_WP_002614605.1_659	29.502	261	264
WP_016560493.1	lcl|NZ_JQQA01000118.1_cds_WP_002619024.1_3000	29.880	251	264
WP_016560493.1	lcl|NZ_JQQA01000169.1_cds_WP_004503556.1_3601	27.419	248	264
WP_016560493.1	lcl|NZ_JQQA01000075.1_cds_WP_004497409.1_1988	29.146	199	264
WP_016560493.1	lcl|NZ_JQQA01000033.1_cds_WP_004496644.1_796	26.562	256	264
WP_016560493.1	lcl|NZ_JQQA01000083.1_cds_WP_004497587.1_2157	28.889	135	264
WP_004754038.1	lcl|NZ_JQQA01000188.1_cds_WP_026054515.1_3696	28.511	235	308
WP_004754038.1	lcl|NZ_JQQA01000042.1_cds_WP_016758358.1_1246	30.935	139	308
WP_004754038.1	lcl|NZ_JQQA01000013.1_cds_WP_002619726.1_417	24.490	196	308
WP_004754038.1	lcl|NZ_JQQA01000038.1_cds_WP_338107732.1_1048	22.024	168	308
WP_004755437.1	lcl|NZ_JQQA01000118.1_cds_WP_002619024.1_3000	33.071	254	247
WP_004755437.1	lcl|NZ_JQQA01000040.1_cds_WP_002615931.1_1182	28.689	244	247
WP_004755437.1	lcl|NZ_JQQA01000089.1_cds_WP_061216676.1_2400	32.283	254	247
WP_004755437.1	lcl|NZ_JQQA01000034.1_cds_WP_004495612.1_844	28.346	254	247
WP_004755437.1	lcl|NZ_JQQA01000169.1_cds_WP_004503556.1_3601	29.098	244	247
WP_004755437.1	lcl|NZ_JQQA01000083.1_cds_WP_004497587.1_2157	29.289	239	247
WP_004755437.1	lcl|NZ_JQQA01000033.1_cds_WP_004496643.1_791	30.055	183	247
WP_004755437.1	lcl|NZ_JQQA01000026.1_cds_WP_002614605.1_659	27.757	263	247
WP_004755437.1	lcl|NZ_JQQA01000033.1_cds_WP_004496644.1_796	25.483	259	247
WP_004755437.1	lcl|NZ_JQQA01000153.1_cds_WP_002634795.1_3357	27.451	204	247
WP_004755437.1	lcl|NZ_JQQA01000075.1_cds_WP_004497409.1_1988	27.419	186	247
WP_004755437.1	lcl|NZ_JQQA01000026.1_cds_WP_026054672.1_675	26.882	186	247
WP_004755437.1	lcl|NZ_JQQA01000085.1_cds_WP_004498317.1_2230	30.319	188	247
WP_004755437.1	lcl|NZ_JQQA01000082.1_cds_WP_004501423.1_2140	22.944	231	247
WP_004755437.1	lcl|NZ_JQQA01000113.1_cds_WP_026054374.1_2891	26.178	191	247
WP_004755437.1	lcl|NZ_JQQA01000049.1_cds_WP_004504373.1_1415	30.216	139	247
WP_004755437.1	lcl|NZ_JQQA01000075.1_cds_WP_004502084.1_1994	24.444	180	247
WP_016560530.1	lcl|NZ_JQQA01000111.1_cds_WP_004497218.1_2816	32.922	243	258
WP_016560530.1	lcl|NZ_JQQA01000169.1_cds_WP_004503606.1_3603	31.535	241	258
WP_016560530.1	lcl|NZ_JQQA01000172.1_cds_WP_004503055.1_3631	31.343	67	258
WP_162833664.1	lcl|NZ_JQQA01000283.1_cds_WP_061216847.1_3989	87.050	139	265
WP_162833664.1	lcl|NZ_JQQA01000202.1_cds_WP_100221161.1_3753	43.609	266	265
WP_162833664.1	lcl|NZ_JQQA01000113.1_cds_WP_100224538.1_2898	41.860	258	265
WP_162833664.1	lcl|NZ_JQQA01000204.1_cds_JF93_RS24580_3768	95.000	60	265
WP_162833664.1	lcl|NZ_JQQA01000169.1_cds_WP_198288180.1_3606	89.655	58	265
WP_162833664.1	lcl|NZ_JQQA01000228.1_cds_WP_232423408.1_3853	30.328	244	265
WP_162833664.1	lcl|NZ_JQQA01000169.1_cds_WP_004503542.1_3605	90.909	55	265
WP_162833664.1	lcl|NZ_JQQA01000169.1_cds_JF93_RS24535_3608	88.636	44	265
WP_162833664.1	lcl|NZ_JQQA01000169.1_cds_WP_235595506.1_3607	81.081	37	265
WP_162833664.1	lcl|NZ_JQQA01000169.1_cds_WP_235595506.1_3607	95.833	24	265
WP_162833664.1	lcl|NZ_JQQA01000124.1_cds_WP_004501194.1_3066	33.058	121	265
WP_162833664.1	lcl|NZ_JQQA01000288.1_cds_JF93_RS20595_3992	94.118	34	265
WP_162833664.1	lcl|NZ_JQQA01000283.1_cds_JF93_RS25070_3988	93.939	33	265
WP_162833664.1	lcl|NZ_JQQA01000283.1_cds_JF93_RS25070_3988	93.750	16	265
WP_162833664.1	lcl|NZ_JQQA01000023.1_cds_JF93_RS21115_609	96.970	33	265
WP_162833664.1	lcl|NZ_JQQA01000243.1_cds_JF93_RS22560_3896	63.415	41	265
WP_162833664.1	lcl|NZ_JQQA01000232.1_cds_JF93_RS25045_3860	88.462	26	265
WP_162833664.1	lcl|NZ_JQQA01000219.1_cds_JF93_RS25030_3834	88.462	26	265
WP_162833664.1	lcl|NZ_JQQA01000169.1_cds_JF93_RS25020_3615	88.462	26	265
WP_162833664.1	lcl|NZ_JQQA01000129.1_cds_JF93_RS24970_3126	88.462	26	265
WP_162833664.1	lcl|NZ_JQQA01000126.1_cds_JF93_RS24965_3069	88.462	26	265
WP_162833664.1	lcl|NZ_JQQA01000123.1_cds_JF93_RS24960_3064	88.462	26	265
WP_162833664.1	lcl|NZ_JQQA01000117.1_cds_JF93_RS24955_2945	88.462	26	265
WP_162833664.1	lcl|NZ_JQQA01000111.1_cds_JF93_RS24950_2869	88.462	26	265
WP_162833664.1	lcl|NZ_JQQA01000035.1_cds_JF93_RS24830_867	88.462	26	265
WP_162833664.1	lcl|NZ_JQQA01000021.1_cds_JF93_RS24820_578	88.462	26	265
WP_162833664.1	lcl|NZ_JQQA01000016.1_cds_JF93_RS24805_479	88.462	26	265
WP_162833664.1	lcl|NZ_JQQA01000019.1_cds_JF93_RS23640_547	48.980	49	265
WP_162833664.1	lcl|NZ_JQQA01000172.1_cds_WP_061216800.1_3618	50.000	44	265
WP_162833664.1	lcl|NZ_JQQA01000238.1_cds_JF93_RS22545_3887	62.500	32	265
WP_162833664.1	lcl|NZ_JQQA01000238.1_cds_JF93_RS22545_3887	45.000	20	265
WP_162833664.1	lcl|NZ_JQQA01000041.1_cds_JF93_RS24120_1220	43.137	51	265
WP_162833664.1	lcl|NZ_JQQA01000041.1_cds_JF93_RS24120_1220	50.000	40	265
WP_162833664.1	lcl|NZ_JQQA01000047.1_cds_WP_155717487.1_1394	57.500	40	265
WP_162833664.1	lcl|NZ_JQQA01000089.1_cds_JF93_RS22950_2358	43.478	46	265
WP_162833664.1	lcl|NZ_JQQA01000243.1_cds_JF93_RS24645_3895	69.565	23	265
WP_162833664.1	lcl|NZ_JQQA01000076.1_cds_WP_235595479.1_2021	94.737	19	265
WP_162833664.1	lcl|NZ_JQQA01000283.1_cds_WP_061216847.1_3989	87.050	139	265
WP_162833664.1	lcl|NZ_JQQA01000202.1_cds_WP_100221161.1_3753	43.609	266	265
WP_162833664.1	lcl|NZ_JQQA01000113.1_cds_WP_100224538.1_2898	41.860	258	265
WP_162833664.1	lcl|NZ_JQQA01000204.1_cds_JF93_RS24580_3768	95.000	60	265
WP_162833664.1	lcl|NZ_JQQA01000169.1_cds_WP_198288180.1_3606	89.655	58	265
WP_162833664.1	lcl|NZ_JQQA01000228.1_cds_WP_232423408.1_3853	30.328	244	265
WP_162833664.1	lcl|NZ_JQQA01000169.1_cds_WP_004503542.1_3605	90.909	55	265
WP_162833664.1	lcl|NZ_JQQA01000169.1_cds_JF93_RS24535_3608	88.636	44	265
WP_162833664.1	lcl|NZ_JQQA01000169.1_cds_WP_235595506.1_3607	81.081	37	265
WP_162833664.1	lcl|NZ_JQQA01000169.1_cds_WP_235595506.1_3607	95.833	24	265
WP_162833664.1	lcl|NZ_JQQA01000124.1_cds_WP_004501194.1_3066	33.058	121	265
WP_162833664.1	lcl|NZ_JQQA01000288.1_cds_JF93_RS20595_3992	94.118	34	265
WP_162833664.1	lcl|NZ_JQQA01000283.1_cds_JF93_RS25070_3988	93.939	33	265
WP_162833664.1	lcl|NZ_JQQA01000283.1_cds_JF93_RS25070_3988	93.750	16	265
WP_162833664.1	lcl|NZ_JQQA01000023.1_cds_JF93_RS21115_609	96.970	33	265
WP_162833664.1	lcl|NZ_JQQA01000243.1_cds_JF93_RS22560_3896	63.415	41	265
WP_162833664.1	lcl|NZ_JQQA01000232.1_cds_JF93_RS25045_3860	88.462	26	265
WP_162833664.1	lcl|NZ_JQQA01000219.1_cds_JF93_RS25030_3834	88.462	26	265
WP_162833664.1	lcl|NZ_JQQA01000169.1_cds_JF93_RS25020_3615	88.462	26	265
WP_162833664.1	lcl|NZ_JQQA01000129.1_cds_JF93_RS24970_3126	88.462	26	265
WP_162833664.1	lcl|NZ_JQQA01000126.1_cds_JF93_RS24965_3069	88.462	26	265
WP_162833664.1	lcl|NZ_JQQA01000123.1_cds_JF93_RS24960_3064	88.462	26	265
WP_162833664.1	lcl|NZ_JQQA01000117.1_cds_JF93_RS24955_2945	88.462	26	265
WP_162833664.1	lcl|NZ_JQQA01000111.1_cds_JF93_RS24950_2869	88.462	26	265
WP_162833664.1	lcl|NZ_JQQA01000035.1_cds_JF93_RS24830_867	88.462	26	265
WP_162833664.1	lcl|NZ_JQQA01000021.1_cds_JF93_RS24820_578	88.462	26	265
WP_162833664.1	lcl|NZ_JQQA01000016.1_cds_JF93_RS24805_479	88.462	26	265
WP_162833664.1	lcl|NZ_JQQA01000019.1_cds_JF93_RS23640_547	48.980	49	265
WP_162833664.1	lcl|NZ_JQQA01000172.1_cds_WP_061216800.1_3618	50.000	44	265
WP_162833664.1	lcl|NZ_JQQA01000238.1_cds_JF93_RS22545_3887	62.500	32	265
WP_162833664.1	lcl|NZ_JQQA01000238.1_cds_JF93_RS22545_3887	45.000	20	265
WP_162833664.1	lcl|NZ_JQQA01000041.1_cds_JF93_RS24120_1220	43.137	51	265
WP_162833664.1	lcl|NZ_JQQA01000041.1_cds_JF93_RS24120_1220	50.000	40	265
WP_162833664.1	lcl|NZ_JQQA01000047.1_cds_WP_155717487.1_1394	57.500	40	265
WP_162833664.1	lcl|NZ_JQQA01000089.1_cds_JF93_RS22950_2358	43.478	46	265
WP_162833664.1	lcl|NZ_JQQA01000243.1_cds_JF93_RS24645_3895	69.565	23	265
WP_162833664.1	lcl|NZ_JQQA01000076.1_cds_WP_235595479.1_2021	94.737	19	265
WP_016750902.1	lcl|NZ_JQQA01000188.1_cds_WP_026054515.1_3696	30.275	109	241
WP_004758273.1	lcl|NZ_JQQA01000169.1_cds_JF93_RS18530_3587	88.830	376	376
WP_004758273.1	lcl|NZ_JQQA01000008.1_cds_WP_002556288.1_243	25.882	170	376
WP_004758273.1	lcl|NZ_JQQA01000068.1_cds_WP_004501240.1_1875	24.653	288	376
WP_004758273.1	lcl|NZ_JQQA01000153.1_cds_WP_004502565.1_3351	26.271	118	376
WP_002733698.1	lcl|NZ_JQQA01000169.1_cds_WP_004503588.1_3586	96.802	344	344
WP_002733698.1	lcl|NZ_JQQA01000005.1_cds_WP_026054517.1_103	37.407	270	344
WP_002733698.1	lcl|NZ_JQQA01000042.1_cds_WP_004503081.1_1234	25.912	274	344
WP_002733698.1	lcl|NZ_JQQA01000169.1_cds_WP_004499129.1_3569	27.778	252	344
WP_002733698.1	lcl|NZ_JQQA01000169.1_cds_WP_004503611.1_3597	26.577	222	344
WP_002733698.1	lcl|NZ_JQQA01000040.1_cds_WP_002615921.1_1156	22.308	260	344
WP_004754203.1	lcl|NZ_JQQA01000169.1_cds_WP_004503510.1_3585	94.022	368	368
WP_004754203.1	lcl|NZ_JQQA01000172.1_cds_WP_004503074.1_3626	26.295	251	368
WP_004754203.1	lcl|NZ_JQQA01000169.1_cds_WP_004503510.1_3585	94.022	368	368
WP_004754203.1	lcl|NZ_JQQA01000172.1_cds_WP_004503074.1_3626	26.295	251	368
WP_016560372.1	lcl|NZ_JQQA01000169.1_cds_WP_004503540.1_3584	93.883	376	376
WP_016560372.1	lcl|NZ_JQQA01000134.1_cds_WP_061216757.1_3168	26.341	205	376
WP_004755007.1	lcl|NZ_JQQA01000169.1_cds_WP_004503536.1_3583	91.139	395	395
WP_004754974.1	lcl|NZ_JQQA01000169.1_cds_WP_004503564.1_3582	92.637	421	421
WP_004754974.1	lcl|NZ_JQQA01000027.1_cds_WP_004495965.1_712	41.667	180	421
WP_002101570.1	lcl|NZ_JQQA01000169.1_cds_WP_004503543.1_3580	91.499	447	449
WP_004761788.1	lcl|NZ_JQQA01000169.1_cds_WP_004498344.1_3579	83.721	301	313
WP_004753496.1	lcl|NZ_JQQA01000169.1_cds_WP_004503555.1_3578	73.883	291	295
WP_004763622.1	lcl|NZ_JQQA01000169.1_cds_WP_004503511.1_3577	84.706	340	340
WP_004755098.1	lcl|NZ_JQQA01000169.1_cds_WP_002556255.1_3576	91.489	141	141
WP_004755098.1	lcl|NZ_JQQA01000172.1_cds_WP_004503039.1_3627	32.500	120	141
WP_004753906.1	lcl|NZ_JQQA01000169.1_cds_WP_004499131.1_3575	87.603	363	363
WP_004753906.1	lcl|NZ_JQQA01000172.1_cds_WP_004503099.1_3622	37.430	358	363
WP_004753906.1	lcl|NZ_JQQA01000089.1_cds_WP_002615575.1_2413	30.899	356	363
WP_004753906.1	lcl|NZ_JQQA01000188.1_cds_WP_004503984.1_3700	29.577	355	363
WP_004753906.1	lcl|NZ_JQQA01000043.1_cds_WP_002621621.1_1305	25.330	379	363
WP_004753906.1	lcl|NZ_JQQA01000042.1_cds_WP_004503032.1_1249	34.118	255	363
WP_004753906.1	lcl|NZ_JQQA01000134.1_cds_WP_004503155.1_3172	27.841	352	363
WP_004781756.1	lcl|NZ_JQQA01000169.1_cds_WP_026054394.1_3574	78.868	265	265
WP_004781756.1	lcl|NZ_JQQA01000169.1_cds_WP_016759273.1_3572	31.004	229	265
WP_004781756.1	lcl|NZ_JQQA01000100.1_cds_WP_002632255.1_2565	30.851	94	265
WP_004781756.1	lcl|NZ_JQQA01000172.1_cds_WP_004503127.1_3629	29.915	117	265
WP_004763653.1	lcl|NZ_JQQA01000169.1_cds_WP_004503590.1_3573	82.721	272	273
WP_004763653.1	lcl|NZ_JQQA01000169.1_cds_WP_004503516.1_3594	29.461	241	273
WP_004763653.1	lcl|NZ_JQQA01000100.1_cds_WP_002632255.1_2565	32.642	193	273
WP_004763653.1	lcl|NZ_JQQA01000169.1_cds_WP_016759273.1_3572	27.907	215	273
WP_004763653.1	lcl|NZ_JQQA01000172.1_cds_WP_004503127.1_3629	26.316	114	273
WP_004763653.1	lcl|NZ_JQQA01000086.1_cds_WP_002635104.1_2252	33.333	90	273
WP_004763653.1	lcl|NZ_JQQA01000014.1_cds_WP_004501889.1_432	27.972	143	273
WP_004763653.1	lcl|NZ_JQQA01000169.1_cds_WP_026054394.1_3574	28.571	105	273
WP_004763653.1	lcl|NZ_JQQA01000038.1_cds_WP_004496741.1_993	33.028	109	273
WP_004763653.1	lcl|NZ_JQQA01000128.1_cds_WP_004495240.1_3117	31.507	73	273
WP_004763653.1	lcl|NZ_JQQA01000045.1_cds_WP_002617392.1_1365	26.596	94	273
WP_004763653.1	lcl|NZ_JQQA01000169.1_cds_WP_004498202.1_3567	30.631	111	273
WP_004753611.1	lcl|NZ_JQQA01000169.1_cds_WP_016759273.1_3572	63.103	580	587
WP_004753611.1	lcl|NZ_JQQA01000169.1_cds_WP_004503590.1_3573	27.907	215	587
WP_004753611.1	lcl|NZ_JQQA01000169.1_cds_WP_004503516.1_3594	34.146	123	587
WP_004753611.1	lcl|NZ_JQQA01000169.1_cds_WP_026054394.1_3574	29.362	235	587
WP_004753611.1	lcl|NZ_JQQA01000100.1_cds_WP_002632255.1_2565	27.979	193	587
WP_004753611.1	lcl|NZ_JQQA01000172.1_cds_WP_004503127.1_3629	25.210	238	587
WP_004753611.1	lcl|NZ_JQQA01000045.1_cds_WP_002617392.1_1365	26.214	103	587
WP_004753611.1	lcl|NZ_JQQA01000169.1_cds_WP_016759273.1_3572	63.103	580	587
WP_004753611.1	lcl|NZ_JQQA01000169.1_cds_WP_004503590.1_3573	27.907	215	587
WP_004753611.1	lcl|NZ_JQQA01000169.1_cds_WP_004503516.1_3594	34.146	123	587
WP_004753611.1	lcl|NZ_JQQA01000169.1_cds_WP_026054394.1_3574	29.362	235	587
WP_004753611.1	lcl|NZ_JQQA01000100.1_cds_WP_002632255.1_2565	27.979	193	587
WP_004753611.1	lcl|NZ_JQQA01000172.1_cds_WP_004503127.1_3629	25.210	238	587
WP_004753611.1	lcl|NZ_JQQA01000045.1_cds_WP_002617392.1_1365	26.214	103	587
WP_004754967.1	lcl|NZ_JQQA01000169.1_cds_WP_002620400.1_3571	89.840	187	187
WP_004754967.1	lcl|NZ_JQQA01000172.1_cds_WP_004503089.1_3624	43.258	178	187
WP_016560382.1	lcl|NZ_JQQA01000169.1_cds_WP_004498158.1_3570	87.908	306	306
WP_004755262.1	lcl|NZ_JQQA01000169.1_cds_WP_004499129.1_3569	93.155	336	349
WP_004755262.1	lcl|NZ_JQQA01000042.1_cds_WP_004503081.1_1234	29.851	335	349
WP_004755262.1	lcl|NZ_JQQA01000153.1_cds_WP_004498401.1_3348	27.356	329	349
WP_004755262.1	lcl|NZ_JQQA01000197.1_cds_WP_004495537.1_3740	28.779	344	349
WP_004755262.1	lcl|NZ_JQQA01000040.1_cds_WP_002615921.1_1156	27.164	335	349
WP_004755262.1	lcl|NZ_JQQA01000024.1_cds_WP_004495465.1_616	26.946	334	349
WP_004755262.1	lcl|NZ_JQQA01000042.1_cds_WP_004503082.1_1237	25.150	334	349
WP_004755262.1	lcl|NZ_JQQA01000169.1_cds_WP_004503611.1_3597	25.074	339	349
WP_004755262.1	lcl|NZ_JQQA01000134.1_cds_WP_004503054.1_3173	23.851	348	349
WP_004755262.1	lcl|NZ_JQQA01000144.1_cds_WP_004495474.1_3274	23.529	340	349
WP_004755262.1	lcl|NZ_JQQA01000172.1_cds_WP_004503138.1_3628	23.839	323	349
WP_004755262.1	lcl|NZ_JQQA01000172.1_cds_WP_004503074.1_3626	23.708	329	349
WP_004755262.1	lcl|NZ_JQQA01000169.1_cds_WP_004503588.1_3586	27.917	240	349
WP_004755262.1	lcl|NZ_JQQA01000169.1_cds_WP_004503537.1_3595	25.475	263	349
WP_004755262.1	lcl|NZ_JQQA01000005.1_cds_WP_026054517.1_103	25.503	298	349
WP_004755262.1	lcl|NZ_JQQA01000026.1_cds_WP_004496193.1_657	25.588	340	349
WP_004755262.1	lcl|NZ_JQQA01000042.1_cds_WP_004503085.1_1231	21.352	281	349
WP_004755262.1	lcl|NZ_JQQA01000141.1_cds_WP_004496595.1_3244	23.265	245	349
WP_004754191.1	lcl|NZ_JQQA01000169.1_cds_WP_002620407.1_3568	91.156	294	294
WP_004754191.1	lcl|NZ_JQQA01000042.1_cds_WP_004503120.1_1235	25.926	189	294
WP_004754191.1	lcl|NZ_JQQA01000134.1_cds_WP_061216761.1_3167	27.897	233	294
WP_004754191.1	lcl|NZ_JQQA01000197.1_cds_WP_016760166.1_3741	28.311	219	294
WP_004755250.1	lcl|NZ_JQQA01000169.1_cds_WP_004498202.1_3567	84.568	324	324
WP_004755250.1	lcl|NZ_JQQA01000186.1_cds_WP_002625732.1_3685	24.528	212	324
WP_016560498.1	lcl|NZ_JQQA01000169.1_cds_WP_002620398.1_3566	78.523	298	303
WP_016560351.1	lcl|NZ_JQQA01000186.1_cds_WP_002625732.1_3685	75.532	282	282
WP_016560351.1	lcl|NZ_JQQA01000169.1_cds_WP_004498202.1_3567	25.758	198	282
WP_016560515.1	lcl|NZ_JQQA01000186.1_cds_WP_004498142.1_3686	86.712	444	464
