WP_004753574.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746496.1_2356	61.538	78	106
WP_004763653.1	lcl|NZ_JAIZBI010000167.1_cds_LFX13_RS18280_358	61.039	231	273
WP_004763653.1	lcl|NZ_JAIZBI010000010.1_cds_WP_135744267.1_148	27.612	268	273
WP_004763653.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753177.1_2402	30.275	109	273
WP_004763653.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746414.1_2441	27.434	113	273
WP_004763653.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753203.1_2426	38.554	83	273
WP_004763653.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746415.1_2440	36.283	113	273
WP_004763653.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238752907.1_2077	25.490	255	273
WP_004763653.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753214.1_2434	32.292	96	273
WP_004753611.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753177.1_2402	39.806	103	587
WP_004753611.1	lcl|NZ_JAIZBI010000010.1_cds_WP_135744267.1_148	30.000	130	587
WP_004753611.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746432.1_2421	30.556	72	587
WP_004753611.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753203.1_2426	30.435	92	587
WP_004753611.1	lcl|NZ_JAIZBI010000003.1_cds_WP_238753402.1_2749	24.324	111	587
WP_004753611.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753177.1_2402	39.806	103	587
WP_004753611.1	lcl|NZ_JAIZBI010000010.1_cds_WP_135744267.1_148	30.000	130	587
WP_004753611.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746432.1_2421	30.556	72	587
WP_004753611.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753203.1_2426	30.435	92	587
WP_004753611.1	lcl|NZ_JAIZBI010000003.1_cds_WP_238753402.1_2749	24.324	111	587
WP_004754967.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753346.1_2422	55.676	185	187
WP_016560382.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746429.1_2425	36.972	284	306
WP_004755262.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753201.1_2423	68.060	335	349
WP_004755262.1	lcl|NZ_JAIZBI010000005.1_cds_WP_135743732.1_3573	28.242	347	349
WP_004755262.1	lcl|NZ_JAIZBI010000002.1_cds_WP_338127456.1_2401	25.466	322	349
WP_004755262.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135745055.1_1277	25.150	334	349
WP_004755262.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135745407.1_1716	29.060	234	349
WP_004755262.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753159.1_2389	23.203	306	349
WP_004755262.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135745382.1_1689	26.708	322	349
WP_004755262.1	lcl|NZ_JAIZBI010000144.1_cds_WP_238755205.1_300	25.911	247	349
WP_004755262.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753148.1_2377	21.365	337	349
WP_004755262.1	lcl|NZ_JAIZBI010000385.1_cds_WP_238755472.1_2705	35.652	115	349
WP_004755262.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746455.1_2398	26.012	173	349
WP_004755262.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746495.1_2357	23.315	356	349
WP_004755262.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135744912.1_1102	24.432	352	349
WP_004755262.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753183.1_2408	25.311	241	349
WP_004755262.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238734886.1_1336	29.050	179	349
WP_004755262.1	lcl|NZ_JAIZBI010000005.1_cds_WP_208739683.1_3584	25.418	299	349
WP_004755262.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238734906.1_1344	27.568	185	349
WP_004754191.1	lcl|NZ_JAIZBI010000002.1_cds_WP_322113260.1_2424	72.165	291	294
WP_004754191.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753153.1_2384	28.333	180	294
WP_004754191.1	lcl|NZ_JAIZBI010000005.1_cds_WP_238754283.1_3572	24.766	214	294
WP_004755250.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746432.1_2421	23.041	217	324
WP_004755250.1	lcl|NZ_JAIZBI010000073.1_cds_WP_238755131.1_3711	25.253	198	324
WP_016560498.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746426.1_2428	27.333	300	303
WP_016560351.1	lcl|NZ_JAIZBI010000073.1_cds_WP_238755131.1_3711	67.460	252	282
WP_016560351.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746432.1_2421	32.743	226	282
WP_016560515.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238734751.1_1219	35.922	412	464
