WP_004753574.1	lcl|NZ_JASEXB010000012.1_cds_WP_004462903.1_1561	93.023	86	106
WP_004758273.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479724.1_2722	53.226	372	376
WP_004758273.1	lcl|NZ_JASEXB010000010.1_cds_WP_004476345.1_1465	25.830	271	376
WP_004758273.1	lcl|NZ_JASEXB010000006.1_cds_WP_004461322.1_1062	26.471	170	376
WP_004758273.1	lcl|NZ_JASEXB010000064.1_cds_WP_004463457.1_3501	32.584	89	376
WP_002733698.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479697.1_2720	93.023	344	344
WP_002733698.1	lcl|NZ_JASEXB010000027.1_cds_WP_282974312.1_2464	37.037	270	344
WP_002733698.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479686.1_1527	27.273	220	344
WP_002733698.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479538.1_1557	26.642	274	344
WP_002733698.1	lcl|NZ_JASEXB010000033.1_cds_WP_004476514.1_2701	30.290	241	344
WP_002733698.1	lcl|NZ_JASEXB010000069.1_cds_WP_004479573.1_3568	25.547	274	344
WP_002733698.1	lcl|NZ_JASEXB010000007.1_cds_WP_282973838.1_1185	21.978	273	344
WP_004754203.1	lcl|NZ_JASEXB010000033.1_cds_WP_020783799.1_2719	86.141	368	368
WP_004754203.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973999.1_1532	25.397	252	368
WP_004754203.1	lcl|NZ_JASEXB010000033.1_cds_WP_020783799.1_2719	86.141	368	368
WP_004754203.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973999.1_1532	25.397	252	368
WP_016560372.1	lcl|NZ_JASEXB010000033.1_cds_WP_004470016.1_2718	90.160	376	376
WP_016560372.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973990.1_1523	28.571	147	376
WP_004755007.1	lcl|NZ_JASEXB010000033.1_cds_WP_282974407.1_2717	82.785	395	395
WP_004754974.1	lcl|NZ_JASEXB010000033.1_cds_WP_282974405.1_2716	87.173	421	421
WP_004754974.1	lcl|NZ_JASEXB010000009.1_cds_WP_004475945.1_1340	41.667	180	421
WP_004754974.1	lcl|NZ_JASEXB010000019.1_cds_WP_282974131.1_838	30.808	198	421
WP_016560442.1	lcl|NZ_JASEXB010000033.1_cds_WP_032918765.1_2715	74.693	407	414
WP_002101570.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479544.1_2714	87.696	447	449
WP_004761788.1	lcl|NZ_JASEXB010000033.1_cds_WP_004476493.1_2713	78.405	301	313
WP_004753496.1	lcl|NZ_JASEXB010000033.1_cds_WP_032921295.1_2712	69.492	295	295
WP_004763622.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479547.1_2711	81.437	334	340
WP_004755098.1	lcl|NZ_JASEXB010000033.1_cds_WP_282967094.1_2710	86.525	141	141
WP_004755098.1	lcl|NZ_JASEXB010000012.1_cds_WP_032918755.1_1531	32.773	119	141
WP_004753906.1	lcl|NZ_JASEXB010000033.1_cds_WP_004462146.1_2709	87.879	363	363
WP_004753906.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479635.1_1536	39.071	366	363
WP_004753906.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472364.1_1552	37.982	337	363
WP_004753906.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472322.1_1553	32.353	340	363
WP_004753906.1	lcl|NZ_JASEXB010000003.1_cds_WP_004480135.1_529	30.460	348	363
WP_004753906.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973981.1_1516	28.895	353	363
WP_004753906.1	lcl|NZ_JASEXB010000021.1_cds_WP_004466571.1_2150	25.132	378	363
WP_004753906.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479640.1_1541	30.464	302	363
WP_004753906.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973995.1_1526	33.333	246	363
WP_004781756.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479683.1_2708	77.273	264	265
WP_004781756.1	lcl|NZ_JASEXB010000033.1_cds_WP_282974402.1_2705	30.038	263	265
WP_004781756.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479705.1_2706	30.827	133	265
WP_004781756.1	lcl|NZ_JASEXB010000011.1_cds_WP_004480236.1_415	23.297	279	265
WP_004781756.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973997.1_1529	32.759	116	265
WP_004763653.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479705.1_2706	70.480	271	273
WP_004763653.1	lcl|NZ_JASEXB010000069.1_cds_WP_004479664.1_3565	32.618	233	273
WP_004763653.1	lcl|NZ_JASEXB010000033.1_cds_WP_282974402.1_2705	27.442	215	273
WP_004763653.1	lcl|NZ_JASEXB010000011.1_cds_WP_004480236.1_415	33.511	188	273
WP_004763653.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973997.1_1529	29.060	117	273
WP_004763653.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479683.1_2708	33.929	112	273
WP_004763653.1	lcl|NZ_JASEXB010000005.1_cds_WP_004465531.1_726	29.371	143	273
WP_004763653.1	lcl|NZ_JASEXB010000050.1_cds_WP_004465813.1_1759	31.818	110	273
WP_004763653.1	lcl|NZ_JASEXB010000005.1_cds_WP_004459016.1_736	30.526	95	273
WP_004763653.1	lcl|NZ_JASEXB010000066.1_cds_WP_004479837.1_3526	26.596	94	273
WP_004753611.1	lcl|NZ_JASEXB010000033.1_cds_WP_282974402.1_2705	60.398	553	587
WP_004753611.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479705.1_2706	27.570	214	587
WP_004753611.1	lcl|NZ_JASEXB010000069.1_cds_WP_004479664.1_3565	37.398	123	587
WP_004753611.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479683.1_2708	28.235	255	587
WP_004753611.1	lcl|NZ_JASEXB010000011.1_cds_WP_004480236.1_415	26.291	213	587
WP_004753611.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973997.1_1529	23.582	335	587
WP_004753611.1	lcl|NZ_JASEXB010000066.1_cds_WP_004479837.1_3526	25.243	103	587
WP_004753611.1	lcl|NZ_JASEXB010000033.1_cds_WP_282974402.1_2705	60.398	553	587
WP_004753611.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479705.1_2706	27.570	214	587
WP_004753611.1	lcl|NZ_JASEXB010000069.1_cds_WP_004479664.1_3565	37.398	123	587
WP_004753611.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479683.1_2708	28.235	255	587
WP_004753611.1	lcl|NZ_JASEXB010000011.1_cds_WP_004480236.1_415	26.291	213	587
WP_004753611.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973997.1_1529	23.582	335	587
WP_004753611.1	lcl|NZ_JASEXB010000066.1_cds_WP_004479837.1_3526	25.243	103	587
WP_004754967.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479628.1_2703	87.701	187	187
WP_004754967.1	lcl|NZ_JASEXB010000012.1_cds_WP_282974003.1_1534	39.326	178	187
WP_016560382.1	lcl|NZ_JASEXB010000033.1_cds_WP_004490056.1_2702	85.197	304	306
WP_016560382.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472325.1_1530	25.000	116	306
WP_004755262.1	lcl|NZ_JASEXB010000033.1_cds_WP_004476514.1_2701	91.964	336	349
WP_004755262.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479538.1_1557	29.851	335	349
WP_004755262.1	lcl|NZ_JASEXB010000002.1_cds_WP_004487738.1_186	29.091	330	349
WP_004755262.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479686.1_1527	28.909	339	349
WP_004755262.1	lcl|NZ_JASEXB010000039.1_cds_WP_004468319.1_2899	28.488	344	349
WP_004755262.1	lcl|NZ_JASEXB010000007.1_cds_WP_282973838.1_1185	27.164	335	349
WP_004755262.1	lcl|NZ_JASEXB010000037.1_cds_WP_004461242.1_767	26.347	334	349
WP_004755262.1	lcl|NZ_JASEXB010000069.1_cds_WP_004479573.1_3568	23.343	347	349
WP_004755262.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479660.1_1554	26.409	337	349
WP_004755262.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472325.1_1530	24.922	321	349
WP_004755262.1	lcl|NZ_JASEXB010000037.1_cds_WP_004461234.1_770	24.484	339	349
WP_004755262.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472299.1_1560	22.867	293	349
WP_004755262.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973999.1_1532	25.000	332	349
WP_004755262.1	lcl|NZ_JASEXB010000027.1_cds_WP_282974312.1_2464	25.510	294	349
WP_004755262.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479697.1_2720	25.403	248	349
WP_004755262.1	lcl|NZ_JASEXB010000069.1_cds_WP_008394668.1_3566	23.828	256	349
WP_004755262.1	lcl|NZ_JASEXB010000015.1_cds_WP_004470510.1_901	27.174	276	349
WP_004755262.1	lcl|NZ_JASEXB010000023.1_cds_WP_282969019.1_2263	23.265	245	349
WP_004755262.1	lcl|NZ_JASEXB010000010.1_cds_WP_004476349.1_1486	24.111	253	349
WP_004754191.1	lcl|NZ_JASEXB010000033.1_cds_WP_004476528.1_2700	92.177	294	294
WP_004754191.1	lcl|NZ_JASEXB010000012.1_cds_WP_269026269.1_1522	28.261	230	294
WP_004754191.1	lcl|NZ_JASEXB010000012.1_cds_WP_282974014.1_1556	27.513	189	294
WP_004755250.1	lcl|NZ_JASEXB010000033.1_cds_WP_004476600.1_2699	80.864	324	324
WP_004755250.1	lcl|NZ_JASEXB010000033.1_cds_WP_282969298.1_2696	25.592	211	324
WP_016560498.1	lcl|NZ_JASEXB010000033.1_cds_WP_004494236.1_2698	78.333	300	303
WP_016560351.1	lcl|NZ_JASEXB010000033.1_cds_WP_282969298.1_2696	78.723	282	282
WP_016560351.1	lcl|NZ_JASEXB010000033.1_cds_WP_004476600.1_2699	25.628	199	282
WP_016560515.1	lcl|NZ_JASEXB010000033.1_cds_WP_004478000.1_2695	85.360	444	464
