WP_004753574.1	lcl|NZ_JADDXH010000004.1_cds_WP_002725873.1_2673	89.535	86	106
WP_004753906.1	lcl|NZ_JADDXH010000215.1_cds_WP_061209108.1_1727	25.886	367	363
WP_004753906.1	lcl|NZ_JADDXH010000186.1_cds_WP_061209098.1_1341	29.200	250	363
WP_004781756.1	lcl|NZ_JADDXH010000062.1_cds_WP_061208081.1_2897	38.596	228	265
WP_004781756.1	lcl|NZ_JADDXH010000062.1_cds_WP_061221477.1_2895	33.043	230	265
WP_004781756.1	lcl|NZ_JADDXH010000098.1_cds_WP_002759031.1_1	25.397	189	265
WP_004763653.1	lcl|NZ_JADDXH010000062.1_cds_WP_011669970.1_2896	70.849	271	273
WP_004763653.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208028.1_2297	32.618	233	273
WP_004763653.1	lcl|NZ_JADDXH010000098.1_cds_WP_002759031.1_1	32.979	188	273
WP_004763653.1	lcl|NZ_JADDXH010000062.1_cds_WP_061221477.1_2895	27.586	203	273
WP_004763653.1	lcl|NZ_JADDXH010000004.1_cds_WP_061208757.1_2681	37.255	102	273
WP_004763653.1	lcl|NZ_JADDXH010000062.1_cds_WP_061208081.1_2897	25.000	240	273
WP_004763653.1	lcl|NZ_JADDXH010000085.1_cds_WP_011669642.1_3170	28.671	143	273
WP_004763653.1	lcl|NZ_JADDXH010000230.1_cds_WP_002723163.1_1950	32.222	90	273
WP_004763653.1	lcl|NZ_JADDXH010000023.1_cds_WP_002734441.1_2251	25.000	112	273
WP_004763653.1	lcl|NZ_JADDXH010000073.1_cds_WP_061208179.1_2949	34.921	63	273
WP_004753611.1	lcl|NZ_JADDXH010000062.1_cds_WP_061221477.1_2895	62.316	544	587
WP_004753611.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208028.1_2297	36.585	123	587
WP_004753611.1	lcl|NZ_JADDXH010000062.1_cds_WP_011669970.1_2896	27.650	217	587
WP_004753611.1	lcl|NZ_JADDXH010000098.1_cds_WP_002759031.1_1	28.125	192	587
WP_004753611.1	lcl|NZ_JADDXH010000062.1_cds_WP_061208081.1_2897	26.809	235	587
WP_004753611.1	lcl|NZ_JADDXH010000023.1_cds_WP_002734441.1_2251	26.214	103	587
WP_004753611.1	lcl|NZ_JADDXH010000062.1_cds_WP_061221477.1_2895	62.316	544	587
WP_004753611.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208028.1_2297	36.585	123	587
WP_004753611.1	lcl|NZ_JADDXH010000062.1_cds_WP_011669970.1_2896	27.650	217	587
WP_004753611.1	lcl|NZ_JADDXH010000098.1_cds_WP_002759031.1_1	28.125	192	587
WP_004753611.1	lcl|NZ_JADDXH010000062.1_cds_WP_061208081.1_2897	26.809	235	587
WP_004753611.1	lcl|NZ_JADDXH010000023.1_cds_WP_002734441.1_2251	26.214	103	587
WP_004754967.1	lcl|NZ_JADDXH010000062.1_cds_WP_002727916.1_2894	90.374	187	187
WP_016560382.1	lcl|NZ_JADDXH010000062.1_cds_WP_061208083.1_2893	90.196	306	306
WP_004755262.1	lcl|NZ_JADDXH010000062.1_cds_WP_011671706.1_2892	95.238	336	349
WP_004755262.1	lcl|NZ_JADDXH010000186.1_cds_WP_061209097.1_1342	29.909	331	349
WP_004755262.1	lcl|NZ_JADDXH010000078.1_cds_WP_061207995.1_3082	27.928	333	349
WP_004755262.1	lcl|NZ_JADDXH010000004.1_cds_WP_061208754.1_2678	27.429	350	349
WP_004755262.1	lcl|NZ_JADDXH010000045.1_cds_WP_002729504.1_2617	28.488	344	349
WP_004755262.1	lcl|NZ_JADDXH010000106.1_cds_WP_061208146.1_152	27.463	335	349
WP_004755262.1	lcl|NZ_JADDXH010000039.1_cds_WP_002754065.1_2513	26.844	339	349
WP_004755262.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208031.1_2294	23.410	346	349
WP_004755262.1	lcl|NZ_JADDXH010000039.1_cds_WP_061208650.1_2516	24.118	340	349
WP_004755262.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208022.1_2304	28.750	240	349
WP_004755262.1	lcl|NZ_JADDXH010000004.1_cds_WP_061209188.1_2674	22.776	281	349
WP_004755262.1	lcl|NZ_JADDXH010000171.1_cds_WP_081101368.1_1036	25.168	298	349
WP_004755262.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208029.1_2296	24.498	249	349
WP_004755262.1	lcl|NZ_JADDXH010000217.1_cds_WP_002751102.1_1787	27.240	279	349
WP_004754191.1	lcl|NZ_JADDXH010000062.1_cds_WP_061208084.1_2891	95.918	294	294
WP_004754191.1	lcl|NZ_JADDXH010000186.1_cds_WP_061209102.1_1337	28.144	167	294
WP_004755250.1	lcl|NZ_JADDXH010000062.1_cds_WP_061208085.1_2890	93.827	324	324
WP_004755250.1	lcl|NZ_JADDXH010000062.1_cds_WP_011669977.1_2888	26.570	207	324
WP_004755250.1	lcl|NZ_JADDXH010000062.1_cds_WP_061221477.1_2895	27.523	109	324
WP_016560498.1	lcl|NZ_JADDXH010000062.1_cds_WP_061208086.1_2889	91.419	303	303
WP_016560351.1	lcl|NZ_JADDXH010000062.1_cds_WP_011669977.1_2888	88.298	282	282
WP_016560351.1	lcl|NZ_JADDXH010000062.1_cds_WP_061208085.1_2890	24.380	242	282
WP_016560515.1	lcl|NZ_JADDXH010000062.1_cds_WP_061208087.1_2887	85.811	444	464
