WP_004753574.1	lcl|NZ_AOWY01000120.1_cds_WP_000340715.1_2034	94.186	86	106
WP_004754203.1	lcl|NZ_AOWY01000120.1_cds_WP_001024125.1_1965	90.437	366	368
WP_004754203.1	lcl|NZ_AOWY01000120.1_cds_WP_000025485.1_2006	25.600	250	368
WP_004754203.1	lcl|NZ_AOWY01000120.1_cds_WP_001024125.1_1965	90.437	366	368
WP_004754203.1	lcl|NZ_AOWY01000120.1_cds_WP_000025485.1_2006	25.600	250	368
WP_016560372.1	lcl|NZ_AOWY01000120.1_cds_WP_000734458.1_1964	95.745	376	376
WP_016560372.1	lcl|NZ_AOWY01000120.1_cds_WP_000823148.1_1996	26.341	205	376
WP_004755007.1	lcl|NZ_AOWY01000120.1_cds_WP_000686576.1_1963	93.671	395	395
WP_004754974.1	lcl|NZ_AOWY01000120.1_cds_WP_000289498.1_1962	95.724	421	421
WP_004754974.1	lcl|NZ_AOWY01000102.1_cds_WP_000910880.1_1515	42.222	180	421
WP_004754974.1	lcl|NZ_AOWY01000088.1_cds_WP_000555534.1_1137	28.729	181	421
WP_016560442.1	lcl|NZ_AOWY01000120.1_cds_WP_000103591.1_1961	86.957	414	414
WP_002101570.1	lcl|NZ_AOWY01000120.1_cds_WP_000939573.1_1960	95.078	447	449
WP_004761788.1	lcl|NZ_AOWY01000120.1_cds_WP_000050431.1_1959	92.628	312	313
WP_004753496.1	lcl|NZ_AOWY01000120.1_cds_WP_001084678.1_1958	86.102	295	295
WP_004763622.1	lcl|NZ_AOWY01000120.1_cds_WP_000876106.1_1957	89.086	339	340
WP_004755098.1	lcl|NZ_AOWY01000120.1_cds_WP_000343396.1_1956	92.754	138	141
WP_004755098.1	lcl|NZ_AOWY01000120.1_cds_WP_000572391.1_2005	32.500	120	141
WP_004753906.1	lcl|NZ_AOWY01000120.1_cds_WP_000575178.1_1955	92.837	363	363
WP_004753906.1	lcl|NZ_AOWY01000120.1_cds_WP_000575398.1_2010	39.385	358	363
WP_004753906.1	lcl|NZ_AOWY01000120.1_cds_WP_000608287.1_2025	35.833	360	363
WP_004753906.1	lcl|NZ_AOWY01000120.1_cds_WP_001198107.1_2026	33.811	349	363
WP_004753906.1	lcl|NZ_AOWY01000165.1_cds_WP_000538752.1_3330	30.986	355	363
WP_004753906.1	lcl|NZ_AOWY01000120.1_cds_WP_000346036.1_1992	29.577	355	363
WP_004753906.1	lcl|NZ_AOWY01000097.1_cds_WP_001281953.1_1451	24.599	374	363
WP_004753906.1	lcl|NZ_AOWY01000120.1_cds_WP_000947842.1_1999	30.894	246	363
WP_004753906.1	lcl|NZ_AOWY01000120.1_cds_WP_000549974.1_1970	27.465	142	363
WP_004781756.1	lcl|NZ_AOWY01000120.1_cds_WP_000560749.1_1954	90.566	265	265
WP_004781756.1	lcl|NZ_AOWY01000120.1_cds_WP_000853996.1_1952	30.894	246	265
WP_004781756.1	lcl|NZ_AOWY01000120.1_cds_WP_001068986.1_1973	28.646	192	265
WP_004781756.1	lcl|NZ_AOWY01000190.1_cds_WP_001099034.1_3909	30.435	92	265
WP_004781756.1	lcl|NZ_AOWY01000120.1_cds_WP_000282881.1_1953	31.132	106	265
WP_004781756.1	lcl|NZ_AOWY01000120.1_cds_WP_000947528.1_2003	29.915	117	265
WP_004763653.1	lcl|NZ_AOWY01000120.1_cds_WP_000282881.1_1953	89.011	273	273
WP_004763653.1	lcl|NZ_AOWY01000120.1_cds_WP_001068986.1_1973	32.618	233	273
WP_004763653.1	lcl|NZ_AOWY01000190.1_cds_WP_001099034.1_3909	34.375	192	273
WP_004763653.1	lcl|NZ_AOWY01000120.1_cds_WP_000853996.1_1952	27.778	216	273
WP_004763653.1	lcl|NZ_AOWY01000120.1_cds_WP_000560749.1_1954	33.962	106	273
WP_004763653.1	lcl|NZ_AOWY01000120.1_cds_WP_000947528.1_2003	27.193	114	273
WP_004763653.1	lcl|NZ_AOWY01000144.1_cds_WP_000868621.1_2629	31.250	112	273
WP_004763653.1	lcl|NZ_AOWY01000166.1_cds_WP_000262844.1_3366	27.972	143	273
WP_004753611.1	lcl|NZ_AOWY01000120.1_cds_WP_000853996.1_1952	84.948	578	587
WP_004753611.1	lcl|NZ_AOWY01000120.1_cds_WP_000282881.1_1953	28.125	224	587
WP_004753611.1	lcl|NZ_AOWY01000120.1_cds_WP_001068986.1_1973	34.959	123	587
WP_004753611.1	lcl|NZ_AOWY01000120.1_cds_WP_000560749.1_1954	29.856	278	587
WP_004753611.1	lcl|NZ_AOWY01000190.1_cds_WP_001099034.1_3909	28.713	202	587
WP_004753611.1	lcl|NZ_AOWY01000120.1_cds_WP_000947528.1_2003	24.686	239	587
WP_004753611.1	lcl|NZ_AOWY01000120.1_cds_WP_000853996.1_1952	84.948	578	587
WP_004753611.1	lcl|NZ_AOWY01000120.1_cds_WP_000282881.1_1953	28.125	224	587
WP_004753611.1	lcl|NZ_AOWY01000120.1_cds_WP_001068986.1_1973	34.959	123	587
WP_004753611.1	lcl|NZ_AOWY01000120.1_cds_WP_000560749.1_1954	29.856	278	587
WP_004753611.1	lcl|NZ_AOWY01000190.1_cds_WP_001099034.1_3909	28.713	202	587
WP_004753611.1	lcl|NZ_AOWY01000120.1_cds_WP_000947528.1_2003	24.686	239	587
WP_004754967.1	lcl|NZ_AOWY01000120.1_cds_WP_001159758.1_1951	93.048	187	187
WP_004754967.1	lcl|NZ_AOWY01000120.1_cds_WP_000667249.1_2008	42.697	178	187
WP_016560382.1	lcl|NZ_AOWY01000120.1_cds_WP_000642153.1_1950	87.908	306	306
WP_004755262.1	lcl|NZ_AOWY01000120.1_cds_WP_000723092.1_1949	93.750	336	349
WP_004755262.1	lcl|NZ_AOWY01000120.1_cds_WP_000646251.1_2030	31.045	335	349
WP_004755262.1	lcl|NZ_AOWY01000120.1_cds_WP_000600890.1_2000	29.003	331	349
WP_004755262.1	lcl|NZ_AOWY01000150.1_cds_WP_000744700.1_2885	26.866	335	349
WP_004755262.1	lcl|NZ_AOWY01000150.1_cds_WP_000649925.1_2727	26.380	326	349
WP_004755262.1	lcl|NZ_AOWY01000048.1_cds_WP_000709511.1_531	26.567	335	349
WP_004755262.1	lcl|NZ_AOWY01000120.1_cds_WP_001067557.1_2027	24.850	334	349
WP_004755262.1	lcl|NZ_AOWY01000120.1_cds_WP_000487322.1_1976	23.167	341	349
WP_004755262.1	lcl|NZ_AOWY01000097.1_cds_WP_001984071.1_1487	24.852	338	349
WP_004755262.1	lcl|NZ_AOWY01000120.1_cds_WP_002079020.1_2004	24.149	323	349
WP_004755262.1	lcl|NZ_AOWY01000120.1_cds_WP_000475904.1_1966	28.333	240	349
WP_004755262.1	lcl|NZ_AOWY01000120.1_cds_WP_000025485.1_2006	24.620	329	349
WP_004755262.1	lcl|NZ_AOWY01000120.1_cds_WP_000712242.1_2033	23.843	281	349
WP_004755262.1	lcl|NZ_AOWY01000120.1_cds_WP_000601375.1_1974	25.292	257	349
WP_004755262.1	lcl|NZ_AOWY01000128.1_cds_WP_000457972.1_2202	28.276	145	349
WP_004755262.1	lcl|NZ_AOWY01000189.1_cds_WP_001074784.1_3804	26.894	264	349
WP_004755262.1	lcl|NZ_AOWY01000097.1_cds_WP_000688694.1_1467	24.701	251	349
WP_004755262.1	lcl|NZ_AOWY01000138.1_cds_WP_001003556.1_2489	23.824	340	349
WP_004754191.1	lcl|NZ_AOWY01000120.1_cds_WP_000842260.1_1948	96.259	294	294
WP_004754191.1	lcl|NZ_AOWY01000120.1_cds_WP_000800438.1_1995	30.939	181	294
WP_004754191.1	lcl|NZ_AOWY01000120.1_cds_WP_000774260.1_2029	25.926	189	294
WP_004755250.1	lcl|NZ_AOWY01000120.1_cds_WP_000878673.1_1947	91.049	324	324
WP_004755250.1	lcl|NZ_AOWY01000120.1_cds_WP_000394241.1_1945	23.913	184	324
WP_016560498.1	lcl|NZ_AOWY01000120.1_cds_WP_001114264.1_1946	90.429	303	303
WP_016748654.1	lcl|NZ_AOWY01000177.1_cds_WP_017862145.1_3625	45.098	51	76
WP_016748654.1	lcl|NZ_AOWY01000177.1_cds_WP_017862145.1_3625	43.137	51	76
WP_016748654.1	lcl|NZ_AOWY01000177.1_cds_WP_017862145.1_3625	43.478	46	76
WP_016560351.1	lcl|NZ_AOWY01000120.1_cds_WP_000394241.1_1945	88.298	282	282
WP_016560351.1	lcl|NZ_AOWY01000120.1_cds_WP_000878673.1_1947	23.967	242	282
WP_016560515.1	lcl|NZ_AOWY01000120.1_cds_WP_000827969.1_1944	93.018	444	464
