WP_004753574.1	lcl|NZ_JQRQ01000005.1_cds_WP_002614501.1_186	91.860	86	106
WP_004777131.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503537.1_1163	25.581	172	295
WP_004777131.1	lcl|NZ_JQRQ01000025.1_cds_WP_002615921.1_680	44.737	38	295
WP_004754985.1	lcl|NZ_JQRQ01000099.1_cds_WP_002621621.1_2512	34.103	390	392
WP_004754985.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503155.1_2957	29.188	394	392
WP_004754985.1	lcl|NZ_JQRQ01000127.1_cds_WP_061218226.1_2972	31.746	378	392
WP_004754985.1	lcl|NZ_JQRQ01000005.1_cds_WP_004503032.1_167	29.947	374	392
WP_004754985.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217858.1_1190	27.926	376	392
WP_004754985.1	lcl|NZ_JQRQ01000077.1_cds_WP_002619618.1_2160	25.789	380	392
WP_004754985.1	lcl|NZ_JQRQ01000039.1_cds_WP_004499131.1_1143	26.374	364	392
WP_004754985.1	lcl|NZ_JQRQ01000176.1_cds_WP_002615575.1_3519	30.000	230	392
WP_004755121.1	lcl|NZ_JQRQ01000127.1_cds_WP_061218220.1_2955	27.523	327	331
WP_004755121.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217859.1_1191	25.581	344	331
WP_004755121.1	lcl|NZ_JQRQ01000098.1_cds_WP_061218109.1_2460	29.949	197	331
WP_004755121.1	lcl|NZ_JQRQ01000127.1_cds_WP_061218220.1_2955	27.523	327	331
WP_004755121.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217859.1_1191	25.581	344	331
WP_004755121.1	lcl|NZ_JQRQ01000098.1_cds_WP_061218109.1_2460	29.949	197	331
WP_000440092.1	lcl|NZ_JQRQ01000048.1_cds_WP_016760232.1_1420	28.511	235	250
WP_004753708.1	lcl|NZ_JQRQ01000123.1_cds_WP_061218203.1_2888	24.458	323	442
WP_004753708.1	lcl|NZ_JQRQ01000060.1_cds_WP_061217970.1_1756	27.164	335	442
WP_004753708.1	lcl|NZ_JQRQ01000060.1_cds_WP_004498124.1_1746	20.930	430	442
WP_004777157.1	lcl|NZ_JQRQ01000029.1_cds_WP_004498355.1_818	35.000	260	261
WP_004777157.1	lcl|NZ_JQRQ01000061.1_cds_WP_004503017.1_1820	24.771	218	261
WP_004754396.1	lcl|NZ_JQRQ01000127.1_cds_WP_061218220.1_2955	33.231	325	350
WP_004754396.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217859.1_1191	33.430	344	350
WP_004754396.1	lcl|NZ_JQRQ01000098.1_cds_WP_061218109.1_2460	34.237	295	350
WP_004754396.1	lcl|NZ_JQRQ01000127.1_cds_WP_061218220.1_2955	33.231	325	350
WP_004754396.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217859.1_1191	33.430	344	350
WP_004754396.1	lcl|NZ_JQRQ01000098.1_cds_WP_061218109.1_2460	34.237	295	350
WP_004753843.1	lcl|NZ_JQRQ01000065.1_cds_WP_061218000.1_1955	27.941	136	241
WP_004754697.1	lcl|NZ_JQRQ01000045.1_cds_WP_002617872.1_1276	40.711	253	292
WP_004754697.1	lcl|NZ_JQRQ01000036.1_cds_WP_004497159.1_981	26.943	193	292
WP_004755403.1	lcl|NZ_JQRQ01000127.1_cds_WP_061218216.1_2948	32.353	102	139
WP_004755403.1	lcl|NZ_JQRQ01000025.1_cds_WP_002615730.1_674	27.835	97	139
WP_016560493.1	lcl|NZ_JQRQ01000009.1_cds_WP_004495612.1_312	28.405	257	264
WP_016560493.1	lcl|NZ_JQRQ01000071.1_cds_WP_002615931.1_2100	30.709	254	264
WP_016560493.1	lcl|NZ_JQRQ01000059.1_cds_WP_002620012.1_1652	31.200	250	264
WP_016560493.1	lcl|NZ_JQRQ01000045.1_cds_WP_002614605.1_1345	29.502	261	264
WP_016560493.1	lcl|NZ_JQRQ01000112.1_cds_WP_002619024.1_2711	29.880	251	264
WP_016560493.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503556.1_1169	27.419	248	264
WP_016560493.1	lcl|NZ_JQRQ01000086.1_cds_WP_004497409.1_2274	29.146	199	264
WP_016560493.1	lcl|NZ_JQRQ01000065.1_cds_WP_061217996.1_1946	26.172	256	264
WP_016560493.1	lcl|NZ_JQRQ01000125.1_cds_WP_004497587.1_2940	28.889	135	264
WP_004754038.1	lcl|NZ_JQRQ01000039.1_cds_WP_026054515.1_1186	28.511	235	308
WP_004754038.1	lcl|NZ_JQRQ01000005.1_cds_WP_016758358.1_170	30.935	139	308
WP_004754038.1	lcl|NZ_JQRQ01000131.1_cds_WP_002619726.1_3039	24.490	196	308
WP_004754038.1	lcl|NZ_JQRQ01000023.1_cds_WP_306169538.1_565	22.024	168	308
WP_004755437.1	lcl|NZ_JQRQ01000112.1_cds_WP_002619024.1_2711	33.071	254	247
WP_004755437.1	lcl|NZ_JQRQ01000071.1_cds_WP_002615931.1_2100	28.689	244	247
WP_004755437.1	lcl|NZ_JQRQ01000059.1_cds_WP_002620012.1_1652	32.283	254	247
WP_004755437.1	lcl|NZ_JQRQ01000009.1_cds_WP_004495612.1_312	28.346	254	247
WP_004755437.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503556.1_1169	29.098	244	247
WP_004755437.1	lcl|NZ_JQRQ01000125.1_cds_WP_004497587.1_2940	29.289	239	247
WP_004755437.1	lcl|NZ_JQRQ01000065.1_cds_WP_004496643.1_1941	30.055	183	247
WP_004755437.1	lcl|NZ_JQRQ01000045.1_cds_WP_002614605.1_1345	27.757	263	247
WP_004755437.1	lcl|NZ_JQRQ01000065.1_cds_WP_061217996.1_1946	25.483	259	247
WP_004755437.1	lcl|NZ_JQRQ01000029.1_cds_WP_002634795.1_819	27.451	204	247
WP_004755437.1	lcl|NZ_JQRQ01000086.1_cds_WP_004497409.1_2274	27.419	186	247
WP_004755437.1	lcl|NZ_JQRQ01000045.1_cds_WP_004503235.1_1361	26.882	186	247
WP_004755437.1	lcl|NZ_JQRQ01000002.1_cds_WP_004498317.1_53	30.319	188	247
WP_004755437.1	lcl|NZ_JQRQ01000035.1_cds_WP_020782422.1_933	22.511	231	247
WP_004755437.1	lcl|NZ_JQRQ01000096.1_cds_WP_026054374.1_2414	26.178	191	247
WP_004755437.1	lcl|NZ_JQRQ01000017.1_cds_WP_061217707.1_477	30.216	139	247
WP_004755437.1	lcl|NZ_JQRQ01000086.1_cds_WP_061218080.1_2280	24.444	180	247
WP_016560530.1	lcl|NZ_JQRQ01000036.1_cds_WP_061217812.1_996	32.510	243	258
WP_016560530.1	lcl|NZ_JQRQ01000039.1_cds_WP_016759263.1_1171	31.535	241	258
WP_016560530.1	lcl|NZ_JQRQ01000127.1_cds_WP_061218222.1_2963	31.343	67	258
WP_162833664.1	lcl|NZ_JQRQ01000039.1_cds_WP_235595137.1_1173	89.069	247	265
WP_162833664.1	lcl|NZ_JQRQ01000345.1_cds_WP_061216847.1_3984	87.050	139	265
WP_162833664.1	lcl|NZ_JQRQ01000044.1_cds_WP_100221161.1_1271	43.609	266	265
WP_162833664.1	lcl|NZ_JQRQ01000261.1_cds_WP_232423408.1_3828	30.328	244	265
WP_162833664.1	lcl|NZ_JQRQ01000267.1_cds_WP_155717597.1_3848	90.196	51	265
WP_162833664.1	lcl|NZ_JQRQ01000220.1_cds_JF90_RS19225_3717	93.878	49	265
WP_162833664.1	lcl|NZ_JQRQ01000078.1_cds_JF90_RS21400_2184	93.182	44	265
WP_162833664.1	lcl|NZ_JQRQ01000096.1_cds_JF90_RS22585_2407	38.788	165	265
WP_162833664.1	lcl|NZ_JQRQ01000096.1_cds_JF90_RS22585_2407	45.055	91	265
WP_162833664.1	lcl|NZ_JQRQ01000096.1_cds_JF90_RS22585_2407	41.667	24	265
WP_162833664.1	lcl|NZ_JQRQ01000097.1_cds_WP_004501194.1_2422	33.058	121	265
WP_162833664.1	lcl|NZ_JQRQ01000345.1_cds_JF90_RS24660_3983	93.939	33	265
WP_162833664.1	lcl|NZ_JQRQ01000345.1_cds_JF90_RS24660_3983	93.750	16	265
WP_162833664.1	lcl|NZ_JQRQ01000090.1_cds_JF90_RS12105_2350	96.970	33	265
WP_162833664.1	lcl|NZ_JQRQ01000273.1_cds_JF90_RS22165_3857	63.415	41	265
WP_162833664.1	lcl|NZ_JQRQ01000169.1_cds_JF90_RS24605_3499	88.889	27	265
WP_162833664.1	lcl|NZ_JQRQ01000155.1_cds_JF90_RS24590_3323	88.889	27	265
WP_162833664.1	lcl|NZ_JQRQ01000137.1_cds_JF90_RS24585_3107	88.889	27	265
WP_162833664.1	lcl|NZ_JQRQ01000018.1_cds_JF90_RS24455_521	88.889	27	265
WP_162833664.1	lcl|NZ_JQRQ01000346.1_cds_JF90_RS24665_3985	88.462	26	265
WP_162833664.1	lcl|NZ_JQRQ01000221.1_cds_JF90_RS24625_3718	88.462	26	265
WP_162833664.1	lcl|NZ_JQRQ01000088.1_cds_JF90_RS24540_2312	88.462	26	265
WP_162833664.1	lcl|NZ_JQRQ01000036.1_cds_JF90_RS24490_1052	88.462	26	265
WP_162833664.1	lcl|NZ_JQRQ01000046.1_cds_JF90_RS23755_1371	39.316	117	265
WP_162833664.1	lcl|NZ_JQRQ01000089.1_cds_JF90_RS23400_2330	48.980	49	265
WP_162833664.1	lcl|NZ_JQRQ01000287.1_cds_JF90_RS22190_3894	62.500	32	265
WP_162833664.1	lcl|NZ_JQRQ01000287.1_cds_JF90_RS22190_3894	45.000	20	265
WP_162833664.1	lcl|NZ_JQRQ01000059.1_cds_JF90_RS22500_1694	43.478	46	265
WP_162833664.1	lcl|NZ_JQRQ01000273.1_cds_JF90_RS24225_3859	69.565	23	265
WP_162833664.1	lcl|NZ_JQRQ01000027.1_cds_WP_275477736.1_743	94.118	17	265
WP_162833664.1	lcl|NZ_JQRQ01000039.1_cds_WP_235595137.1_1173	89.069	247	265
WP_162833664.1	lcl|NZ_JQRQ01000345.1_cds_WP_061216847.1_3984	87.050	139	265
WP_162833664.1	lcl|NZ_JQRQ01000044.1_cds_WP_100221161.1_1271	43.609	266	265
WP_162833664.1	lcl|NZ_JQRQ01000261.1_cds_WP_232423408.1_3828	30.328	244	265
WP_162833664.1	lcl|NZ_JQRQ01000267.1_cds_WP_155717597.1_3848	90.196	51	265
WP_162833664.1	lcl|NZ_JQRQ01000220.1_cds_JF90_RS19225_3717	93.878	49	265
WP_162833664.1	lcl|NZ_JQRQ01000078.1_cds_JF90_RS21400_2184	93.182	44	265
WP_162833664.1	lcl|NZ_JQRQ01000096.1_cds_JF90_RS22585_2407	38.788	165	265
WP_162833664.1	lcl|NZ_JQRQ01000096.1_cds_JF90_RS22585_2407	45.055	91	265
WP_162833664.1	lcl|NZ_JQRQ01000096.1_cds_JF90_RS22585_2407	41.667	24	265
WP_162833664.1	lcl|NZ_JQRQ01000097.1_cds_WP_004501194.1_2422	33.058	121	265
WP_162833664.1	lcl|NZ_JQRQ01000345.1_cds_JF90_RS24660_3983	93.939	33	265
WP_162833664.1	lcl|NZ_JQRQ01000345.1_cds_JF90_RS24660_3983	93.750	16	265
WP_162833664.1	lcl|NZ_JQRQ01000090.1_cds_JF90_RS12105_2350	96.970	33	265
WP_162833664.1	lcl|NZ_JQRQ01000273.1_cds_JF90_RS22165_3857	63.415	41	265
WP_162833664.1	lcl|NZ_JQRQ01000169.1_cds_JF90_RS24605_3499	88.889	27	265
WP_162833664.1	lcl|NZ_JQRQ01000155.1_cds_JF90_RS24590_3323	88.889	27	265
WP_162833664.1	lcl|NZ_JQRQ01000137.1_cds_JF90_RS24585_3107	88.889	27	265
WP_162833664.1	lcl|NZ_JQRQ01000018.1_cds_JF90_RS24455_521	88.889	27	265
WP_162833664.1	lcl|NZ_JQRQ01000346.1_cds_JF90_RS24665_3985	88.462	26	265
WP_162833664.1	lcl|NZ_JQRQ01000221.1_cds_JF90_RS24625_3718	88.462	26	265
WP_162833664.1	lcl|NZ_JQRQ01000088.1_cds_JF90_RS24540_2312	88.462	26	265
WP_162833664.1	lcl|NZ_JQRQ01000036.1_cds_JF90_RS24490_1052	88.462	26	265
WP_162833664.1	lcl|NZ_JQRQ01000046.1_cds_JF90_RS23755_1371	39.316	117	265
WP_162833664.1	lcl|NZ_JQRQ01000089.1_cds_JF90_RS23400_2330	48.980	49	265
WP_162833664.1	lcl|NZ_JQRQ01000287.1_cds_JF90_RS22190_3894	62.500	32	265
WP_162833664.1	lcl|NZ_JQRQ01000287.1_cds_JF90_RS22190_3894	45.000	20	265
WP_162833664.1	lcl|NZ_JQRQ01000059.1_cds_JF90_RS22500_1694	43.478	46	265
WP_162833664.1	lcl|NZ_JQRQ01000273.1_cds_JF90_RS24225_3859	69.565	23	265
WP_162833664.1	lcl|NZ_JQRQ01000027.1_cds_WP_275477736.1_743	94.118	17	265
WP_016750902.1	lcl|NZ_JQRQ01000039.1_cds_WP_026054515.1_1186	30.275	109	241
WP_004758273.1	lcl|NZ_JQRQ01000039.1_cds_JF90_RS05835_1155	88.032	376	376
WP_004758273.1	lcl|NZ_JQRQ01000060.1_cds_WP_002556288.1_1774	25.882	170	376
WP_004758273.1	lcl|NZ_JQRQ01000144.1_cds_WP_004501240.1_3189	24.653	288	376
WP_004758273.1	lcl|NZ_JQRQ01000029.1_cds_WP_061217775.1_825	26.271	118	376
WP_004758273.1	lcl|NZ_JQRQ01000188.1_cds_WP_061218358.1_3584	34.247	73	376
WP_002733698.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217843.1_1154	97.093	344	344
WP_002733698.1	lcl|NZ_JQRQ01000040.1_cds_WP_061217868.1_1224	37.407	270	344
WP_002733698.1	lcl|NZ_JQRQ01000005.1_cds_WP_061217629.1_182	26.277	274	344
WP_002733698.1	lcl|NZ_JQRQ01000039.1_cds_WP_016760841.1_1137	28.175	252	344
WP_002733698.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503611.1_1165	26.577	222	344
WP_002733698.1	lcl|NZ_JQRQ01000025.1_cds_WP_002615921.1_680	22.308	260	344
WP_004754203.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503510.1_1153	94.022	368	368
WP_004754203.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503074.1_2968	26.295	251	368
WP_004754203.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503510.1_1153	94.022	368	368
WP_004754203.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503074.1_2968	26.295	251	368
WP_016560372.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503540.1_1152	93.883	376	376
WP_016560372.1	lcl|NZ_JQRQ01000127.1_cds_WP_198288176.1_2956	22.539	386	376
WP_004755007.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503536.1_1151	91.139	395	395
WP_004754974.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503564.1_1150	92.637	421	421
WP_004754974.1	lcl|NZ_JQRQ01000154.1_cds_WP_004495965.1_3304	41.667	180	421
WP_004754974.1	lcl|NZ_JQRQ01000166.1_cds_WP_061218331.1_3467	35.789	95	421
WP_002101570.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503543.1_1148	91.499	447	449
WP_004761788.1	lcl|NZ_JQRQ01000039.1_cds_WP_004498344.1_1147	83.721	301	313
WP_004753496.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503555.1_1146	73.883	291	295
WP_004763622.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503511.1_1145	84.706	340	340
WP_004755098.1	lcl|NZ_JQRQ01000039.1_cds_WP_002556255.1_1144	91.489	141	141
WP_004755098.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503039.1_2967	32.500	120	141
WP_004753906.1	lcl|NZ_JQRQ01000039.1_cds_WP_004499131.1_1143	87.603	363	363
WP_004753906.1	lcl|NZ_JQRQ01000127.1_cds_WP_061218226.1_2972	37.709	358	363
WP_004753906.1	lcl|NZ_JQRQ01000176.1_cds_WP_002615575.1_3519	30.899	356	363
WP_004753906.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217858.1_1190	29.577	355	363
WP_004753906.1	lcl|NZ_JQRQ01000099.1_cds_WP_002621621.1_2512	25.330	379	363
WP_004753906.1	lcl|NZ_JQRQ01000005.1_cds_WP_004503032.1_167	34.118	255	363
WP_004753906.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503155.1_2957	27.841	352	363
WP_004781756.1	lcl|NZ_JQRQ01000039.1_cds_WP_026054394.1_1142	78.868	265	265
WP_004781756.1	lcl|NZ_JQRQ01000039.1_cds_WP_016759273.1_1140	31.004	229	265
WP_004781756.1	lcl|NZ_JQRQ01000101.1_cds_WP_061218136.1_2540	29.787	94	265
WP_004781756.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503127.1_2965	29.915	117	265
WP_004763653.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217842.1_1141	82.721	272	273
WP_004763653.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503516.1_1162	29.461	241	273
WP_004763653.1	lcl|NZ_JQRQ01000039.1_cds_WP_016759273.1_1140	27.907	215	273
WP_004763653.1	lcl|NZ_JQRQ01000101.1_cds_WP_061218136.1_2540	32.124	193	273
WP_004763653.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503127.1_2965	26.316	114	273
WP_004763653.1	lcl|NZ_JQRQ01000085.1_cds_WP_002635104.1_2261	33.333	90	273
WP_004763653.1	lcl|NZ_JQRQ01000061.1_cds_WP_004501889.1_1823	27.972	143	273
WP_004763653.1	lcl|NZ_JQRQ01000039.1_cds_WP_026054394.1_1142	28.571	105	273
WP_004763653.1	lcl|NZ_JQRQ01000023.1_cds_WP_004500250.1_622	33.028	109	273
WP_004763653.1	lcl|NZ_JQRQ01000180.1_cds_WP_004495240.1_3544	31.507	73	273
WP_004763653.1	lcl|NZ_JQRQ01000098.1_cds_WP_016758971.1_2425	26.596	94	273
WP_004763653.1	lcl|NZ_JQRQ01000039.1_cds_WP_004498202.1_1135	30.631	111	273
WP_004753611.1	lcl|NZ_JQRQ01000039.1_cds_WP_016759273.1_1140	63.103	580	587
WP_004753611.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217842.1_1141	27.907	215	587
WP_004753611.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503516.1_1162	34.146	123	587
WP_004753611.1	lcl|NZ_JQRQ01000039.1_cds_WP_026054394.1_1142	29.362	235	587
WP_004753611.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503127.1_2965	25.210	238	587
WP_004753611.1	lcl|NZ_JQRQ01000101.1_cds_WP_061218136.1_2540	27.461	193	587
WP_004753611.1	lcl|NZ_JQRQ01000098.1_cds_WP_016758971.1_2425	26.214	103	587
WP_004753611.1	lcl|NZ_JQRQ01000039.1_cds_WP_016759273.1_1140	63.103	580	587
WP_004753611.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217842.1_1141	27.907	215	587
WP_004753611.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503516.1_1162	34.146	123	587
WP_004753611.1	lcl|NZ_JQRQ01000039.1_cds_WP_026054394.1_1142	29.362	235	587
WP_004753611.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503127.1_2965	25.210	238	587
WP_004753611.1	lcl|NZ_JQRQ01000101.1_cds_WP_061218136.1_2540	27.461	193	587
WP_004753611.1	lcl|NZ_JQRQ01000098.1_cds_WP_016758971.1_2425	26.214	103	587
WP_004754967.1	lcl|NZ_JQRQ01000039.1_cds_WP_016759275.1_1139	89.305	187	187
WP_004754967.1	lcl|NZ_JQRQ01000127.1_cds_WP_061218224.1_2970	43.258	178	187
WP_016560382.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217841.1_1138	87.255	306	306
WP_004755262.1	lcl|NZ_JQRQ01000039.1_cds_WP_016760841.1_1137	92.857	336	349
WP_004755262.1	lcl|NZ_JQRQ01000005.1_cds_WP_061217629.1_182	29.341	334	349
WP_004755262.1	lcl|NZ_JQRQ01000029.1_cds_WP_004498401.1_828	27.356	329	349
WP_004755262.1	lcl|NZ_JQRQ01000102.1_cds_WP_004495537.1_2572	28.779	344	349
WP_004755262.1	lcl|NZ_JQRQ01000025.1_cds_WP_002615921.1_680	27.164	335	349
WP_004755262.1	lcl|NZ_JQRQ01000186.1_cds_WP_004495465.1_3567	26.946	334	349
WP_004755262.1	lcl|NZ_JQRQ01000005.1_cds_WP_004503082.1_179	25.150	334	349
WP_004755262.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503611.1_1165	25.074	339	349
WP_004755262.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503054.1_2958	23.851	348	349
WP_004755262.1	lcl|NZ_JQRQ01000117.1_cds_WP_004495474.1_2789	23.529	340	349
WP_004755262.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503138.1_2966	23.839	323	349
WP_004755262.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503074.1_2968	23.708	329	349
WP_004755262.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217843.1_1154	27.917	240	349
WP_004755262.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503537.1_1163	25.475	263	349
WP_004755262.1	lcl|NZ_JQRQ01000040.1_cds_WP_061217868.1_1224	30.345	145	349
WP_004755262.1	lcl|NZ_JQRQ01000045.1_cds_WP_004496193.1_1343	25.588	340	349
WP_004755262.1	lcl|NZ_JQRQ01000005.1_cds_WP_004503085.1_185	21.352	281	349
WP_004755262.1	lcl|NZ_JQRQ01000077.1_cds_WP_061218054.1_2161	23.265	245	349
WP_004754191.1	lcl|NZ_JQRQ01000039.1_cds_WP_002620407.1_1136	91.156	294	294
WP_004754191.1	lcl|NZ_JQRQ01000127.1_cds_WP_061218216.1_2948	29.282	181	294
WP_004754191.1	lcl|NZ_JQRQ01000005.1_cds_WP_061217628.1_181	25.926	189	294
WP_004754191.1	lcl|NZ_JQRQ01000102.1_cds_WP_004495535.1_2573	28.311	219	294
WP_004755250.1	lcl|NZ_JQRQ01000039.1_cds_WP_004498202.1_1135	84.568	324	324
WP_004755250.1	lcl|NZ_JQRQ01000163.1_cds_WP_004502022.1_3392	24.528	212	324
WP_016560498.1	lcl|NZ_JQRQ01000039.1_cds_WP_002620398.1_1134	78.523	298	303
WP_016560351.1	lcl|NZ_JQRQ01000163.1_cds_WP_004502022.1_3392	74.823	282	282
WP_016560351.1	lcl|NZ_JQRQ01000039.1_cds_WP_004498202.1_1135	25.758	198	282
WP_016560515.1	lcl|NZ_JQRQ01000163.1_cds_WP_004498142.1_3391	86.712	444	464
