WP_004753574.1	lcl|NC_008510.1_cds_WP_002725873.1_1139	89.535	86	106
WP_162833664.1	lcl|NC_008510.1_cds_WP_017859669.1_1124	85.217	115	265
WP_162833664.1	lcl|NC_008510.1_cds_WP_017859669.1_1076	85.217	115	265
WP_162833664.1	lcl|NC_008510.1_cds_WP_040962905.1_2622	84.348	115	265
WP_162833664.1	lcl|NC_008510.1_cds_WP_040962857.1_1613	82.609	115	265
WP_162833664.1	lcl|NC_008510.1_cds_WP_257945363.1_1414	85.185	108	265
WP_162833664.1	lcl|NC_008510.1_cds_WP_307898047.1_1203	76.991	113	265
WP_162833664.1	lcl|NC_008510.1_cds_WP_307898047.1_1203	93.750	16	265
WP_162833664.1	lcl|NC_008510.1_cds_WP_307898047.1_1203	92.857	14	265
WP_162833664.1	lcl|NC_008510.1_cds_WP_230456801.1_805	87.368	95	265
WP_162833664.1	lcl|NC_008510.1_cds_WP_308416993.1_878	87.500	96	265
WP_162833664.1	lcl|NC_008510.1_cds_LBJ_RS21480_2059	94.318	88	265
WP_162833664.1	lcl|NC_008510.1_cds_LBJ_RS21280_1123	94.318	88	265
WP_162833664.1	lcl|NC_008510.1_cds_LBJ_RS21260_1077	94.318	88	265
WP_162833664.1	lcl|NC_008510.1_cds_LBJ_RS21400_1612	93.182	88	265
WP_162833664.1	lcl|NC_008510.1_cds_WP_155118746.1_2309	98.333	60	265
WP_162833664.1	lcl|NC_008510.1_cds_WP_307906400.1_806	96.667	60	265
WP_162833664.1	lcl|NC_008510.1_cds_WP_040962852.1_1413	90.244	41	265
WP_162833664.1	lcl|NC_008510.1_cds_LBJ_RS20275_1198	88.095	42	265
WP_162833664.1	lcl|NC_008510.1_cds_WP_040962816.1_879	85.366	41	265
WP_162833664.1	lcl|NC_008510.1_cds_LBJ_RS21475_2058	96.970	33	265
WP_162833664.1	lcl|NC_008510.1_cds_LBJ_RS21475_2058	84.211	19	265
WP_162833664.1	lcl|NC_008510.1_cds_LBJ_RS21265_1078	96.970	33	265
WP_162833664.1	lcl|NC_008510.1_cds_LBJ_RS21265_1078	84.211	19	265
WP_162833664.1	lcl|NC_008510.1_cds_LBJ_RS21395_1611	96.970	33	265
WP_162833664.1	lcl|NC_008510.1_cds_LBJ_RS21395_1611	84.211	19	265
WP_162833664.1	lcl|NC_008510.1_cds_LBJ_RS21275_1122	96.970	33	265
WP_162833664.1	lcl|NC_008510.1_cds_LBJ_RS21275_1122	78.947	19	265
WP_162833664.1	lcl|NC_008510.1_cds_LBJ_RS21300_1201	100.000	25	265
WP_162833664.1	lcl|NC_008510.1_cds_LBJ_RS12350_2303	52.273	44	265
WP_162833664.1	lcl|NC_008510.1_cds_WP_193338941.1_1872	86.415	265	265
WP_162833664.1	lcl|NC_008510.1_cds_WP_193338944.1_1300	85.283	265	265
WP_162833664.1	lcl|NC_008510.1_cds_WP_307906380.1_1222	88.957	163	265
WP_162833664.1	lcl|NC_008510.1_cds_WP_081213856.1_2301	90.977	133	265
WP_162833664.1	lcl|NC_008510.1_cds_WP_307917589.1_1202	89.474	133	265
WP_162833664.1	lcl|NC_008510.1_cds_WP_026131167.1_2621	92.481	133	265
WP_162833664.1	lcl|NC_008510.1_cds_WP_040962888.1_2153	91.729	133	265
WP_162833664.1	lcl|NC_008510.1_cds_WP_017859669.1_2300	85.217	115	265
WP_162833664.1	lcl|NC_008510.1_cds_WP_017859669.1_2154	85.217	115	265
WP_162833664.1	lcl|NC_008510.1_cds_WP_017859669.1_2060	85.217	115	265
WP_162833664.1	lcl|NC_008510.1_cds_WP_017859669.1_1124	85.217	115	265
WP_162833664.1	lcl|NC_008510.1_cds_WP_017859669.1_1076	85.217	115	265
WP_162833664.1	lcl|NC_008510.1_cds_WP_040962905.1_2622	84.348	115	265
WP_162833664.1	lcl|NC_008510.1_cds_WP_040962857.1_1613	82.609	115	265
WP_162833664.1	lcl|NC_008510.1_cds_WP_257945363.1_1414	85.185	108	265
WP_162833664.1	lcl|NC_008510.1_cds_WP_307898047.1_1203	76.991	113	265
WP_162833664.1	lcl|NC_008510.1_cds_WP_307898047.1_1203	93.750	16	265
WP_162833664.1	lcl|NC_008510.1_cds_WP_307898047.1_1203	92.857	14	265
WP_162833664.1	lcl|NC_008510.1_cds_WP_230456801.1_805	87.368	95	265
WP_162833664.1	lcl|NC_008510.1_cds_WP_308416993.1_878	87.500	96	265
WP_162833664.1	lcl|NC_008510.1_cds_LBJ_RS21480_2059	94.318	88	265
WP_162833664.1	lcl|NC_008510.1_cds_LBJ_RS21280_1123	94.318	88	265
WP_162833664.1	lcl|NC_008510.1_cds_LBJ_RS21260_1077	94.318	88	265
WP_162833664.1	lcl|NC_008510.1_cds_LBJ_RS21400_1612	93.182	88	265
WP_162833664.1	lcl|NC_008510.1_cds_WP_155118746.1_2309	98.333	60	265
WP_162833664.1	lcl|NC_008510.1_cds_WP_307906400.1_806	96.667	60	265
WP_162833664.1	lcl|NC_008510.1_cds_WP_040962852.1_1413	90.244	41	265
WP_162833664.1	lcl|NC_008510.1_cds_LBJ_RS20275_1198	88.095	42	265
WP_162833664.1	lcl|NC_008510.1_cds_WP_040962816.1_879	85.366	41	265
WP_162833664.1	lcl|NC_008510.1_cds_LBJ_RS21475_2058	96.970	33	265
WP_162833664.1	lcl|NC_008510.1_cds_LBJ_RS21475_2058	84.211	19	265
WP_162833664.1	lcl|NC_008510.1_cds_LBJ_RS21265_1078	96.970	33	265
WP_162833664.1	lcl|NC_008510.1_cds_LBJ_RS21265_1078	84.211	19	265
WP_162833664.1	lcl|NC_008510.1_cds_LBJ_RS21395_1611	96.970	33	265
WP_162833664.1	lcl|NC_008510.1_cds_LBJ_RS21395_1611	84.211	19	265
WP_162833664.1	lcl|NC_008510.1_cds_LBJ_RS21275_1122	96.970	33	265
WP_162833664.1	lcl|NC_008510.1_cds_LBJ_RS21275_1122	78.947	19	265
WP_162833664.1	lcl|NC_008510.1_cds_LBJ_RS21300_1201	100.000	25	265
WP_162833664.1	lcl|NC_008510.1_cds_LBJ_RS12350_2303	52.273	44	265
WP_004758273.1	lcl|NC_008510.1_cds_WP_011672123.1_3014	31.034	116	376
WP_004758273.1	lcl|NC_008510.1_cds_WP_002727358.1_1892	25.294	170	376
WP_004758273.1	lcl|NC_008510.1_cds_WP_011671145.1_172	27.200	125	376
WP_002733698.1	lcl|NC_008510.1_cds_WP_011669959.1_1193	66.265	332	344
WP_002733698.1	lcl|NC_008511.1_cds_WP_011672198.1_3279	37.407	270	344
WP_002733698.1	lcl|NC_008510.1_cds_WP_011669955.1_1189	28.017	232	344
WP_002733698.1	lcl|NC_008510.1_cds_WP_011671706.1_1215	27.309	249	344
WP_002733698.1	lcl|NC_008510.1_cds_WP_011669957.1_1191	24.413	213	344
WP_004754203.1	lcl|NC_008510.1_cds_WP_011669959.1_1193	25.728	206	368
WP_004754203.1	lcl|NC_008510.1_cds_WP_011669959.1_1193	25.728	206	368
WP_016560372.1	lcl|NC_008510.1_cds_WP_011669960.1_1194	58.713	373	376
WP_004755007.1	lcl|NC_008510.1_cds_WP_011669961.1_1195	62.087	393	395
WP_004754974.1	lcl|NC_008510.1_cds_WP_011669962.1_1196	73.634	421	421
WP_004754974.1	lcl|NC_008510.1_cds_WP_011670413.1_1701	42.222	180	421
WP_002101570.1	lcl|NC_008510.1_cds_WP_011671703.1_1204	90.604	447	449
WP_004761788.1	lcl|NC_008510.1_cds_WP_011669965.1_1205	86.047	301	313
WP_004753496.1	lcl|NC_008510.1_cds_WP_011669966.1_1206	70.790	291	295
WP_004763622.1	lcl|NC_008510.1_cds_WP_011669967.1_1207	82.090	335	340
WP_004755098.1	lcl|NC_008510.1_cds_WP_002727923.1_1208	88.652	141	141
WP_004753906.1	lcl|NC_008510.1_cds_WP_011669968.1_1209	86.501	363	363
WP_004753906.1	lcl|NC_008510.1_cds_WP_002753888.1_479	30.618	356	363
WP_004753906.1	lcl|NC_008510.1_cds_WP_011669932.1_1165	28.650	363	363
WP_004753906.1	lcl|NC_008510.1_cds_WP_011669926.1_1150	33.333	261	363
WP_004753906.1	lcl|NC_008510.1_cds_WP_011671571.1_642	25.134	374	363
WP_004753906.1	lcl|NC_008510.1_cds_WP_011669923.1_1147	28.975	283	363
WP_004781756.1	lcl|NC_008510.1_cds_WP_011669969.1_1210	39.035	228	265
WP_004781756.1	lcl|NC_008510.1_cds_WP_011669971.1_1212	32.609	230	265
WP_004781756.1	lcl|NC_008510.1_cds_WP_011671702.1_1184	29.319	191	265
WP_004781756.1	lcl|NC_008510.1_cds_WP_002759031.1_2118	25.397	189	265
WP_004763653.1	lcl|NC_008510.1_cds_WP_011671704.1_1211	70.849	271	273
WP_004763653.1	lcl|NC_008510.1_cds_WP_011671702.1_1184	34.928	209	273
WP_004763653.1	lcl|NC_008510.1_cds_WP_002759031.1_2118	32.979	188	273
WP_004763653.1	lcl|NC_008510.1_cds_WP_011669971.1_1212	28.079	203	273
WP_004763653.1	lcl|NC_008510.1_cds_WP_011669919.1_1142	28.755	233	273
WP_004763653.1	lcl|NC_008510.1_cds_WP_011669969.1_1210	25.000	240	273
WP_004763653.1	lcl|NC_008510.1_cds_WP_011669642.1_2405	28.671	143	273
WP_004763653.1	lcl|NC_008510.1_cds_WP_002723163.1_377	32.222	90	273
WP_004763653.1	lcl|NC_008510.1_cds_WP_002734441.1_1038	25.000	112	273
WP_004763653.1	lcl|NC_008510.1_cds_WP_011669634.1_2415	34.921	63	273
WP_004753611.1	lcl|NC_008510.1_cds_WP_011669971.1_1212	60.478	544	587
WP_004753611.1	lcl|NC_008510.1_cds_WP_011671702.1_1184	28.761	226	587
WP_004753611.1	lcl|NC_008510.1_cds_WP_011671704.1_1211	27.650	217	587
WP_004753611.1	lcl|NC_008510.1_cds_WP_002759031.1_2118	28.125	192	587
WP_004753611.1	lcl|NC_008510.1_cds_WP_011669969.1_1210	26.809	235	587
WP_004753611.1	lcl|NC_008510.1_cds_WP_002734441.1_1038	26.214	103	587
WP_004753611.1	lcl|NC_008510.1_cds_WP_011669971.1_1212	60.478	544	587
WP_004753611.1	lcl|NC_008510.1_cds_WP_011671702.1_1184	28.761	226	587
WP_004753611.1	lcl|NC_008510.1_cds_WP_011671704.1_1211	27.650	217	587
WP_004753611.1	lcl|NC_008510.1_cds_WP_002759031.1_2118	28.125	192	587
WP_004753611.1	lcl|NC_008510.1_cds_WP_011669969.1_1210	26.809	235	587
WP_004753611.1	lcl|NC_008510.1_cds_WP_002734441.1_1038	26.214	103	587
WP_004754967.1	lcl|NC_008510.1_cds_WP_002727916.1_1213	90.374	187	187
WP_016560382.1	lcl|NC_008510.1_cds_WP_011671705.1_1214	89.542	306	306
WP_016560382.1	lcl|NC_008510.1_cds_WP_011669958.1_1192	28.358	134	306
WP_004755262.1	lcl|NC_008510.1_cds_WP_011671706.1_1215	95.238	336	349
WP_004755262.1	lcl|NC_008510.1_cds_WP_011669955.1_1189	30.904	343	349
WP_004755262.1	lcl|NC_008510.1_cds_WP_011671143.1_175	27.928	333	349
WP_004755262.1	lcl|NC_008510.1_cds_WP_002729504.1_653	28.488	344	349
WP_004755262.1	lcl|NC_008510.1_cds_WP_011671202.1_43	27.463	335	349
WP_004755262.1	lcl|NC_008510.1_cds_WP_002754065.1_430	26.844	339	349
WP_004755262.1	lcl|NC_008510.1_cds_WP_011669957.1_1191	25.545	321	349
WP_004755262.1	lcl|NC_008510.1_cds_WP_011670961.1_427	24.118	340	349
WP_004755262.1	lcl|NC_008510.1_cds_WP_011669917.1_1140	22.776	281	349
WP_004755262.1	lcl|NC_008511.1_cds_WP_011672198.1_3279	25.168	298	349
WP_004755262.1	lcl|NC_008510.1_cds_WP_011669959.1_1193	26.721	247	349
WP_004755262.1	lcl|NC_008510.1_cds_WP_002751102.1_1332	27.240	279	349
WP_004755262.1	lcl|NC_008510.1_cds_WP_011669930.1_1160	26.425	193	349
WP_004755262.1	lcl|NC_008510.1_cds_WP_011671074.1_268	22.449	245	349
WP_004754191.1	lcl|NC_008510.1_cds_WP_011669974.1_1216	96.939	294	294
WP_004754191.1	lcl|NC_008510.1_cds_WP_011669956.1_1190	26.061	165	294
WP_004754191.1	lcl|NC_008510.1_cds_WP_011671577.1_654	26.977	215	294
WP_004755250.1	lcl|NC_008510.1_cds_WP_011671707.1_1217	93.827	324	324
WP_004755250.1	lcl|NC_008510.1_cds_WP_011669977.1_1219	26.570	207	324
WP_016560498.1	lcl|NC_008510.1_cds_WP_011671708.1_1218	91.419	303	303
WP_016560351.1	lcl|NC_008510.1_cds_WP_011669977.1_1219	88.298	282	282
WP_016560351.1	lcl|NC_008510.1_cds_WP_011671707.1_1217	24.380	242	282
WP_016560515.1	lcl|NC_008510.1_cds_WP_011671709.1_1220	85.811	444	464
