WP_004753574.1	lcl|NZ_JADDVW010000007.1_cds_WP_002725873.1_3085	89.535	86	106
WP_162833664.1	lcl|NZ_JADDVW010000066.1_cds_WP_134771539.1_2863	43.750	256	265
WP_162833664.1	lcl|NZ_JADDVW010000066.1_cds_WP_228003619.1_2857	91.667	108	265
WP_162833664.1	lcl|NZ_JADDVW010000011.1_cds_WP_016762595.1_178	70.115	87	265
WP_162833664.1	lcl|NZ_JADDVW010000130.1_cds_WP_322619329.1_269	96.429	56	265
WP_162833664.1	lcl|NZ_JADDVW010000003.1_cds_IP994_RS01585_1943	43.363	113	265
WP_162833664.1	lcl|NZ_JADDVW010000014.1_cds_IP994_RS07380_403	27.132	258	265
WP_162833664.1	lcl|NZ_JADDVW010000003.1_cds_IP994_RS01590_1944	56.818	44	265
WP_162833664.1	lcl|NZ_JADDVW010000010.1_cds_IP994_RS17235_70	44.186	43	265
WP_162833664.1	lcl|NZ_JADDVW010000006.1_cds_WP_193810172.1_3025	85.981	107	265
WP_162833664.1	lcl|NZ_JADDVW010000007.1_cds_WP_139363593.1_3136	44.141	256	265
WP_162833664.1	lcl|NZ_JADDVW010000066.1_cds_WP_134771539.1_2863	43.750	256	265
WP_162833664.1	lcl|NZ_JADDVW010000066.1_cds_WP_228003619.1_2857	91.667	108	265
WP_162833664.1	lcl|NZ_JADDVW010000011.1_cds_WP_016762595.1_178	70.115	87	265
WP_162833664.1	lcl|NZ_JADDVW010000130.1_cds_WP_322619329.1_269	96.429	56	265
WP_162833664.1	lcl|NZ_JADDVW010000003.1_cds_IP994_RS01585_1943	43.363	113	265
WP_162833664.1	lcl|NZ_JADDVW010000014.1_cds_IP994_RS07380_403	27.132	258	265
WP_162833664.1	lcl|NZ_JADDVW010000003.1_cds_IP994_RS01590_1944	56.818	44	265
WP_162833664.1	lcl|NZ_JADDVW010000010.1_cds_IP994_RS17235_70	44.186	43	265
WP_016750902.1	lcl|NZ_JADDVW010000007.1_cds_WP_230456811.1_3104	30.097	103	241
WP_016750902.1	lcl|NZ_JADDVW010000007.1_cds_WP_002740041.1_3137	28.723	94	241
WP_004758273.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733553.1_3162	96.543	376	376
WP_004758273.1	lcl|NZ_JADDVW010000004.1_cds_WP_032854471.1_2350	30.172	116	376
WP_004758273.1	lcl|NZ_JADDVW010000015.1_cds_WP_002727358.1_468	25.294	170	376
WP_004758273.1	lcl|NZ_JADDVW010000074.1_cds_WP_002724488.1_3058	27.200	125	376
WP_002733698.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733698.1_3163	100.000	344	344
WP_002733698.1	lcl|NZ_JADDVW010000038.1_cds_WP_002739707.1_1875	37.407	270	344
WP_002733698.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733534.1_3089	26.277	274	344
WP_002733698.1	lcl|NZ_JADDVW010000007.1_cds_WP_002740024.1_3180	26.908	249	344
WP_002733698.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733757.1_3153	27.437	277	344
WP_004754203.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733572.1_3164	96.196	368	368
WP_004754203.1	lcl|NZ_JADDVW010000007.1_cds_WP_016749081.1_3118	24.400	250	368
WP_004754203.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733572.1_3164	96.196	368	368
WP_004754203.1	lcl|NZ_JADDVW010000007.1_cds_WP_016749081.1_3118	24.400	250	368
WP_016560372.1	lcl|NZ_JADDVW010000007.1_cds_WP_002721301.1_3165	98.670	376	376
WP_016560372.1	lcl|NZ_JADDVW010000007.1_cds_WP_032853440.1_3130	26.531	147	376
WP_004755007.1	lcl|NZ_JADDVW010000007.1_cds_WP_002721297.1_3166	98.987	395	395
WP_004754974.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733636.1_3167	98.575	421	421
WP_004754974.1	lcl|NZ_JADDVW010000036.1_cds_WP_002733844.1_1814	41.667	180	421
WP_004754974.1	lcl|NZ_JADDVW010000001.1_cds_WP_002734943.1_854	32.821	195	421
WP_016560442.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733711.1_3168	83.333	408	414
WP_002101570.1	lcl|NZ_JADDVW010000007.1_cds_WP_002740298.1_3169	91.537	449	449
WP_004761788.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733577.1_3170	86.288	299	313
WP_004753496.1	lcl|NZ_JADDVW010000007.1_cds_WP_050547976.1_3171	71.134	291	295
WP_004763622.1	lcl|NZ_JADDVW010000007.1_cds_WP_002723123.1_3172	82.687	335	340
WP_004755098.1	lcl|NZ_JADDVW010000007.1_cds_WP_002727923.1_3173	88.652	141	141
WP_004755098.1	lcl|NZ_JADDVW010000007.1_cds_WP_002738232.1_3119	30.833	120	141
WP_004753906.1	lcl|NZ_JADDVW010000007.1_cds_WP_002740294.1_3174	85.950	363	363
WP_004753906.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733737.1_3114	38.268	358	363
WP_004753906.1	lcl|NZ_JADDVW010000007.1_cds_WP_002740861.1_3094	35.440	364	363
WP_004753906.1	lcl|NZ_JADDVW010000007.1_cds_WP_002740826.1_3093	34.670	349	363
WP_004753906.1	lcl|NZ_JADDVW010000008.1_cds_WP_002738884.1_3252	30.899	356	363
WP_004753906.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733599.1_3127	28.571	357	363
WP_004753906.1	lcl|NZ_JADDVW010000025.1_cds_WP_002728994.1_1212	25.134	374	363
WP_004781756.1	lcl|NZ_JADDVW010000007.1_cds_WP_002727913.1_3175	39.474	228	265
WP_004781756.1	lcl|NZ_JADDVW010000007.1_cds_WP_002742120.1_3177	32.751	229	265
WP_004781756.1	lcl|NZ_JADDVW010000033.1_cds_WP_032856387.1_1725	23.316	193	265
WP_004781756.1	lcl|NZ_JADDVW010000007.1_cds_WP_002741093.1_3121	29.915	117	265
WP_004763653.1	lcl|NZ_JADDVW010000007.1_cds_WP_002742128.1_3176	70.480	271	273
WP_004763653.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733661.1_3156	32.618	233	273
WP_004763653.1	lcl|NZ_JADDVW010000007.1_cds_WP_002742120.1_3177	28.571	203	273
WP_004763653.1	lcl|NZ_JADDVW010000033.1_cds_WP_032856387.1_1725	33.155	187	273
WP_004763653.1	lcl|NZ_JADDVW010000007.1_cds_WP_002727913.1_3175	24.583	240	273
WP_004763653.1	lcl|NZ_JADDVW010000007.1_cds_WP_002741093.1_3121	28.070	114	273
WP_004763653.1	lcl|NZ_JADDVW010000059.1_cds_WP_016749129.1_2621	28.671	143	273
WP_004763653.1	lcl|NZ_JADDVW010000013.1_cds_WP_002723163.1_312	32.222	90	273
WP_004763653.1	lcl|NZ_JADDVW010000056.1_cds_WP_002740714.1_2576	36.508	63	273
WP_004763653.1	lcl|NZ_JADDVW010000010.1_cds_WP_002726501.1_32	25.000	112	273
WP_004753611.1	lcl|NZ_JADDVW010000007.1_cds_WP_002742120.1_3177	60.478	544	587
WP_004753611.1	lcl|NZ_JADDVW010000007.1_cds_WP_002742128.1_3176	27.650	217	587
WP_004753611.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733661.1_3156	36.585	123	587
WP_004753611.1	lcl|NZ_JADDVW010000033.1_cds_WP_032856387.1_1725	28.646	192	587
WP_004753611.1	lcl|NZ_JADDVW010000007.1_cds_WP_002727913.1_3175	26.809	235	587
WP_004753611.1	lcl|NZ_JADDVW010000007.1_cds_WP_002741093.1_3121	23.554	242	587
WP_004753611.1	lcl|NZ_JADDVW010000010.1_cds_WP_002726501.1_32	26.214	103	587
WP_004753611.1	lcl|NZ_JADDVW010000007.1_cds_WP_002742120.1_3177	60.478	544	587
WP_004753611.1	lcl|NZ_JADDVW010000007.1_cds_WP_002742128.1_3176	27.650	217	587
WP_004753611.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733661.1_3156	36.585	123	587
WP_004753611.1	lcl|NZ_JADDVW010000033.1_cds_WP_032856387.1_1725	28.646	192	587
WP_004753611.1	lcl|NZ_JADDVW010000007.1_cds_WP_002727913.1_3175	26.809	235	587
WP_004753611.1	lcl|NZ_JADDVW010000007.1_cds_WP_002741093.1_3121	23.554	242	587
WP_004753611.1	lcl|NZ_JADDVW010000010.1_cds_WP_002726501.1_32	26.214	103	587
WP_004754967.1	lcl|NZ_JADDVW010000007.1_cds_WP_002727916.1_3178	90.374	187	187
WP_004754967.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733611.1_3116	41.011	178	187
WP_016560382.1	lcl|NZ_JADDVW010000007.1_cds_WP_002740063.1_3179	88.889	306	306
WP_004755262.1	lcl|NZ_JADDVW010000007.1_cds_WP_002740024.1_3180	95.238	336	349
WP_004755262.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733534.1_3089	30.746	335	349
WP_004755262.1	lcl|NZ_JADDVW010000074.1_cds_WP_002741146.1_3055	27.545	334	349
WP_004755262.1	lcl|NZ_JADDVW010000014.1_cds_WP_002743770.1_389	28.324	346	349
WP_004755262.1	lcl|NZ_JADDVW010000018.1_cds_WP_002722638.1_669	27.463	335	349
WP_004755262.1	lcl|NZ_JADDVW010000008.1_cds_WP_002728316.1_3206	26.549	339	349
WP_004755262.1	lcl|NZ_JADDVW010000007.1_cds_WP_002740721.1_3092	25.749	334	349
WP_004755262.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733757.1_3153	23.699	346	349
WP_004755262.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733638.1_3126	24.348	345	349
WP_004755262.1	lcl|NZ_JADDVW010000008.1_cds_WP_002728309.1_3203	24.706	340	349
WP_004755262.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733698.1_3163	28.750	240	349
WP_004755262.1	lcl|NZ_JADDVW010000007.1_cds_WP_002744551.1_3120	22.741	321	349
WP_004755262.1	lcl|NZ_JADDVW010000007.1_cds_WP_016749081.1_3118	21.515	330	349
WP_004755262.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733579.1_3086	22.776	281	349
WP_004755262.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733546.1_3155	24.900	249	349
WP_004755262.1	lcl|NZ_JADDVW010000038.1_cds_WP_002739707.1_1875	25.168	298	349
WP_004755262.1	lcl|NZ_JADDVW010000057.1_cds_WP_002740236.1_2604	27.240	279	349
WP_004755262.1	lcl|NZ_JADDVW010000009.1_cds_WP_002732331.1_3401	22.541	244	349
WP_004755262.1	lcl|NZ_JADDVW010000004.1_cds_WP_002739935.1_2417	26.241	141	349
WP_004754191.1	lcl|NZ_JADDVW010000007.1_cds_WP_002727921.1_3181	95.578	294	294
WP_004754191.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733627.1_3090	27.513	189	294
WP_004754191.1	lcl|NZ_JADDVW010000007.1_cds_WP_002740926.1_3131	28.755	233	294
WP_004755250.1	lcl|NZ_JADDVW010000007.1_cds_WP_002727925.1_3182	93.827	324	324
WP_004755250.1	lcl|NZ_JADDVW010000007.1_cds_WP_002727927.1_3184	24.051	237	324
WP_016560498.1	lcl|NZ_JADDVW010000007.1_cds_WP_002733618.1_3183	91.089	303	303
WP_016560351.1	lcl|NZ_JADDVW010000007.1_cds_WP_002727927.1_3184	86.879	282	282
WP_016560351.1	lcl|NZ_JADDVW010000007.1_cds_WP_002727925.1_3182	23.554	242	282
WP_016560515.1	lcl|NZ_JADDVW010000007.1_cds_WP_228003559.1_3185	84.524	252	464
WP_016560515.1	lcl|NZ_JADDVW010000007.1_cds_WP_228003559.1_3185	34.921	63	464
WP_016560515.1	lcl|NZ_JADDVW010000017.1_cds_IP994_RS08630_649	87.047	193	464
WP_016560515.1	lcl|NZ_JADDVW010000017.1_cds_IP994_RS08630_649	27.273	99	464
