WP_004753574.1	lcl|NZ_AFLV02000009.1_cds_WP_002614501.1_3448	91.860	86	106
WP_016560501.1	lcl|NZ_AFLV02000078.1_cds_WP_004500580.1_551	33.740	246	595
WP_016560501.1	lcl|NZ_AFLV02000009.1_cds_WP_004494776.1_3477	29.717	212	595
WP_016560501.1	lcl|NZ_AFLV02000032.1_cds_WP_004499389.1_2431	31.224	237	595
WP_016560501.1	lcl|NZ_AFLV02000084.1_cds_WP_004500934.1_38	28.837	215	595
WP_016560501.1	lcl|NZ_AFLV02000003.1_cds_WP_004496188.1_3870	26.471	238	595
WP_016560501.1	lcl|NZ_AFLV02000081.1_cds_WP_004500775.1_355	30.909	220	595
WP_016560501.1	lcl|NZ_AFLV02000081.1_cds_WP_002616524.1_253	29.126	206	595
WP_016560501.1	lcl|NZ_AFLV02000053.1_cds_WP_002626620.1_1598	28.400	250	595
WP_016560501.1	lcl|NZ_AFLV02000043.1_cds_WP_004499645.1_1993	27.126	247	595
WP_016560501.1	lcl|NZ_AFLV02000032.1_cds_WP_004496267.1_2460	27.876	226	595
WP_016560501.1	lcl|NZ_AFLV02000058.1_cds_WP_004500069.1_1296	27.232	224	595
WP_016560501.1	lcl|NZ_AFLV02000058.1_cds_WP_004500069.1_1296	22.727	154	595
WP_016560501.1	lcl|NZ_AFLV02000057.1_cds_WP_002627853.1_1431	27.556	225	595
WP_016560501.1	lcl|NZ_AFLV02000065.1_cds_WP_004500470.1_700	29.412	221	595
WP_016560501.1	lcl|NZ_AFLV02000001.1_cds_WP_016758634.1_4012	22.314	242	595
WP_016560501.1	lcl|NZ_AFLV02000039.1_cds_WP_004499602.1_2176	26.941	219	595
WP_016560501.1	lcl|NZ_AFLV02000039.1_cds_WP_004499602.1_2176	29.208	202	595
WP_016560501.1	lcl|NZ_AFLV02000053.1_cds_WP_004499866.1_1618	25.926	243	595
WP_016560501.1	lcl|NZ_AFLV02000053.1_cds_WP_002630438.1_1652	25.229	218	595
WP_016560501.1	lcl|NZ_AFLV02000017.1_cds_WP_004499015.1_2964	21.905	210	595
WP_016560501.1	lcl|NZ_AFLV02000023.1_cds_WP_004499176.1_2713	26.636	214	595
WP_016560501.1	lcl|NZ_AFLV02000053.1_cds_WP_004499872.1_1684	23.643	258	595
WP_016560501.1	lcl|NZ_AFLV02000001.1_cds_WP_002634774.1_4022	25.391	256	595
WP_016560501.1	lcl|NZ_AFLV02000043.1_cds_WP_004499663.1_1992	24.896	241	595
WP_016560501.1	lcl|NZ_AFLV02000073.1_cds_WP_004500530.1_626	24.444	225	595
WP_016560501.1	lcl|NZ_AFLV02000073.1_cds_WP_004500530.1_626	25.108	231	595
WP_016560501.1	lcl|NZ_AFLV02000023.1_cds_WP_004496063.1_2710	24.229	227	595
WP_016560501.1	lcl|NZ_AFLV02000049.1_cds_WP_051017911.1_1915	33.245	379	595
WP_016560501.1	lcl|NZ_AFLV02000014.1_cds_WP_004497075.1_3169	33.463	257	595
WP_016560501.1	lcl|NZ_AFLV02000078.1_cds_WP_004500580.1_551	33.740	246	595
WP_016560501.1	lcl|NZ_AFLV02000009.1_cds_WP_004494776.1_3477	29.717	212	595
WP_016560501.1	lcl|NZ_AFLV02000032.1_cds_WP_004499389.1_2431	31.224	237	595
WP_016560501.1	lcl|NZ_AFLV02000084.1_cds_WP_004500934.1_38	28.837	215	595
WP_016560501.1	lcl|NZ_AFLV02000003.1_cds_WP_004496188.1_3870	26.471	238	595
WP_016560501.1	lcl|NZ_AFLV02000081.1_cds_WP_004500775.1_355	30.909	220	595
WP_016560501.1	lcl|NZ_AFLV02000081.1_cds_WP_002616524.1_253	29.126	206	595
WP_016560501.1	lcl|NZ_AFLV02000053.1_cds_WP_002626620.1_1598	28.400	250	595
WP_016560501.1	lcl|NZ_AFLV02000043.1_cds_WP_004499645.1_1993	27.126	247	595
WP_016560501.1	lcl|NZ_AFLV02000032.1_cds_WP_004496267.1_2460	27.876	226	595
WP_016560501.1	lcl|NZ_AFLV02000058.1_cds_WP_004500069.1_1296	27.232	224	595
WP_016560501.1	lcl|NZ_AFLV02000058.1_cds_WP_004500069.1_1296	22.727	154	595
WP_016560501.1	lcl|NZ_AFLV02000057.1_cds_WP_002627853.1_1431	27.556	225	595
WP_016560501.1	lcl|NZ_AFLV02000065.1_cds_WP_004500470.1_700	29.412	221	595
WP_016560501.1	lcl|NZ_AFLV02000001.1_cds_WP_016758634.1_4012	22.314	242	595
WP_016560501.1	lcl|NZ_AFLV02000039.1_cds_WP_004499602.1_2176	26.941	219	595
WP_016560501.1	lcl|NZ_AFLV02000039.1_cds_WP_004499602.1_2176	29.208	202	595
WP_016560501.1	lcl|NZ_AFLV02000053.1_cds_WP_004499866.1_1618	25.926	243	595
WP_016560501.1	lcl|NZ_AFLV02000053.1_cds_WP_002630438.1_1652	25.229	218	595
WP_016560501.1	lcl|NZ_AFLV02000017.1_cds_WP_004499015.1_2964	21.905	210	595
WP_016560501.1	lcl|NZ_AFLV02000023.1_cds_WP_004499176.1_2713	26.636	214	595
WP_016560501.1	lcl|NZ_AFLV02000053.1_cds_WP_004499872.1_1684	23.643	258	595
WP_016560501.1	lcl|NZ_AFLV02000001.1_cds_WP_002634774.1_4022	25.391	256	595
WP_016560501.1	lcl|NZ_AFLV02000043.1_cds_WP_004499663.1_1992	24.896	241	595
WP_016560501.1	lcl|NZ_AFLV02000073.1_cds_WP_004500530.1_626	24.444	225	595
WP_016560501.1	lcl|NZ_AFLV02000073.1_cds_WP_004500530.1_626	25.108	231	595
WP_016560501.1	lcl|NZ_AFLV02000023.1_cds_WP_004496063.1_2710	24.229	227	595
WP_004777131.1	lcl|NZ_AFLV02000021.1_cds_WP_004498158.1_2833	28.378	296	295
WP_004777131.1	lcl|NZ_AFLV02000050.1_cds_WP_002615921.1_1830	44.737	38	295
WP_004754985.1	lcl|NZ_AFLV02000038.1_cds_WP_002621621.1_2305	34.103	390	392
WP_004754985.1	lcl|NZ_AFLV02000009.1_cds_WP_004494858.1_3476	33.333	384	392
WP_004754985.1	lcl|NZ_AFLV02000009.1_cds_WP_004498728.1_3459	32.000	325	392
WP_004754985.1	lcl|NZ_AFLV02000009.1_cds_WP_004494837.1_3456	32.099	243	392
WP_004754985.1	lcl|NZ_AFLV02000059.1_cds_WP_004500179.1_1186	25.526	380	392
WP_004754985.1	lcl|NZ_AFLV02000061.1_cds_WP_004500179.1_1092	25.526	380	392
WP_004754985.1	lcl|NZ_AFLV02000021.1_cds_WP_004499131.1_2839	26.374	364	392
WP_004754985.1	lcl|NZ_AFLV02000058.1_cds_WP_002615575.1_1197	30.000	230	392
WP_004755121.1	lcl|NZ_AFLV02000009.1_cds_WP_002614492.1_3452	28.161	348	331
WP_004755121.1	lcl|NZ_AFLV02000009.1_cds_WP_004494852.1_3473	27.574	272	331
WP_004755121.1	lcl|NZ_AFLV02000017.1_cds_WP_004499018.1_2917	30.808	198	331
WP_004755121.1	lcl|NZ_AFLV02000009.1_cds_WP_002614492.1_3452	28.161	348	331
WP_004755121.1	lcl|NZ_AFLV02000009.1_cds_WP_004494852.1_3473	27.574	272	331
WP_004755121.1	lcl|NZ_AFLV02000017.1_cds_WP_004499018.1_2917	30.808	198	331
WP_000440092.1	lcl|NZ_AFLV02000015.1_cds_WP_004498974.1_3051	28.511	235	250
WP_000440092.1	lcl|NZ_AFLV02000009.1_cds_WP_004498774.1_3458	28.452	239	250
WP_000440092.1	lcl|NZ_AFLV02000009.1_cds_WP_002614497.1_3453	22.609	230	250
WP_004753708.1	lcl|NZ_AFLV02000079.1_cds_WP_004500614.1_491	24.458	323	442
WP_004753708.1	lcl|NZ_AFLV02000053.1_cds_WP_004499898.1_1573	21.163	430	442
WP_004753708.1	lcl|NZ_AFLV02000053.1_cds_WP_004498224.1_1563	27.164	335	442
WP_004777157.1	lcl|NZ_AFLV02000001.1_cds_WP_004498355.1_3999	35.000	260	261
WP_004777157.1	lcl|NZ_AFLV02000062.1_cds_WP_004500295.1_1080	24.771	218	261
WP_004754565.1	lcl|NZ_AFLV02000009.1_cds_WP_004498734.1_3474	24.390	246	331
WP_004754396.1	lcl|NZ_AFLV02000009.1_cds_WP_002614492.1_3452	32.764	351	350
WP_004754396.1	lcl|NZ_AFLV02000009.1_cds_WP_004494852.1_3473	36.054	294	350
WP_004754396.1	lcl|NZ_AFLV02000017.1_cds_WP_004499018.1_2917	34.237	295	350
WP_004754396.1	lcl|NZ_AFLV02000009.1_cds_WP_002614492.1_3452	32.764	351	350
WP_004754396.1	lcl|NZ_AFLV02000009.1_cds_WP_004494852.1_3473	36.054	294	350
WP_004754396.1	lcl|NZ_AFLV02000017.1_cds_WP_004499018.1_2917	34.237	295	350
WP_004753843.1	lcl|NZ_AFLV02000082.1_cds_WP_004496655.1_93	27.941	136	241
WP_004754697.1	lcl|NZ_AFLV02000003.1_cds_WP_004496116.1_3873	41.107	253	292
WP_004754697.1	lcl|NZ_AFLV02000026.1_cds_WP_004499315.1_2566	26.984	189	292
WP_004755403.1	lcl|NZ_AFLV02000050.1_cds_WP_002615730.1_1824	27.835	97	139
WP_244266171.1	lcl|NZ_AFLV02000009.1_cds_LEP1GSC036_RS25600_3487	27.329	161	218
WP_004755081.1	lcl|NZ_AFLV02000009.1_cds_WP_002623102.1_3483	34.746	236	261
WP_016560493.1	lcl|NZ_AFLV02000050.1_cds_WP_004495112.1_1804	31.496	254	264
WP_016560493.1	lcl|NZ_AFLV02000081.1_cds_WP_004495612.1_237	28.405	257	264
WP_016560493.1	lcl|NZ_AFLV02000058.1_cds_WP_002620012.1_1211	31.200	250	264
WP_016560493.1	lcl|NZ_AFLV02000003.1_cds_WP_002614605.1_3804	29.502	261	264
WP_016560493.1	lcl|NZ_AFLV02000032.1_cds_WP_002619024.1_2469	29.880	251	264
WP_016560493.1	lcl|NZ_AFLV02000009.1_cds_WP_004494785.1_3471	25.856	263	264
WP_016560493.1	lcl|NZ_AFLV02000079.1_cds_WP_004497409.1_506	29.146	199	264
WP_016560493.1	lcl|NZ_AFLV02000082.1_cds_WP_004496644.1_102	26.562	256	264
WP_016560493.1	lcl|NZ_AFLV02000017.1_cds_WP_004499048.1_3032	28.873	142	264
WP_004754038.1	lcl|NZ_AFLV02000009.1_cds_LEP1GSC036_RS23305_3491	24.432	176	308
WP_004754038.1	lcl|NZ_AFLV02000005.1_cds_WP_004498548.1_3702	24.490	196	308
WP_004754038.1	lcl|NZ_AFLV02000062.1_cds_WP_312845847.1_987	22.727	198	308
WP_004755437.1	lcl|NZ_AFLV02000032.1_cds_WP_002619024.1_2469	33.071	254	247
WP_004755437.1	lcl|NZ_AFLV02000050.1_cds_WP_004495112.1_1804	28.689	244	247
WP_004755437.1	lcl|NZ_AFLV02000058.1_cds_WP_002620012.1_1211	32.283	254	247
WP_004755437.1	lcl|NZ_AFLV02000081.1_cds_WP_004495612.1_237	28.346	254	247
WP_004755437.1	lcl|NZ_AFLV02000017.1_cds_WP_004499048.1_3032	29.289	239	247
WP_004755437.1	lcl|NZ_AFLV02000009.1_cds_WP_004494785.1_3471	24.803	254	247
WP_004755437.1	lcl|NZ_AFLV02000082.1_cds_WP_004496643.1_107	30.055	183	247
WP_004755437.1	lcl|NZ_AFLV02000003.1_cds_WP_002614605.1_3804	27.757	263	247
WP_004755437.1	lcl|NZ_AFLV02000082.1_cds_WP_004496644.1_102	25.483	259	247
WP_004755437.1	lcl|NZ_AFLV02000001.1_cds_WP_004495273.1_3998	27.451	204	247
WP_004755437.1	lcl|NZ_AFLV02000079.1_cds_WP_004497409.1_506	27.419	186	247
WP_004755437.1	lcl|NZ_AFLV02000003.1_cds_WP_026054672.1_3788	26.882	186	247
WP_004755437.1	lcl|NZ_AFLV02000065.1_cds_WP_004498317.1_815	30.319	188	247
WP_004755437.1	lcl|NZ_AFLV02000039.1_cds_WP_004499574.1_2128	22.511	231	247
WP_004755437.1	lcl|NZ_AFLV02000001.1_cds_WP_026054374.1_3930	26.178	191	247
WP_004755437.1	lcl|NZ_AFLV02000023.1_cds_WP_004499181.1_2698	30.216	139	247
WP_004755437.1	lcl|NZ_AFLV02000079.1_cds_WP_004502084.1_513	24.444	180	247
WP_016560530.1	lcl|NZ_AFLV02000009.1_cds_WP_004498101.1_3484	34.387	253	258
WP_016560530.1	lcl|NZ_AFLV02000066.1_cds_WP_004500496.1_680	32.922	243	258
WP_016560530.1	lcl|NZ_AFLV02000009.1_cds_WP_004498774.1_3458	34.783	69	258
WP_162833664.1	lcl|NZ_AFLV02000038.1_cds_LEP1GSC036_RS23380_2287	90.132	152	265
WP_162833664.1	lcl|NZ_AFLV02000038.1_cds_LEP1GSC036_RS23380_2287	90.756	119	265
WP_162833664.1	lcl|NZ_AFLV02000079.1_cds_LEP1GSC036_RS23480_417	90.132	152	265
WP_162833664.1	lcl|NZ_AFLV02000079.1_cds_LEP1GSC036_RS23480_417	90.756	119	265
WP_162833664.1	lcl|NZ_AFLV02000057.1_cds_LEP1GSC036_RS23425_1393	87.500	152	265
WP_162833664.1	lcl|NZ_AFLV02000057.1_cds_LEP1GSC036_RS23425_1393	91.597	119	265
WP_162833664.1	lcl|NZ_AFLV02000021.1_cds_LEP1GSC036_RS23335_2824	90.756	119	265
WP_162833664.1	lcl|NZ_AFLV02000021.1_cds_LEP1GSC036_RS23335_2824	89.109	101	265
WP_162833664.1	lcl|NZ_AFLV02000021.1_cds_LEP1GSC036_RS23335_2824	81.667	60	265
WP_162833664.1	lcl|NZ_AFLV02000041.1_cds_LEP1GSC036_RS23390_2091	89.916	119	265
WP_162833664.1	lcl|NZ_AFLV02000041.1_cds_LEP1GSC036_RS23390_2091	88.764	89	265
WP_162833664.1	lcl|NZ_AFLV02000041.1_cds_LEP1GSC036_RS23390_2091	88.525	61	265
WP_162833664.1	lcl|NZ_AFLV02000058.1_cds_LEP1GSC036_RS23440_1191	91.597	119	265
WP_162833664.1	lcl|NZ_AFLV02000058.1_cds_LEP1GSC036_RS23440_1191	89.888	89	265
WP_162833664.1	lcl|NZ_AFLV02000058.1_cds_LEP1GSC036_RS23440_1191	85.000	60	265
WP_162833664.1	lcl|NZ_AFLV02000008.1_cds_LEP1GSC036_RS23265_3516	90.000	120	265
WP_162833664.1	lcl|NZ_AFLV02000008.1_cds_LEP1GSC036_RS23265_3516	86.458	96	265
WP_162833664.1	lcl|NZ_AFLV02000008.1_cds_LEP1GSC036_RS23265_3516	73.770	61	265
WP_162833664.1	lcl|NZ_AFLV02000009.1_cds_LEP1GSC036_RS25010_3320	87.333	150	265
WP_162833664.1	lcl|NZ_AFLV02000009.1_cds_LEP1GSC036_RS25010_3320	91.667	60	265
WP_162833664.1	lcl|NZ_AFLV02000009.1_cds_LEP1GSC036_RS25010_3320	76.056	71	265
WP_162833664.1	lcl|NZ_AFLV02000049.1_cds_WP_016759704.1_1927	93.043	115	265
WP_162833664.1	lcl|NZ_AFLV02000050.1_cds_WP_036075762.1_1795	92.174	115	265
WP_162833664.1	lcl|NZ_AFLV02000020.1_cds_WP_036086230.1_2883	92.079	101	265
WP_162833664.1	lcl|NZ_AFLV02000082.1_cds_WP_036087164.1_194	92.000	100	265
WP_162833664.1	lcl|NZ_AFLV02000041.1_cds_WP_036086502.1_2081	87.603	121	265
WP_162833664.1	lcl|NZ_AFLV02000048.1_cds_WP_051017910.1_1952	88.333	120	265
WP_162833664.1	lcl|NZ_AFLV02000049.1_cds_WP_004499743.1_1926	86.667	120	265
WP_162833664.1	lcl|NZ_AFLV02000017.1_cds_WP_036086191.1_3034	93.617	94	265
WP_162833664.1	lcl|NZ_AFLV02000026.1_cds_WP_036086296.1_2541	93.548	93	265
WP_162833664.1	lcl|NZ_AFLV02000001.1_cds_WP_100224538.1_3937	41.860	258	265
WP_162833664.1	lcl|NZ_AFLV02000066.1_cds_WP_036087004.1_670	91.463	82	265
WP_162833664.1	lcl|NZ_AFLV02000031.1_cds_WP_157787739.1_2474	89.706	68	265
WP_162833664.1	lcl|NZ_AFLV02000072.1_cds_WP_157787748.1_648	89.394	66	265
WP_162833664.1	lcl|NZ_AFLV02000026.1_cds_WP_004499143.1_2573	95.000	60	265
WP_162833664.1	lcl|NZ_AFLV02000023.1_cds_LEP1GSC036_RS25120_2581	93.333	60	265
WP_162833664.1	lcl|NZ_AFLV02000015.1_cds_LEP1GSC036_RS24570_3066	54.701	117	265
WP_162833664.1	lcl|NZ_AFLV02000005.1_cds_WP_036085958.1_3627	91.071	56	265
WP_162833664.1	lcl|NZ_AFLV02000048.1_cds_WP_085986074.1_1936	29.658	263	265
WP_162833664.1	lcl|NZ_AFLV02000026.1_cds_WP_004499310.1_2574	86.667	60	265
WP_162833664.1	lcl|NZ_AFLV02000027.1_cds_WP_157787737.1_2540	90.909	55	265
WP_162833664.1	lcl|NZ_AFLV02000053.1_cds_LEP1GSC036_RS24315_1723	80.702	57	265
WP_162833664.1	lcl|NZ_AFLV02000053.1_cds_LEP1GSC036_RS24315_1723	93.750	32	265
WP_162833664.1	lcl|NZ_AFLV02000038.1_cds_WP_004499449.1_2320	27.239	268	265
WP_162833664.1	lcl|NZ_AFLV02000018.1_cds_LEP1GSC036_RS23330_2898	38.462	156	265
WP_162833664.1	lcl|NZ_AFLV02000018.1_cds_LEP1GSC036_RS23330_2898	28.082	146	265
WP_162833664.1	lcl|NZ_AFLV02000050.1_cds_WP_004496586.1_1794	85.106	47	265
WP_162833664.1	lcl|NZ_AFLV02000048.1_cds_LEP1GSC036_RS10995_1928	86.667	45	265
WP_162833664.1	lcl|NZ_AFLV02000021.1_cds_LEP1GSC036_RS25105_2836	88.462	26	265
WP_162833664.1	lcl|NZ_AFLV02000046.1_cds_WP_036086609.1_1958	52.273	44	265
WP_162833664.1	lcl|NZ_AFLV02000038.1_cds_LEP1GSC036_RS25235_2283	43.137	51	265
WP_162833664.1	lcl|NZ_AFLV02000038.1_cds_LEP1GSC036_RS25235_2283	50.000	40	265
WP_162833664.1	lcl|NZ_AFLV02000058.1_cds_LEP1GSC036_RS24330_1252	41.304	46	265
WP_162833664.1	lcl|NZ_AFLV02000073.1_cds_WP_036087032.1_624	30.909	55	265
WP_162833664.1	lcl|NZ_AFLV02000015.1_cds_LEP1GSC036_RS25060_3067	42.857	42	265
WP_162833664.1	lcl|NZ_AFLV02000038.1_cds_LEP1GSC036_RS23380_2287	90.132	152	265
WP_162833664.1	lcl|NZ_AFLV02000038.1_cds_LEP1GSC036_RS23380_2287	90.756	119	265
WP_162833664.1	lcl|NZ_AFLV02000079.1_cds_LEP1GSC036_RS23480_417	90.132	152	265
WP_162833664.1	lcl|NZ_AFLV02000079.1_cds_LEP1GSC036_RS23480_417	90.756	119	265
WP_162833664.1	lcl|NZ_AFLV02000057.1_cds_LEP1GSC036_RS23425_1393	87.500	152	265
WP_162833664.1	lcl|NZ_AFLV02000057.1_cds_LEP1GSC036_RS23425_1393	91.597	119	265
WP_162833664.1	lcl|NZ_AFLV02000021.1_cds_LEP1GSC036_RS23335_2824	90.756	119	265
WP_162833664.1	lcl|NZ_AFLV02000021.1_cds_LEP1GSC036_RS23335_2824	89.109	101	265
WP_162833664.1	lcl|NZ_AFLV02000021.1_cds_LEP1GSC036_RS23335_2824	81.667	60	265
WP_162833664.1	lcl|NZ_AFLV02000041.1_cds_LEP1GSC036_RS23390_2091	89.916	119	265
WP_162833664.1	lcl|NZ_AFLV02000041.1_cds_LEP1GSC036_RS23390_2091	88.764	89	265
WP_162833664.1	lcl|NZ_AFLV02000041.1_cds_LEP1GSC036_RS23390_2091	88.525	61	265
WP_162833664.1	lcl|NZ_AFLV02000058.1_cds_LEP1GSC036_RS23440_1191	91.597	119	265
WP_162833664.1	lcl|NZ_AFLV02000058.1_cds_LEP1GSC036_RS23440_1191	89.888	89	265
WP_162833664.1	lcl|NZ_AFLV02000058.1_cds_LEP1GSC036_RS23440_1191	85.000	60	265
WP_162833664.1	lcl|NZ_AFLV02000008.1_cds_LEP1GSC036_RS23265_3516	90.000	120	265
WP_162833664.1	lcl|NZ_AFLV02000008.1_cds_LEP1GSC036_RS23265_3516	86.458	96	265
WP_162833664.1	lcl|NZ_AFLV02000008.1_cds_LEP1GSC036_RS23265_3516	73.770	61	265
WP_162833664.1	lcl|NZ_AFLV02000009.1_cds_LEP1GSC036_RS25010_3320	87.333	150	265
WP_162833664.1	lcl|NZ_AFLV02000009.1_cds_LEP1GSC036_RS25010_3320	91.667	60	265
WP_162833664.1	lcl|NZ_AFLV02000009.1_cds_LEP1GSC036_RS25010_3320	76.056	71	265
WP_162833664.1	lcl|NZ_AFLV02000049.1_cds_WP_016759704.1_1927	93.043	115	265
WP_162833664.1	lcl|NZ_AFLV02000050.1_cds_WP_036075762.1_1795	92.174	115	265
WP_162833664.1	lcl|NZ_AFLV02000020.1_cds_WP_036086230.1_2883	92.079	101	265
WP_162833664.1	lcl|NZ_AFLV02000082.1_cds_WP_036087164.1_194	92.000	100	265
WP_162833664.1	lcl|NZ_AFLV02000041.1_cds_WP_036086502.1_2081	87.603	121	265
WP_162833664.1	lcl|NZ_AFLV02000048.1_cds_WP_051017910.1_1952	88.333	120	265
WP_162833664.1	lcl|NZ_AFLV02000049.1_cds_WP_004499743.1_1926	86.667	120	265
WP_162833664.1	lcl|NZ_AFLV02000017.1_cds_WP_036086191.1_3034	93.617	94	265
WP_162833664.1	lcl|NZ_AFLV02000026.1_cds_WP_036086296.1_2541	93.548	93	265
WP_162833664.1	lcl|NZ_AFLV02000001.1_cds_WP_100224538.1_3937	41.860	258	265
WP_162833664.1	lcl|NZ_AFLV02000066.1_cds_WP_036087004.1_670	91.463	82	265
WP_162833664.1	lcl|NZ_AFLV02000031.1_cds_WP_157787739.1_2474	89.706	68	265
WP_162833664.1	lcl|NZ_AFLV02000072.1_cds_WP_157787748.1_648	89.394	66	265
WP_162833664.1	lcl|NZ_AFLV02000026.1_cds_WP_004499143.1_2573	95.000	60	265
WP_162833664.1	lcl|NZ_AFLV02000023.1_cds_LEP1GSC036_RS25120_2581	93.333	60	265
WP_162833664.1	lcl|NZ_AFLV02000015.1_cds_LEP1GSC036_RS24570_3066	54.701	117	265
WP_162833664.1	lcl|NZ_AFLV02000005.1_cds_WP_036085958.1_3627	91.071	56	265
WP_162833664.1	lcl|NZ_AFLV02000048.1_cds_WP_085986074.1_1936	29.658	263	265
WP_162833664.1	lcl|NZ_AFLV02000026.1_cds_WP_004499310.1_2574	86.667	60	265
WP_162833664.1	lcl|NZ_AFLV02000027.1_cds_WP_157787737.1_2540	90.909	55	265
WP_162833664.1	lcl|NZ_AFLV02000053.1_cds_LEP1GSC036_RS24315_1723	80.702	57	265
WP_162833664.1	lcl|NZ_AFLV02000053.1_cds_LEP1GSC036_RS24315_1723	93.750	32	265
WP_162833664.1	lcl|NZ_AFLV02000038.1_cds_WP_004499449.1_2320	27.239	268	265
WP_162833664.1	lcl|NZ_AFLV02000018.1_cds_LEP1GSC036_RS23330_2898	38.462	156	265
WP_162833664.1	lcl|NZ_AFLV02000018.1_cds_LEP1GSC036_RS23330_2898	28.082	146	265
WP_162833664.1	lcl|NZ_AFLV02000050.1_cds_WP_004496586.1_1794	85.106	47	265
WP_162833664.1	lcl|NZ_AFLV02000048.1_cds_LEP1GSC036_RS10995_1928	86.667	45	265
WP_162833664.1	lcl|NZ_AFLV02000021.1_cds_LEP1GSC036_RS25105_2836	88.462	26	265
WP_162833664.1	lcl|NZ_AFLV02000046.1_cds_WP_036086609.1_1958	52.273	44	265
WP_162833664.1	lcl|NZ_AFLV02000038.1_cds_LEP1GSC036_RS25235_2283	43.137	51	265
WP_162833664.1	lcl|NZ_AFLV02000038.1_cds_LEP1GSC036_RS25235_2283	50.000	40	265
WP_162833664.1	lcl|NZ_AFLV02000058.1_cds_LEP1GSC036_RS24330_1252	41.304	46	265
WP_162833664.1	lcl|NZ_AFLV02000073.1_cds_WP_036087032.1_624	30.909	55	265
WP_162833664.1	lcl|NZ_AFLV02000015.1_cds_LEP1GSC036_RS25060_3067	42.857	42	265
WP_016750902.1	lcl|NZ_AFLV02000009.1_cds_LEP1GSC036_RS23305_3491	27.551	98	241
WP_004758273.1	lcl|NZ_AFLV02000009.1_cds_LEP1GSC036_RS24120_3503	75.410	61	376
WP_004758273.1	lcl|NZ_AFLV02000053.1_cds_WP_004499891.1_1547	26.471	170	376
WP_004758273.1	lcl|NZ_AFLV02000043.1_cds_WP_036086544.1_2008	24.653	288	376
WP_004758273.1	lcl|NZ_AFLV02000084.1_cds_WP_004500912.1_4	34.247	73	376
WP_004758273.1	lcl|NZ_AFLV02000001.1_cds_WP_004495324.1_3992	26.271	118	376
WP_002733698.1	lcl|NZ_AFLV02000009.1_cds_WP_002614509.1_3504	90.698	344	344
WP_002733698.1	lcl|NZ_AFLV02000082.1_cds_WP_036075540.1_186	37.407	270	344
WP_002733698.1	lcl|NZ_AFLV02000009.1_cds_WP_004497949.1_3499	29.000	200	344
WP_002733698.1	lcl|NZ_AFLV02000021.1_cds_WP_004499129.1_2832	27.778	252	344
WP_002733698.1	lcl|NZ_AFLV02000009.1_cds_WP_002614506.1_3501	23.256	215	344
WP_002733698.1	lcl|NZ_AFLV02000050.1_cds_WP_002615921.1_1830	22.308	260	344
WP_004754203.1	lcl|NZ_AFLV02000009.1_cds_WP_004497939.1_3505	81.199	367	368
WP_004754203.1	lcl|NZ_AFLV02000009.1_cds_WP_004497939.1_3505	81.199	367	368
WP_016560372.1	lcl|NZ_AFLV02000009.1_cds_WP_004497936.1_3506	81.333	375	376
WP_004755007.1	lcl|NZ_AFLV02000009.1_cds_WP_004498756.1_3507	65.051	392	395
WP_004754974.1	lcl|NZ_AFLV02000009.1_cds_WP_004497931.1_3508	71.971	421	421
WP_004754974.1	lcl|NZ_AFLV02000039.1_cds_WP_004499563.1_2155	42.222	180	421
WP_004754974.1	lcl|NZ_AFLV02000057.1_cds_LEP1GSC036_RS13715_1425	36.667	90	421
WP_002101570.1	lcl|NZ_AFLV02000021.1_cds_WP_004499123.1_2844	91.275	447	449
WP_004761788.1	lcl|NZ_AFLV02000021.1_cds_WP_004499144.1_2843	83.056	301	313
WP_004753496.1	lcl|NZ_AFLV02000021.1_cds_WP_173645350.1_2842	73.883	291	295
WP_004763622.1	lcl|NZ_AFLV02000021.1_cds_WP_004498219.1_2841	85.000	340	340
WP_004755098.1	lcl|NZ_AFLV02000021.1_cds_WP_002556255.1_2840	91.489	141	141
WP_004753906.1	lcl|NZ_AFLV02000021.1_cds_WP_004499131.1_2839	87.603	363	363
WP_004753906.1	lcl|NZ_AFLV02000058.1_cds_WP_002615575.1_1197	30.899	356	363
WP_004753906.1	lcl|NZ_AFLV02000009.1_cds_WP_004494858.1_3476	28.611	360	363
WP_004753906.1	lcl|NZ_AFLV02000009.1_cds_WP_004498728.1_3459	31.690	284	363
WP_004753906.1	lcl|NZ_AFLV02000038.1_cds_WP_002621621.1_2305	25.330	379	363
WP_004753906.1	lcl|NZ_AFLV02000009.1_cds_WP_004494837.1_3456	30.389	283	363
WP_004781756.1	lcl|NZ_AFLV02000021.1_cds_WP_004499134.1_2838	40.351	228	265
WP_004781756.1	lcl|NZ_AFLV02000021.1_cds_WP_004499139.1_2835	31.739	230	265
WP_004781756.1	lcl|NZ_AFLV02000009.1_cds_WP_004497930.1_3494	36.522	115	265
WP_004781756.1	lcl|NZ_AFLV02000081.1_cds_WP_004500776.1_269	30.851	94	265
WP_004763653.1	lcl|NZ_AFLV02000021.1_cds_WP_004498184.1_2837	75.836	269	273
WP_004763653.1	lcl|NZ_AFLV02000009.1_cds_WP_004497930.1_3494	30.566	265	273
WP_004763653.1	lcl|NZ_AFLV02000081.1_cds_WP_004500776.1_269	32.642	193	273
