WP_004753574.1	lcl|NZ_AHQL01000104.1_cds_WP_004462903.1_2613	93.023	86	106
WP_016560530.1	lcl|NZ_AHQL01000170.1_cds_WP_016754109.1_1935	40.385	52	258
WP_162833664.1	lcl|NZ_AHQL01000303.1_cds_WP_026053857.1_682	93.525	139	265
WP_162833664.1	lcl|NZ_AHQL01000396.1_cds_WP_100221459.1_8	45.098	255	265
WP_162833664.1	lcl|NZ_AHQL01000179.1_cds_WP_016756566.1_1897	93.151	73	265
WP_162833664.1	lcl|NZ_AHQL01000178.1_cds_WP_016756565.1_1898	86.111	72	265
WP_162833664.1	lcl|NZ_AHQL01000284.1_cds_LEP2GSC067_RS27555_740	41.791	134	265
WP_162833664.1	lcl|NZ_AHQL01000238.1_cds_LEP2GSC067_RS27500_1302	29.630	108	265
WP_162833664.1	lcl|NZ_AHQL01000067.1_cds_LEP2GSC067_RS27235_2977	45.455	55	265
WP_162833664.1	lcl|NZ_AHQL01000303.1_cds_WP_026053857.1_682	93.525	139	265
WP_162833664.1	lcl|NZ_AHQL01000396.1_cds_WP_100221459.1_8	45.098	255	265
WP_162833664.1	lcl|NZ_AHQL01000179.1_cds_WP_016756566.1_1897	93.151	73	265
WP_162833664.1	lcl|NZ_AHQL01000178.1_cds_WP_016756565.1_1898	86.111	72	265
WP_162833664.1	lcl|NZ_AHQL01000284.1_cds_LEP2GSC067_RS27555_740	41.791	134	265
WP_162833664.1	lcl|NZ_AHQL01000238.1_cds_LEP2GSC067_RS27500_1302	29.630	108	265
WP_162833664.1	lcl|NZ_AHQL01000067.1_cds_LEP2GSC067_RS27235_2977	45.455	55	265
WP_016750902.1	lcl|NZ_AHQL01000238.1_cds_WP_004472388.1_1300	28.866	97	241
WP_004758273.1	lcl|NZ_AHQL01000253.1_cds_WP_016756902.1_982	85.867	375	376
WP_004758273.1	lcl|NZ_AHQL01000350.1_cds_WP_004476345.1_506	25.830	271	376
WP_004758273.1	lcl|NZ_AHQL01000052.1_cds_WP_004461322.1_3039	26.471	170	376
WP_004758273.1	lcl|NZ_AHQL01000353.1_cds_WP_004469055.1_464	33.708	89	376
WP_002733698.1	lcl|NZ_AHQL01000253.1_cds_WP_004472277.1_981	93.314	344	344
WP_002733698.1	lcl|NZ_AHQL01000007.1_cds_WP_004467770.1_3700	37.037	270	344
WP_002733698.1	lcl|NZ_AHQL01000104.1_cds_WP_004470124.1_2609	26.642	274	344
WP_002733698.1	lcl|NZ_AHQL01000016.1_cds_WP_004465060.1_3492	30.290	241	344
WP_002733698.1	lcl|NZ_AHQL01000238.1_cds_WP_004472386.1_1296	25.547	274	344
WP_004754203.1	lcl|NZ_AHQL01000253.1_cds_WP_016755504.1_980	86.141	368	368
WP_004754203.1	lcl|NZ_AHQL01000170.1_cds_WP_004472347.1_1923	26.087	253	368
WP_004754203.1	lcl|NZ_AHQL01000253.1_cds_WP_004472277.1_981	23.985	271	368
WP_004754203.1	lcl|NZ_AHQL01000253.1_cds_WP_016755504.1_980	86.141	368	368
WP_004754203.1	lcl|NZ_AHQL01000170.1_cds_WP_004472347.1_1923	26.087	253	368
WP_004754203.1	lcl|NZ_AHQL01000253.1_cds_WP_004472277.1_981	23.985	271	368
WP_016560372.1	lcl|NZ_AHQL01000253.1_cds_WP_004478021.1_979	90.426	376	376
WP_016560372.1	lcl|NZ_AHQL01000170.1_cds_WP_004472310.1_1931	22.531	324	376
WP_004755007.1	lcl|NZ_AHQL01000253.1_cds_WP_016756901.1_978	81.013	237	395
WP_004755007.1	lcl|NZ_AHQL01000044.1_cds_WP_016756059.1_3091	85.350	157	395
WP_004754974.1	lcl|NZ_AHQL01000044.1_cds_WP_042710261.1_3090	86.863	373	421
WP_004754974.1	lcl|NZ_AHQL01000366.1_cds_WP_004463891.1_188	41.667	180	421
WP_004754974.1	lcl|NZ_AHQL01000066.1_cds_WP_042710276.1_2979	91.489	47	421
WP_004754974.1	lcl|NZ_AHQL01000357.1_cds_WP_016757155.1_393	31.313	198	421
WP_016560442.1	lcl|NZ_AHQL01000066.1_cds_WP_016755502.1_2980	74.939	407	414
WP_002101570.1	lcl|NZ_AHQL01000066.1_cds_WP_016756111.1_2981	87.879	330	449
WP_002101570.1	lcl|NZ_AHQL01000120.1_cds_WP_026053715.1_2429	87.805	123	449
WP_004761788.1	lcl|NZ_AHQL01000120.1_cds_WP_004476493.1_2428	78.405	301	313
WP_004753496.1	lcl|NZ_AHQL01000120.1_cds_WP_004475117.1_2427	69.492	295	295
WP_004763622.1	lcl|NZ_AHQL01000120.1_cds_WP_016756355.1_2426	82.036	334	340
WP_004755098.1	lcl|NZ_AHQL01000120.1_cds_WP_004462145.1_2425	87.234	141	141
WP_004755098.1	lcl|NZ_AHQL01000170.1_cds_WP_016754019.1_1924	32.773	119	141
WP_004753906.1	lcl|NZ_AHQL01000120.1_cds_WP_004462146.1_2424	87.879	363	363
WP_004753906.1	lcl|NZ_AHQL01000104.1_cds_WP_004472245.1_2586	39.071	366	363
WP_004753906.1	lcl|NZ_AHQL01000104.1_cds_WP_004472364.1_2604	37.982	337	363
WP_004753906.1	lcl|NZ_AHQL01000104.1_cds_WP_004485964.1_2605	32.647	340	363
WP_004753906.1	lcl|NZ_AHQL01000038.1_cds_WP_016756029.1_3174	30.460	348	363
WP_004753906.1	lcl|NZ_AHQL01000170.1_cds_WP_004472186.1_1940	28.895	353	363
WP_004753906.1	lcl|NZ_AHQL01000104.1_cds_WP_004472328.1_2590	29.060	351	363
WP_004753906.1	lcl|NZ_AHQL01000136.1_cds_WP_004466571.1_2224	25.132	378	363
WP_004753906.1	lcl|NZ_AHQL01000170.1_cds_WP_016754106.1_1930	29.609	358	363
WP_004781756.1	lcl|NZ_AHQL01000120.1_cds_WP_016756354.1_2423	78.646	192	265
WP_004781756.1	lcl|NZ_AHQL01000016.1_cds_LEP2GSC067_RS0101370_3485	73.611	72	265
WP_004781756.1	lcl|NZ_AHQL01000016.1_cds_WP_016755886.1_3488	30.038	263	265
WP_004781756.1	lcl|NZ_AHQL01000016.1_cds_WP_016755884.1_3487	33.333	105	265
WP_004781756.1	lcl|NZ_AHQL01000354.1_cds_WP_004471833.1_457	23.297	279	265
WP_004781756.1	lcl|NZ_AHQL01000170.1_cds_WP_004472255.1_1926	32.759	116	265
WP_004763653.1	lcl|NZ_AHQL01000016.1_cds_WP_016755884.1_3487	69.373	271	273
WP_004763653.1	lcl|NZ_AHQL01000238.1_cds_WP_004477978.1_1293	32.618	233	273
WP_004763653.1	lcl|NZ_AHQL01000016.1_cds_WP_016755886.1_3488	27.442	215	273
WP_004763653.1	lcl|NZ_AHQL01000354.1_cds_WP_004471833.1_457	33.511	188	273
WP_004763653.1	lcl|NZ_AHQL01000170.1_cds_WP_004472255.1_1926	29.060	117	273
WP_004763653.1	lcl|NZ_AHQL01000120.1_cds_WP_016756354.1_2423	33.929	112	273
WP_004763653.1	lcl|NZ_AHQL01000141.1_cds_WP_016756468.1_2120	29.371	143	273
WP_004763653.1	lcl|NZ_AHQL01000214.1_cds_WP_004475468.1_1814	31.818	110	273
WP_004763653.1	lcl|NZ_AHQL01000141.1_cds_WP_004459016.1_2111	30.526	95	273
WP_004763653.1	lcl|NZ_AHQL01000365.1_cds_WP_016757220.1_193	26.596	94	273
WP_004753611.1	lcl|NZ_AHQL01000016.1_cds_WP_016755886.1_3488	60.759	553	587
WP_004753611.1	lcl|NZ_AHQL01000016.1_cds_WP_016755884.1_3487	26.852	216	587
WP_004753611.1	lcl|NZ_AHQL01000238.1_cds_WP_004477978.1_1293	37.398	123	587
WP_004753611.1	lcl|NZ_AHQL01000120.1_cds_WP_016756354.1_2423	30.435	184	587
WP_004753611.1	lcl|NZ_AHQL01000354.1_cds_WP_004471833.1_457	26.291	213	587
WP_004753611.1	lcl|NZ_AHQL01000170.1_cds_WP_004472255.1_1926	23.582	335	587
WP_004753611.1	lcl|NZ_AHQL01000365.1_cds_WP_016757220.1_193	25.243	103	587
WP_004753611.1	lcl|NZ_AHQL01000016.1_cds_WP_016755886.1_3488	60.759	553	587
WP_004753611.1	lcl|NZ_AHQL01000016.1_cds_WP_016755884.1_3487	26.852	216	587
WP_004753611.1	lcl|NZ_AHQL01000238.1_cds_WP_004477978.1_1293	37.398	123	587
WP_004753611.1	lcl|NZ_AHQL01000120.1_cds_WP_016756354.1_2423	30.435	184	587
WP_004753611.1	lcl|NZ_AHQL01000354.1_cds_WP_004471833.1_457	26.291	213	587
WP_004753611.1	lcl|NZ_AHQL01000170.1_cds_WP_004472255.1_1926	23.582	335	587
WP_004753611.1	lcl|NZ_AHQL01000365.1_cds_WP_016757220.1_193	25.243	103	587
WP_004754967.1	lcl|NZ_AHQL01000016.1_cds_WP_016755888.1_3490	87.701	187	187
WP_004754967.1	lcl|NZ_AHQL01000104.1_cds_WP_004472180.1_2584	39.888	178	187
WP_016560382.1	lcl|NZ_AHQL01000016.1_cds_WP_016755568.1_3491	85.526	304	306
WP_016560382.1	lcl|NZ_AHQL01000170.1_cds_WP_004472325.1_1925	25.000	116	306
WP_004755262.1	lcl|NZ_AHQL01000016.1_cds_WP_004465060.1_3492	92.262	336	349
WP_004755262.1	lcl|NZ_AHQL01000104.1_cds_WP_004470124.1_2609	29.851	335	349
WP_004755262.1	lcl|NZ_AHQL01000022.1_cds_WP_004472946.1_3340	29.091	330	349
WP_004755262.1	lcl|NZ_AHQL01000015.1_cds_WP_004461583.1_3520	27.463	335	349
WP_004755262.1	lcl|NZ_AHQL01000243.1_cds_WP_004467290.1_1162	26.647	334	349
WP_004755262.1	lcl|NZ_AHQL01000272.1_cds_WP_004466638.1_800	28.391	317	349
WP_004755262.1	lcl|NZ_AHQL01000170.1_cds_WP_026053758.1_1929	24.490	343	349
WP_004755262.1	lcl|NZ_AHQL01000238.1_cds_WP_004472386.1_1296	23.343	347	349
WP_004755262.1	lcl|NZ_AHQL01000104.1_cds_WP_004479660.1_2606	26.409	337	349
WP_004755262.1	lcl|NZ_AHQL01000170.1_cds_WP_004472325.1_1925	24.922	321	349
WP_004755262.1	lcl|NZ_AHQL01000243.1_cds_WP_004461234.1_1159	24.484	339	349
WP_004755262.1	lcl|NZ_AHQL01000253.1_cds_WP_004472277.1_981	25.806	248	349
WP_004755262.1	lcl|NZ_AHQL01000104.1_cds_WP_004472299.1_2612	22.867	293	349
WP_004755262.1	lcl|NZ_AHQL01000170.1_cds_WP_004472347.1_1923	25.000	332	349
WP_004755262.1	lcl|NZ_AHQL01000240.1_cds_WP_016756807.1_1236	26.254	339	349
WP_004755262.1	lcl|NZ_AHQL01000007.1_cds_WP_004467770.1_3700	24.497	298	349
WP_004755262.1	lcl|NZ_AHQL01000238.1_cds_WP_016754130.1_1294	23.256	258	349
WP_004755262.1	lcl|NZ_AHQL01000102.1_cds_WP_016754659.1_2681	23.265	245	349
WP_004755262.1	lcl|NZ_AHQL01000350.1_cds_WP_016757118.1_526	24.016	254	349
WP_004754191.1	lcl|NZ_AHQL01000016.1_cds_WP_004475142.1_3493	92.517	294	294
WP_004754191.1	lcl|NZ_AHQL01000170.1_cds_WP_004472344.1_1934	28.139	231	294
WP_004754191.1	lcl|NZ_AHQL01000104.1_cds_WP_016755107.1_2608	27.513	189	294
WP_004755250.1	lcl|NZ_AHQL01000016.1_cds_WP_004462156.1_3494	81.173	324	324
WP_004755250.1	lcl|NZ_AHQL01000016.1_cds_WP_016755891.1_3497	25.592	211	324
WP_016560498.1	lcl|NZ_AHQL01000016.1_cds_WP_004491543.1_3495	78.667	300	303
WP_016560351.1	lcl|NZ_AHQL01000016.1_cds_WP_016755891.1_3497	79.078	282	282
WP_016560351.1	lcl|NZ_AHQL01000016.1_cds_WP_004462156.1_3494	25.000	180	282
WP_016560515.1	lcl|NZ_AHQL01000016.1_cds_WP_026053636.1_3498	85.586	444	464
