WP_004753574.1	lcl|NZ_AOUU01000018.1_cds_WP_000340715.1_499	94.186	86	106
WP_004754974.1	lcl|NZ_AOUU01000126.1_cds_WP_000910880.1_3370	42.222	180	421
WP_004754974.1	lcl|NZ_AOUU01000133.1_cds_WP_025176390.1_3636	28.729	181	421
WP_016560442.1	lcl|NZ_AOUU01000018.1_cds_WP_000103597.1_424	87.923	414	414
WP_002101570.1	lcl|NZ_AOUU01000018.1_cds_WP_000939576.1_423	94.855	447	449
WP_004761788.1	lcl|NZ_AOUU01000018.1_cds_WP_000050437.1_422	91.987	312	313
WP_004753496.1	lcl|NZ_AOUU01000018.1_cds_WP_001084688.1_421	86.441	295	295
WP_004763622.1	lcl|NZ_AOUU01000018.1_cds_WP_000876106.1_420	89.086	339	340
WP_004755098.1	lcl|NZ_AOUU01000018.1_cds_WP_000343395.1_419	92.754	138	141
WP_004755098.1	lcl|NZ_AOUU01000018.1_cds_WP_000572390.1_472	31.667	120	141
WP_004753906.1	lcl|NZ_AOUU01000018.1_cds_WP_000575184.1_418	92.562	363	363
WP_004753906.1	lcl|NZ_AOUU01000018.1_cds_WP_000575397.1_477	39.106	358	363
WP_004753906.1	lcl|NZ_AOUU01000038.1_cds_WP_000538750.1_1108	30.986	355	363
WP_004753906.1	lcl|NZ_AOUU01000018.1_cds_WP_000346036.1_457	29.577	355	363
WP_004753906.1	lcl|NZ_AOUU01000119.1_cds_WP_001281953.1_3049	24.599	374	363
WP_004753906.1	lcl|NZ_AOUU01000018.1_cds_WP_000947842.1_466	30.894	246	363
WP_004753906.1	lcl|NZ_AOUU01000018.1_cds_WP_000549979.1_433	27.465	142	363
WP_004781756.1	lcl|NZ_AOUU01000018.1_cds_WP_000560749.1_417	90.566	265	265
WP_004781756.1	lcl|NZ_AOUU01000018.1_cds_WP_000854005.1_415	30.894	246	265
WP_004781756.1	lcl|NZ_AOUU01000018.1_cds_WP_001068983.1_437	28.125	192	265
WP_004781756.1	lcl|NZ_AOUU01000018.1_cds_WP_000282880.1_416	32.075	106	265
WP_004781756.1	lcl|NZ_AOUU01000120.1_cds_WP_001099029.1_3147	30.435	92	265
WP_004781756.1	lcl|NZ_AOUU01000018.1_cds_WP_000947527.1_470	29.915	117	265
WP_004763653.1	lcl|NZ_AOUU01000018.1_cds_WP_000282880.1_416	88.645	273	273
WP_004763653.1	lcl|NZ_AOUU01000018.1_cds_WP_001068983.1_437	32.189	233	273
WP_004763653.1	lcl|NZ_AOUU01000120.1_cds_WP_001099029.1_3147	34.375	192	273
WP_004763653.1	lcl|NZ_AOUU01000018.1_cds_WP_000854005.1_415	28.241	216	273
WP_004763653.1	lcl|NZ_AOUU01000018.1_cds_WP_000560749.1_417	33.962	106	273
WP_004763653.1	lcl|NZ_AOUU01000018.1_cds_WP_000947527.1_470	27.193	114	273
WP_004763653.1	lcl|NZ_AOUU01000077.1_cds_WP_000868621.1_1884	31.250	112	273
WP_004763653.1	lcl|NZ_AOUU01000086.1_cds_WP_000262845.1_2127	27.972	143	273
WP_004753611.1	lcl|NZ_AOUU01000018.1_cds_WP_000854005.1_415	85.121	578	587
WP_004753611.1	lcl|NZ_AOUU01000018.1_cds_WP_000282880.1_416	28.125	224	587
WP_004753611.1	lcl|NZ_AOUU01000018.1_cds_WP_001068983.1_437	34.959	123	587
WP_004753611.1	lcl|NZ_AOUU01000018.1_cds_WP_000560749.1_417	29.856	278	587
WP_004753611.1	lcl|NZ_AOUU01000120.1_cds_WP_001099029.1_3147	29.208	202	587
WP_004753611.1	lcl|NZ_AOUU01000018.1_cds_WP_000947527.1_470	24.686	239	587
WP_004753611.1	lcl|NZ_AOUU01000018.1_cds_WP_000854005.1_415	85.121	578	587
WP_004753611.1	lcl|NZ_AOUU01000018.1_cds_WP_000282880.1_416	28.125	224	587
WP_004753611.1	lcl|NZ_AOUU01000018.1_cds_WP_001068983.1_437	34.959	123	587
WP_004753611.1	lcl|NZ_AOUU01000018.1_cds_WP_000560749.1_417	29.856	278	587
WP_004753611.1	lcl|NZ_AOUU01000120.1_cds_WP_001099029.1_3147	29.208	202	587
WP_004753611.1	lcl|NZ_AOUU01000018.1_cds_WP_000947527.1_470	24.686	239	587
WP_004754967.1	lcl|NZ_AOUU01000018.1_cds_WP_001159758.1_414	93.048	187	187
WP_004754967.1	lcl|NZ_AOUU01000018.1_cds_WP_000667248.1_475	42.135	178	187
WP_016560382.1	lcl|NZ_AOUU01000018.1_cds_WP_000642169.1_413	88.235	306	306
WP_004755262.1	lcl|NZ_AOUU01000018.1_cds_WP_000723084.1_412	94.643	336	349
WP_004755262.1	lcl|NZ_AOUU01000018.1_cds_WP_000646251.1_495	31.045	335	349
WP_004755262.1	lcl|NZ_AOUU01000018.1_cds_WP_000600886.1_467	29.305	331	349
WP_004755262.1	lcl|NZ_AOUU01000125.1_cds_WP_000744700.1_3287	26.866	335	349
WP_004755262.1	lcl|NZ_AOUU01000031.1_cds_WP_000649927.1_964	26.074	326	349
WP_004755262.1	lcl|NZ_AOUU01000089.1_cds_WP_000709512.1_2218	26.269	335	349
WP_004755262.1	lcl|NZ_AOUU01000018.1_cds_WP_000487324.1_440	23.167	341	349
WP_004755262.1	lcl|NZ_AOUU01000018.1_cds_WP_001067556.1_492	24.850	334	349
WP_004755262.1	lcl|NZ_AOUU01000016.1_cds_WP_001984071.1_337	24.852	338	349
WP_004755262.1	lcl|NZ_AOUU01000018.1_cds_WP_000707057.1_471	24.458	323	349
WP_004755262.1	lcl|NZ_AOUU01000018.1_cds_WP_000475906.1_429	28.750	240	349
WP_004755262.1	lcl|NZ_AOUU01000018.1_cds_WP_000025488.1_473	24.620	329	349
WP_004755262.1	lcl|NZ_AOUU01000018.1_cds_WP_000712240.1_498	24.199	281	349
WP_004755262.1	lcl|NZ_AOUU01000018.1_cds_WP_000601375.1_438	25.292	257	349
WP_004755262.1	lcl|NZ_AOUU01000102.1_cds_WP_000457972.1_2498	28.276	145	349
WP_004755262.1	lcl|NZ_AOUU01000114.1_cds_WP_000688700.1_2935	25.203	246	349
WP_004755262.1	lcl|NZ_AOUU01000049.1_cds_WP_001074785.1_1262	26.616	263	349
WP_004755262.1	lcl|NZ_AOUU01000127.1_cds_WP_001003550.1_3452	23.547	344	349
WP_004754191.1	lcl|NZ_AOUU01000018.1_cds_WP_000842260.1_411	96.259	294	294
WP_004754191.1	lcl|NZ_AOUU01000018.1_cds_WP_000774258.1_494	25.926	189	294
WP_004754191.1	lcl|NZ_AOUU01000018.1_cds_WP_000800436.1_462	29.834	181	294
WP_004755250.1	lcl|NZ_AOUU01000018.1_cds_WP_000878674.1_410	91.358	324	324
WP_004755250.1	lcl|NZ_AOUU01000018.1_cds_WP_000394237.1_408	25.641	195	324
WP_016560498.1	lcl|NZ_AOUU01000018.1_cds_WP_001114274.1_409	91.089	303	303
WP_016560351.1	lcl|NZ_AOUU01000018.1_cds_WP_000394237.1_408	89.007	282	282
WP_016560351.1	lcl|NZ_AOUU01000018.1_cds_WP_000878674.1_410	23.967	242	282
WP_016560515.1	lcl|NZ_AOUU01000018.1_cds_WP_000827954.1_407	92.793	444	464
