WP_004753574.1	lcl|NZ_NPDO01000001.1_cds_WP_040913380.1_295	93.023	86	106
WP_004755262.1	lcl|NZ_NPDO01000001.1_cds_WP_100736420.1_281	30.211	331	349
WP_004755262.1	lcl|NZ_NPDO01000003.1_cds_WP_100737016.1_2180	28.701	331	349
WP_004755262.1	lcl|NZ_NPDO01000003.1_cds_WP_010576029.1_2515	28.779	344	349
WP_004755262.1	lcl|NZ_NPDO01000006.1_cds_WP_100737763.1_3372	25.672	335	349
WP_004755262.1	lcl|NZ_NPDO01000003.1_cds_WP_040913715.1_2420	26.866	335	349
WP_004755262.1	lcl|NZ_NPDO01000003.1_cds_WP_207765004.1_2308	25.223	337	349
WP_004755262.1	lcl|NZ_NPDO01000001.1_cds_WP_100736406.1_257	22.965	344	349
WP_004755262.1	lcl|NZ_NPDO01000001.1_cds_WP_100736432.1_294	23.488	281	349
WP_004755262.1	lcl|NZ_NPDO01000004.1_cds_WP_100737529.1_2931	25.743	303	349
WP_004755262.1	lcl|NZ_NPDO01000005.1_cds_WP_100737667.1_3221	23.482	247	349
WP_004755262.1	lcl|NZ_NPDO01000001.1_cds_WP_100736405.1_255	22.727	330	349
WP_004755262.1	lcl|NZ_NPDO01000001.1_cds_WP_010575184.1_247	30.657	137	349
WP_004755262.1	lcl|NZ_NPDO01000006.1_cds_WP_100737717.1_3282	23.032	343	349
WP_004754191.1	lcl|NZ_NPDO01000001.1_cds_WP_010575168.1_231	88.776	294	294
WP_004754191.1	lcl|NZ_NPDO01000001.1_cds_WP_010575214.1_276	28.571	196	294
WP_004755250.1	lcl|NZ_NPDO01000001.1_cds_WP_100736388.1_230	69.753	324	324
WP_004755250.1	lcl|NZ_NPDO01000001.1_cds_WP_100736386.1_228	24.752	202	324
WP_016560498.1	lcl|NZ_NPDO01000001.1_cds_WP_100736387.1_229	67.003	297	303
WP_016560351.1	lcl|NZ_NPDO01000001.1_cds_WP_100736386.1_228	64.413	281	282
WP_016560351.1	lcl|NZ_NPDO01000001.1_cds_WP_100736388.1_230	22.404	183	282
WP_016560351.1	lcl|NZ_NPDO01000001.1_cds_WP_100736387.1_229	26.724	116	282
WP_016560515.1	lcl|NZ_NPDO01000001.1_cds_WP_100736385.1_227	82.883	444	464
