WP_004753574.1	lcl|NZ_AKWH02000012.1_cds_WP_000340713.1_3311	98.837	86	106
WP_004754038.1	lcl|NZ_AKWH02000068.1_cds_WP_004763473.1_628	22.727	198	308
WP_004755437.1	lcl|NZ_AKWH02000012.1_cds_WP_004755393.1_3419	34.252	254	247
WP_004755437.1	lcl|NZ_AKWH02000008.1_cds_WP_004756809.1_3648	30.328	244	247
WP_004755437.1	lcl|NZ_AKWH02000091.1_cds_WP_004756466.1_14	29.134	254	247
WP_004755437.1	lcl|NZ_AKWH02000032.1_cds_WP_004753174.1_2072	31.496	254	247
WP_004755437.1	lcl|NZ_AKWH02000004.1_cds_WP_004757391.1_3935	32.787	183	247
WP_004755437.1	lcl|NZ_AKWH02000018.1_cds_WP_004762530.1_2913	29.478	268	247
WP_004755437.1	lcl|NZ_AKWH02000012.1_cds_WP_004768397.1_3292	24.409	254	247
WP_004755437.1	lcl|NZ_AKWH02000004.1_cds_WP_004767413.1_3929	24.901	253	247
WP_004755437.1	lcl|NZ_AKWH02000018.1_cds_WP_004758677.1_2897	28.108	185	247
WP_004755437.1	lcl|NZ_AKWH02000014.1_cds_WP_004755953.1_3148	30.851	188	247
WP_004755437.1	lcl|NZ_AKWH02000068.1_cds_WP_004751997.1_655	26.344	186	247
WP_004755437.1	lcl|NZ_AKWH02000004.1_cds_WP_004769407.1_3867	26.882	186	247
WP_004755437.1	lcl|NZ_AKWH02000032.1_cds_WP_004755887.1_2228	28.643	199	247
WP_004755437.1	lcl|NZ_AKWH02000072.1_cds_WP_004757993.1_458	25.424	177	247
WP_004755437.1	lcl|NZ_AKWH02000029.1_cds_WP_004755612.1_2403	26.702	191	247
WP_004755437.1	lcl|NZ_AKWH02000004.1_cds_WP_080633860.1_3872	24.444	180	247
WP_016560530.1	lcl|NZ_AKWH02000012.1_cds_WP_004768352.1_3279	35.060	251	258
WP_016560530.1	lcl|NZ_AKWH02000062.1_cds_WP_025178584.1_913	31.950	241	258
WP_016560530.1	lcl|NZ_AKWH02000012.1_cds_WP_004768493.1_3301	36.232	69	258
WP_016560530.1	lcl|NZ_AKWH02000018.1_cds_WP_004752290.1_2849	36.765	68	258
WP_162833664.1	lcl|NZ_AKWH02000015.1_cds_WP_198430507.1_3102	96.604	265	265
WP_162833664.1	lcl|NZ_AKWH02000016.1_cds_WP_232613755.1_3033	96.226	265	265
WP_162833664.1	lcl|NZ_AKWH02000060.1_cds_WP_198430507.1_936	96.604	265	265
WP_162833664.1	lcl|NZ_AKWH02000068.1_cds_WP_198430507.1_733	96.604	265	265
WP_162833664.1	lcl|NZ_AKWH02000029.1_cds_WP_232613784.1_2345	98.491	265	265
WP_162833664.1	lcl|NZ_AKWH02000023.1_cds_WP_100220314.1_2648	96.226	265	265
WP_162833664.1	lcl|NZ_AKWH02000032.1_cds_WP_100220314.1_2190	96.226	265	265
WP_162833664.1	lcl|NZ_AKWH02000069.1_cds_WP_100220314.1_492	96.226	265	265
WP_162833664.1	lcl|NZ_AKWH02000005.1_cds_LEP1GSC131_RS2000000231425_3755	84.528	265	265
WP_162833664.1	lcl|NZ_AKWH02000005.1_cds_LEP1GSC131_RS2000000231425_3755	54.217	83	265
WP_162833664.1	lcl|NZ_AKWH02000005.1_cds_WP_004769441.1_3731	96.875	128	265
WP_162833664.1	lcl|NZ_AKWH02000035.1_cds_WP_004763767.1_1976	94.245	139	265
WP_162833664.1	lcl|NZ_AKWH02000049.1_cds_LEP1GSC131_RS2000000229895_1227	96.667	120	265
WP_162833664.1	lcl|NZ_AKWH02000049.1_cds_LEP1GSC131_RS2000000229895_1227	83.544	158	265
WP_162833664.1	lcl|NZ_AKWH02000049.1_cds_LEP1GSC131_RS2000000229895_1227	85.714	21	265
WP_162833664.1	lcl|NZ_AKWH02000005.1_cds_WP_004769480.1_3732	91.935	124	265
WP_162833664.1	lcl|NZ_AKWH02000041.1_cds_LEP1GSC131_RS2000000231280_1627	86.111	72	265
WP_162833664.1	lcl|NZ_AKWH02000041.1_cds_LEP1GSC131_RS2000000231280_1627	96.667	60	265
WP_162833664.1	lcl|NZ_AKWH02000041.1_cds_LEP1GSC131_RS2000000231280_1627	37.288	118	265
WP_162833664.1	lcl|NZ_AKWH02000041.1_cds_LEP1GSC131_RS2000000231280_1627	51.389	144	265
WP_162833664.1	lcl|NZ_AKWH02000012.1_cds_WP_004768366.1_3261	90.541	74	265
WP_162833664.1	lcl|NZ_AKWH02000012.1_cds_WP_004768355.1_3260	85.057	87	265
WP_162833664.1	lcl|NZ_AKWH02000031.1_cds_WP_232613795.1_2280	90.909	66	265
WP_162833664.1	lcl|NZ_AKWH02000046.1_cds_LEP1GSC131_RS213920_1274	100.000	58	265
WP_162833664.1	lcl|NZ_AKWH02000040.1_cds_LEP1GSC131_RS2000000230905_1805	97.959	49	265
WP_162833664.1	lcl|NZ_AKWH02000040.1_cds_LEP1GSC131_RS2000000230905_1805	96.429	28	265
WP_162833664.1	lcl|NZ_AKWH02000004.1_cds_WP_004775044.1_3950	75.362	69	265
WP_162833664.1	lcl|NZ_AKWH02000004.1_cds_WP_004775044.1_3950	46.512	43	265
WP_162833664.1	lcl|NZ_AKWH02000004.1_cds_LEP1GSC131_RS225550_3946	79.661	59	265
WP_162833664.1	lcl|NZ_AKWH02000016.1_cds_LEP1GSC131_RS2000000231500_3028	97.778	45	265
WP_162833664.1	lcl|NZ_AKWH02000004.1_cds_WP_004750159.1_3948	87.805	41	265
WP_162833664.1	lcl|NZ_AKWH02000045.1_cds_LEP1GSC131_RS2000000231715_1275	88.889	36	265
WP_162833664.1	lcl|NZ_AKWH02000004.1_cds_WP_004769365.1_3949	87.879	33	265
WP_162833664.1	lcl|NZ_AKWH02000015.1_cds_WP_198430507.1_3102	96.604	265	265
WP_162833664.1	lcl|NZ_AKWH02000016.1_cds_WP_232613755.1_3033	96.226	265	265
WP_162833664.1	lcl|NZ_AKWH02000060.1_cds_WP_198430507.1_936	96.604	265	265
WP_162833664.1	lcl|NZ_AKWH02000068.1_cds_WP_198430507.1_733	96.604	265	265
WP_162833664.1	lcl|NZ_AKWH02000029.1_cds_WP_232613784.1_2345	98.491	265	265
WP_162833664.1	lcl|NZ_AKWH02000023.1_cds_WP_100220314.1_2648	96.226	265	265
WP_162833664.1	lcl|NZ_AKWH02000032.1_cds_WP_100220314.1_2190	96.226	265	265
WP_162833664.1	lcl|NZ_AKWH02000069.1_cds_WP_100220314.1_492	96.226	265	265
WP_162833664.1	lcl|NZ_AKWH02000005.1_cds_LEP1GSC131_RS2000000231425_3755	84.528	265	265
WP_162833664.1	lcl|NZ_AKWH02000005.1_cds_LEP1GSC131_RS2000000231425_3755	54.217	83	265
WP_162833664.1	lcl|NZ_AKWH02000005.1_cds_WP_004769441.1_3731	96.875	128	265
WP_162833664.1	lcl|NZ_AKWH02000035.1_cds_WP_004763767.1_1976	94.245	139	265
WP_162833664.1	lcl|NZ_AKWH02000049.1_cds_LEP1GSC131_RS2000000229895_1227	96.667	120	265
WP_162833664.1	lcl|NZ_AKWH02000049.1_cds_LEP1GSC131_RS2000000229895_1227	83.544	158	265
WP_162833664.1	lcl|NZ_AKWH02000049.1_cds_LEP1GSC131_RS2000000229895_1227	85.714	21	265
WP_162833664.1	lcl|NZ_AKWH02000005.1_cds_WP_004769480.1_3732	91.935	124	265
WP_162833664.1	lcl|NZ_AKWH02000041.1_cds_LEP1GSC131_RS2000000231280_1627	86.111	72	265
WP_162833664.1	lcl|NZ_AKWH02000041.1_cds_LEP1GSC131_RS2000000231280_1627	96.667	60	265
WP_162833664.1	lcl|NZ_AKWH02000041.1_cds_LEP1GSC131_RS2000000231280_1627	37.288	118	265
WP_162833664.1	lcl|NZ_AKWH02000041.1_cds_LEP1GSC131_RS2000000231280_1627	51.389	144	265
WP_162833664.1	lcl|NZ_AKWH02000012.1_cds_WP_004768366.1_3261	90.541	74	265
WP_162833664.1	lcl|NZ_AKWH02000012.1_cds_WP_004768355.1_3260	85.057	87	265
WP_162833664.1	lcl|NZ_AKWH02000031.1_cds_WP_232613795.1_2280	90.909	66	265
WP_162833664.1	lcl|NZ_AKWH02000046.1_cds_LEP1GSC131_RS213920_1274	100.000	58	265
WP_162833664.1	lcl|NZ_AKWH02000040.1_cds_LEP1GSC131_RS2000000230905_1805	97.959	49	265
WP_162833664.1	lcl|NZ_AKWH02000040.1_cds_LEP1GSC131_RS2000000230905_1805	96.429	28	265
WP_162833664.1	lcl|NZ_AKWH02000004.1_cds_WP_004775044.1_3950	75.362	69	265
WP_162833664.1	lcl|NZ_AKWH02000004.1_cds_WP_004775044.1_3950	46.512	43	265
WP_162833664.1	lcl|NZ_AKWH02000004.1_cds_LEP1GSC131_RS225550_3946	79.661	59	265
WP_162833664.1	lcl|NZ_AKWH02000016.1_cds_LEP1GSC131_RS2000000231500_3028	97.778	45	265
WP_162833664.1	lcl|NZ_AKWH02000004.1_cds_WP_004750159.1_3948	87.805	41	265
WP_162833664.1	lcl|NZ_AKWH02000045.1_cds_LEP1GSC131_RS2000000231715_1275	88.889	36	265
WP_162833664.1	lcl|NZ_AKWH02000004.1_cds_WP_004769365.1_3949	87.879	33	265
WP_004758273.1	lcl|NZ_AKWH02000015.1_cds_WP_004768074.1_3105	24.662	296	376
WP_004758273.1	lcl|NZ_AKWH02000043.1_cds_WP_004751891.1_1447	25.743	202	376
WP_004758273.1	lcl|NZ_AKWH02000078.1_cds_WP_004762709.1_226	27.358	106	376
WP_002733698.1	lcl|NZ_AKWH02000012.1_cds_WP_002759862.1_3259	98.837	344	344
WP_002733698.1	lcl|NZ_AKWH02000077.1_cds_WP_004750263.1_281	36.194	268	344
WP_002733698.1	lcl|NZ_AKWH02000012.1_cds_WP_004768436.1_3264	28.879	232	344
WP_002733698.1	lcl|NZ_AKWH02000012.1_cds_WP_004755262.1_3237	28.750	240	344
WP_002733698.1	lcl|NZ_AKWH02000008.1_cds_WP_004753565.1_3621	21.839	261	344
WP_002733698.1	lcl|NZ_AKWH02000012.1_cds_WP_004768472.1_3262	22.907	227	344
WP_004754203.1	lcl|NZ_AKWH02000012.1_cds_WP_004754203.1_3258	100.000	368	368
WP_004754203.1	lcl|NZ_AKWH02000015.1_cds_WP_004768084.1_3104	32.468	154	368
WP_004754203.1	lcl|NZ_AKWH02000012.1_cds_WP_004754203.1_3258	100.000	368	368
WP_004754203.1	lcl|NZ_AKWH02000015.1_cds_WP_004768084.1_3104	32.468	154	368
WP_016560372.1	lcl|NZ_AKWH02000012.1_cds_WP_004755264.1_3257	99.202	376	376
WP_004755007.1	lcl|NZ_AKWH02000012.1_cds_WP_004755007.1_3256	99.747	395	395
WP_004754974.1	lcl|NZ_AKWH02000012.1_cds_WP_004754974.1_3255	100.000	421	421
WP_004754974.1	lcl|NZ_AKWH02000042.1_cds_WP_004752430.1_1518	41.667	180	421
WP_004754974.1	lcl|NZ_AKWH02000027.1_cds_WP_004757983.1_2508	32.335	167	421
WP_002101570.1	lcl|NZ_AKWH02000012.1_cds_WP_004768358.1_3249	98.881	447	449
WP_004761788.1	lcl|NZ_AKWH02000012.1_cds_WP_004768405.1_3248	96.486	313	313
WP_004753496.1	lcl|NZ_AKWH02000012.1_cds_WP_004768388.1_3247	98.644	295	295
WP_004763622.1	lcl|NZ_AKWH02000012.1_cds_WP_004768438.1_3246	99.706	340	340
WP_004755098.1	lcl|NZ_AKWH02000012.1_cds_WP_000343541.1_3245	99.291	141	141
WP_004753906.1	lcl|NZ_AKWH02000012.1_cds_WP_004768410.1_3244	99.725	363	363
WP_004753906.1	lcl|NZ_AKWH02000012.1_cds_WP_002759991.1_3287	28.650	363	363
WP_004753906.1	lcl|NZ_AKWH02000062.1_cds_WP_004752829.1_898	30.141	355	363
WP_004753906.1	lcl|NZ_AKWH02000012.1_cds_WP_004768382.1_3300	33.333	261	363
WP_004753906.1	lcl|NZ_AKWH02000027.1_cds_WP_004754030.1_2475	25.135	370	363
WP_004753906.1	lcl|NZ_AKWH02000012.1_cds_WP_004768391.1_3303	28.920	287	363
WP_004781756.1	lcl|NZ_AKWH02000012.1_cds_WP_004768368.1_3243	38.596	228	265
WP_004781756.1	lcl|NZ_AKWH02000012.1_cds_WP_004768419.1_3269	29.474	190	265
WP_004781756.1	lcl|NZ_AKWH02000012.1_cds_WP_004768430.1_3240	29.876	241	265
WP_004781756.1	lcl|NZ_AKWH02000041.1_cds_WP_004753696.1_1638	29.348	92	265
WP_004763653.1	lcl|NZ_AKWH02000012.1_cds_WP_004768427.1_3241	74.539	271	273
WP_004763653.1	lcl|NZ_AKWH02000012.1_cds_WP_004768419.1_3269	31.698	265	273
WP_004763653.1	lcl|NZ_AKWH02000012.1_cds_WP_004768430.1_3240	29.302	215	273
WP_004763653.1	lcl|NZ_AKWH02000041.1_cds_WP_004753696.1_1638	34.848	198	273
WP_004763653.1	lcl|NZ_AKWH02000012.1_cds_WP_002757985.1_3308	29.185	233	273
WP_004763653.1	lcl|NZ_AKWH02000012.1_cds_WP_004768368.1_3243	26.050	238	273
WP_004763653.1	lcl|NZ_AKWH02000022.1_cds_WP_004754319.1_2678	27.972	143	273
WP_004763653.1	lcl|NZ_AKWH02000003.1_cds_WP_004751232.1_3988	31.111	90	273
WP_004753611.1	lcl|NZ_AKWH02000012.1_cds_WP_004768430.1_3240	65.625	544	587
WP_004753611.1	lcl|NZ_AKWH02000012.1_cds_WP_004768427.1_3241	29.907	214	587
WP_004753611.1	lcl|NZ_AKWH02000012.1_cds_WP_004768419.1_3269	28.761	226	587
WP_004753611.1	lcl|NZ_AKWH02000041.1_cds_WP_004753696.1_1638	26.203	187	587
WP_004753611.1	lcl|NZ_AKWH02000012.1_cds_WP_004768368.1_3243	26.236	263	587
WP_004753611.1	lcl|NZ_AKWH02000012.1_cds_WP_004768430.1_3240	65.625	544	587
WP_004753611.1	lcl|NZ_AKWH02000012.1_cds_WP_004768427.1_3241	29.907	214	587
WP_004753611.1	lcl|NZ_AKWH02000012.1_cds_WP_004768419.1_3269	28.761	226	587
WP_004753611.1	lcl|NZ_AKWH02000041.1_cds_WP_004753696.1_1638	26.203	187	587
WP_004753611.1	lcl|NZ_AKWH02000012.1_cds_WP_004768368.1_3243	26.236	263	587
WP_004754967.1	lcl|NZ_AKWH02000012.1_cds_WP_004754967.1_3239	100.000	187	187
WP_016560382.1	lcl|NZ_AKWH02000012.1_cds_WP_004754147.1_3238	99.673	306	306
WP_004755262.1	lcl|NZ_AKWH02000012.1_cds_WP_004755262.1_3237	100.000	336	349
WP_004755262.1	lcl|NZ_AKWH02000012.1_cds_WP_004768436.1_3264	31.250	336	349
WP_004755262.1	lcl|NZ_AKWH02000072.1_cds_WP_004768899.1_449	26.606	327	349
WP_004755262.1	lcl|NZ_AKWH02000008.1_cds_WP_004753565.1_3621	27.164	335	349
WP_004755262.1	lcl|NZ_AKWH02000021.1_cds_WP_004762820.1_2712	26.567	335	349
WP_004755262.1	lcl|NZ_AKWH02000021.1_cds_WP_004751543.1_2723	24.926	337	349
WP_004755262.1	lcl|NZ_AKWH02000012.1_cds_WP_004768472.1_3262	24.375	320	349
WP_004755262.1	lcl|NZ_AKWH02000012.1_cds_WP_004768487.1_3310	23.569	297	349
WP_004755262.1	lcl|NZ_AKWH02000012.1_cds_WP_002759862.1_3259	28.333	240	349
WP_004755262.1	lcl|NZ_AKWH02000077.1_cds_WP_004750263.1_281	28.966	145	349
WP_004755262.1	lcl|NZ_AKWH02000027.1_cds_WP_004769131.1_2491	25.610	246	349
WP_004755262.1	lcl|NZ_AKWH02000015.1_cds_WP_004768084.1_3104	24.294	354	349
WP_004755262.1	lcl|NZ_AKWH02000012.1_cds_WP_004768397.1_3292	26.425	193	349
WP_004755262.1	lcl|NZ_AKWH02000018.1_cds_WP_004769914.1_2915	25.220	341	349
WP_004754191.1	lcl|NZ_AKWH02000012.1_cds_WP_004754191.1_3236	100.000	294	294
WP_004754191.1	lcl|NZ_AKWH02000012.1_cds_WP_002725899.1_3263	25.269	186	294
WP_004755250.1	lcl|NZ_AKWH02000012.1_cds_WP_004755250.1_3235	100.000	324	324
WP_004755250.1	lcl|NZ_AKWH02000012.1_cds_WP_004753644.1_3233	23.140	242	324
WP_016560498.1	lcl|NZ_AKWH02000012.1_cds_WP_004769706.1_3234	98.680	303	303
WP_016560351.1	lcl|NZ_AKWH02000012.1_cds_WP_004753644.1_3233	99.291	282	282
WP_016560351.1	lcl|NZ_AKWH02000012.1_cds_WP_004755250.1_3235	23.140	242	282
WP_016560515.1	lcl|NZ_AKWH02000012.1_cds_WP_025178462.1_3232	98.198	444	464
