WP_004753574.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357622.1_1218	64.865	74	106
WP_004781756.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357698.1_1296	31.148	122	265
WP_004763653.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357666.1_1264	37.131	237	273
WP_004763653.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357695.1_1293	31.667	240	273
WP_004763653.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357941.1_1623	30.928	194	273
WP_004763653.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357687.1_1285	28.643	199	273
WP_004763653.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357032.1_485	25.984	254	273
WP_004763653.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357703.1_1301	26.891	119	273
WP_004763653.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357690.1_1288	35.052	97	273
WP_004763653.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357698.1_1296	32.292	96	273
WP_004763653.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265356991.1_438	28.440	109	273
WP_004753611.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357695.1_1293	38.333	120	587
WP_004753611.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357666.1_1264	30.455	220	587
WP_004753611.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357941.1_1623	30.534	131	587
WP_004753611.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357687.1_1285	32.653	98	587
WP_004753611.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357703.1_1301	23.729	177	587
WP_004753611.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357695.1_1293	38.333	120	587
WP_004753611.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357666.1_1264	30.455	220	587
WP_004753611.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357941.1_1623	30.534	131	587
WP_004753611.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357687.1_1285	32.653	98	587
WP_004753611.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357703.1_1301	23.729	177	587
WP_004754967.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357691.1_1289	58.378	185	187
WP_016560382.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357694.1_1292	36.964	303	306
WP_016560382.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357675.1_1273	29.252	147	306
WP_004755262.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357692.1_1290	68.657	335	349
WP_004755262.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357672.1_1270	30.000	350	349
WP_004755262.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357674.1_1272	28.125	320	349
WP_004755262.1	lcl|NZ_JAMQPR010000002.1_cds_WP_100715920.1_3458	28.242	347	349
WP_004755262.1	lcl|NZ_JAMQPR010000001.1_cds_WP_100725525.1_3078	24.850	334	349
WP_004755262.1	lcl|NZ_JAMQPR010000001.1_cds_WP_108960553.1_106	27.615	239	349
WP_004755262.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265356697.1_79	28.086	324	349
WP_004755262.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357662.1_1260	23.599	339	349
WP_004755262.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358962.1_2903	25.287	348	349
WP_004755262.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357623.1_1219	24.784	347	349
WP_004755262.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359122.1_3122	28.485	165	349
WP_004755262.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357665.1_1263	23.548	310	349
WP_004755262.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357676.1_1274	27.103	214	349
WP_004755262.1	lcl|NZ_JAMQPR010000002.1_cds_WP_265359508.1_3447	29.054	148	349
WP_004755262.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359129.1_3130	25.668	187	349
WP_004754191.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357693.1_1291	72.509	291	294
WP_004754191.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357673.1_1271	26.347	167	294
WP_004754191.1	lcl|NZ_JAMQPR010000002.1_cds_WP_265359518.1_3459	26.066	211	294
WP_004755250.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357695.1_1293	27.820	133	324
WP_016560515.1	lcl|NZ_JAMQPR010000001.1_cds_WP_322113577.1_3022	35.646	418	464
