WP_004753574.1	lcl|NZ_JQPY01000072.1_cds_WP_000340715.1_2066	94.186	86	106
WP_004763653.1	lcl|NZ_JQPY01000090.1_cds_WP_000262844.1_2474	27.972	143	273
WP_004753611.1	lcl|NZ_JQPY01000072.1_cds_WP_061244980.1_2133	82.727	550	587
WP_004753611.1	lcl|NZ_JQPY01000072.1_cds_WP_001068977.1_2132	28.767	219	587
WP_004753611.1	lcl|NZ_JQPY01000072.1_cds_WP_002189135.1_2110	25.664	226	587
WP_004753611.1	lcl|NZ_JQPY01000033.1_cds_WP_001099033.1_1202	29.208	202	587
WP_004753611.1	lcl|NZ_JQPY01000072.1_cds_WP_061243610.1_2131	28.085	235	587
WP_004753611.1	lcl|NZ_JQPY01000072.1_cds_WP_061244980.1_2133	82.727	550	587
WP_004753611.1	lcl|NZ_JQPY01000072.1_cds_WP_001068977.1_2132	28.767	219	587
WP_004753611.1	lcl|NZ_JQPY01000072.1_cds_WP_002189135.1_2110	25.664	226	587
WP_004753611.1	lcl|NZ_JQPY01000033.1_cds_WP_001099033.1_1202	29.208	202	587
WP_004753611.1	lcl|NZ_JQPY01000072.1_cds_WP_061243610.1_2131	28.085	235	587
WP_004754967.1	lcl|NZ_JQPY01000072.1_cds_WP_001159758.1_2134	93.048	187	187
WP_016560382.1	lcl|NZ_JQPY01000072.1_cds_WP_000642151.1_2135	88.235	306	306
WP_016560382.1	lcl|NZ_JQPY01000072.1_cds_WP_000952159.1_2119	29.104	134	306
WP_004755262.1	lcl|NZ_JQPY01000072.1_cds_WP_000723090.1_2136	94.048	336	349
WP_004755262.1	lcl|NZ_JQPY01000072.1_cds_WP_000723078.1_2116	30.904	343	349
WP_004755262.1	lcl|NZ_JQPY01000054.1_cds_WP_000649924.1_1738	26.380	326	349
WP_004755262.1	lcl|NZ_JQPY01000022.1_cds_WP_000744700.1_872	26.866	335	349
WP_004755262.1	lcl|NZ_JQPY01000285.1_cds_WP_061245563.1_3999	26.567	335	349
WP_004755262.1	lcl|NZ_JQPY01000072.1_cds_WP_000567887.1_2118	25.545	321	349
WP_004755262.1	lcl|NZ_JQPY01000196.1_cds_WP_173646071.1_3690	24.852	338	349
WP_004755262.1	lcl|NZ_JQPY01000072.1_cds_WP_000410275.1_2067	23.958	288	349
WP_004755262.1	lcl|NZ_JQPY01000155.1_cds_WP_000457972.1_3290	28.276	145	349
WP_004755262.1	lcl|NZ_JQPY01000072.1_cds_WP_000460023.1_2120	27.092	251	349
WP_004755262.1	lcl|NZ_JQPY01000041.1_cds_WP_000688696.1_1393	25.100	251	349
WP_004755262.1	lcl|NZ_JQPY01000072.1_cds_WP_061244972.1_2087	27.461	193	349
WP_004755262.1	lcl|NZ_JQPY01000061.1_cds_WP_061244919.1_1925	26.616	263	349
WP_004755262.1	lcl|NZ_JQPY01000001.1_cds_WP_001003555.1_16	22.832	346	349
WP_004754191.1	lcl|NZ_JQPY01000072.1_cds_WP_000842260.1_2137	96.259	294	294
WP_004754191.1	lcl|NZ_JQPY01000072.1_cds_WP_061243593.1_2117	24.390	246	294
WP_004755250.1	lcl|NZ_JQPY01000056.1_cds_WP_001200610.1_1771	90.741	324	324
WP_004755250.1	lcl|NZ_JQPY01000056.1_cds_WP_000394240.1_1773	24.457	184	324
WP_004755250.1	lcl|NZ_JQPY01000072.1_cds_WP_061244980.1_2133	30.275	109	324
WP_016560498.1	lcl|NZ_JQPY01000056.1_cds_WP_001114275.1_1772	90.429	303	303
WP_016748654.1	lcl|NZ_JQPY01000175.1_cds_WP_061245391.1_3501	46.970	66	76
WP_016748654.1	lcl|NZ_JQPY01000175.1_cds_WP_061245391.1_3501	45.902	61	76
WP_016748654.1	lcl|NZ_JQPY01000175.1_cds_WP_061245391.1_3501	25.806	62	76
WP_016748654.1	lcl|NZ_JQPY01000175.1_cds_WP_061245391.1_3501	26.786	56	76
WP_016748654.1	lcl|NZ_JQPY01000113.1_cds_WP_236712877.1_2859	44.828	58	76
WP_016748654.1	lcl|NZ_JQPY01000113.1_cds_WP_236712877.1_2859	43.103	58	76
WP_016748654.1	lcl|NZ_JQPY01000113.1_cds_WP_236712877.1_2859	45.652	46	76
WP_016560351.1	lcl|NZ_JQPY01000056.1_cds_WP_000394240.1_1773	88.652	282	282
WP_016560351.1	lcl|NZ_JQPY01000056.1_cds_WP_001200610.1_1771	23.967	242	282
WP_016560515.1	lcl|NZ_JQPY01000056.1_cds_WP_000827956.1_1774	92.793	444	464
