WP_004753574.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733653.1_3118	88.372	86	106
WP_162833664.1	lcl|NZ_JASUZS010000005.1_cds_WP_016762595.1_2538	70.115	87	265
WP_162833664.1	lcl|NZ_JASUZS010000093.1_cds_WP_308875880.1_3405	87.671	73	265
WP_162833664.1	lcl|NZ_JASUZS010000069.1_cds_WP_308875867.1_2924	85.455	55	265
WP_162833664.1	lcl|NZ_JASUZS010000069.1_cds_WP_308875867.1_2924	94.118	17	265
WP_162833664.1	lcl|NZ_JASUZS010000034.1_cds_QQ983_RS16765_2302	43.363	113	265
WP_162833664.1	lcl|NZ_JASUZS010000005.1_cds_QQ983_RS05890_2668	28.571	259	265
WP_162833664.1	lcl|NZ_JASUZS010000034.1_cds_QQ983_RS16770_2303	56.818	44	265
WP_162833664.1	lcl|NZ_JASUZS010000004.1_cds_QQ983_RS04455_2368	44.186	43	265
WP_162833664.1	lcl|NZ_JASUZS010000069.1_cds_WP_308875869.1_2925	86.957	115	265
WP_162833664.1	lcl|NZ_JASUZS010000014.1_cds_WP_308875190.1_828	89.167	120	265
WP_162833664.1	lcl|NZ_JASUZS010000014.1_cds_WP_100219964.1_823	43.678	261	265
WP_162833664.1	lcl|NZ_JASUZS010000005.1_cds_WP_016762595.1_2538	70.115	87	265
WP_162833664.1	lcl|NZ_JASUZS010000093.1_cds_WP_308875880.1_3405	87.671	73	265
WP_162833664.1	lcl|NZ_JASUZS010000069.1_cds_WP_308875867.1_2924	85.455	55	265
WP_162833664.1	lcl|NZ_JASUZS010000069.1_cds_WP_308875867.1_2924	94.118	17	265
WP_162833664.1	lcl|NZ_JASUZS010000034.1_cds_QQ983_RS16765_2302	43.363	113	265
WP_162833664.1	lcl|NZ_JASUZS010000005.1_cds_QQ983_RS05890_2668	28.571	259	265
WP_162833664.1	lcl|NZ_JASUZS010000034.1_cds_QQ983_RS16770_2303	56.818	44	265
WP_162833664.1	lcl|NZ_JASUZS010000004.1_cds_QQ983_RS04455_2368	44.186	43	265
WP_016750902.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733580.1_3166	30.469	128	241
WP_004758273.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733553.1_3196	96.543	376	376
WP_004758273.1	lcl|NZ_JASUZS010000002.1_cds_WP_016762513.1_1553	31.034	116	376
WP_004758273.1	lcl|NZ_JASUZS010000006.1_cds_WP_002727358.1_2789	25.294	170	376
WP_004758273.1	lcl|NZ_JASUZS010000001.1_cds_WP_002724488.1_145	27.200	125	376
WP_002733698.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733698.1_3197	100.000	344	344
WP_002733698.1	lcl|NZ_JASUZS010000015.1_cds_WP_002739707.1_919	37.407	270	344
WP_002733698.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733534.1_3122	26.277	274	344
WP_002733698.1	lcl|NZ_JASUZS010000008.1_cds_WP_002727919.1_3214	26.908	249	344
WP_002733698.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733757.1_3187	27.437	277	344
WP_004754203.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733572.1_3198	96.196	368	368
WP_004754203.1	lcl|NZ_JASUZS010000008.1_cds_WP_016749081.1_3146	24.400	250	368
WP_004754203.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733572.1_3198	96.196	368	368
WP_004754203.1	lcl|NZ_JASUZS010000008.1_cds_WP_016749081.1_3146	24.400	250	368
WP_016560372.1	lcl|NZ_JASUZS010000008.1_cds_WP_002721301.1_3199	98.670	376	376
WP_016560372.1	lcl|NZ_JASUZS010000008.1_cds_WP_002738280.1_3158	26.531	147	376
WP_004755007.1	lcl|NZ_JASUZS010000008.1_cds_WP_002721297.1_3200	98.987	395	395
WP_004754974.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733636.1_3201	98.575	421	421
WP_004754974.1	lcl|NZ_JASUZS010000018.1_cds_WP_002733844.1_1196	41.667	180	421
WP_004754974.1	lcl|NZ_JASUZS010000002.1_cds_WP_002734943.1_1370	32.821	195	421
WP_016560442.1	lcl|NZ_JASUZS010000008.1_cds_WP_308875001.1_3202	83.333	408	414
WP_002101570.1	lcl|NZ_JASUZS010000008.1_cds_WP_002740298.1_3203	91.537	449	449
WP_004761788.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733577.1_3204	86.288	299	313
WP_004753496.1	lcl|NZ_JASUZS010000008.1_cds_WP_016749102.1_3205	71.478	291	295
WP_004763622.1	lcl|NZ_JASUZS010000008.1_cds_WP_002723123.1_3206	82.687	335	340
WP_004755098.1	lcl|NZ_JASUZS010000008.1_cds_WP_002727923.1_3207	88.652	141	141
WP_004755098.1	lcl|NZ_JASUZS010000008.1_cds_WP_002738232.1_3147	30.833	120	141
WP_004753906.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733556.1_3208	86.226	363	363
WP_004753906.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733737.1_3142	38.268	358	363
WP_004753906.1	lcl|NZ_JASUZS010000003.1_cds_WP_002724694.1_2037	30.618	356	363
WP_004753906.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733730.1_3162	29.310	348	363
WP_004753906.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733587.1_3136	33.465	254	363
WP_004753906.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733599.1_3155	28.571	357	363
WP_004753906.1	lcl|NZ_JASUZS010000009.1_cds_WP_002728994.1_3353	25.134	374	363
WP_004781756.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733547.1_3209	39.474	228	265
WP_004781756.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733605.1_3211	32.314	229	265
WP_004781756.1	lcl|NZ_JASUZS010000011.1_cds_WP_002736203.1_595	25.397	189	265
WP_004781756.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733688.1_3149	29.915	117	265
WP_004763653.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733776.1_3210	70.480	271	273
WP_004763653.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733661.1_3190	32.618	233	273
WP_004763653.1	lcl|NZ_JASUZS010000011.1_cds_WP_002736203.1_595	33.511	188	273
WP_004763653.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733605.1_3211	28.571	203	273
WP_004763653.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733547.1_3209	24.583	240	273
WP_004763653.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733688.1_3149	28.070	114	273
WP_004763653.1	lcl|NZ_JASUZS010000025.1_cds_WP_016749129.1_1863	28.671	143	273
WP_004763653.1	lcl|NZ_JASUZS010000003.1_cds_WP_002723163.1_2137	32.222	90	273
WP_004763653.1	lcl|NZ_JASUZS010000025.1_cds_WP_002733141.1_1853	36.508	63	273
WP_004763653.1	lcl|NZ_JASUZS010000004.1_cds_WP_002734441.1_2406	25.000	112	273
WP_004753611.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733605.1_3211	60.550	545	587
WP_004753611.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733776.1_3210	27.650	217	587
WP_004753611.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733661.1_3190	36.585	123	587
WP_004753611.1	lcl|NZ_JASUZS010000011.1_cds_WP_002736203.1_595	28.646	192	587
WP_004753611.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733547.1_3209	26.809	235	587
WP_004753611.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733688.1_3149	23.140	242	587
WP_004753611.1	lcl|NZ_JASUZS010000004.1_cds_WP_002734441.1_2406	26.214	103	587
WP_004753611.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733605.1_3211	60.550	545	587
WP_004753611.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733776.1_3210	27.650	217	587
WP_004753611.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733661.1_3190	36.585	123	587
WP_004753611.1	lcl|NZ_JASUZS010000011.1_cds_WP_002736203.1_595	28.646	192	587
WP_004753611.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733547.1_3209	26.809	235	587
WP_004753611.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733688.1_3149	23.140	242	587
WP_004753611.1	lcl|NZ_JASUZS010000004.1_cds_WP_002734441.1_2406	26.214	103	587
WP_004754967.1	lcl|NZ_JASUZS010000008.1_cds_WP_002727916.1_3212	90.374	187	187
WP_004754967.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733611.1_3144	41.011	178	187
WP_016560382.1	lcl|NZ_JASUZS010000008.1_cds_WP_308875011.1_3213	87.908	306	306
WP_004755262.1	lcl|NZ_JASUZS010000008.1_cds_WP_002727919.1_3214	95.833	336	349
WP_004755262.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733534.1_3122	30.746	335	349
WP_004755262.1	lcl|NZ_JASUZS010000001.1_cds_WP_002732362.1_142	27.628	333	349
WP_004755262.1	lcl|NZ_JASUZS010000005.1_cds_WP_002729504.1_2655	28.488	344	349
WP_004755262.1	lcl|NZ_JASUZS010000001.1_cds_WP_002722638.1_268	27.463	335	349
WP_004755262.1	lcl|NZ_JASUZS010000003.1_cds_WP_002735602.1_2085	26.549	339	349
WP_004755262.1	lcl|NZ_JASUZS010000008.1_cds_WP_016749079.1_3125	26.048	334	349
WP_004755262.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733757.1_3187	23.699	346	349
WP_004755262.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733638.1_3154	24.348	345	349
WP_004755262.1	lcl|NZ_JASUZS010000003.1_cds_WP_002728309.1_2088	24.706	340	349
WP_004755262.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733698.1_3197	28.750	240	349
WP_004755262.1	lcl|NZ_JASUZS010000008.1_cds_WP_002744551.1_3148	22.741	321	349
WP_004755262.1	lcl|NZ_JASUZS010000008.1_cds_WP_016749081.1_3146	21.515	330	349
WP_004755262.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733579.1_3119	22.776	281	349
WP_004755262.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733546.1_3189	24.900	249	349
WP_004755262.1	lcl|NZ_JASUZS010000015.1_cds_WP_002739707.1_919	25.168	298	349
WP_004755262.1	lcl|NZ_JASUZS010000007.1_cds_WP_002728462.1_2969	27.240	279	349
WP_004755262.1	lcl|NZ_JASUZS010000001.1_cds_WP_002732331.1_53	22.541	244	349
WP_004755262.1	lcl|NZ_JASUZS010000002.1_cds_WP_002728696.1_1487	26.241	141	349
WP_004754191.1	lcl|NZ_JASUZS010000008.1_cds_WP_002727921.1_3215	95.578	294	294
WP_004754191.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733775.1_3159	28.755	233	294
WP_004754191.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733627.1_3123	27.513	189	294
WP_004755250.1	lcl|NZ_JASUZS010000008.1_cds_WP_002727925.1_3216	93.827	324	324
WP_004755250.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733543.1_3218	26.570	207	324
WP_016560498.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733618.1_3217	91.089	303	303
WP_016560351.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733543.1_3218	87.589	282	282
WP_016560351.1	lcl|NZ_JASUZS010000008.1_cds_WP_002727925.1_3216	23.554	242	282
WP_016560515.1	lcl|NZ_JASUZS010000008.1_cds_WP_002727930.1_3219	85.586	444	464
