WP_004753574.1	lcl|NZ_AKWC02000024.1_cds_WP_000340715.1_1440	94.186	86	106
WP_002101570.1	lcl|NZ_AKWC02000024.1_cds_WP_000939582.1_1512	95.302	447	449
WP_004761788.1	lcl|NZ_AKWC02000024.1_cds_WP_000050431.1_1513	92.628	312	313
WP_004753496.1	lcl|NZ_AKWC02000024.1_cds_WP_001084675.1_1514	86.102	295	295
WP_004763622.1	lcl|NZ_AKWC02000024.1_cds_WP_000876106.1_1515	89.086	339	340
WP_004755098.1	lcl|NZ_AKWC02000024.1_cds_WP_000343398.1_1516	92.029	138	141
WP_004755098.1	lcl|NZ_AKWC02000024.1_cds_WP_000799638.1_1465	32.593	135	141
WP_004753906.1	lcl|NZ_AKWC02000024.1_cds_WP_000575178.1_1517	92.837	363	363
WP_004753906.1	lcl|NZ_AKWC02000024.1_cds_WP_000608295.1_1449	36.795	337	363
WP_004753906.1	lcl|NZ_AKWC02000024.1_cds_WP_001198107.1_1448	33.811	349	363
WP_004753906.1	lcl|NZ_AKWC02000010.1_cds_WP_000538752.1_3300	30.986	355	363
WP_004753906.1	lcl|NZ_AKWC02000024.1_cds_WP_000582222.1_1459	32.119	302	363
WP_004753906.1	lcl|NZ_AKWC02000024.1_cds_WP_000346036.1_1478	29.577	355	363
WP_004753906.1	lcl|NZ_AKWC02000020.1_cds_WP_001281953.1_2542	24.599	374	363
WP_004753906.1	lcl|NZ_AKWC02000024.1_cds_WP_000947844.1_1471	30.488	246	363
WP_004753906.1	lcl|NZ_AKWC02000024.1_cds_WP_000549978.1_1501	27.465	142	363
WP_004781756.1	lcl|NZ_AKWC02000024.1_cds_WP_000560752.1_1518	90.189	265	265
WP_004781756.1	lcl|NZ_AKWC02000024.1_cds_WP_000854002.1_1520	30.894	246	265
WP_004781756.1	lcl|NZ_AKWC02000024.1_cds_WP_001068986.1_1498	28.646	192	265
WP_004781756.1	lcl|NZ_AKWC02000024.1_cds_WP_000282880.1_1519	32.075	106	265
WP_004781756.1	lcl|NZ_AKWC02000034.1_cds_WP_001099029.1_588	30.435	92	265
WP_004763653.1	lcl|NZ_AKWC02000024.1_cds_WP_000282880.1_1519	88.645	273	273
WP_004763653.1	lcl|NZ_AKWC02000024.1_cds_WP_001068986.1_1498	32.618	233	273
WP_004763653.1	lcl|NZ_AKWC02000034.1_cds_WP_001099029.1_588	34.375	192	273
WP_004763653.1	lcl|NZ_AKWC02000024.1_cds_WP_000854002.1_1520	28.241	216	273
WP_004763653.1	lcl|NZ_AKWC02000024.1_cds_WP_000560752.1_1518	33.962	106	273
WP_004763653.1	lcl|NZ_AKWC02000015.1_cds_WP_000868621.1_2961	31.250	112	273
WP_004763653.1	lcl|NZ_AKWC02000020.1_cds_WP_000262844.1_2383	27.972	143	273
WP_004753611.1	lcl|NZ_AKWC02000024.1_cds_WP_000854002.1_1520	85.467	578	587
WP_004753611.1	lcl|NZ_AKWC02000024.1_cds_WP_000282880.1_1519	28.125	224	587
WP_004753611.1	lcl|NZ_AKWC02000024.1_cds_WP_001068986.1_1498	34.959	123	587
WP_004753611.1	lcl|NZ_AKWC02000024.1_cds_WP_000560752.1_1518	29.856	278	587
WP_004753611.1	lcl|NZ_AKWC02000034.1_cds_WP_001099029.1_588	29.208	202	587
WP_004753611.1	lcl|NZ_AKWC02000024.1_cds_WP_000854002.1_1520	85.467	578	587
WP_004753611.1	lcl|NZ_AKWC02000024.1_cds_WP_000282880.1_1519	28.125	224	587
WP_004753611.1	lcl|NZ_AKWC02000024.1_cds_WP_001068986.1_1498	34.959	123	587
WP_004753611.1	lcl|NZ_AKWC02000024.1_cds_WP_000560752.1_1518	29.856	278	587
WP_004753611.1	lcl|NZ_AKWC02000034.1_cds_WP_001099029.1_588	29.208	202	587
WP_004754967.1	lcl|NZ_AKWC02000024.1_cds_WP_001159758.1_1521	93.048	187	187
WP_016560382.1	lcl|NZ_AKWC02000024.1_cds_WP_000642158.1_1522	87.908	306	306
WP_004755262.1	lcl|NZ_AKWC02000024.1_cds_WP_000723090.1_1523	94.048	336	349
WP_004755262.1	lcl|NZ_AKWC02000024.1_cds_WP_000646250.1_1444	31.045	335	349
WP_004755262.1	lcl|NZ_AKWC02000024.1_cds_WP_000600889.1_1470	29.305	331	349
WP_004755262.1	lcl|NZ_AKWC02000039.1_cds_WP_000744700.1_88	26.866	335	349
WP_004755262.1	lcl|NZ_AKWC02000039.1_cds_WP_000649925.1_248	26.380	326	349
WP_004755262.1	lcl|NZ_AKWC02000002.1_cds_WP_000709511.1_3602	26.567	335	349
WP_004755262.1	lcl|NZ_AKWC02000024.1_cds_WP_001067557.1_1447	24.850	334	349
WP_004755262.1	lcl|NZ_AKWC02000024.1_cds_WP_000487322.1_1495	23.167	341	349
WP_004755262.1	lcl|NZ_AKWC02000020.1_cds_WP_001984071.1_2576	24.852	338	349
WP_004755262.1	lcl|NZ_AKWC02000024.1_cds_WP_000475904.1_1506	28.333	240	349
WP_004755262.1	lcl|NZ_AKWC02000024.1_cds_WP_000410273.1_1441	23.843	281	349
WP_004755262.1	lcl|NZ_AKWC02000024.1_cds_WP_000601375.1_1497	25.292	257	349
WP_004755262.1	lcl|NZ_AKWC02000027.1_cds_WP_000457972.1_1036	28.276	145	349
WP_004755262.1	lcl|NZ_AKWC02000020.1_cds_WP_000688695.1_2556	25.100	251	349
WP_004755262.1	lcl|NZ_AKWC02000024.1_cds_WP_001074785.1_1705	26.616	263	349
WP_004755262.1	lcl|NZ_AKWC02000021.1_cds_WP_001003555.1_2271	22.832	346	349
WP_004754191.1	lcl|NZ_AKWC02000024.1_cds_WP_000842260.1_1524	96.259	294	294
WP_004754191.1	lcl|NZ_AKWC02000024.1_cds_WP_000800438.1_1475	30.939	181	294
WP_004754191.1	lcl|NZ_AKWC02000024.1_cds_WP_000774262.1_1445	25.926	189	294
WP_004755250.1	lcl|NZ_AKWC02000024.1_cds_WP_000878673.1_1525	91.049	324	324
WP_004755250.1	lcl|NZ_AKWC02000024.1_cds_WP_000394235.1_1527	23.913	184	324
WP_016560498.1	lcl|NZ_AKWC02000024.1_cds_WP_001114267.1_1526	90.429	303	303
WP_016560351.1	lcl|NZ_AKWC02000024.1_cds_WP_000394235.1_1527	87.589	282	282
WP_016560351.1	lcl|NZ_AKWC02000024.1_cds_WP_000878673.1_1525	23.967	242	282
WP_016560515.1	lcl|NZ_AKWC02000024.1_cds_WP_000827971.1_1528	93.243	444	464
