WP_004753574.1	lcl|NC_017551.1_cds_WP_000340715.1_1289	94.186	86	106
WP_004754967.1	lcl|NC_017551.1_cds_WP_001159758.1_1371	93.048	187	187
WP_016560382.1	lcl|NC_017551.1_cds_WP_000642163.1_1372	87.582	306	306
WP_004755262.1	lcl|NC_017551.1_cds_WP_000723092.1_1373	93.750	336	349
WP_004755262.1	lcl|NC_017551.1_cds_WP_000646256.1_1293	31.045	335	349
WP_004755262.1	lcl|NC_017551.1_cds_WP_000600889.1_1318	29.305	331	349
WP_004755262.1	lcl|NC_017551.1_cds_WP_000744700.1_46	26.866	335	349
WP_004755262.1	lcl|NC_017551.1_cds_WP_000649925.1_203	26.380	326	349
WP_004755262.1	lcl|NC_017551.1_cds_WP_000709513.1_3216	26.567	335	349
WP_004755262.1	lcl|NC_017551.1_cds_WP_001067556.1_1296	24.850	334	349
WP_004755262.1	lcl|NC_017551.1_cds_WP_000487322.1_1343	23.167	341	349
WP_004755262.1	lcl|NC_017551.1_cds_WP_001984071.1_3204	24.852	338	349
WP_004755262.1	lcl|NC_017551.1_cds_WP_000475901.1_1355	28.333	240	349
WP_004755262.1	lcl|NC_017551.1_cds_WP_000410273.1_1290	23.843	281	349
WP_004755262.1	lcl|NC_017551.1_cds_WP_000601375.1_1345	25.292	257	349
WP_004755262.1	lcl|NC_017552.1_cds_WP_000457972.1_3686	28.276	145	349
WP_004755262.1	lcl|NC_017551.1_cds_WP_000688696.1_3184	25.100	251	349
WP_004755262.1	lcl|NC_017551.1_cds_WP_001003556.1_3463	23.824	340	349
WP_004755262.1	lcl|NC_017551.1_cds_WP_001074785.1_1934	26.616	263	349
WP_004754191.1	lcl|NC_017551.1_cds_WP_000842260.1_1374	96.259	294	294
WP_004754191.1	lcl|NC_017551.1_cds_WP_000800438.1_1323	30.939	181	294
WP_004754191.1	lcl|NC_017551.1_cds_WP_000774263.1_1294	25.926	189	294
WP_004755250.1	lcl|NC_017551.1_cds_WP_000878673.1_1375	91.049	324	324
WP_004755250.1	lcl|NC_017551.1_cds_WP_000394240.1_1377	24.457	184	324
WP_016560498.1	lcl|NC_017551.1_cds_WP_001114264.1_1376	90.429	303	303
WP_016748654.1	lcl|NC_017551.1_cds_WP_001008281.1_2587	44.615	65	76
WP_016748654.1	lcl|NC_017551.1_cds_WP_001008281.1_2587	43.333	60	76
WP_016748654.1	lcl|NC_017551.1_cds_WP_001008281.1_2587	45.098	51	76
WP_016748654.1	lcl|NC_017551.1_cds_WP_001008281.1_2587	25.714	70	76
WP_016560351.1	lcl|NC_017551.1_cds_WP_000394240.1_1377	88.652	282	282
WP_016560351.1	lcl|NC_017551.1_cds_WP_000878673.1_1375	23.967	242	282
WP_016560515.1	lcl|NC_017551.1_cds_WP_000827961.1_1378	93.243	444	464
