WP_004753574.1	lcl|NZ_VCHH01000062.1_cds_WP_000340715.1_2957	94.186	86	106
WP_004755437.1	lcl|NZ_VCHH01000030.1_cds_WP_000412931.1_1824	29.482	251	247
WP_004755437.1	lcl|NZ_VCHH01000015.1_cds_WP_000600054.1_775	32.240	183	247
WP_004755437.1	lcl|NZ_VCHH01000001.1_cds_WP_000351751.1_26	29.478	268	247
WP_004755437.1	lcl|NZ_VCHH01000012.1_cds_WP_000841181.1_477	28.421	190	247
WP_004755437.1	lcl|NZ_VCHH01000015.1_cds_WP_002072686.1_781	25.000	256	247
WP_004755437.1	lcl|NZ_VCHH01000001.1_cds_WP_000194183.1_9	27.568	185	247
WP_004755437.1	lcl|NZ_VCHH01000069.1_cds_WP_000800040.1_3069	27.957	186	247
WP_004755437.1	lcl|NZ_VCHH01000018.1_cds_WP_001074690.1_994	30.729	192	247
WP_004755437.1	lcl|NZ_VCHH01000004.1_cds_WP_000646912.1_2187	25.000	188	247
WP_004755437.1	lcl|NZ_VCHH01000071.1_cds_WP_000167663.1_3185	25.269	186	247
WP_004755437.1	lcl|NZ_VCHH01000021.1_cds_WP_000581851.1_1321	26.702	191	247
WP_004755437.1	lcl|NZ_VCHH01000069.1_cds_WP_001069863.1_3074	24.862	181	247
WP_004755437.1	lcl|NZ_VCHH01000042.1_cds_WP_001072190.1_2308	22.488	209	247
WP_016560530.1	lcl|NZ_VCHH01000030.1_cds_WP_001035155.1_1819	91.473	258	258
WP_016560530.1	lcl|NZ_VCHH01000023.1_cds_WP_000721854.1_1443	32.787	244	258
WP_016560530.1	lcl|NZ_VCHH01000022.1_cds_WP_000696059.1_1356	31.000	100	258
WP_016560467.1	lcl|NZ_VCHH01000030.1_cds_WP_000348409.1_1818	91.856	528	528
WP_016748641.1	lcl|NZ_VCHH01000030.1_cds_WP_000506115.1_1817	90.426	188	188
WP_016750158.1	lcl|NZ_VCHH01000030.1_cds_WP_001031926.1_1816	94.268	314	314
WP_162833664.1	lcl|NZ_VCHH01000006.1_cds_WP_225741434.1_2881	87.342	158	265
WP_162833664.1	lcl|NZ_VCHH01000196.1_cds_WP_100245081.1_1128	45.059	253	265
WP_162833664.1	lcl|NZ_VCHH01000206.1_cds_FF006_RS19910_1305	51.351	111	265
WP_162833664.1	lcl|NZ_VCHH01000206.1_cds_FF006_RS19910_1305	42.308	78	265
WP_162833664.1	lcl|NZ_VCHH01000160.1_cds_FF006_RS19620_903	51.351	111	265
WP_162833664.1	lcl|NZ_VCHH01000160.1_cds_FF006_RS19620_903	42.308	78	265
WP_162833664.1	lcl|NZ_VCHH01000006.1_cds_WP_017861472.1_2882	93.548	62	265
WP_162833664.1	lcl|NZ_VCHH01000205.1_cds_FF006_RS20970_1304	51.376	109	265
WP_162833664.1	lcl|NZ_VCHH01000205.1_cds_FF006_RS20970_1304	43.421	76	265
WP_162833664.1	lcl|NZ_VCHH01000062.1_cds_WP_001018782.1_2939	78.873	71	265
WP_162833664.1	lcl|NZ_VCHH01000142.1_cds_FF006_RS20760_734	93.548	31	265
WP_162833664.1	lcl|NZ_VCHH01000142.1_cds_FF006_RS20760_734	80.000	15	265
WP_162833664.1	lcl|NZ_VCHH01000062.1_cds_WP_228003844.1_2940	76.471	34	265
WP_162833664.1	lcl|NZ_VCHH01000116.1_cds_FF006_RS18380_407	36.134	119	265
WP_162833664.1	lcl|NZ_VCHH01000004.1_cds_WP_000641581.1_2246	51.163	43	265
WP_162833664.1	lcl|NZ_VCHH01000174.1_cds_FF006_RS19740_980	51.220	41	265
WP_162833664.1	lcl|NZ_VCHH01000174.1_cds_FF006_RS20245_979	51.163	43	265
WP_162833664.1	lcl|NZ_VCHH01000174.1_cds_FF006_RS20245_979	45.000	20	265
WP_162833664.1	lcl|NZ_VCHH01000006.1_cds_WP_225741434.1_2881	87.342	158	265
WP_162833664.1	lcl|NZ_VCHH01000196.1_cds_WP_100245081.1_1128	45.059	253	265
WP_162833664.1	lcl|NZ_VCHH01000206.1_cds_FF006_RS19910_1305	51.351	111	265
WP_162833664.1	lcl|NZ_VCHH01000206.1_cds_FF006_RS19910_1305	42.308	78	265
WP_162833664.1	lcl|NZ_VCHH01000160.1_cds_FF006_RS19620_903	51.351	111	265
WP_162833664.1	lcl|NZ_VCHH01000160.1_cds_FF006_RS19620_903	42.308	78	265
WP_162833664.1	lcl|NZ_VCHH01000006.1_cds_WP_017861472.1_2882	93.548	62	265
WP_162833664.1	lcl|NZ_VCHH01000205.1_cds_FF006_RS20970_1304	51.376	109	265
WP_162833664.1	lcl|NZ_VCHH01000205.1_cds_FF006_RS20970_1304	43.421	76	265
WP_162833664.1	lcl|NZ_VCHH01000062.1_cds_WP_001018782.1_2939	78.873	71	265
WP_162833664.1	lcl|NZ_VCHH01000142.1_cds_FF006_RS20760_734	93.548	31	265
WP_162833664.1	lcl|NZ_VCHH01000142.1_cds_FF006_RS20760_734	80.000	15	265
WP_162833664.1	lcl|NZ_VCHH01000062.1_cds_WP_228003844.1_2940	76.471	34	265
WP_162833664.1	lcl|NZ_VCHH01000116.1_cds_FF006_RS18380_407	36.134	119	265
WP_162833664.1	lcl|NZ_VCHH01000004.1_cds_WP_000641581.1_2246	51.163	43	265
WP_162833664.1	lcl|NZ_VCHH01000174.1_cds_FF006_RS19740_980	51.220	41	265
WP_162833664.1	lcl|NZ_VCHH01000174.1_cds_FF006_RS20245_979	51.163	43	265
WP_162833664.1	lcl|NZ_VCHH01000174.1_cds_FF006_RS20245_979	45.000	20	265
WP_016750902.1	lcl|NZ_VCHH01000030.1_cds_WP_001217660.1_1815	92.116	241	241
WP_004758273.1	lcl|NZ_VCHH01000030.1_cds_FF006_RS09710_1812	92.021	376	376
WP_004758273.1	lcl|NZ_VCHH01000002.1_cds_WP_000512784.1_1192	24.662	296	376
WP_004758273.1	lcl|NZ_VCHH01000010.1_cds_WP_001222089.1_169	27.326	172	376
WP_004758273.1	lcl|NZ_VCHH01000003.1_cds_WP_001122447.1_1729	27.523	109	376
WP_002733698.1	lcl|NZ_VCHH01000030.1_cds_WP_000475901.1_1811	95.058	344	344
WP_002733698.1	lcl|NZ_VCHH01000082.1_cds_WP_000457972.1_3421	35.821	268	344
WP_002733698.1	lcl|NZ_VCHH01000062.1_cds_WP_000646254.1_2953	27.007	274	344
WP_002733698.1	lcl|NZ_VCHH01000026.1_cds_WP_000723091.1_1536	27.711	249	344
WP_002733698.1	lcl|NZ_VCHH01000007.1_cds_WP_000744698.1_3122	22.989	261	344
WP_004754203.1	lcl|NZ_VCHH01000030.1_cds_WP_001023240.1_1810	90.984	366	368
WP_004754203.1	lcl|NZ_VCHH01000030.1_cds_WP_001023240.1_1810	90.984	366	368
WP_016560372.1	lcl|NZ_VCHH01000030.1_cds_WP_000734457.1_1809	96.011	376	376
WP_004755007.1	lcl|NZ_VCHH01000030.1_cds_WP_000686574.1_1808	93.924	395	395
WP_004754974.1	lcl|NZ_VCHH01000030.1_cds_WP_000289502.1_1807	95.724	421	421
WP_004754974.1	lcl|NZ_VCHH01000054.1_cds_WP_000910880.1_2716	42.222	180	421
WP_004754974.1	lcl|NZ_VCHH01000032.1_cds_WP_000555531.1_1901	29.282	181	421
WP_016560442.1	lcl|NZ_VCHH01000030.1_cds_WP_000103596.1_1806	87.198	414	414
WP_002101570.1	lcl|NZ_VCHH01000030.1_cds_WP_000939586.1_1805	95.302	447	449
WP_004761788.1	lcl|NZ_VCHH01000030.1_cds_WP_000050436.1_1804	91.987	312	313
WP_004753496.1	lcl|NZ_VCHH01000030.1_cds_WP_001084684.1_1803	86.441	295	295
WP_004763622.1	lcl|NZ_VCHH01000030.1_cds_WP_000876105.1_1802	88.791	339	340
WP_004755098.1	lcl|NZ_VCHH01000030.1_cds_WP_000343397.1_1801	93.478	138	141
WP_004753906.1	lcl|NZ_VCHH01000030.1_cds_WP_000575181.1_1800	92.287	363	363
WP_004753906.1	lcl|NZ_VCHH01000062.1_cds_WP_000608294.1_2948	36.103	349	363
WP_004753906.1	lcl|NZ_VCHH01000062.1_cds_WP_001198107.1_2949	33.811	349	363
WP_004753906.1	lcl|NZ_VCHH01000060.1_cds_WP_000538754.1_2915	30.986	355	363
WP_004753906.1	lcl|NZ_VCHH01000009.1_cds_WP_001281953.1_3569	24.599	374	363
WP_004753906.1	lcl|NZ_VCHH01000107.1_cds_WP_000228801.1_272	32.766	235	363
WP_004753906.1	lcl|NZ_VCHH01000094.1_cds_WP_000172659.1_3648	25.138	362	363
WP_004781756.1	lcl|NZ_VCHH01000030.1_cds_WP_000600953.1_1799	90.189	265	265
WP_004781756.1	lcl|NZ_VCHH01000026.1_cds_WP_000853988.1_1533	30.952	252	265
WP_004781756.1	lcl|NZ_VCHH01000016.1_cds_WP_001099039.1_855	30.435	92	265
WP_004781756.1	lcl|NZ_VCHH01000026.1_cds_WP_000282882.1_1532	31.132	106	265
WP_004763653.1	lcl|NZ_VCHH01000026.1_cds_WP_000282882.1_1532	88.645	273	273
WP_004763653.1	lcl|NZ_VCHH01000016.1_cds_WP_001099039.1_855	34.375	192	273
WP_004763653.1	lcl|NZ_VCHH01000026.1_cds_WP_000853988.1_1533	28.241	216	273
WP_004763653.1	lcl|NZ_VCHH01000030.1_cds_WP_000600953.1_1799	33.962	106	273
WP_004763653.1	lcl|NZ_VCHH01000024.1_cds_WP_000868621.1_1464	31.250	112	273
WP_004763653.1	lcl|NZ_VCHH01000081.1_cds_WP_000262844.1_3415	27.972	143	273
WP_004753611.1	lcl|NZ_VCHH01000026.1_cds_WP_000853988.1_1533	85.121	578	587
WP_004753611.1	lcl|NZ_VCHH01000026.1_cds_WP_000282882.1_1532	28.125	224	587
WP_004753611.1	lcl|NZ_VCHH01000030.1_cds_WP_000600953.1_1799	29.856	278	587
WP_004753611.1	lcl|NZ_VCHH01000016.1_cds_WP_001099039.1_855	29.208	202	587
WP_004753611.1	lcl|NZ_VCHH01000026.1_cds_WP_000853988.1_1533	85.121	578	587
WP_004753611.1	lcl|NZ_VCHH01000026.1_cds_WP_000282882.1_1532	28.125	224	587
WP_004753611.1	lcl|NZ_VCHH01000030.1_cds_WP_000600953.1_1799	29.856	278	587
WP_004753611.1	lcl|NZ_VCHH01000016.1_cds_WP_001099039.1_855	29.208	202	587
WP_004754967.1	lcl|NZ_VCHH01000026.1_cds_WP_001159758.1_1534	93.048	187	187
WP_016560382.1	lcl|NZ_VCHH01000026.1_cds_WP_000642146.1_1535	87.582	306	306
WP_016560382.1	lcl|NZ_VCHH01000094.1_cds_WP_000378097.1_3647	27.703	296	306
WP_004755262.1	lcl|NZ_VCHH01000026.1_cds_WP_000723091.1_1536	93.750	336	349
WP_004755262.1	lcl|NZ_VCHH01000062.1_cds_WP_000646254.1_2953	31.045	335	349
WP_004755262.1	lcl|NZ_VCHH01000004.1_cds_WP_000649924.1_2177	26.380	326	349
WP_004755262.1	lcl|NZ_VCHH01000007.1_cds_WP_000744698.1_3122	26.866	335	349
WP_004755262.1	lcl|NZ_VCHH01000115.1_cds_WP_000709508.1_405	26.866	335	349
WP_004755262.1	lcl|NZ_VCHH01000062.1_cds_WP_001067557.1_2950	24.850	334	349
WP_004755262.1	lcl|NZ_VCHH01000009.1_cds_WP_002072074.1_3533	25.148	338	349
WP_004755262.1	lcl|NZ_VCHH01000030.1_cds_WP_000475901.1_1811	28.333	240	349
WP_004755262.1	lcl|NZ_VCHH01000062.1_cds_WP_000410266.1_2956	23.843	281	349
WP_004755262.1	lcl|NZ_VCHH01000082.1_cds_WP_000457972.1_3421	28.276	145	349
WP_004755262.1	lcl|NZ_VCHH01000009.1_cds_WP_000688696.1_3553	25.100	251	349
WP_004755262.1	lcl|NZ_VCHH01000002.1_cds_WP_001003560.1_1195	22.832	346	349
WP_004755262.1	lcl|NZ_VCHH01000001.1_cds_WP_001074779.1_28	26.236	263	349
WP_004754191.1	lcl|NZ_VCHH01000026.1_cds_WP_000842260.1_1537	96.259	294	294
WP_004754191.1	lcl|NZ_VCHH01000062.1_cds_WP_000774259.1_2952	25.926	189	294
WP_004755250.1	lcl|NZ_VCHH01000026.1_cds_WP_000878674.1_1538	91.358	324	324
WP_004755250.1	lcl|NZ_VCHH01000026.1_cds_WP_000394243.1_1540	23.913	184	324
WP_016560498.1	lcl|NZ_VCHH01000026.1_cds_WP_001114273.1_1539	90.759	303	303
WP_016748654.1	lcl|NZ_VCHH01000099.1_cds_WP_001008283.1_3709	46.667	75	76
WP_016748654.1	lcl|NZ_VCHH01000099.1_cds_WP_001008283.1_3709	46.970	66	76
WP_016748654.1	lcl|NZ_VCHH01000099.1_cds_WP_001008283.1_3709	26.761	71	76
WP_016748654.1	lcl|NZ_VCHH01000099.1_cds_WP_001008283.1_3709	26.471	68	76
WP_016560351.1	lcl|NZ_VCHH01000026.1_cds_WP_000394243.1_1540	87.943	282	282
WP_016560351.1	lcl|NZ_VCHH01000026.1_cds_WP_000878674.1_1538	23.967	242	282
WP_016560515.1	lcl|NZ_VCHH01000026.1_cds_WP_000827955.1_1541	92.793	444	464
