WP_004753574.1	lcl|NZ_JQRR01000008.1_cds_WP_002614501.1_195	91.860	86	106
WP_004755121.1	lcl|NZ_JQRR01000111.1_cds_WP_020781505.1_2934	29.442	197	331
WP_004755121.1	lcl|NZ_JQRR01000089.1_cds_WP_061218220.1_2444	27.523	327	331
WP_004755121.1	lcl|NZ_JQRR01000102.1_cds_WP_061216804.1_2711	25.581	344	331
WP_004755121.1	lcl|NZ_JQRR01000111.1_cds_WP_020781505.1_2934	29.442	197	331
WP_000440092.1	lcl|NZ_JQRR01000201.1_cds_WP_016760232.1_3626	28.511	235	250
WP_004753708.1	lcl|NZ_JQRR01000081.1_cds_WP_061218203.1_2314	24.458	323	442
WP_004753708.1	lcl|NZ_JQRR01000058.1_cds_WP_061221943.1_1793	27.463	335	442
WP_004753708.1	lcl|NZ_JQRR01000058.1_cds_WP_004498124.1_1803	20.930	430	442
WP_004777157.1	lcl|NZ_JQRR01000035.1_cds_WP_004498355.1_1181	35.000	260	261
WP_004777157.1	lcl|NZ_JQRR01000103.1_cds_WP_004500295.1_2716	24.771	218	261
WP_004754396.1	lcl|NZ_JQRR01000089.1_cds_WP_061218220.1_2444	33.231	325	350
WP_004754396.1	lcl|NZ_JQRR01000102.1_cds_WP_061216804.1_2711	33.430	344	350
WP_004754396.1	lcl|NZ_JQRR01000111.1_cds_WP_020781505.1_2934	34.237	295	350
WP_004754396.1	lcl|NZ_JQRR01000089.1_cds_WP_061218220.1_2444	33.231	325	350
WP_004754396.1	lcl|NZ_JQRR01000102.1_cds_WP_061216804.1_2711	33.430	344	350
WP_004754396.1	lcl|NZ_JQRR01000111.1_cds_WP_020781505.1_2934	34.237	295	350
WP_004753843.1	lcl|NZ_JQRR01000052.1_cds_WP_061218000.1_1610	27.941	136	241
WP_004754697.1	lcl|NZ_JQRR01000012.1_cds_WP_002617872.1_313	40.711	253	292
WP_004754697.1	lcl|NZ_JQRR01000019.1_cds_WP_004497159.1_718	26.943	193	292
WP_004755403.1	lcl|NZ_JQRR01000089.1_cds_WP_061222013.1_2452	31.373	102	139
WP_004755403.1	lcl|NZ_JQRR01000024.1_cds_WP_002615730.1_867	27.835	97	139
WP_016560493.1	lcl|NZ_JQRR01000013.1_cds_WP_004495612.1_453	28.405	257	264
WP_016560493.1	lcl|NZ_JQRR01000024.1_cds_WP_002615931.1_887	30.709	254	264
WP_016560493.1	lcl|NZ_JQRR01000015.1_cds_WP_002620012.1_588	31.200	250	264
WP_016560493.1	lcl|NZ_JQRR01000012.1_cds_WP_002614605.1_382	29.502	261	264
WP_016560493.1	lcl|NZ_JQRR01000029.1_cds_WP_002619024.1_1027	29.880	251	264
WP_016560493.1	lcl|NZ_JQRR01000065.1_cds_WP_004503556.1_1904	27.419	248	264
WP_016560493.1	lcl|NZ_JQRR01000074.1_cds_WP_004497409.1_2106	29.146	199	264
WP_016560493.1	lcl|NZ_JQRR01000052.1_cds_WP_061217996.1_1619	26.172	256	264
WP_016560493.1	lcl|NZ_JQRR01000133.1_cds_WP_004497587.1_3179	28.889	135	264
WP_004754038.1	lcl|NZ_JQRR01000102.1_cds_WP_026054515.1_2706	28.511	235	308
WP_004754038.1	lcl|NZ_JQRR01000008.1_cds_WP_061221762.1_180	30.216	139	308
WP_004754038.1	lcl|NZ_JQRR01000108.1_cds_WP_002619726.1_2814	24.490	196	308
WP_004754038.1	lcl|NZ_JQRR01000066.1_cds_WP_306169538.1_1986	22.024	168	308
WP_004755437.1	lcl|NZ_JQRR01000029.1_cds_WP_002619024.1_1027	33.071	254	247
WP_004755437.1	lcl|NZ_JQRR01000024.1_cds_WP_002615931.1_887	28.689	244	247
WP_004755437.1	lcl|NZ_JQRR01000015.1_cds_WP_002620012.1_588	32.283	254	247
WP_004755437.1	lcl|NZ_JQRR01000013.1_cds_WP_004495612.1_453	28.346	254	247
WP_004755437.1	lcl|NZ_JQRR01000065.1_cds_WP_004503556.1_1904	29.098	244	247
WP_004755437.1	lcl|NZ_JQRR01000133.1_cds_WP_004497587.1_3179	29.289	239	247
WP_004755437.1	lcl|NZ_JQRR01000052.1_cds_WP_004496643.1_1624	30.055	183	247
WP_004755437.1	lcl|NZ_JQRR01000012.1_cds_WP_002614605.1_382	27.757	263	247
WP_004755437.1	lcl|NZ_JQRR01000052.1_cds_WP_061217996.1_1619	25.483	259	247
WP_004755437.1	lcl|NZ_JQRR01000035.1_cds_WP_002634795.1_1182	27.451	204	247
WP_004755437.1	lcl|NZ_JQRR01000074.1_cds_WP_004497409.1_2106	27.419	186	247
WP_004755437.1	lcl|NZ_JQRR01000012.1_cds_WP_026054672.1_398	26.882	186	247
WP_004755437.1	lcl|NZ_JQRR01000077.1_cds_WP_004498317.1_2197	30.319	188	247
WP_004755437.1	lcl|NZ_JQRR01000196.1_cds_WP_020782422.1_3590	22.511	231	247
WP_004755437.1	lcl|NZ_JQRR01000051.1_cds_WP_026054374.1_1596	26.178	191	247
WP_004755437.1	lcl|NZ_JQRR01000075.1_cds_WP_061217707.1_2120	30.216	139	247
WP_004755437.1	lcl|NZ_JQRR01000074.1_cds_WP_061218080.1_2100	24.444	180	247
WP_016560530.1	lcl|NZ_JQRR01000019.1_cds_WP_004497218.1_733	32.922	243	258
WP_016560530.1	lcl|NZ_JQRR01000065.1_cds_WP_016759263.1_1902	31.535	241	258
WP_016560530.1	lcl|NZ_JQRR01000088.1_cds_WP_061218222.1_2426	31.343	67	258
WP_162833664.1	lcl|NZ_JQRR01000065.1_cds_WP_235595137.1_1900	89.069	247	265
WP_162833664.1	lcl|NZ_JQRR01000362.1_cds_WP_100221161.1_4006	43.609	266	265
WP_162833664.1	lcl|NZ_JQRR01000145.1_cds_JF91_RS24325_3266	95.000	60	265
WP_162833664.1	lcl|NZ_JQRR01000277.1_cds_WP_232423408.1_3871	30.328	244	265
WP_162833664.1	lcl|NZ_JQRR01000147.1_cds_WP_155717597.1_3282	90.196	51	265
WP_162833664.1	lcl|NZ_JQRR01000051.1_cds_JF91_RS22550_1589	46.789	109	265
WP_162833664.1	lcl|NZ_JQRR01000051.1_cds_JF91_RS22550_1589	38.788	165	265
WP_162833664.1	lcl|NZ_JQRR01000223.1_cds_JF91_RS19135_3700	93.182	44	265
WP_162833664.1	lcl|NZ_JQRR01000251.1_cds_WP_004501194.1_3822	33.058	121	265
WP_162833664.1	lcl|NZ_JQRR01000207.1_cds_JF91_RS18795_3636	94.118	34	265
WP_162833664.1	lcl|NZ_JQRR01000155.1_cds_JF91_RS22020_3365	96.970	33	265
WP_162833664.1	lcl|NZ_JQRR01000332.1_cds_JF91_RS22315_3968	63.415	41	265
WP_162833664.1	lcl|NZ_JQRR01000064.1_cds_JF91_RS24710_1888	88.889	27	265
WP_162833664.1	lcl|NZ_JQRR01000261.1_cds_JF91_RS24870_3836	88.462	26	265
WP_162833664.1	lcl|NZ_JQRR01000217.1_cds_JF91_RS24845_3671	88.462	26	265
WP_162833664.1	lcl|NZ_JQRR01000189.1_cds_JF91_RS24835_3564	88.462	26	265
WP_162833664.1	lcl|NZ_JQRR01000084.1_cds_JF91_RS24740_2376	88.462	26	265
WP_162833664.1	lcl|NZ_JQRR01000043.1_cds_JF91_RS24700_1407	88.462	26	265
WP_162833664.1	lcl|NZ_JQRR01000040.1_cds_JF91_RS24690_1329	88.462	26	265
WP_162833664.1	lcl|NZ_JQRR01000032.1_cds_JF91_RS24680_1125	88.462	26	265
WP_162833664.1	lcl|NZ_JQRR01000019.1_cds_JF91_RS24675_788	88.462	26	265
WP_162833664.1	lcl|NZ_JQRR01000038.1_cds_JF91_RS24020_1316	39.316	117	265
WP_162833664.1	lcl|NZ_JQRR01000096.1_cds_JF91_RS23515_2587	52.273	44	265
WP_162833664.1	lcl|NZ_JQRR01000253.1_cds_JF91_RS22225_3828	62.500	32	265
WP_162833664.1	lcl|NZ_JQRR01000253.1_cds_JF91_RS22225_3828	45.000	20	265
WP_162833664.1	lcl|NZ_JQRR01000015.1_cds_JF91_RS22390_546	43.478	46	265
WP_162833664.1	lcl|NZ_JQRR01000332.1_cds_JF91_RS24555_3967	69.565	23	265
WP_162833664.1	lcl|NZ_JQRR01000065.1_cds_WP_235595137.1_1900	89.069	247	265
WP_162833664.1	lcl|NZ_JQRR01000362.1_cds_WP_100221161.1_4006	43.609	266	265
WP_162833664.1	lcl|NZ_JQRR01000145.1_cds_JF91_RS24325_3266	95.000	60	265
WP_162833664.1	lcl|NZ_JQRR01000277.1_cds_WP_232423408.1_3871	30.328	244	265
WP_162833664.1	lcl|NZ_JQRR01000147.1_cds_WP_155717597.1_3282	90.196	51	265
WP_162833664.1	lcl|NZ_JQRR01000051.1_cds_JF91_RS22550_1589	46.789	109	265
WP_162833664.1	lcl|NZ_JQRR01000051.1_cds_JF91_RS22550_1589	38.788	165	265
WP_162833664.1	lcl|NZ_JQRR01000223.1_cds_JF91_RS19135_3700	93.182	44	265
WP_162833664.1	lcl|NZ_JQRR01000251.1_cds_WP_004501194.1_3822	33.058	121	265
WP_162833664.1	lcl|NZ_JQRR01000207.1_cds_JF91_RS18795_3636	94.118	34	265
WP_162833664.1	lcl|NZ_JQRR01000155.1_cds_JF91_RS22020_3365	96.970	33	265
WP_162833664.1	lcl|NZ_JQRR01000332.1_cds_JF91_RS22315_3968	63.415	41	265
WP_162833664.1	lcl|NZ_JQRR01000064.1_cds_JF91_RS24710_1888	88.889	27	265
WP_162833664.1	lcl|NZ_JQRR01000261.1_cds_JF91_RS24870_3836	88.462	26	265
WP_162833664.1	lcl|NZ_JQRR01000217.1_cds_JF91_RS24845_3671	88.462	26	265
WP_162833664.1	lcl|NZ_JQRR01000189.1_cds_JF91_RS24835_3564	88.462	26	265
WP_162833664.1	lcl|NZ_JQRR01000084.1_cds_JF91_RS24740_2376	88.462	26	265
WP_162833664.1	lcl|NZ_JQRR01000043.1_cds_JF91_RS24700_1407	88.462	26	265
WP_162833664.1	lcl|NZ_JQRR01000040.1_cds_JF91_RS24690_1329	88.462	26	265
WP_162833664.1	lcl|NZ_JQRR01000032.1_cds_JF91_RS24680_1125	88.462	26	265
WP_162833664.1	lcl|NZ_JQRR01000019.1_cds_JF91_RS24675_788	88.462	26	265
WP_162833664.1	lcl|NZ_JQRR01000038.1_cds_JF91_RS24020_1316	39.316	117	265
WP_162833664.1	lcl|NZ_JQRR01000096.1_cds_JF91_RS23515_2587	52.273	44	265
WP_162833664.1	lcl|NZ_JQRR01000253.1_cds_JF91_RS22225_3828	62.500	32	265
WP_162833664.1	lcl|NZ_JQRR01000253.1_cds_JF91_RS22225_3828	45.000	20	265
WP_162833664.1	lcl|NZ_JQRR01000015.1_cds_JF91_RS22390_546	43.478	46	265
WP_162833664.1	lcl|NZ_JQRR01000332.1_cds_JF91_RS24555_3967	69.565	23	265
WP_016750902.1	lcl|NZ_JQRR01000102.1_cds_WP_026054515.1_2706	30.275	109	241
WP_004758273.1	lcl|NZ_JQRR01000065.1_cds_JF91_RS09910_1918	88.032	376	376
WP_004758273.1	lcl|NZ_JQRR01000058.1_cds_WP_002556288.1_1775	25.882	170	376
WP_004758273.1	lcl|NZ_JQRR01000060.1_cds_WP_004501240.1_1853	24.653	288	376
WP_004758273.1	lcl|NZ_JQRR01000035.1_cds_WP_061217775.1_1188	26.271	118	376
WP_004758273.1	lcl|NZ_JQRR01000091.1_cds_WP_061218358.1_2458	34.247	73	376
WP_002733698.1	lcl|NZ_JQRR01000065.1_cds_WP_061217843.1_1919	97.093	344	344
WP_002733698.1	lcl|NZ_JQRR01000034.1_cds_WP_061217868.1_1166	37.407	270	344
WP_002733698.1	lcl|NZ_JQRR01000008.1_cds_WP_061217629.1_191	26.277	274	344
WP_002733698.1	lcl|NZ_JQRR01000065.1_cds_WP_016760841.1_1936	28.175	252	344
WP_002733698.1	lcl|NZ_JQRR01000065.1_cds_WP_016759266.1_1908	27.007	274	344
WP_002733698.1	lcl|NZ_JQRR01000024.1_cds_WP_002615921.1_861	22.308	260	344
WP_004754203.1	lcl|NZ_JQRR01000065.1_cds_WP_004503510.1_1920	94.022	368	368
WP_004754203.1	lcl|NZ_JQRR01000088.1_cds_WP_004503074.1_2431	26.295	251	368
WP_004754203.1	lcl|NZ_JQRR01000065.1_cds_WP_004503510.1_1920	94.022	368	368
WP_004754203.1	lcl|NZ_JQRR01000088.1_cds_WP_004503074.1_2431	26.295	251	368
WP_016560372.1	lcl|NZ_JQRR01000065.1_cds_WP_004503540.1_1921	93.883	376	376
WP_016560372.1	lcl|NZ_JQRR01000089.1_cds_WP_198288176.1_2443	22.539	386	376
WP_004755007.1	lcl|NZ_JQRR01000065.1_cds_WP_004503536.1_1922	91.139	395	395
WP_004754974.1	lcl|NZ_JQRR01000065.1_cds_WP_004503564.1_1923	92.637	421	421
WP_004754974.1	lcl|NZ_JQRR01000032.1_cds_WP_004499563.1_1091	42.222	180	421
WP_004754974.1	lcl|NZ_JQRR01000042.1_cds_JF91_RS07220_1390	33.721	86	421
WP_002101570.1	lcl|NZ_JQRR01000065.1_cds_WP_004503543.1_1925	91.499	447	449
WP_004761788.1	lcl|NZ_JQRR01000065.1_cds_WP_004498344.1_1926	83.721	301	313
WP_004753496.1	lcl|NZ_JQRR01000065.1_cds_WP_004503555.1_1927	73.883	291	295
WP_004763622.1	lcl|NZ_JQRR01000065.1_cds_WP_004503511.1_1928	84.706	340	340
WP_004755098.1	lcl|NZ_JQRR01000065.1_cds_WP_002556255.1_1929	91.489	141	141
WP_004755098.1	lcl|NZ_JQRR01000088.1_cds_WP_004503039.1_2430	32.500	120	141
WP_004753906.1	lcl|NZ_JQRR01000065.1_cds_WP_004499131.1_1930	87.603	363	363
WP_004753906.1	lcl|NZ_JQRR01000088.1_cds_WP_061218226.1_2435	37.709	358	363
WP_004753906.1	lcl|NZ_JQRR01000015.1_cds_WP_061221814.1_600	30.618	356	363
WP_004753906.1	lcl|NZ_JQRR01000102.1_cds_WP_061217858.1_2710	29.577	355	363
WP_004753906.1	lcl|NZ_JQRR01000038.1_cds_WP_002621621.1_1296	25.330	379	363
WP_004753906.1	lcl|NZ_JQRR01000008.1_cds_WP_004503032.1_177	34.118	255	363
WP_004753906.1	lcl|NZ_JQRR01000089.1_cds_WP_004503155.1_2442	27.841	352	363
WP_004781756.1	lcl|NZ_JQRR01000065.1_cds_WP_026054394.1_1931	78.868	265	265
WP_004781756.1	lcl|NZ_JQRR01000065.1_cds_WP_016759273.1_1933	31.004	229	265
WP_004781756.1	lcl|NZ_JQRR01000009.1_cds_WP_061221771.1_236	29.787	94	265
WP_004781756.1	lcl|NZ_JQRR01000088.1_cds_WP_061222011.1_2428	29.915	117	265
WP_004763653.1	lcl|NZ_JQRR01000065.1_cds_WP_004503590.1_1932	82.721	272	273
WP_004763653.1	lcl|NZ_JQRR01000065.1_cds_WP_004503516.1_1911	29.461	241	273
WP_004763653.1	lcl|NZ_JQRR01000065.1_cds_WP_016759273.1_1933	27.907	215	273
WP_004763653.1	lcl|NZ_JQRR01000009.1_cds_WP_061221771.1_236	32.124	193	273
WP_004763653.1	lcl|NZ_JQRR01000088.1_cds_WP_061222011.1_2428	25.362	138	273
WP_004763653.1	lcl|NZ_JQRR01000222.1_cds_WP_002635104.1_3687	33.333	90	273
WP_004763653.1	lcl|NZ_JQRR01000103.1_cds_WP_004501889.1_2719	27.972	143	273
WP_004763653.1	lcl|NZ_JQRR01000065.1_cds_WP_026054394.1_1931	28.571	105	273
WP_004763653.1	lcl|NZ_JQRR01000014.1_cds_WP_004500250.1_522	33.028	109	273
WP_004763653.1	lcl|NZ_JQRR01000213.1_cds_WP_004495240.1_3653	31.507	73	273
WP_004763653.1	lcl|NZ_JQRR01000111.1_cds_WP_002617392.1_2899	26.596	94	273
WP_004763653.1	lcl|NZ_JQRR01000065.1_cds_WP_004498202.1_1938	30.631	111	273
WP_004753611.1	lcl|NZ_JQRR01000065.1_cds_WP_016759273.1_1933	63.103	580	587
WP_004753611.1	lcl|NZ_JQRR01000065.1_cds_WP_004503590.1_1932	27.907	215	587
WP_004753611.1	lcl|NZ_JQRR01000065.1_cds_WP_004503516.1_1911	34.146	123	587
WP_004753611.1	lcl|NZ_JQRR01000065.1_cds_WP_026054394.1_1931	29.362	235	587
WP_004753611.1	lcl|NZ_JQRR01000088.1_cds_WP_061222011.1_2428	25.000	236	587
WP_004753611.1	lcl|NZ_JQRR01000009.1_cds_WP_061221771.1_236	27.461	193	587
WP_004753611.1	lcl|NZ_JQRR01000111.1_cds_WP_002617392.1_2899	26.214	103	587
WP_004753611.1	lcl|NZ_JQRR01000065.1_cds_WP_016759273.1_1933	63.103	580	587
WP_004753611.1	lcl|NZ_JQRR01000065.1_cds_WP_004503590.1_1932	27.907	215	587
WP_004753611.1	lcl|NZ_JQRR01000065.1_cds_WP_004503516.1_1911	34.146	123	587
WP_004753611.1	lcl|NZ_JQRR01000065.1_cds_WP_026054394.1_1931	29.362	235	587
WP_004753611.1	lcl|NZ_JQRR01000088.1_cds_WP_061222011.1_2428	25.000	236	587
WP_004753611.1	lcl|NZ_JQRR01000009.1_cds_WP_061221771.1_236	27.461	193	587
WP_004753611.1	lcl|NZ_JQRR01000111.1_cds_WP_002617392.1_2899	26.214	103	587
WP_004754967.1	lcl|NZ_JQRR01000065.1_cds_WP_016759275.1_1934	89.305	187	187
WP_004754967.1	lcl|NZ_JQRR01000088.1_cds_WP_061218224.1_2433	43.258	178	187
WP_016560382.1	lcl|NZ_JQRR01000065.1_cds_WP_061217841.1_1935	87.255	306	306
WP_004755262.1	lcl|NZ_JQRR01000065.1_cds_WP_016760841.1_1936	92.857	336	349
WP_004755262.1	lcl|NZ_JQRR01000008.1_cds_WP_061217629.1_191	29.341	334	349
WP_004755262.1	lcl|NZ_JQRR01000035.1_cds_WP_004498401.1_1191	27.356	329	349
WP_004755262.1	lcl|NZ_JQRR01000156.1_cds_WP_004495537.1_3378	28.779	344	349
WP_004755262.1	lcl|NZ_JQRR01000024.1_cds_WP_002615921.1_861	27.164	335	349
WP_004755262.1	lcl|NZ_JQRR01000076.1_cds_WP_004495465.1_2167	26.946	334	349
WP_004755262.1	lcl|NZ_JQRR01000008.1_cds_WP_061221763.1_188	25.449	334	349
WP_004755262.1	lcl|NZ_JQRR01000065.1_cds_WP_016759266.1_1908	25.074	339	349
WP_004755262.1	lcl|NZ_JQRR01000089.1_cds_WP_004503054.1_2441	23.851	348	349
WP_004755262.1	lcl|NZ_JQRR01000223.1_cds_WP_061222152.1_3718	23.824	340	349
WP_004755262.1	lcl|NZ_JQRR01000088.1_cds_WP_004503138.1_2429	23.839	323	349
WP_004755262.1	lcl|NZ_JQRR01000088.1_cds_WP_004503074.1_2431	23.708	329	349
WP_004755262.1	lcl|NZ_JQRR01000065.1_cds_WP_061217843.1_1919	27.917	240	349
WP_004755262.1	lcl|NZ_JQRR01000065.1_cds_WP_004503537.1_1910	25.475	263	349
WP_004755262.1	lcl|NZ_JQRR01000034.1_cds_WP_061217868.1_1166	30.345	145	349
WP_004755262.1	lcl|NZ_JQRR01000008.1_cds_WP_004503085.1_194	21.352	281	349
WP_004755262.1	lcl|NZ_JQRR01000012.1_cds_WP_002614572.1_380	25.513	341	349
WP_004755262.1	lcl|NZ_JQRR01000056.1_cds_WP_002619620.1_1722	23.265	245	349
WP_004754191.1	lcl|NZ_JQRR01000065.1_cds_WP_002620407.1_1937	91.156	294	294
WP_004754191.1	lcl|NZ_JQRR01000089.1_cds_WP_061222013.1_2452	29.834	181	294
WP_004754191.1	lcl|NZ_JQRR01000008.1_cds_WP_061217628.1_190	25.926	189	294
WP_004754191.1	lcl|NZ_JQRR01000156.1_cds_WP_002556262.1_3379	27.854	219	294
WP_004755250.1	lcl|NZ_JQRR01000065.1_cds_WP_004498202.1_1938	84.568	324	324
WP_004755250.1	lcl|NZ_JQRR01000212.1_cds_WP_002625732.1_3649	24.528	212	324
WP_016560498.1	lcl|NZ_JQRR01000065.1_cds_WP_002620398.1_1939	78.523	298	303
WP_016560351.1	lcl|NZ_JQRR01000212.1_cds_WP_002625732.1_3649	75.532	282	282
WP_016560351.1	lcl|NZ_JQRR01000065.1_cds_WP_004498202.1_1938	25.758	198	282
WP_016560515.1	lcl|NZ_JQRR01000212.1_cds_WP_004498142.1_3650	86.712	444	464
