WP_004753574.1	lcl|NZ_JQPB01000105.1_cds_WP_000340715.1_1872	94.186	86	106
WP_016560501.1	lcl|NZ_JQPB01000177.1_cds_WP_000481721.1_2931	25.210	238	595
WP_016560501.1	lcl|NZ_JQPB01000034.1_cds_WP_000431147.1_580	23.958	192	595
WP_004777131.1	lcl|NZ_JQPB01000105.1_cds_WP_000721883.1_1854	26.263	297	295
WP_004777131.1	lcl|NZ_JQPB01000101.1_cds_WP_000642147.1_1787	28.383	303	295
WP_004777131.1	lcl|NZ_JQPB01000165.1_cds_WP_000744695.1_2573	47.368	38	295
WP_004754985.1	lcl|NZ_JQPB01000129.1_cds_WP_001281953.1_2147	32.564	390	392
WP_004754985.1	lcl|NZ_JQPB01000105.1_cds_WP_000608291.1_1863	32.213	357	392
WP_004754985.1	lcl|NZ_JQPB01000105.1_cds_WP_001198107.1_1864	32.461	382	392
WP_004754985.1	lcl|NZ_JQPB01000104.1_cds_WP_000947841.1_1838	27.778	360	392
WP_004754985.1	lcl|NZ_JQPB01000104.1_cds_WP_000346041.1_1831	27.660	376	392
WP_004754985.1	lcl|NZ_JQPB01000119.1_cds_WP_001982414.1_2073	25.789	380	392
WP_004754985.1	lcl|NZ_JQPB01000102.1_cds_WP_000575181.1_1792	24.586	362	392
WP_004754985.1	lcl|NZ_JQPB01000037.1_cds_WP_000538755.1_650	26.409	337	392
WP_004755121.1	lcl|NZ_JQPB01000104.1_cds_WP_001230563.1_1836	28.614	339	331
WP_004755121.1	lcl|NZ_JQPB01000067.1_cds_WP_001011666.1_1079	30.645	186	331
WP_004755121.1	lcl|NZ_JQPB01000104.1_cds_WP_000582623.1_1832	26.744	344	331
WP_004755121.1	lcl|NZ_JQPB01000104.1_cds_WP_001230563.1_1836	28.614	339	331
WP_004755121.1	lcl|NZ_JQPB01000067.1_cds_WP_001011666.1_1079	30.645	186	331
WP_004755121.1	lcl|NZ_JQPB01000104.1_cds_WP_000582623.1_1832	26.744	344	331
WP_000440092.1	lcl|NZ_JQPB01000110.1_cds_WP_001014594.1_1957	28.205	234	250
WP_004753708.1	lcl|NZ_JQPB01000220.1_cds_WP_001075135.1_3518	25.152	330	442
WP_004753708.1	lcl|NZ_JQPB01000089.1_cds_WP_000638440.1_1463	22.864	433	442
WP_004753708.1	lcl|NZ_JQPB01000089.1_cds_WP_000995947.1_1450	25.085	295	442
WP_004777157.1	lcl|NZ_JQPB01000167.1_cds_WP_001069022.1_2727	33.462	260	261
WP_004777157.1	lcl|NZ_JQPB01000031.1_cds_WP_000626093.1_538	24.771	218	261
WP_004754396.1	lcl|NZ_JQPB01000104.1_cds_WP_001230563.1_1836	34.451	328	350
WP_004754396.1	lcl|NZ_JQPB01000104.1_cds_WP_000582623.1_1832	34.302	344	350
WP_004754396.1	lcl|NZ_JQPB01000067.1_cds_WP_001011666.1_1079	33.681	288	350
WP_004754396.1	lcl|NZ_JQPB01000104.1_cds_WP_001230563.1_1836	34.451	328	350
WP_004754396.1	lcl|NZ_JQPB01000104.1_cds_WP_000582623.1_1832	34.302	344	350
WP_004754396.1	lcl|NZ_JQPB01000067.1_cds_WP_001011666.1_1079	33.681	288	350
WP_004753843.1	lcl|NZ_JQPB01000229.1_cds_WP_000230176.1_3737	26.897	145	241
WP_004754697.1	lcl|NZ_JQPB01000077.1_cds_WP_001056080.1_1220	40.078	257	292
WP_004754697.1	lcl|NZ_JQPB01000130.1_cds_WP_000355766.1_2187	26.455	189	292
WP_004755403.1	lcl|NZ_JQPB01000104.1_cds_WP_000800439.1_1834	33.333	102	139
WP_004755403.1	lcl|NZ_JQPB01000165.1_cds_JH13_RS13120_2568	30.000	90	139
WP_004755081.1	lcl|NZ_JQPB01000104.1_cds_WP_001089597.1_1822	35.169	236	261
WP_016560493.1	lcl|NZ_JQPB01000229.1_cds_WP_000566240.1_3756	29.572	257	264
WP_016560493.1	lcl|NZ_JQPB01000164.1_cds_WP_000998676.1_2546	31.890	254	264
WP_016560493.1	lcl|NZ_JQPB01000002.1_cds_WP_000653652.1_58	32.016	253	264
WP_016560493.1	lcl|NZ_JQPB01000033.1_cds_WP_000043153.1_555	31.200	250	264
WP_016560493.1	lcl|NZ_JQPB01000079.1_cds_WP_000351751.1_1295	29.457	258	264
WP_016560493.1	lcl|NZ_JQPB01000218.1_cds_WP_000800040.1_3501	28.643	199	264
WP_016560493.1	lcl|NZ_JQPB01000229.1_cds_WP_001968389.1_3728	22.984	248	264
WP_016560493.1	lcl|NZ_JQPB01000229.1_cds_WP_000600054.1_3722	24.309	181	264
WP_016560493.1	lcl|NZ_JQPB01000167.1_cds_WP_000646906.1_2728	27.068	133	264
WP_004754038.1	lcl|NZ_JQPB01000104.1_cds_WP_002115474.1_1827	27.234	235	308
WP_004754038.1	lcl|NZ_JQPB01000105.1_cds_WP_000221107.1_1853	27.347	245	308
WP_004754038.1	lcl|NZ_JQPB01000064.1_cds_WP_000347676.1_1016	22.000	250	308
WP_004754038.1	lcl|NZ_JQPB01000006.1_cds_WP_000402849.1_110	21.827	197	308
WP_004754038.1	lcl|NZ_JQPB01000104.1_cds_WP_000661931.1_1818	23.196	194	308
WP_004755437.1	lcl|NZ_JQPB01000164.1_cds_WP_000998676.1_2546	30.738	244	247
WP_004755437.1	lcl|NZ_JQPB01000002.1_cds_WP_000653652.1_58	33.071	254	247
WP_004755437.1	lcl|NZ_JQPB01000229.1_cds_WP_000566240.1_3756	28.740	254	247
WP_004755437.1	lcl|NZ_JQPB01000033.1_cds_WP_000043153.1_555	31.496	254	247
WP_004755437.1	lcl|NZ_JQPB01000229.1_cds_WP_000600054.1_3722	32.240	183	247
WP_004755437.1	lcl|NZ_JQPB01000079.1_cds_WP_000351751.1_1295	29.478	268	247
WP_004755437.1	lcl|NZ_JQPB01000202.1_cds_WP_000841166.1_3280	28.947	190	247
WP_004755437.1	lcl|NZ_JQPB01000229.1_cds_WP_001968389.1_3728	25.000	256	247
WP_004755437.1	lcl|NZ_JQPB01000079.1_cds_WP_000194179.1_1312	27.568	185	247
WP_004755437.1	lcl|NZ_JQPB01000218.1_cds_WP_000800040.1_3501	27.957	186	247
WP_004755437.1	lcl|NZ_JQPB01000094.1_cds_WP_001074690.1_1611	30.729	192	247
WP_004755437.1	lcl|NZ_JQPB01000167.1_cds_WP_000646906.1_2728	25.000	188	247
WP_004755437.1	lcl|NZ_JQPB01000066.1_cds_WP_000167663.1_1046	25.269	186	247
WP_004755437.1	lcl|NZ_JQPB01000140.1_cds_WP_000581851.1_2258	26.702	191	247
WP_004755437.1	lcl|NZ_JQPB01000218.1_cds_WP_001069863.1_3495	24.862	181	247
WP_004755437.1	lcl|NZ_JQPB01000047.1_cds_WP_001072190.1_826	22.488	209	247
WP_016560530.1	lcl|NZ_JQPB01000104.1_cds_WP_000848236.1_1821	33.865	251	258
WP_016560530.1	lcl|NZ_JQPB01000036.1_cds_WP_000721855.1_630	32.787	244	258
WP_016560530.1	lcl|NZ_JQPB01000104.1_cds_WP_000132018.1_1840	32.836	67	258
WP_162833664.1	lcl|NZ_JQPB01000269.1_cds_WP_103739332.1_3959	45.455	253	265
WP_162833664.1	lcl|NZ_JQPB01000270.1_cds_WP_100221002.1_3960	44.186	258	265
WP_162833664.1	lcl|NZ_JQPB01000291.1_cds_JH13_RS20300_3977	52.294	109	265
WP_162833664.1	lcl|NZ_JQPB01000158.1_cds_JH13_RS12685_2484	51.376	109	265
WP_162833664.1	lcl|NZ_JQPB01000158.1_cds_JH13_RS12685_2484	57.143	35	265
WP_162833664.1	lcl|NZ_JQPB01000204.1_cds_JH13_RS17250_3379	51.351	111	265
WP_162833664.1	lcl|NZ_JQPB01000276.1_cds_JH13_RS20250_3967	51.376	109	265
WP_162833664.1	lcl|NZ_JQPB01000201.1_cds_JH13_RS16685_3269	50.926	108	265
WP_162833664.1	lcl|NZ_JQPB01000201.1_cds_JH13_RS16685_3269	60.000	30	265
WP_162833664.1	lcl|NZ_JQPB01000095.1_cds_JH13_RS08485_1648	49.541	109	265
WP_162833664.1	lcl|NZ_JQPB01000168.1_cds_JH13_RS14020_2747	56.044	91	265
WP_162833664.1	lcl|NZ_JQPB01000167.1_cds_WP_061266015.1_2669	56.818	88	265
WP_162833664.1	lcl|NZ_JQPB01000201.1_cds_JH13_RS16585_3251	56.818	88	265
WP_162833664.1	lcl|NZ_JQPB01000211.1_cds_WP_017861357.1_3424	57.647	85	265
WP_162833664.1	lcl|NZ_JQPB01000209.1_cds_WP_002193185.1_3412	56.164	73	265
WP_162833664.1	lcl|NZ_JQPB01000202.1_cds_WP_154644711.1_3302	52.239	67	265
WP_162833664.1	lcl|NZ_JQPB01000105.1_cds_JH13_RS09490_1849	51.724	58	265
WP_162833664.1	lcl|NZ_JQPB01000105.1_cds_JH13_RS09490_1849	54.286	35	265
WP_162833664.1	lcl|NZ_JQPB01000210.1_cds_JH13_RS17470_3423	36.957	138	265
WP_162833664.1	lcl|NZ_JQPB01000058.1_cds_JH13_RS24305_931	93.548	31	265
WP_162833664.1	lcl|NZ_JQPB01000058.1_cds_JH13_RS24305_931	80.000	15	265
WP_162833664.1	lcl|NZ_JQPB01000208.1_cds_JH13_RS17415_3411	35.606	132	265
WP_162833664.1	lcl|NZ_JQPB01000159.1_cds_JH13_RS22050_2485	51.163	43	265
WP_162833664.1	lcl|NZ_JQPB01000159.1_cds_JH13_RS22050_2485	37.500	56	265
WP_162833664.1	lcl|NZ_JQPB01000021.1_cds_JH13_RS02275_436	35.537	121	265
WP_162833664.1	lcl|NZ_JQPB01000205.1_cds_JH13_RS17255_3380	34.146	123	265
WP_162833664.1	lcl|NZ_JQPB01000167.1_cds_JH13_RS14015_2746	34.146	123	265
WP_162833664.1	lcl|NZ_JQPB01000189.1_cds_JH13_RS15865_3112	56.098	41	265
WP_162833664.1	lcl|NZ_JQPB01000202.1_cds_JH13_RS22500_3270	40.698	86	265
WP_162833664.1	lcl|NZ_JQPB01000248.1_cds_WP_061266045.1_3932	51.163	43	265
WP_162833664.1	lcl|NZ_JQPB01000200.1_cds_JH13_RS22480_3250	51.163	43	265
WP_162833664.1	lcl|NZ_JQPB01000104.1_cds_JH13_RS21640_1848	53.659	41	265
WP_162833664.1	lcl|NZ_JQPB01000203.1_cds_JH13_RS16845_3303	51.163	43	265
WP_162833664.1	lcl|NZ_JQPB01000085.1_cds_JH13_RS07130_1385	51.163	43	265
WP_162833664.1	lcl|NZ_JQPB01000166.1_cds_JH13_RS13630_2668	51.163	43	265
WP_162833664.1	lcl|NZ_JQPB01000026.1_cds_JH13_RS02490_475	51.220	41	265
WP_162833664.1	lcl|NZ_JQPB01000026.1_cds_JH13_RS23805_474	51.163	43	265
WP_162833664.1	lcl|NZ_JQPB01000026.1_cds_JH13_RS23805_474	45.000	20	265
WP_162833664.1	lcl|NZ_JQPB01000269.1_cds_WP_103739332.1_3959	45.455	253	265
WP_162833664.1	lcl|NZ_JQPB01000270.1_cds_WP_100221002.1_3960	44.186	258	265
WP_162833664.1	lcl|NZ_JQPB01000291.1_cds_JH13_RS20300_3977	52.294	109	265
WP_162833664.1	lcl|NZ_JQPB01000158.1_cds_JH13_RS12685_2484	51.376	109	265
WP_162833664.1	lcl|NZ_JQPB01000158.1_cds_JH13_RS12685_2484	57.143	35	265
WP_162833664.1	lcl|NZ_JQPB01000204.1_cds_JH13_RS17250_3379	51.351	111	265
WP_162833664.1	lcl|NZ_JQPB01000276.1_cds_JH13_RS20250_3967	51.376	109	265
WP_162833664.1	lcl|NZ_JQPB01000201.1_cds_JH13_RS16685_3269	50.926	108	265
WP_162833664.1	lcl|NZ_JQPB01000201.1_cds_JH13_RS16685_3269	60.000	30	265
WP_162833664.1	lcl|NZ_JQPB01000095.1_cds_JH13_RS08485_1648	49.541	109	265
WP_162833664.1	lcl|NZ_JQPB01000168.1_cds_JH13_RS14020_2747	56.044	91	265
WP_162833664.1	lcl|NZ_JQPB01000167.1_cds_WP_061266015.1_2669	56.818	88	265
WP_162833664.1	lcl|NZ_JQPB01000201.1_cds_JH13_RS16585_3251	56.818	88	265
WP_162833664.1	lcl|NZ_JQPB01000211.1_cds_WP_017861357.1_3424	57.647	85	265
WP_162833664.1	lcl|NZ_JQPB01000209.1_cds_WP_002193185.1_3412	56.164	73	265
WP_162833664.1	lcl|NZ_JQPB01000202.1_cds_WP_154644711.1_3302	52.239	67	265
WP_162833664.1	lcl|NZ_JQPB01000105.1_cds_JH13_RS09490_1849	51.724	58	265
WP_162833664.1	lcl|NZ_JQPB01000105.1_cds_JH13_RS09490_1849	54.286	35	265
WP_162833664.1	lcl|NZ_JQPB01000210.1_cds_JH13_RS17470_3423	36.957	138	265
WP_162833664.1	lcl|NZ_JQPB01000058.1_cds_JH13_RS24305_931	93.548	31	265
WP_162833664.1	lcl|NZ_JQPB01000058.1_cds_JH13_RS24305_931	80.000	15	265
WP_162833664.1	lcl|NZ_JQPB01000208.1_cds_JH13_RS17415_3411	35.606	132	265
WP_162833664.1	lcl|NZ_JQPB01000159.1_cds_JH13_RS22050_2485	51.163	43	265
WP_162833664.1	lcl|NZ_JQPB01000159.1_cds_JH13_RS22050_2485	37.500	56	265
WP_162833664.1	lcl|NZ_JQPB01000021.1_cds_JH13_RS02275_436	35.537	121	265
WP_162833664.1	lcl|NZ_JQPB01000205.1_cds_JH13_RS17255_3380	34.146	123	265
WP_162833664.1	lcl|NZ_JQPB01000167.1_cds_JH13_RS14015_2746	34.146	123	265
WP_162833664.1	lcl|NZ_JQPB01000189.1_cds_JH13_RS15865_3112	56.098	41	265
WP_162833664.1	lcl|NZ_JQPB01000202.1_cds_JH13_RS22500_3270	40.698	86	265
WP_162833664.1	lcl|NZ_JQPB01000248.1_cds_WP_061266045.1_3932	51.163	43	265
WP_162833664.1	lcl|NZ_JQPB01000200.1_cds_JH13_RS22480_3250	51.163	43	265
WP_162833664.1	lcl|NZ_JQPB01000104.1_cds_JH13_RS21640_1848	53.659	41	265
WP_162833664.1	lcl|NZ_JQPB01000203.1_cds_JH13_RS16845_3303	51.163	43	265
WP_162833664.1	lcl|NZ_JQPB01000085.1_cds_JH13_RS07130_1385	51.163	43	265
WP_162833664.1	lcl|NZ_JQPB01000166.1_cds_JH13_RS13630_2668	51.163	43	265
WP_162833664.1	lcl|NZ_JQPB01000026.1_cds_JH13_RS02490_475	51.220	41	265
WP_162833664.1	lcl|NZ_JQPB01000026.1_cds_JH13_RS23805_474	51.163	43	265
WP_162833664.1	lcl|NZ_JQPB01000026.1_cds_JH13_RS23805_474	45.000	20	265
WP_016750902.1	lcl|NZ_JQPB01000105.1_cds_WP_000221107.1_1853	33.333	84	241
WP_016750902.1	lcl|NZ_JQPB01000104.1_cds_WP_000661931.1_1818	27.835	97	241
WP_004758273.1	lcl|NZ_JQPB01000103.1_cds_JH13_RS09275_1805	91.371	197	376
WP_004758273.1	lcl|NZ_JQPB01000103.1_cds_JH13_RS09275_1805	90.374	187	376
WP_004758273.1	lcl|NZ_JQPB01000156.1_cds_WP_000512784.1_2437	24.662	296	376
WP_004758273.1	lcl|NZ_JQPB01000088.1_cds_WP_001222089.1_1432	27.326	172	376
WP_004758273.1	lcl|NZ_JQPB01000225.1_cds_WP_001122436.1_3651	27.523	109	376
WP_002733698.1	lcl|NZ_JQPB01000103.1_cds_WP_000475897.1_1804	94.767	344	344
WP_002733698.1	lcl|NZ_JQPB01000226.1_cds_WP_000457972.1_3678	35.821	268	344
WP_002733698.1	lcl|NZ_JQPB01000104.1_cds_WP_000600891.1_1839	29.798	198	344
WP_002733698.1	lcl|NZ_JQPB01000105.1_cds_WP_000646255.1_1868	27.007	274	344
WP_002733698.1	lcl|NZ_JQPB01000101.1_cds_WP_000723081.1_1786	27.711	249	344
WP_002733698.1	lcl|NZ_JQPB01000165.1_cds_WP_000744695.1_2573	22.605	261	344
WP_002733698.1	lcl|NZ_JQPB01000104.1_cds_WP_000487319.1_1814	25.275	273	344
WP_004754203.1	lcl|NZ_JQPB01000103.1_cds_WP_001023239.1_1803	90.437	366	368
WP_004754203.1	lcl|NZ_JQPB01000103.1_cds_WP_001023239.1_1803	90.437	366	368
WP_016560372.1	lcl|NZ_JQPB01000103.1_cds_WP_000734457.1_1802	96.011	376	376
WP_016560372.1	lcl|NZ_JQPB01000104.1_cds_WP_000823146.1_1835	26.829	205	376
WP_004755007.1	lcl|NZ_JQPB01000103.1_cds_WP_000686574.1_1801	93.924	395	395
WP_004754974.1	lcl|NZ_JQPB01000103.1_cds_WP_000289502.1_1800	95.724	421	421
WP_004754974.1	lcl|NZ_JQPB01000070.1_cds_WP_000910877.1_1138	42.222	180	421
WP_004754974.1	lcl|NZ_JQPB01000172.1_cds_WP_000555530.1_2869	29.282	181	421
WP_016560442.1	lcl|NZ_JQPB01000102.1_cds_WP_061266000.1_1798	88.685	327	414
WP_016560442.1	lcl|NZ_JQPB01000103.1_cds_JH13_RS21635_1799	84.483	58	414
WP_002101570.1	lcl|NZ_JQPB01000102.1_cds_WP_000939585.1_1797	95.526	447	449
WP_004761788.1	lcl|NZ_JQPB01000102.1_cds_WP_000050434.1_1796	92.308	312	313
WP_004753496.1	lcl|NZ_JQPB01000102.1_cds_WP_001084686.1_1795	86.780	295	295
WP_004763622.1	lcl|NZ_JQPB01000102.1_cds_JH13_RS09225_1794	86.111	324	340
WP_004763622.1	lcl|NZ_JQPB01000102.1_cds_JH13_RS09225_1794	69.767	43	340
WP_004755098.1	lcl|NZ_JQPB01000102.1_cds_JH13_RS09220_1793	93.548	124	141
WP_004755098.1	lcl|NZ_JQPB01000104.1_cds_WP_000799637.1_1844	32.593	135	141
WP_004753906.1	lcl|NZ_JQPB01000102.1_cds_WP_000575181.1_1792	92.287	363	363
WP_004753906.1	lcl|NZ_JQPB01000105.1_cds_WP_000608291.1_1863	36.261	353	363
WP_004753906.1	lcl|NZ_JQPB01000105.1_cds_WP_001198107.1_1864	33.811	349	363
WP_004753906.1	lcl|NZ_JQPB01000037.1_cds_WP_000538755.1_650	30.986	355	363
WP_004753906.1	lcl|NZ_JQPB01000104.1_cds_WP_000346041.1_1831	29.577	355	363
WP_004753906.1	lcl|NZ_JQPB01000129.1_cds_WP_001281953.1_2147	24.599	374	363
WP_004753906.1	lcl|NZ_JQPB01000104.1_cds_WP_000947841.1_1838	30.081	246	363
WP_004753906.1	lcl|NZ_JQPB01000104.1_cds_WP_000549981.1_1808	28.169	142	363
WP_004781756.1	lcl|NZ_JQPB01000102.1_cds_WP_000600954.1_1791	90.566	265	265
WP_004781756.1	lcl|NZ_JQPB01000101.1_cds_WP_000853988.1_1789	30.952	252	265
WP_004781756.1	lcl|NZ_JQPB01000104.1_cds_WP_001068984.1_1811	28.646	192	265
WP_004781756.1	lcl|NZ_JQPB01000044.1_cds_WP_001099039.1_771	30.435	92	265
WP_004781756.1	lcl|NZ_JQPB01000101.1_cds_WP_000282882.1_1790	31.132	106	265
WP_004763653.1	lcl|NZ_JQPB01000101.1_cds_WP_000282882.1_1790	88.645	273	273
WP_004763653.1	lcl|NZ_JQPB01000104.1_cds_WP_001068984.1_1811	32.618	233	273
WP_004763653.1	lcl|NZ_JQPB01000044.1_cds_WP_001099039.1_771	34.375	192	273
WP_004763653.1	lcl|NZ_JQPB01000101.1_cds_WP_000853988.1_1789	28.241	216	273
WP_004763653.1	lcl|NZ_JQPB01000102.1_cds_WP_000600954.1_1791	33.962	106	273
WP_004763653.1	lcl|NZ_JQPB01000179.1_cds_WP_000868621.1_2991	31.250	112	273
WP_004763653.1	lcl|NZ_JQPB01000112.1_cds_WP_000262844.1_2000	27.972	143	273
WP_004753611.1	lcl|NZ_JQPB01000101.1_cds_WP_000853988.1_1789	85.121	578	587
WP_004753611.1	lcl|NZ_JQPB01000101.1_cds_WP_000282882.1_1790	28.125	224	587
WP_004753611.1	lcl|NZ_JQPB01000102.1_cds_WP_000600954.1_1791	29.856	278	587
WP_004753611.1	lcl|NZ_JQPB01000104.1_cds_WP_001068984.1_1811	34.959	123	587
WP_004753611.1	lcl|NZ_JQPB01000044.1_cds_WP_001099039.1_771	29.208	202	587
WP_004753611.1	lcl|NZ_JQPB01000101.1_cds_WP_000853988.1_1789	85.121	578	587
WP_004753611.1	lcl|NZ_JQPB01000101.1_cds_WP_000282882.1_1790	28.125	224	587
WP_004753611.1	lcl|NZ_JQPB01000102.1_cds_WP_000600954.1_1791	29.856	278	587
WP_004753611.1	lcl|NZ_JQPB01000104.1_cds_WP_001068984.1_1811	34.959	123	587
WP_004753611.1	lcl|NZ_JQPB01000044.1_cds_WP_001099039.1_771	29.208	202	587
WP_004754967.1	lcl|NZ_JQPB01000101.1_cds_WP_001159758.1_1788	93.048	187	187
WP_016560382.1	lcl|NZ_JQPB01000101.1_cds_WP_000642147.1_1787	88.235	306	306
WP_004755262.1	lcl|NZ_JQPB01000101.1_cds_WP_000723081.1_1786	94.048	336	349
WP_004755262.1	lcl|NZ_JQPB01000105.1_cds_WP_000646255.1_1868	31.045	335	349
WP_004755262.1	lcl|NZ_JQPB01000104.1_cds_WP_000600891.1_1839	29.305	331	349
WP_004755262.1	lcl|NZ_JQPB01000165.1_cds_WP_000744695.1_2573	27.164	335	349
WP_004755262.1	lcl|NZ_JQPB01000167.1_cds_WP_000649929.1_2738	26.380	326	349
WP_004755262.1	lcl|NZ_JQPB01000130.1_cds_WP_000709511.1_2193	26.567	335	349
WP_004755262.1	lcl|NZ_JQPB01000105.1_cds_WP_001067557.1_1865	24.850	334	349
WP_004755262.1	lcl|NZ_JQPB01000104.1_cds_WP_000487319.1_1814	23.167	341	349
WP_004755262.1	lcl|NZ_JQPB01000130.1_cds_WP_002064390.1_2183	24.852	338	349
WP_004755262.1	lcl|NZ_JQPB01000103.1_cds_WP_000475897.1_1804	28.333	240	349
WP_004755262.1	lcl|NZ_JQPB01000105.1_cds_WP_000410273.1_1871	23.843	281	349
WP_004755262.1	lcl|NZ_JQPB01000104.1_cds_WP_000601375.1_1812	25.292	257	349
WP_004755262.1	lcl|NZ_JQPB01000226.1_cds_WP_000457972.1_3678	28.276	145	349
WP_004755262.1	lcl|NZ_JQPB01000129.1_cds_WP_000688698.1_2163	25.498	251	349
WP_004755262.1	lcl|NZ_JQPB01000156.1_cds_WP_001003563.1_2440	23.121	346	349
WP_004755262.1	lcl|NZ_JQPB01000079.1_cds_WP_001074779.1_1293	26.236	263	349
WP_004754191.1	lcl|NZ_JQPB01000101.1_cds_WP_000842260.1_1785	96.259	294	294
WP_004754191.1	lcl|NZ_JQPB01000104.1_cds_WP_000800439.1_1834	30.939	181	294
WP_004754191.1	lcl|NZ_JQPB01000105.1_cds_WP_000774259.1_1867	25.926	189	294
WP_004755250.1	lcl|NZ_JQPB01000101.1_cds_WP_000878671.1_1784	90.741	324	324
WP_004755250.1	lcl|NZ_JQPB01000101.1_cds_WP_000394234.1_1782	23.913	184	324
WP_016560498.1	lcl|NZ_JQPB01000101.1_cds_WP_001114262.1_1783	90.099	303	303
WP_016748654.1	lcl|NZ_JQPB01000204.1_cds_WP_001008285.1_3374	47.368	76	76
WP_016748654.1	lcl|NZ_JQPB01000204.1_cds_WP_001008285.1_3374	47.368	76	76
WP_016748654.1	lcl|NZ_JQPB01000204.1_cds_WP_001008285.1_3374	46.970	66	76
WP_016748654.1	lcl|NZ_JQPB01000204.1_cds_WP_001008285.1_3374	26.471	68	76
WP_016748654.1	lcl|NZ_JQPB01000204.1_cds_WP_001008285.1_3374	27.397	73	76
WP_016748654.1	lcl|NZ_JQPB01000204.1_cds_WP_001008285.1_3374	26.562	64	76
WP_016748654.1	lcl|NZ_JQPB01000204.1_cds_WP_001008285.1_3374	26.786	56	76
WP_016560351.1	lcl|NZ_JQPB01000101.1_cds_WP_000394234.1_1782	87.589	282	282
WP_016560351.1	lcl|NZ_JQPB01000101.1_cds_WP_000878671.1_1784	23.967	242	282
WP_016560515.1	lcl|NZ_JQPB01000101.1_cds_WP_000827955.1_1781	92.793	444	464
