WP_004753574.1	lcl|NZ_LSSS01000031.1_cds_WP_004753574.1_1293	100.000	86	106
WP_004754396.1	lcl|NZ_LSSS01000031.1_cds_WP_020765324.1_1255	34.593	344	350
WP_004754396.1	lcl|NZ_LSSS01000029.1_cds_WP_004771496.1_972	34.495	287	350
WP_004754396.1	lcl|NZ_LSSS01000031.1_cds_WP_020765331.1_1259	34.056	323	350
WP_004754396.1	lcl|NZ_LSSS01000031.1_cds_WP_020765324.1_1255	34.593	344	350
WP_004754396.1	lcl|NZ_LSSS01000029.1_cds_WP_004771496.1_972	34.495	287	350
WP_004753843.1	lcl|NZ_LSSS01000063.1_cds_WP_020766073.1_2892	26.897	145	241
WP_004754697.1	lcl|NZ_LSSS01000052.1_cds_WP_173645059.1_2382	42.748	262	292
WP_004754697.1	lcl|NZ_LSSS01000042.1_cds_WP_004751480.1_2061	26.455	189	292
WP_004755403.1	lcl|NZ_LSSS01000031.1_cds_WP_000800438.1_1257	32.353	102	139
WP_004755081.1	lcl|NZ_LSSS01000001.1_cds_WP_020766825.1_118	33.475	236	261
WP_016560493.1	lcl|NZ_LSSS01000063.1_cds_WP_004764470.1_2802	29.572	257	264
WP_016560493.1	lcl|NZ_LSSS01000041.1_cds_WP_004756809.1_1926	31.496	254	264
WP_016560493.1	lcl|NZ_LSSS01000024.1_cds_WP_020767041.1_469	31.621	253	264
WP_016560493.1	lcl|NZ_LSSS01000056.1_cds_WP_004753174.1_2643	30.800	250	264
WP_016560493.1	lcl|NZ_LSSS01000052.1_cds_WP_004762530.1_2453	29.457	258	264
WP_016560493.1	lcl|NZ_LSSS01000063.1_cds_WP_004757512.1_2760	29.648	199	264
WP_016560493.1	lcl|NZ_LSSS01000063.1_cds_WP_025182708.1_2902	22.358	246	264
WP_016560493.1	lcl|NZ_LSSS01000031.1_cds_WP_020765338.1_1274	31.579	95	264
WP_016560493.1	lcl|NZ_LSSS01000063.1_cds_WP_004757391.1_2908	25.414	181	264
WP_004754038.1	lcl|NZ_LSSS01000031.1_cds_WP_020765345.1_1250	27.365	296	308
WP_004754038.1	lcl|NZ_LSSS01000031.1_cds_WP_004762927.1_1277	29.496	139	308
WP_004754038.1	lcl|NZ_LSSS01000001.1_cds_WP_020766835.1_113	22.981	161	308
WP_004754038.1	lcl|NZ_LSSS01000058.1_cds_WP_004763473.1_2669	22.727	198	308
WP_004755437.1	lcl|NZ_LSSS01000024.1_cds_WP_020767041.1_469	33.465	254	247
WP_004755437.1	lcl|NZ_LSSS01000041.1_cds_WP_004756809.1_1926	30.328	244	247
WP_004755437.1	lcl|NZ_LSSS01000063.1_cds_WP_004764470.1_2802	29.134	254	247
WP_004755437.1	lcl|NZ_LSSS01000056.1_cds_WP_004753174.1_2643	31.496	254	247
WP_004755437.1	lcl|NZ_LSSS01000063.1_cds_WP_004757391.1_2908	32.787	183	247
WP_004755437.1	lcl|NZ_LSSS01000052.1_cds_WP_004762530.1_2453	29.478	268	247
WP_004755437.1	lcl|NZ_LSSS01000063.1_cds_WP_025182708.1_2902	24.506	253	247
WP_004755437.1	lcl|NZ_LSSS01000052.1_cds_WP_004767727.1_2469	27.568	185	247
WP_004755437.1	lcl|NZ_LSSS01000049.1_cds_WP_004755953.1_2309	30.851	188	247
WP_004755437.1	lcl|NZ_LSSS01000040.1_cds_WP_004765266.1_1761	26.344	186	247
WP_004755437.1	lcl|NZ_LSSS01000063.1_cds_WP_004757512.1_2760	26.882	186	247
WP_004755437.1	lcl|NZ_LSSS01000030.1_cds_WP_020766964.1_1195	25.424	177	247
WP_004755437.1	lcl|NZ_LSSS01000039.1_cds_WP_004782255.1_1728	28.643	199	247
WP_004755437.1	lcl|NZ_LSSS01000074.1_cds_WP_004764315.1_3105	26.702	191	247
WP_004755437.1	lcl|NZ_LSSS01000063.1_cds_WP_004779496.1_2766	24.444	180	247
WP_004755437.1	lcl|NZ_LSSS01000031.1_cds_WP_020765338.1_1274	26.210	248	247
WP_016560530.1	lcl|NZ_LSSS01000001.1_cds_WP_004763599.1_117	34.661	251	258
WP_016560530.1	lcl|NZ_LSSS01000028.1_cds_WP_004753115.1_868	31.950	241	258
WP_016560530.1	lcl|NZ_LSSS01000052.1_cds_WP_020767181.1_2514	36.765	68	258
WP_162833664.1	lcl|NZ_LSSS01000031.1_cds_WP_236716445.1_1318	96.226	265	265
WP_162833664.1	lcl|NZ_LSSS01000053.1_cds_AYB34_RS21145_2577	65.314	271	265
WP_162833664.1	lcl|NZ_LSSS01000053.1_cds_AYB34_RS21145_2577	96.667	90	265
WP_162833664.1	lcl|NZ_LSSS01000090.1_cds_WP_061680763.1_3406	96.522	115	265
WP_162833664.1	lcl|NZ_LSSS01000040.1_cds_WP_025182690.1_1790	95.652	115	265
WP_162833664.1	lcl|NZ_LSSS01000060.1_cds_WP_061680757.1_2705	94.690	113	265
WP_162833664.1	lcl|NZ_LSSS01000067.1_cds_WP_061527006.1_2965	98.901	91	265
WP_162833664.1	lcl|NZ_LSSS01000013.1_cds_WP_153017768.1_261	96.396	111	265
WP_162833664.1	lcl|NZ_LSSS01000079.1_cds_WP_061526961.1_3233	95.604	91	265
WP_162833664.1	lcl|NZ_LSSS01000051.1_cds_WP_061526961.1_2370	95.604	91	265
WP_162833664.1	lcl|NZ_LSSS01000051.1_cds_WP_061526961.1_2345	95.604	91	265
WP_162833664.1	lcl|NZ_LSSS01000024.1_cds_WP_061526961.1_551	95.604	91	265
WP_162833664.1	lcl|NZ_LSSS01000097.1_cds_AYB34_RS17875_3556	95.455	88	265
WP_162833664.1	lcl|NZ_LSSS01000070.1_cds_WP_330219394.1_3004	92.079	101	265
WP_162833664.1	lcl|NZ_LSSS01000034.1_cds_AYB34_RS22450_1469	85.981	107	265
WP_162833664.1	lcl|NZ_LSSS01000069.1_cds_AYB34_RS15075_2989	89.773	88	265
WP_162833664.1	lcl|NZ_LSSS01000011.1_cds_WP_061680740.1_126	98.485	66	265
WP_162833664.1	lcl|NZ_LSSS01000029.1_cds_AYB34_RS22395_981	95.000	60	265
WP_162833664.1	lcl|NZ_LSSS01000099.1_cds_AYB34_RS22680_3558	93.333	60	265
WP_162833664.1	lcl|NZ_LSSS01000079.1_cds_AYB34_RS22615_3239	93.333	60	265
WP_162833664.1	lcl|NZ_LSSS01000075.1_cds_AYB34_RS22610_3211	93.333	60	265
WP_162833664.1	lcl|NZ_LSSS01000063.1_cds_AYB34_RS22555_2757	93.333	60	265
WP_162833664.1	lcl|NZ_LSSS01000049.1_cds_AYB34_RS22520_2317	93.333	60	265
WP_162833664.1	lcl|NZ_LSSS01000029.1_cds_AYB34_RS22385_912	93.333	60	265
WP_162833664.1	lcl|NZ_LSSS01000072.1_cds_AYB34_RS15240_3026	86.667	60	265
WP_162833664.1	lcl|NZ_LSSS01000069.1_cds_WP_131477169.1_2992	66.197	71	265
WP_162833664.1	lcl|NZ_LSSS01000069.1_cds_WP_131477169.1_2992	88.889	27	265
WP_162833664.1	lcl|NZ_LSSS01000090.1_cds_WP_236716437.1_3405	94.595	37	265
WP_162833664.1	lcl|NZ_LSSS01000060.1_cds_WP_236716437.1_2704	94.595	37	265
WP_162833664.1	lcl|NZ_LSSS01000011.1_cds_WP_236716437.1_125	94.595	37	265
WP_162833664.1	lcl|NZ_LSSS01000069.1_cds_WP_020778769.1_2991	90.244	41	265
WP_162833664.1	lcl|NZ_LSSS01000040.1_cds_WP_236716448.1_1791	91.892	37	265
WP_162833664.1	lcl|NZ_LSSS01000048.1_cds_AYB34_RS22515_2293	88.571	35	265
WP_162833664.1	lcl|NZ_LSSS01000069.1_cds_AYB34_RS22915_2993	100.000	23	265
WP_162833664.1	lcl|NZ_LSSS01000034.1_cds_AYB34_RS22455_1470	91.667	24	265
WP_162833664.1	lcl|NZ_LSSS01000031.1_cds_WP_236716445.1_1318	96.226	265	265
WP_162833664.1	lcl|NZ_LSSS01000053.1_cds_AYB34_RS21145_2577	65.314	271	265
WP_162833664.1	lcl|NZ_LSSS01000053.1_cds_AYB34_RS21145_2577	96.667	90	265
WP_162833664.1	lcl|NZ_LSSS01000090.1_cds_WP_061680763.1_3406	96.522	115	265
WP_162833664.1	lcl|NZ_LSSS01000040.1_cds_WP_025182690.1_1790	95.652	115	265
WP_162833664.1	lcl|NZ_LSSS01000060.1_cds_WP_061680757.1_2705	94.690	113	265
WP_162833664.1	lcl|NZ_LSSS01000067.1_cds_WP_061527006.1_2965	98.901	91	265
WP_162833664.1	lcl|NZ_LSSS01000013.1_cds_WP_153017768.1_261	96.396	111	265
WP_162833664.1	lcl|NZ_LSSS01000079.1_cds_WP_061526961.1_3233	95.604	91	265
WP_162833664.1	lcl|NZ_LSSS01000051.1_cds_WP_061526961.1_2370	95.604	91	265
WP_162833664.1	lcl|NZ_LSSS01000051.1_cds_WP_061526961.1_2345	95.604	91	265
WP_162833664.1	lcl|NZ_LSSS01000024.1_cds_WP_061526961.1_551	95.604	91	265
WP_162833664.1	lcl|NZ_LSSS01000097.1_cds_AYB34_RS17875_3556	95.455	88	265
WP_162833664.1	lcl|NZ_LSSS01000070.1_cds_WP_330219394.1_3004	92.079	101	265
WP_162833664.1	lcl|NZ_LSSS01000034.1_cds_AYB34_RS22450_1469	85.981	107	265
WP_162833664.1	lcl|NZ_LSSS01000069.1_cds_AYB34_RS15075_2989	89.773	88	265
WP_162833664.1	lcl|NZ_LSSS01000011.1_cds_WP_061680740.1_126	98.485	66	265
WP_162833664.1	lcl|NZ_LSSS01000029.1_cds_AYB34_RS22395_981	95.000	60	265
WP_162833664.1	lcl|NZ_LSSS01000099.1_cds_AYB34_RS22680_3558	93.333	60	265
WP_162833664.1	lcl|NZ_LSSS01000079.1_cds_AYB34_RS22615_3239	93.333	60	265
WP_162833664.1	lcl|NZ_LSSS01000075.1_cds_AYB34_RS22610_3211	93.333	60	265
WP_162833664.1	lcl|NZ_LSSS01000063.1_cds_AYB34_RS22555_2757	93.333	60	265
WP_162833664.1	lcl|NZ_LSSS01000049.1_cds_AYB34_RS22520_2317	93.333	60	265
WP_162833664.1	lcl|NZ_LSSS01000029.1_cds_AYB34_RS22385_912	93.333	60	265
WP_162833664.1	lcl|NZ_LSSS01000072.1_cds_AYB34_RS15240_3026	86.667	60	265
WP_162833664.1	lcl|NZ_LSSS01000069.1_cds_WP_131477169.1_2992	66.197	71	265
WP_162833664.1	lcl|NZ_LSSS01000069.1_cds_WP_131477169.1_2992	88.889	27	265
WP_162833664.1	lcl|NZ_LSSS01000090.1_cds_WP_236716437.1_3405	94.595	37	265
WP_162833664.1	lcl|NZ_LSSS01000060.1_cds_WP_236716437.1_2704	94.595	37	265
WP_162833664.1	lcl|NZ_LSSS01000011.1_cds_WP_236716437.1_125	94.595	37	265
WP_162833664.1	lcl|NZ_LSSS01000069.1_cds_WP_020778769.1_2991	90.244	41	265
WP_162833664.1	lcl|NZ_LSSS01000040.1_cds_WP_236716448.1_1791	91.892	37	265
WP_162833664.1	lcl|NZ_LSSS01000048.1_cds_AYB34_RS22515_2293	88.571	35	265
WP_162833664.1	lcl|NZ_LSSS01000069.1_cds_AYB34_RS22915_2993	100.000	23	265
WP_162833664.1	lcl|NZ_LSSS01000034.1_cds_AYB34_RS22455_1470	91.667	24	265
WP_016750902.1	lcl|NZ_LSSS01000012.1_cds_WP_020765120.1_171	29.126	103	241
WP_016750902.1	lcl|NZ_LSSS01000031.1_cds_WP_020765345.1_1250	28.313	166	241
WP_016750902.1	lcl|NZ_LSSS01000001.1_cds_WP_020766835.1_113	27.835	97	241
WP_004758273.1	lcl|NZ_LSSS01000001.1_cds_WP_025182787.1_100	45.352	355	376
WP_004758273.1	lcl|NZ_LSSS01000041.1_cds_WP_020765168.1_1823	35.185	108	376
WP_004758273.1	lcl|NZ_LSSS01000107.1_cds_WP_004777777.1_3582	26.961	204	376
WP_004758273.1	lcl|NZ_LSSS01000012.1_cds_WP_004762709.1_179	27.358	106	376
WP_002733698.1	lcl|NZ_LSSS01000001.1_cds_WP_002733698.1_99	100.000	344	344
WP_002733698.1	lcl|NZ_LSSS01000012.1_cds_WP_004766563.1_202	36.194	268	344
WP_002733698.1	lcl|NZ_LSSS01000031.1_cds_WP_020765358.1_1289	26.642	274	344
WP_002733698.1	lcl|NZ_LSSS01000031.1_cds_WP_020765339.1_1262	29.208	202	344
WP_002733698.1	lcl|NZ_LSSS01000001.1_cds_WP_020766826.1_82	28.750	240	344
WP_002733698.1	lcl|NZ_LSSS01000001.1_cds_WP_020766840.1_109	28.244	131	344
WP_002733698.1	lcl|NZ_LSSS01000041.1_cds_WP_004753565.1_1953	21.839	261	344
WP_004754203.1	lcl|NZ_LSSS01000001.1_cds_WP_020766850.1_98	99.185	368	368
WP_004754203.1	lcl|NZ_LSSS01000041.1_cds_WP_020765261.1_1824	31.818	154	368
WP_004754203.1	lcl|NZ_LSSS01000001.1_cds_WP_020766850.1_98	99.185	368	368
WP_004754203.1	lcl|NZ_LSSS01000041.1_cds_WP_020765261.1_1824	31.818	154	368
WP_016560372.1	lcl|NZ_LSSS01000001.1_cds_WP_020766868.1_97	98.670	376	376
WP_016560372.1	lcl|NZ_LSSS01000031.1_cds_WP_020765326.1_1258	26.699	206	376
WP_004755007.1	lcl|NZ_LSSS01000001.1_cds_WP_020766829.1_96	99.494	395	395
WP_004754974.1	lcl|NZ_LSSS01000001.1_cds_WP_020766819.1_95	99.525	421	421
WP_004754974.1	lcl|NZ_LSSS01000029.1_cds_WP_004752430.1_918	41.667	180	421
WP_004754974.1	lcl|NZ_LSSS01000030.1_cds_WP_020765860.1_1063	32.335	167	421
WP_016560442.1	lcl|NZ_LSSS01000001.1_cds_WP_025182218.1_94	95.652	414	414
WP_002101570.1	lcl|NZ_LSSS01000001.1_cds_WP_020766824.1_93	98.886	449	449
WP_004761788.1	lcl|NZ_LSSS01000001.1_cds_WP_020766847.1_92	96.795	312	313
WP_004753496.1	lcl|NZ_LSSS01000001.1_cds_WP_020766863.1_91	97.288	295	295
WP_004763622.1	lcl|NZ_LSSS01000001.1_cds_WP_020766827.1_90	98.235	340	340
WP_004755098.1	lcl|NZ_LSSS01000001.1_cds_WP_000343541.1_89	99.291	141	141
WP_004755098.1	lcl|NZ_LSSS01000031.1_cds_WP_004763565.1_1267	31.852	135	141
WP_004753906.1	lcl|NZ_LSSS01000001.1_cds_WP_020762944.1_88	98.898	363	363
WP_004753906.1	lcl|NZ_LSSS01000028.1_cds_WP_004752829.1_852	30.141	355	363
WP_004753906.1	lcl|NZ_LSSS01000031.1_cds_WP_020765337.1_1254	30.086	349	363
WP_004753906.1	lcl|NZ_LSSS01000030.1_cds_WP_004754030.1_1031	25.135	370	363
WP_004753906.1	lcl|NZ_LSSS01000031.1_cds_WP_020765347.1_1261	27.757	263	363
WP_004781756.1	lcl|NZ_LSSS01000001.1_cds_WP_002101546.1_87	99.245	265	265
WP_004781756.1	lcl|NZ_LSSS01000001.1_cds_WP_020766867.1_85	32.432	222	265
WP_004781756.1	lcl|NZ_LSSS01000001.1_cds_WP_020766833.1_86	33.962	106	265
WP_004781756.1	lcl|NZ_LSSS01000085.1_cds_WP_020767285.1_3384	29.348	92	265
WP_004763653.1	lcl|NZ_LSSS01000001.1_cds_WP_020766833.1_86	97.436	273	273
WP_004763653.1	lcl|NZ_LSSS01000001.1_cds_WP_020766848.1_106	31.034	232	273
WP_004763653.1	lcl|NZ_LSSS01000085.1_cds_WP_020767285.1_3384	34.848	198	273
WP_004763653.1	lcl|NZ_LSSS01000001.1_cds_WP_020766867.1_85	28.704	216	273
WP_004763653.1	lcl|NZ_LSSS01000001.1_cds_WP_002101546.1_87	33.962	106	273
WP_004763653.1	lcl|NZ_LSSS01000034.1_cds_WP_004754319.1_1438	27.972	143	273
WP_004763653.1	lcl|NZ_LSSS01000027.1_cds_WP_004751232.1_787	31.111	90	273
WP_004753611.1	lcl|NZ_LSSS01000001.1_cds_WP_020766867.1_85	98.126	587	587
WP_004753611.1	lcl|NZ_LSSS01000001.1_cds_WP_020766833.1_86	29.858	211	587
WP_004753611.1	lcl|NZ_LSSS01000001.1_cds_WP_002101546.1_87	30.970	268	587
WP_004753611.1	lcl|NZ_LSSS01000001.1_cds_WP_020766848.1_106	34.146	123	587
WP_004753611.1	lcl|NZ_LSSS01000085.1_cds_WP_020767285.1_3384	26.203	187	587
WP_004753611.1	lcl|NZ_LSSS01000001.1_cds_WP_020766867.1_85	98.126	587	587
WP_004753611.1	lcl|NZ_LSSS01000001.1_cds_WP_020766833.1_86	29.858	211	587
WP_004753611.1	lcl|NZ_LSSS01000001.1_cds_WP_002101546.1_87	30.970	268	587
WP_004753611.1	lcl|NZ_LSSS01000001.1_cds_WP_020766848.1_106	34.146	123	587
WP_004753611.1	lcl|NZ_LSSS01000085.1_cds_WP_020767285.1_3384	26.203	187	587
WP_004754967.1	lcl|NZ_LSSS01000001.1_cds_WP_004754967.1_84	100.000	187	187
WP_016560382.1	lcl|NZ_LSSS01000001.1_cds_WP_004754147.1_83	99.673	306	306
WP_004755262.1	lcl|NZ_LSSS01000001.1_cds_WP_020766826.1_82	99.405	336	349
WP_004755262.1	lcl|NZ_LSSS01000031.1_cds_WP_020765358.1_1289	30.861	337	349
WP_004755262.1	lcl|NZ_LSSS01000031.1_cds_WP_020765339.1_1262	29.129	333	349
WP_004755262.1	lcl|NZ_LSSS01000030.1_cds_WP_020766960.1_1186	26.606	327	349
WP_004755262.1	lcl|NZ_LSSS01000041.1_cds_WP_004753565.1_1953	27.164	335	349
WP_004755262.1	lcl|NZ_LSSS01000042.1_cds_WP_004751412.1_2055	26.866	335	349
WP_004755262.1	lcl|NZ_LSSS01000031.1_cds_WP_004762989.1_1286	26.048	334	349
WP_004755262.1	lcl|NZ_LSSS01000042.1_cds_WP_004766600.1_2067	24.926	337	349
WP_004755262.1	lcl|NZ_LSSS01000001.1_cds_WP_020766840.1_109	23.188	345	349
WP_004755262.1	lcl|NZ_LSSS01000001.1_cds_WP_002733698.1_99	28.750	240	349
WP_004755262.1	lcl|NZ_LSSS01000031.1_cds_WP_020765346.1_1292	23.843	281	349
WP_004755262.1	lcl|NZ_LSSS01000012.1_cds_WP_004766563.1_202	28.966	145	349
WP_004755262.1	lcl|NZ_LSSS01000030.1_cds_WP_020765851.1_1047	24.409	254	349
WP_004755262.1	lcl|NZ_LSSS01000001.1_cds_WP_020766871.1_107	23.247	271	349
WP_004755262.1	lcl|NZ_LSSS01000041.1_cds_WP_020765261.1_1824	24.011	354	349
WP_004755262.1	lcl|NZ_LSSS01000052.1_cds_WP_016750792.1_2451	25.806	341	349
WP_004754191.1	lcl|NZ_LSSS01000001.1_cds_WP_020766865.1_81	99.320	294	294
WP_004754191.1	lcl|NZ_LSSS01000031.1_cds_WP_000800438.1_1257	30.939	181	294
WP_004754191.1	lcl|NZ_LSSS01000031.1_cds_WP_004762941.1_1288	26.455	189	294
WP_004755250.1	lcl|NZ_LSSS01000001.1_cds_WP_020766853.1_80	99.074	324	324
WP_004755250.1	lcl|NZ_LSSS01000001.1_cds_WP_020766864.1_78	23.140	242	324
WP_004755250.1	lcl|NZ_LSSS01000001.1_cds_WP_020766867.1_85	31.325	83	324
WP_016560498.1	lcl|NZ_LSSS01000001.1_cds_WP_020766846.1_79	99.340	303	303
WP_016748654.1	lcl|NZ_LSSS01000028.1_cds_WP_061526968.1_893	41.818	55	76
WP_016748654.1	lcl|NZ_LSSS01000028.1_cds_WP_061526968.1_893	42.308	52	76
WP_016748654.1	lcl|NZ_LSSS01000028.1_cds_WP_061526968.1_893	40.816	49	76
WP_016560351.1	lcl|NZ_LSSS01000001.1_cds_WP_020766864.1_78	98.227	282	282
WP_016560351.1	lcl|NZ_LSSS01000001.1_cds_WP_020766853.1_80	23.554	242	282
WP_016560515.1	lcl|NZ_LSSS01000001.1_cds_WP_025182788.1_77	97.291	443	464
