WP_004753574.1	lcl|NZ_AHML02000020.1_cds_WP_004753574.1_1931	100.000	86	106
WP_004755437.1	lcl|NZ_AHML02000007.1_cds_WP_004757512.1_2683	26.882	186	247
WP_004755437.1	lcl|NZ_AHML02000004.1_cds_WP_004756910.1_3060	28.643	199	247
WP_004755437.1	lcl|NZ_AHML02000015.1_cds_WP_004757993.1_2367	25.424	177	247
WP_004755437.1	lcl|NZ_AHML02000005.1_cds_WP_004755612.1_2950	26.702	191	247
WP_004755437.1	lcl|NZ_AHML02000007.1_cds_WP_078131360.1_2678	24.444	180	247
WP_016560530.1	lcl|NZ_AHML02000020.1_cds_WP_004758348.1_1982	97.665	257	258
WP_016560530.1	lcl|NZ_AHML02000029.1_cds_WP_004753115.1_660	31.950	241	258
WP_016560530.1	lcl|NZ_AHML02000027.1_cds_WP_004752290.1_1355	36.765	68	258
WP_016560467.1	lcl|NZ_AHML02000020.1_cds_WP_020764618.1_1986	42.623	549	528
WP_016748641.1	lcl|NZ_AHML02000020.1_cds_WP_004758370.1_1987	57.609	184	188
WP_016750158.1	lcl|NZ_AHML02000020.1_cds_WP_016750158.1_1988	100.000	314	314
WP_162833664.1	lcl|NZ_AHML02000007.1_cds_WP_198290616.1_2578	98.868	265	265
WP_162833664.1	lcl|NZ_AHML02000015.1_cds_WP_198290616.1_2214	98.868	265	265
WP_162833664.1	lcl|NZ_AHML02000020.1_cds_WP_198290616.1_1948	98.868	265	265
WP_162833664.1	lcl|NZ_AHML02000033.1_cds_WP_198290616.1_463	98.868	265	265
WP_162833664.1	lcl|NZ_AHML02000035.1_cds_WP_198290616.1_164	98.868	265	265
WP_162833664.1	lcl|NZ_AHML02000027.1_cds_WP_162833665.1_1376	98.491	265	265
WP_162833664.1	lcl|NZ_AHML02000029.1_cds_WP_162833665.1_711	98.491	265	265
WP_162833664.1	lcl|NZ_AHML02000036.1_cds_WP_032828766.1_54	75.188	133	265
WP_162833664.1	lcl|NZ_AHML02000034.1_cds_LEP1GSC046_RS2000000228020_277	90.411	73	265
WP_162833664.1	lcl|NZ_AHML02000034.1_cds_LEP1GSC046_RS2000000228025_278	93.220	59	265
WP_162833664.1	lcl|NZ_AHML02000007.1_cds_LEP1GSC046_RS2000000227135_2819	94.444	54	265
WP_162833664.1	lcl|NZ_AHML02000007.1_cds_LEP1GSC046_RS2000000227135_2819	70.588	34	265
WP_162833664.1	lcl|NZ_AHML02000034.1_cds_WP_232410861.1_275	94.340	53	265
WP_162833664.1	lcl|NZ_AHML02000034.1_cds_WP_232410861.1_275	36.765	68	265
WP_162833664.1	lcl|NZ_AHML02000007.1_cds_LEP1GSC046_RS218895_2822	81.356	59	265
WP_162833664.1	lcl|NZ_AHML02000032.1_cds_LEP1GSC046_RS2000000227980_608	100.000	41	265
WP_162833664.1	lcl|NZ_AHML02000034.1_cds_WP_099046768.1_276	92.000	25	265
WP_162833664.1	lcl|NZ_AHML02000034.1_cds_WP_099046768.1_276	85.185	27	265
WP_162833664.1	lcl|NZ_AHML02000007.1_cds_WP_004757356.1_2820	90.909	33	265
WP_162833664.1	lcl|NZ_AHML02000015.1_cds_WP_004758119.1_2215	100.000	25	265
WP_162833664.1	lcl|NZ_AHML02000007.1_cds_WP_198290616.1_2578	98.868	265	265
WP_162833664.1	lcl|NZ_AHML02000015.1_cds_WP_198290616.1_2214	98.868	265	265
WP_162833664.1	lcl|NZ_AHML02000020.1_cds_WP_198290616.1_1948	98.868	265	265
WP_162833664.1	lcl|NZ_AHML02000033.1_cds_WP_198290616.1_463	98.868	265	265
WP_162833664.1	lcl|NZ_AHML02000035.1_cds_WP_198290616.1_164	98.868	265	265
WP_162833664.1	lcl|NZ_AHML02000027.1_cds_WP_162833665.1_1376	98.491	265	265
WP_162833664.1	lcl|NZ_AHML02000029.1_cds_WP_162833665.1_711	98.491	265	265
WP_162833664.1	lcl|NZ_AHML02000036.1_cds_WP_032828766.1_54	75.188	133	265
WP_162833664.1	lcl|NZ_AHML02000034.1_cds_LEP1GSC046_RS2000000228020_277	90.411	73	265
WP_162833664.1	lcl|NZ_AHML02000034.1_cds_LEP1GSC046_RS2000000228025_278	93.220	59	265
WP_162833664.1	lcl|NZ_AHML02000007.1_cds_LEP1GSC046_RS2000000227135_2819	94.444	54	265
WP_162833664.1	lcl|NZ_AHML02000007.1_cds_LEP1GSC046_RS2000000227135_2819	70.588	34	265
WP_162833664.1	lcl|NZ_AHML02000034.1_cds_WP_232410861.1_275	94.340	53	265
WP_162833664.1	lcl|NZ_AHML02000034.1_cds_WP_232410861.1_275	36.765	68	265
WP_162833664.1	lcl|NZ_AHML02000007.1_cds_LEP1GSC046_RS218895_2822	81.356	59	265
WP_162833664.1	lcl|NZ_AHML02000032.1_cds_LEP1GSC046_RS2000000227980_608	100.000	41	265
WP_162833664.1	lcl|NZ_AHML02000034.1_cds_WP_099046768.1_276	92.000	25	265
WP_162833664.1	lcl|NZ_AHML02000034.1_cds_WP_099046768.1_276	85.185	27	265
WP_162833664.1	lcl|NZ_AHML02000007.1_cds_WP_004757356.1_2820	90.909	33	265
WP_162833664.1	lcl|NZ_AHML02000015.1_cds_WP_004758119.1_2215	100.000	25	265
WP_016750902.1	lcl|NZ_AHML02000020.1_cds_WP_016750902.1_1989	100.000	241	241
WP_004758273.1	lcl|NZ_AHML02000020.1_cds_WP_004758273.1_1992	100.000	376	376
WP_004758273.1	lcl|NZ_AHML02000003.1_cds_WP_004756632.1_3534	26.950	282	376
WP_004758273.1	lcl|NZ_AHML02000027.1_cds_WP_004751891.1_1293	25.743	202	376
WP_004758273.1	lcl|NZ_AHML02000007.1_cds_WP_004757641.1_2765	26.415	106	376
WP_002733698.1	lcl|NZ_AHML02000020.1_cds_WP_002733698.1_1993	100.000	344	344
WP_002733698.1	lcl|NZ_AHML02000007.1_cds_WP_004750263.1_2788	36.194	268	344
WP_002733698.1	lcl|NZ_AHML02000020.1_cds_WP_004755430.1_1935	26.642	274	344
WP_002733698.1	lcl|NZ_AHML02000020.1_cds_WP_004755262.1_2010	28.750	240	344
WP_002733698.1	lcl|NZ_AHML02000003.1_cds_WP_004756623.1_3406	21.839	261	344
WP_004754203.1	lcl|NZ_AHML02000020.1_cds_WP_004758365.1_1994	99.728	368	368
WP_004754203.1	lcl|NZ_AHML02000003.1_cds_WP_004755140.1_3533	32.468	154	368
WP_004754203.1	lcl|NZ_AHML02000020.1_cds_WP_004758365.1_1994	99.728	368	368
WP_004754203.1	lcl|NZ_AHML02000003.1_cds_WP_004755140.1_3533	32.468	154	368
WP_016560372.1	lcl|NZ_AHML02000020.1_cds_WP_004758326.1_1995	99.734	376	376
WP_004755007.1	lcl|NZ_AHML02000020.1_cds_WP_004755007.1_1996	99.747	395	395
WP_004754974.1	lcl|NZ_AHML02000020.1_cds_WP_004754974.1_1997	100.000	421	421
WP_004754974.1	lcl|NZ_AHML02000028.1_cds_WP_004752430.1_802	41.667	180	421
WP_004754974.1	lcl|NZ_AHML02000015.1_cds_WP_004757983.1_2232	32.335	167	421
WP_016560442.1	lcl|NZ_AHML02000020.1_cds_WP_020764615.1_1998	99.517	414	414
WP_002101570.1	lcl|NZ_AHML02000020.1_cds_WP_004758396.1_1999	99.555	449	449
WP_004761788.1	lcl|NZ_AHML02000020.1_cds_WP_004758424.1_2000	98.722	313	313
WP_004753496.1	lcl|NZ_AHML02000020.1_cds_WP_004758296.1_2001	99.322	295	295
WP_004763622.1	lcl|NZ_AHML02000020.1_cds_WP_004758410.1_2002	99.706	340	340
WP_004755098.1	lcl|NZ_AHML02000020.1_cds_WP_000343541.1_2003	99.291	141	141
WP_004753906.1	lcl|NZ_AHML02000020.1_cds_WP_004753906.1_2004	100.000	363	363
WP_004753906.1	lcl|NZ_AHML02000020.1_cds_WP_004753525.1_1940	34.722	360	363
WP_004753906.1	lcl|NZ_AHML02000020.1_cds_WP_004754883.1_1939	34.670	349	363
WP_004753906.1	lcl|NZ_AHML02000029.1_cds_WP_004759165.1_677	30.141	355	363
WP_004753906.1	lcl|NZ_AHML02000020.1_cds_WP_002733587.1_1951	33.465	254	363
WP_004753906.1	lcl|NZ_AHML02000015.1_cds_WP_004754030.1_2198	25.135	370	363
WP_004753906.1	lcl|NZ_AHML02000020.1_cds_WP_004758358.1_1959	25.138	362	363
WP_004781756.1	lcl|NZ_AHML02000020.1_cds_WP_004758267.1_2005	98.868	265	265
WP_004781756.1	lcl|NZ_AHML02000020.1_cds_WP_004758412.1_2007	30.597	268	265
WP_004781756.1	lcl|NZ_AHML02000020.1_cds_WP_004758364.1_2006	33.962	106	265
WP_004781756.1	lcl|NZ_AHML02000034.1_cds_WP_004759385.1_298	29.348	92	265
WP_004763653.1	lcl|NZ_AHML02000020.1_cds_WP_004758364.1_2006	98.168	273	273
WP_004763653.1	lcl|NZ_AHML02000034.1_cds_WP_004759385.1_298	34.848	198	273
WP_004763653.1	lcl|NZ_AHML02000020.1_cds_WP_004758412.1_2007	29.167	216	273
WP_004763653.1	lcl|NZ_AHML02000020.1_cds_WP_004758267.1_2005	31.818	132	273
WP_004763653.1	lcl|NZ_AHML02000011.1_cds_WP_004754319.1_2532	27.972	143	273
WP_004763653.1	lcl|NZ_AHML02000019.1_cds_WP_004751232.1_2116	31.111	90	273
WP_004753611.1	lcl|NZ_AHML02000020.1_cds_WP_004758412.1_2007	98.978	587	587
WP_004753611.1	lcl|NZ_AHML02000020.1_cds_WP_004758364.1_2006	29.717	212	587
WP_004753611.1	lcl|NZ_AHML02000020.1_cds_WP_004758267.1_2005	30.597	268	587
WP_004753611.1	lcl|NZ_AHML02000034.1_cds_WP_004759385.1_298	26.203	187	587
WP_004753611.1	lcl|NZ_AHML02000020.1_cds_WP_004758412.1_2007	98.978	587	587
WP_004753611.1	lcl|NZ_AHML02000020.1_cds_WP_004758364.1_2006	29.717	212	587
WP_004753611.1	lcl|NZ_AHML02000020.1_cds_WP_004758267.1_2005	30.597	268	587
WP_004753611.1	lcl|NZ_AHML02000034.1_cds_WP_004759385.1_298	26.203	187	587
WP_004754967.1	lcl|NZ_AHML02000020.1_cds_WP_004754967.1_2008	100.000	187	187
WP_016560382.1	lcl|NZ_AHML02000020.1_cds_WP_004758290.1_2009	99.346	306	306
WP_016560382.1	lcl|NZ_AHML02000020.1_cds_WP_016751488.1_1958	27.027	296	306
WP_004755262.1	lcl|NZ_AHML02000020.1_cds_WP_004755262.1_2010	100.000	336	349
WP_004755262.1	lcl|NZ_AHML02000020.1_cds_WP_004755430.1_1935	30.861	337	349
WP_004755262.1	lcl|NZ_AHML02000015.1_cds_WP_004758110.1_2358	26.606	327	349
WP_004755262.1	lcl|NZ_AHML02000003.1_cds_WP_004756623.1_3406	27.164	335	349
WP_004755262.1	lcl|NZ_AHML02000012.1_cds_WP_004751412.1_2426	26.866	335	349
WP_004755262.1	lcl|NZ_AHML02000020.1_cds_WP_004755319.1_1938	26.048	334	349
WP_004755262.1	lcl|NZ_AHML02000012.1_cds_WP_004751543.1_2437	24.926	337	349
WP_004755262.1	lcl|NZ_AHML02000020.1_cds_WP_002733698.1_1993	28.750	240	349
WP_004755262.1	lcl|NZ_AHML02000020.1_cds_WP_004755091.1_1932	23.132	281	349
WP_004755262.1	lcl|NZ_AHML02000007.1_cds_WP_004750263.1_2788	28.966	145	349
WP_004755262.1	lcl|NZ_AHML02000015.1_cds_WP_004758119.1_2215	25.610	246	349
WP_004755262.1	lcl|NZ_AHML02000003.1_cds_WP_004755140.1_3533	24.294	354	349
WP_004755262.1	lcl|NZ_AHML02000027.1_cds_WP_004758809.1_1421	25.806	341	349
WP_004754191.1	lcl|NZ_AHML02000020.1_cds_WP_004754191.1_2011	100.000	294	294
WP_004754191.1	lcl|NZ_AHML02000020.1_cds_WP_004758405.1_1936	26.455	189	294
WP_004755250.1	lcl|NZ_AHML02000020.1_cds_WP_004755250.1_2012	100.000	324	324
WP_004755250.1	lcl|NZ_AHML02000020.1_cds_WP_004753644.1_2014	23.140	242	324
WP_016560498.1	lcl|NZ_AHML02000020.1_cds_WP_004754628.1_2013	99.670	303	303
WP_016560351.1	lcl|NZ_AHML02000020.1_cds_WP_004753644.1_2014	99.291	282	282
WP_016560351.1	lcl|NZ_AHML02000020.1_cds_WP_004755250.1_2012	23.140	242	282
WP_016560515.1	lcl|NZ_AHML02000020.1_cds_WP_016750751.1_2015	98.874	444	464
