WP_004753574.1	lcl|NZ_JAMQQD010000005.1_cds_WP_108958675.1_2988	64.865	74	106
WP_004763653.1	lcl|NZ_JAMQQD010000005.1_cds_WP_135799042.1_2924	37.755	98	273
WP_004763653.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356040.1_2911	26.316	114	273
WP_004763653.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356017.1_2950	29.730	111	273
WP_004763653.1	lcl|NZ_JAMQQD010000005.1_cds_WP_135688210.1_2916	35.417	96	273
WP_004763653.1	lcl|NZ_JAMQQD010000001.1_cds_WP_135639892.1_1154	29.358	109	273
WP_004763653.1	lcl|NZ_JAMQQD010000006.1_cds_WP_100727529.1_3127	27.660	94	273
WP_004753611.1	lcl|NZ_JAMQQD010000005.1_cds_WP_135604081.1_2919	39.130	115	587
WP_004753611.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356026.1_2941	37.963	108	587
WP_004753611.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356027.1_2940	32.075	106	587
WP_004753611.1	lcl|NZ_JAMQQD010000003.1_cds_WP_135591985.1_2339	30.769	130	587
WP_004753611.1	lcl|NZ_JAMQQD010000005.1_cds_WP_135799044.1_2927	31.967	122	587
WP_004753611.1	lcl|NZ_JAMQQD010000001.1_cds_WP_135639892.1_1154	34.375	96	587
WP_004753611.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356040.1_2911	22.599	177	587
WP_004753611.1	lcl|NZ_JAMQQD010000005.1_cds_WP_135604081.1_2919	39.130	115	587
WP_004753611.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356026.1_2941	37.963	108	587
WP_004753611.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356027.1_2940	32.075	106	587
WP_004753611.1	lcl|NZ_JAMQQD010000003.1_cds_WP_135591985.1_2339	30.769	130	587
WP_004753611.1	lcl|NZ_JAMQQD010000005.1_cds_WP_135799044.1_2927	31.967	122	587
WP_004753611.1	lcl|NZ_JAMQQD010000001.1_cds_WP_135639892.1_1154	34.375	96	587
WP_004753611.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356040.1_2911	22.599	177	587
WP_004754967.1	lcl|NZ_JAMQQD010000005.1_cds_WP_135604077.1_2923	56.757	185	187
WP_004754967.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356023.1_2944	42.197	173	187
WP_016560382.1	lcl|NZ_JAMQQD010000005.1_cds_WP_135592293.1_2920	40.081	247	306
WP_016560382.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356028.1_2939	24.157	178	306
WP_004755262.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356037.1_2922	68.358	335	349
WP_004755262.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356016.1_2951	29.448	326	349
WP_004755262.1	lcl|NZ_JAMQQD010000007.1_cds_WP_100715920.1_3365	28.242	347	349
WP_004755262.1	lcl|NZ_JAMQQD010000001.1_cds_WP_100725525.1_454	24.850	334	349
WP_004755262.1	lcl|NZ_JAMQQD010000001.1_cds_WP_265355771.1_838	28.033	239	349
WP_004755262.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356025.1_2942	26.154	325	349
WP_004755262.1	lcl|NZ_JAMQQD010000001.1_cds_WP_135639720.1_811	27.692	325	349
WP_004755262.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356007.1_2960	23.203	306	349
WP_004755262.1	lcl|NZ_JAMQQD010000001.1_cds_WP_135653092.1_275	24.716	352	349
WP_004755262.1	lcl|NZ_JAMQQD010000001.1_cds_WP_265355665.1_498	32.479	117	349
WP_004755262.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356155.1_2987	23.810	357	349
WP_004755262.1	lcl|NZ_JAMQQD010000007.1_cds_WP_208730464.1_3354	29.054	148	349
WP_004755262.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356029.1_2938	27.103	214	349
WP_004755262.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356020.1_2947	22.222	324	349
WP_004754191.1	lcl|NZ_JAMQQD010000005.1_cds_WP_135604079.1_2921	72.165	291	294
WP_004754191.1	lcl|NZ_JAMQQD010000007.1_cds_WP_135637818.1_3366	26.066	211	294
WP_004754191.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356015.1_2952	21.818	165	294
WP_004754191.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265355997.1_2972	26.667	180	294
WP_016560515.1	lcl|NZ_JAMQQD010000001.1_cds_WP_135653185.1_396	35.167	418	464
