WP_004753574.1	lcl|NZ_AOHB02000041.1_cds_WP_004462903.1_1932	93.023	86	106
WP_004753611.1	lcl|NZ_AOHB02000043.1_cds_WP_004458018.1_1657	26.291	213	587
WP_004753611.1	lcl|NZ_AOHB02000012.1_cds_WP_004461665.1_3016	25.243	103	587
WP_004754967.1	lcl|NZ_AOHB02000041.1_cds_WP_004462151.1_1855	87.166	187	187
WP_016560382.1	lcl|NZ_AOHB02000041.1_cds_WP_004462152.1_1854	85.526	304	306
WP_004755262.1	lcl|NZ_AOHB02000041.1_cds_WP_004462153.1_1853	92.560	336	349
WP_004755262.1	lcl|NZ_AOHB02000041.1_cds_WP_004462127.1_1913	29.794	339	349
WP_004755262.1	lcl|NZ_AOHB02000061.1_cds_WP_004484594.1_308	29.091	330	349
WP_004755262.1	lcl|NZ_AOHB02000041.1_cds_WP_004462894.1_1928	26.629	353	349
WP_004755262.1	lcl|NZ_AOHB02000004.1_cds_WP_004459510.1_3460	28.488	344	349
WP_004755262.1	lcl|NZ_AOHB02000053.1_cds_WP_004461583.1_884	27.463	335	349
WP_004755262.1	lcl|NZ_AOHB02000019.1_cds_WP_004461242.1_2713	26.347	334	349
WP_004755262.1	lcl|NZ_AOHB02000041.1_cds_WP_004479573.1_1881	23.343	347	349
WP_004755262.1	lcl|NZ_AOHB02000019.1_cds_WP_004461234.1_2710	24.484	339	349
WP_004755262.1	lcl|NZ_AOHB02000041.1_cds_WP_016551794.1_1871	25.403	248	349
WP_004755262.1	lcl|NZ_AOHB02000041.1_cds_WP_004462901.1_1931	22.867	293	349
WP_004755262.1	lcl|NZ_AOHB02000015.1_cds_WP_004467770.1_2935	24.497	298	349
WP_004755262.1	lcl|NZ_AOHB02000041.1_cds_WP_016551824.1_1879	23.828	256	349
WP_004755262.1	lcl|NZ_AOHB02000010.1_cds_WP_004483289.1_3066	27.174	276	349
WP_004755262.1	lcl|NZ_AOHB02000009.1_cds_WP_032920871.1_3191	22.857	245	349
WP_004755262.1	lcl|NZ_AOHB02000053.1_cds_WP_004459168.1_785	23.228	254	349
WP_004754191.1	lcl|NZ_AOHB02000041.1_cds_WP_004462154.1_1852	92.177	294	294
WP_004754191.1	lcl|NZ_AOHB02000041.1_cds_WP_004462133.1_1908	31.481	162	294
WP_004755250.1	lcl|NZ_AOHB02000041.1_cds_WP_004462156.1_1851	81.173	324	324
WP_004755250.1	lcl|NZ_AOHB02000041.1_cds_WP_004462227.1_1848	25.592	211	324
WP_016560498.1	lcl|NZ_AOHB02000041.1_cds_WP_004490114.1_1850	78.667	300	303
WP_016560351.1	lcl|NZ_AOHB02000041.1_cds_WP_004462227.1_1848	78.723	282	282
WP_016560351.1	lcl|NZ_AOHB02000041.1_cds_WP_004462156.1_1851	25.000	180	282
WP_016560515.1	lcl|NZ_AOHB02000041.1_cds_WP_016551817.1_1847	84.910	444	464
