WP_004753574.1	lcl|NZ_JQRZ01000047.1_cds_WP_002725873.1_1576	89.535	86	106
WP_162833664.1	lcl|NZ_JQRZ01000002.1_cds_WP_016762595.1_83	70.115	87	265
WP_162833664.1	lcl|NZ_JQRZ01000183.1_cds_JF99_RS17380_3368	43.363	113	265
WP_162833664.1	lcl|NZ_JQRZ01000193.1_cds_JF99_RS20160_3390	52.632	76	265
WP_162833664.1	lcl|NZ_JQRZ01000193.1_cds_JF99_RS20160_3390	38.372	86	265
WP_162833664.1	lcl|NZ_JQRZ01000185.1_cds_JF99_RS20145_3381	48.864	88	265
WP_162833664.1	lcl|NZ_JQRZ01000185.1_cds_JF99_RS20145_3381	37.209	86	265
WP_162833664.1	lcl|NZ_JQRZ01000134.1_cds_JF99_RS20075_3117	27.132	258	265
WP_162833664.1	lcl|NZ_JQRZ01000183.1_cds_JF99_RS17385_3369	56.818	44	265
WP_162833664.1	lcl|NZ_JQRZ01000204.1_cds_JF99_RS21235_3409	100.000	22	265
WP_162833664.1	lcl|NZ_JQRZ01000079.1_cds_WP_235591366.1_2252	100.000	21	265
WP_162833664.1	lcl|NZ_JQRZ01000166.1_cds_WP_061207365.1_3317	100.000	21	265
WP_162833664.1	lcl|NZ_JQRZ01000097.1_cds_JF99_RS21030_2620	44.186	43	265
WP_162833664.1	lcl|NZ_JQRZ01000002.1_cds_WP_016762595.1_83	70.115	87	265
WP_162833664.1	lcl|NZ_JQRZ01000183.1_cds_JF99_RS17380_3368	43.363	113	265
WP_162833664.1	lcl|NZ_JQRZ01000193.1_cds_JF99_RS20160_3390	52.632	76	265
WP_162833664.1	lcl|NZ_JQRZ01000193.1_cds_JF99_RS20160_3390	38.372	86	265
WP_162833664.1	lcl|NZ_JQRZ01000185.1_cds_JF99_RS20145_3381	48.864	88	265
WP_162833664.1	lcl|NZ_JQRZ01000185.1_cds_JF99_RS20145_3381	37.209	86	265
WP_162833664.1	lcl|NZ_JQRZ01000134.1_cds_JF99_RS20075_3117	27.132	258	265
WP_162833664.1	lcl|NZ_JQRZ01000183.1_cds_JF99_RS17385_3369	56.818	44	265
WP_162833664.1	lcl|NZ_JQRZ01000204.1_cds_JF99_RS21235_3409	100.000	22	265
WP_162833664.1	lcl|NZ_JQRZ01000079.1_cds_WP_235591366.1_2252	100.000	21	265
WP_162833664.1	lcl|NZ_JQRZ01000166.1_cds_WP_061207365.1_3317	100.000	21	265
WP_162833664.1	lcl|NZ_JQRZ01000097.1_cds_JF99_RS21030_2620	44.186	43	265
WP_016750902.1	lcl|NZ_JQRZ01000047.1_cds_WP_230456811.1_1595	30.097	103	241
WP_016750902.1	lcl|NZ_JQRZ01000013.1_cds_WP_002740041.1_413	28.723	94	241
WP_004758273.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733553.1_438	96.543	376	376
WP_004758273.1	lcl|NZ_JQRZ01000009.1_cds_WP_032854471.1_307	30.172	116	376
WP_004758273.1	lcl|NZ_JQRZ01000041.1_cds_WP_002727358.1_1415	25.294	170	376
WP_004758273.1	lcl|NZ_JQRZ01000070.1_cds_WP_002724488.1_2097	27.200	125	376
WP_002733698.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733698.1_439	100.000	344	344
WP_002733698.1	lcl|NZ_JQRZ01000112.1_cds_WP_002739707.1_2849	37.407	270	344
WP_002733698.1	lcl|NZ_JQRZ01000047.1_cds_WP_002733534.1_1580	26.277	274	344
WP_002733698.1	lcl|NZ_JQRZ01000108.1_cds_WP_002740024.1_2776	26.908	249	344
WP_002733698.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733757.1_429	27.437	277	344
WP_004754203.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733572.1_440	96.196	368	368
WP_004754203.1	lcl|NZ_JQRZ01000047.1_cds_WP_016749081.1_1609	24.400	250	368
WP_004754203.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733572.1_440	96.196	368	368
WP_004754203.1	lcl|NZ_JQRZ01000047.1_cds_WP_016749081.1_1609	24.400	250	368
WP_016560372.1	lcl|NZ_JQRZ01000013.1_cds_WP_002721301.1_441	98.670	376	376
WP_016560372.1	lcl|NZ_JQRZ01000047.1_cds_WP_032853440.1_1621	26.531	147	376
WP_004755007.1	lcl|NZ_JQRZ01000013.1_cds_WP_002721297.1_442	98.987	395	395
WP_004754974.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733636.1_443	98.575	421	421
WP_004754974.1	lcl|NZ_JQRZ01000114.1_cds_WP_002733844.1_2873	41.667	180	421
WP_004754974.1	lcl|NZ_JQRZ01000092.1_cds_WP_002734943.1_2546	32.821	195	421
WP_016560442.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733711.1_444	83.333	408	414
WP_002101570.1	lcl|NZ_JQRZ01000013.1_cds_WP_002740298.1_445	91.537	449	449
WP_004761788.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733577.1_446	86.288	299	313
WP_004753496.1	lcl|NZ_JQRZ01000108.1_cds_WP_050547976.1_2785	71.134	291	295
WP_004763622.1	lcl|NZ_JQRZ01000108.1_cds_WP_002723123.1_2784	82.687	335	340
WP_004755098.1	lcl|NZ_JQRZ01000108.1_cds_WP_002727923.1_2783	88.652	141	141
WP_004755098.1	lcl|NZ_JQRZ01000047.1_cds_WP_002738232.1_1610	30.833	120	141
WP_004753906.1	lcl|NZ_JQRZ01000108.1_cds_WP_002740294.1_2782	85.950	363	363
WP_004753906.1	lcl|NZ_JQRZ01000047.1_cds_WP_002733737.1_1605	38.268	358	363
WP_004753906.1	lcl|NZ_JQRZ01000047.1_cds_WP_002740861.1_1585	35.440	364	363
WP_004753906.1	lcl|NZ_JQRZ01000047.1_cds_WP_002740826.1_1584	34.670	349	363
WP_004753906.1	lcl|NZ_JQRZ01000031.1_cds_WP_002738884.1_1091	30.899	356	363
WP_004753906.1	lcl|NZ_JQRZ01000047.1_cds_WP_002733599.1_1618	28.571	357	363
WP_004753906.1	lcl|NZ_JQRZ01000060.1_cds_WP_002728994.1_1916	25.134	374	363
WP_004781756.1	lcl|NZ_JQRZ01000108.1_cds_WP_002727913.1_2781	39.474	228	265
WP_004781756.1	lcl|NZ_JQRZ01000108.1_cds_WP_002742120.1_2779	32.751	229	265
WP_004781756.1	lcl|NZ_JQRZ01000039.1_cds_WP_002738595.1_1369	23.316	193	265
WP_004781756.1	lcl|NZ_JQRZ01000047.1_cds_WP_002741093.1_1612	29.915	117	265
WP_004763653.1	lcl|NZ_JQRZ01000108.1_cds_WP_002742128.1_2780	70.480	271	273
WP_004763653.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733661.1_432	32.618	233	273
WP_004763653.1	lcl|NZ_JQRZ01000108.1_cds_WP_002742120.1_2779	28.571	203	273
WP_004763653.1	lcl|NZ_JQRZ01000039.1_cds_WP_002738595.1_1369	33.155	187	273
WP_004763653.1	lcl|NZ_JQRZ01000108.1_cds_WP_002727913.1_2781	24.583	240	273
WP_004763653.1	lcl|NZ_JQRZ01000047.1_cds_WP_002741093.1_1612	28.070	114	273
WP_004763653.1	lcl|NZ_JQRZ01000142.1_cds_WP_016749129.1_3180	28.671	143	273
WP_004763653.1	lcl|NZ_JQRZ01000069.1_cds_WP_002723163.1_2092	32.222	90	273
WP_004763653.1	lcl|NZ_JQRZ01000017.1_cds_WP_002740714.1_584	36.508	63	273
WP_004763653.1	lcl|NZ_JQRZ01000103.1_cds_WP_002726501.1_2704	25.000	112	273
WP_004753611.1	lcl|NZ_JQRZ01000108.1_cds_WP_002742120.1_2779	60.478	544	587
WP_004753611.1	lcl|NZ_JQRZ01000108.1_cds_WP_002742128.1_2780	27.650	217	587
WP_004753611.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733661.1_432	36.585	123	587
WP_004753611.1	lcl|NZ_JQRZ01000039.1_cds_WP_002738595.1_1369	28.646	192	587
WP_004753611.1	lcl|NZ_JQRZ01000108.1_cds_WP_002727913.1_2781	26.809	235	587
WP_004753611.1	lcl|NZ_JQRZ01000047.1_cds_WP_002741093.1_1612	23.554	242	587
WP_004753611.1	lcl|NZ_JQRZ01000103.1_cds_WP_002726501.1_2704	26.214	103	587
WP_004753611.1	lcl|NZ_JQRZ01000108.1_cds_WP_002742120.1_2779	60.478	544	587
WP_004753611.1	lcl|NZ_JQRZ01000108.1_cds_WP_002742128.1_2780	27.650	217	587
WP_004753611.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733661.1_432	36.585	123	587
WP_004753611.1	lcl|NZ_JQRZ01000039.1_cds_WP_002738595.1_1369	28.646	192	587
WP_004753611.1	lcl|NZ_JQRZ01000108.1_cds_WP_002727913.1_2781	26.809	235	587
WP_004753611.1	lcl|NZ_JQRZ01000047.1_cds_WP_002741093.1_1612	23.554	242	587
WP_004753611.1	lcl|NZ_JQRZ01000103.1_cds_WP_002726501.1_2704	26.214	103	587
WP_004754967.1	lcl|NZ_JQRZ01000108.1_cds_WP_002727916.1_2778	90.374	187	187
WP_004754967.1	lcl|NZ_JQRZ01000047.1_cds_WP_002733611.1_1607	41.011	178	187
WP_016560382.1	lcl|NZ_JQRZ01000108.1_cds_WP_002740063.1_2777	88.889	306	306
WP_004755262.1	lcl|NZ_JQRZ01000108.1_cds_WP_002740024.1_2776	95.238	336	349
WP_004755262.1	lcl|NZ_JQRZ01000047.1_cds_WP_002733534.1_1580	30.746	335	349
WP_004755262.1	lcl|NZ_JQRZ01000070.1_cds_WP_002741146.1_2094	27.545	334	349
WP_004755262.1	lcl|NZ_JQRZ01000075.1_cds_WP_002743770.1_2192	28.324	346	349
WP_004755262.1	lcl|NZ_JQRZ01000019.1_cds_WP_002722638.1_646	27.463	335	349
WP_004755262.1	lcl|NZ_JQRZ01000076.1_cds_WP_002728316.1_2211	26.549	339	349
WP_004755262.1	lcl|NZ_JQRZ01000047.1_cds_WP_002740721.1_1583	25.749	334	349
WP_004755262.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733757.1_429	23.699	346	349
WP_004755262.1	lcl|NZ_JQRZ01000047.1_cds_WP_002733638.1_1617	24.348	345	349
WP_004755262.1	lcl|NZ_JQRZ01000113.1_cds_WP_002728309.1_2858	24.706	340	349
WP_004755262.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733698.1_439	28.750	240	349
WP_004755262.1	lcl|NZ_JQRZ01000047.1_cds_WP_002744551.1_1611	22.741	321	349
WP_004755262.1	lcl|NZ_JQRZ01000047.1_cds_WP_016749081.1_1609	21.515	330	349
WP_004755262.1	lcl|NZ_JQRZ01000047.1_cds_WP_002733579.1_1577	22.776	281	349
WP_004755262.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733546.1_431	24.900	249	349
WP_004755262.1	lcl|NZ_JQRZ01000112.1_cds_WP_002739707.1_2849	25.168	298	349
WP_004755262.1	lcl|NZ_JQRZ01000109.1_cds_WP_002740236.1_2801	27.240	279	349
WP_004755262.1	lcl|NZ_JQRZ01000014.1_cds_WP_002732331.1_458	22.541	244	349
WP_004755262.1	lcl|NZ_JQRZ01000028.1_cds_WP_002739935.1_1007	26.241	141	349
WP_004754191.1	lcl|NZ_JQRZ01000108.1_cds_WP_002727921.1_2775	95.578	294	294
WP_004754191.1	lcl|NZ_JQRZ01000047.1_cds_WP_002733627.1_1581	27.513	189	294
WP_004754191.1	lcl|NZ_JQRZ01000047.1_cds_WP_002740926.1_1622	28.755	233	294
WP_004755250.1	lcl|NZ_JQRZ01000108.1_cds_WP_002727925.1_2774	93.827	324	324
WP_004755250.1	lcl|NZ_JQRZ01000108.1_cds_WP_002727927.1_2772	24.051	237	324
WP_016560498.1	lcl|NZ_JQRZ01000108.1_cds_WP_002733618.1_2773	91.089	303	303
WP_016560351.1	lcl|NZ_JQRZ01000108.1_cds_WP_002727927.1_2772	86.879	282	282
WP_016560351.1	lcl|NZ_JQRZ01000108.1_cds_WP_002727925.1_2774	23.554	242	282
WP_016560515.1	lcl|NZ_JQRZ01000108.1_cds_WP_061207351.1_2771	84.524	252	464
WP_016560515.1	lcl|NZ_JQRZ01000108.1_cds_WP_061207351.1_2771	34.921	63	464
WP_016560515.1	lcl|NZ_JQRZ01000007.1_cds_JF99_RS01160_214	87.047	193	464
WP_016560515.1	lcl|NZ_JQRZ01000007.1_cds_JF99_RS01160_214	27.273	99	464
