WP_004753574.1	lcl|NZ_JQPU01000035.1_cds_WP_000340715.1_825	94.186	86	106
WP_004754974.1	lcl|NZ_JQPU01000035.1_cds_WP_000289498.1_751	95.724	421	421
WP_004754974.1	lcl|NZ_JQPU01000127.1_cds_WP_002183126.1_2551	42.222	180	421
WP_004754974.1	lcl|NZ_JQPU01000048.1_cds_WP_061272738.1_1137	28.729	181	421
WP_016560442.1	lcl|NZ_JQPU01000035.1_cds_WP_061269948.1_750	86.715	414	414
WP_002101570.1	lcl|NZ_JQPU01000035.1_cds_WP_061269947.1_749	95.078	447	449
WP_004761788.1	lcl|NZ_JQPU01000035.1_cds_WP_000050431.1_748	92.628	312	313
WP_004753496.1	lcl|NZ_JQPU01000035.1_cds_WP_001084683.1_747	86.780	295	295
WP_004763622.1	lcl|NZ_JQPU01000035.1_cds_WP_002109769.1_746	89.086	339	340
WP_004755098.1	lcl|NZ_JQPU01000035.1_cds_WP_000343395.1_745	92.754	138	141
WP_004755098.1	lcl|NZ_JQPU01000035.1_cds_WP_000572391.1_798	32.500	120	141
WP_004753906.1	lcl|NZ_JQPU01000035.1_cds_WP_010679520.1_744	92.562	363	363
WP_004753906.1	lcl|NZ_JQPU01000035.1_cds_WP_000575398.1_803	39.385	358	363
WP_004753906.1	lcl|NZ_JQPU01000050.1_cds_WP_000538753.1_1239	30.986	355	363
WP_004753906.1	lcl|NZ_JQPU01000035.1_cds_WP_000346036.1_783	29.577	355	363
WP_004753906.1	lcl|NZ_JQPU01000190.1_cds_WP_001281953.1_3393	24.599	374	363
WP_004753906.1	lcl|NZ_JQPU01000035.1_cds_WP_000947842.1_792	30.894	246	363
WP_004753906.1	lcl|NZ_JQPU01000035.1_cds_WP_000549974.1_760	27.465	142	363
WP_004781756.1	lcl|NZ_JQPU01000035.1_cds_WP_000560749.1_743	90.566	265	265
WP_004781756.1	lcl|NZ_JQPU01000035.1_cds_WP_000854003.1_741	30.894	246	265
WP_004781756.1	lcl|NZ_JQPU01000035.1_cds_WP_001068986.1_763	28.646	192	265
WP_004781756.1	lcl|NZ_JQPU01000035.1_cds_WP_061269946.1_742	32.075	106	265
WP_004781756.1	lcl|NZ_JQPU01000172.1_cds_WP_001099039.1_3205	30.435	92	265
WP_004781756.1	lcl|NZ_JQPU01000035.1_cds_WP_061269953.1_796	29.915	117	265
WP_004763653.1	lcl|NZ_JQPU01000035.1_cds_WP_061269946.1_742	88.645	273	273
WP_004763653.1	lcl|NZ_JQPU01000035.1_cds_WP_001068986.1_763	32.618	233	273
WP_004763653.1	lcl|NZ_JQPU01000172.1_cds_WP_001099039.1_3205	34.375	192	273
WP_004763653.1	lcl|NZ_JQPU01000035.1_cds_WP_000854003.1_741	28.241	216	273
WP_004763653.1	lcl|NZ_JQPU01000035.1_cds_WP_000560749.1_743	33.962	106	273
WP_004763653.1	lcl|NZ_JQPU01000035.1_cds_WP_061269953.1_796	27.193	114	273
WP_004763653.1	lcl|NZ_JQPU01000107.1_cds_WP_000868621.1_2204	31.250	112	273
WP_004763653.1	lcl|NZ_JQPU01000095.1_cds_WP_000262844.1_2029	27.972	143	273
WP_004753611.1	lcl|NZ_JQPU01000035.1_cds_WP_000854003.1_741	85.294	578	587
WP_004753611.1	lcl|NZ_JQPU01000035.1_cds_WP_061269946.1_742	28.125	224	587
WP_004753611.1	lcl|NZ_JQPU01000035.1_cds_WP_001068986.1_763	34.959	123	587
WP_004753611.1	lcl|NZ_JQPU01000035.1_cds_WP_000560749.1_743	29.856	278	587
WP_004753611.1	lcl|NZ_JQPU01000172.1_cds_WP_001099039.1_3205	29.208	202	587
WP_004753611.1	lcl|NZ_JQPU01000035.1_cds_WP_061269953.1_796	24.686	239	587
WP_004753611.1	lcl|NZ_JQPU01000035.1_cds_WP_000854003.1_741	85.294	578	587
WP_004753611.1	lcl|NZ_JQPU01000035.1_cds_WP_061269946.1_742	28.125	224	587
WP_004753611.1	lcl|NZ_JQPU01000035.1_cds_WP_001068986.1_763	34.959	123	587
WP_004753611.1	lcl|NZ_JQPU01000035.1_cds_WP_000560749.1_743	29.856	278	587
WP_004753611.1	lcl|NZ_JQPU01000172.1_cds_WP_001099039.1_3205	29.208	202	587
WP_004753611.1	lcl|NZ_JQPU01000035.1_cds_WP_061269953.1_796	24.686	239	587
WP_004754967.1	lcl|NZ_JQPU01000035.1_cds_WP_001159758.1_740	93.048	187	187
WP_004754967.1	lcl|NZ_JQPU01000035.1_cds_WP_000667249.1_801	42.697	178	187
WP_016560382.1	lcl|NZ_JQPU01000035.1_cds_WP_000642154.1_739	87.582	306	306
WP_004755262.1	lcl|NZ_JQPU01000035.1_cds_WP_061269945.1_738	94.048	336	349
WP_004755262.1	lcl|NZ_JQPU01000035.1_cds_WP_000646251.1_821	31.045	335	349
WP_004755262.1	lcl|NZ_JQPU01000035.1_cds_WP_061255837.1_793	29.305	331	349
WP_004755262.1	lcl|NZ_JQPU01000156.1_cds_WP_000649924.1_2947	26.380	326	349
WP_004755262.1	lcl|NZ_JQPU01000019.1_cds_WP_000744698.1_358	26.866	335	349
WP_004755262.1	lcl|NZ_JQPU01000177.1_cds_WP_000709511.1_3256	26.567	335	349
WP_004755262.1	lcl|NZ_JQPU01000035.1_cds_WP_001067556.1_818	24.850	334	349
WP_004755262.1	lcl|NZ_JQPU01000035.1_cds_WP_000487322.1_766	23.167	341	349
WP_004755262.1	lcl|NZ_JQPU01000140.1_cds_WP_002064390.1_2769	24.852	338	349
WP_004755262.1	lcl|NZ_JQPU01000035.1_cds_WP_002079020.1_797	24.149	323	349
WP_004755262.1	lcl|NZ_JQPU01000035.1_cds_WP_000025488.1_799	24.620	329	349
WP_004755262.1	lcl|NZ_JQPU01000035.1_cds_WP_000475901.1_755	28.333	240	349
WP_004755262.1	lcl|NZ_JQPU01000035.1_cds_WP_000410267.1_824	24.199	281	349
WP_004755262.1	lcl|NZ_JQPU01000035.1_cds_WP_061234286.1_764	25.292	257	349
WP_004755262.1	lcl|NZ_JQPU01000129.1_cds_WP_000457972.1_2567	28.276	145	349
WP_004755262.1	lcl|NZ_JQPU01000140.1_cds_WP_000688698.1_2748	25.498	251	349
WP_004755262.1	lcl|NZ_JQPU01000075.1_cds_WP_002105505.1_1662	23.121	346	349
WP_004755262.1	lcl|NZ_JQPU01000006.1_cds_WP_001074779.1_82	26.236	263	349
WP_004754191.1	lcl|NZ_JQPU01000035.1_cds_WP_000842260.1_737	96.259	294	294
WP_004754191.1	lcl|NZ_JQPU01000035.1_cds_WP_061272670.1_786	30.939	181	294
WP_004754191.1	lcl|NZ_JQPU01000035.1_cds_WP_000774259.1_820	25.926	189	294
WP_004755250.1	lcl|NZ_JQPU01000265.1_cds_WP_000878674.1_3807	91.358	324	324
WP_004755250.1	lcl|NZ_JQPU01000188.1_cds_WP_061270164.1_3385	23.913	184	324
WP_016560498.1	lcl|NZ_JQPU01000265.1_cds_WP_061246407.1_3806	90.429	303	303
WP_016748654.1	lcl|NZ_JQPU01000246.1_cds_WP_236714334.1_3726	46.667	60	76
WP_016748654.1	lcl|NZ_JQPU01000246.1_cds_WP_236714334.1_3726	45.000	60	76
WP_016748654.1	lcl|NZ_JQPU01000246.1_cds_WP_236714334.1_3726	45.652	46	76
WP_016748654.1	lcl|NZ_JQPU01000100.1_cds_WP_061217347.1_2096	38.710	62	76
WP_016748654.1	lcl|NZ_JQPU01000100.1_cds_WP_061217347.1_2096	37.931	58	76
WP_016560351.1	lcl|NZ_JQPU01000188.1_cds_WP_061270164.1_3385	87.943	282	282
WP_016560351.1	lcl|NZ_JQPU01000265.1_cds_WP_000878674.1_3807	23.967	242	282
WP_016560515.1	lcl|NZ_JQPU01000188.1_cds_WP_061273121.1_3384	90.991	444	464
