WP_004753574.1	lcl|NZ_AP025028.1_cds_WP_109019586.1_2140	69.014	71	106
WP_004755262.1	lcl|NZ_AP025028.1_cds_WP_174705662.1_3407	28.793	323	349
WP_004755262.1	lcl|NZ_AP025028.1_cds_WP_109019405.1_2103	26.804	291	349
WP_004755262.1	lcl|NZ_AP025028.1_cds_WP_109019408.1_2099	26.087	345	349
WP_004755262.1	lcl|NZ_AP025028.1_cds_WP_109021381.1_3260	25.926	351	349
WP_004755262.1	lcl|NZ_AP025028.1_cds_WP_109019372.1_2139	24.207	347	349
WP_004755262.1	lcl|NZ_AP025028.1_cds_WP_109022003.1_339	26.301	346	349
WP_004755262.1	lcl|NZ_AP025029.1_cds_WP_174705673.1_3797	26.246	301	349
WP_004755262.1	lcl|NZ_AP025028.1_cds_WP_109019374.1_2137	27.041	196	349
WP_004755262.1	lcl|NZ_AP025028.1_cds_WP_109020090.1_579	24.706	170	349
WP_004754191.1	lcl|NZ_AP025028.1_cds_WP_109019365.1_2147	66.323	291	294
WP_004755250.1	lcl|NZ_AP025028.1_cds_WP_109019416.1_2091	24.603	252	324
WP_004755250.1	lcl|NZ_AP025028.1_cds_WP_109019414.1_2093	21.429	140	324
WP_016560515.1	lcl|NZ_AP025028.1_cds_WP_109022192.1_182	36.277	419	464
