WP_004753574.1	lcl|NZ_JASEXK010000008.1_cds_WP_004462903.1_1762	93.023	86	106
WP_002101570.1	lcl|NZ_JASEXK010000008.1_cds_WP_004478039.1_1832	87.919	447	449
WP_004761788.1	lcl|NZ_JASEXK010000008.1_cds_WP_004465236.1_1833	78.073	301	313
WP_004753496.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962413.1_1834	69.153	295	295
WP_004763622.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962414.1_1835	81.493	335	340
WP_004755098.1	lcl|NZ_JASEXK010000008.1_cds_WP_004462145.1_1836	87.234	141	141
WP_004753906.1	lcl|NZ_JASEXK010000008.1_cds_WP_004462146.1_1837	87.879	363	363
WP_004753906.1	lcl|NZ_JASEXK010000022.1_cds_WP_004465893.1_2968	30.460	348	363
WP_004753906.1	lcl|NZ_JASEXK010000013.1_cds_WP_004466571.1_2371	25.132	378	363
WP_004753906.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962391.1_1785	29.200	250	363
WP_004753906.1	lcl|NZ_JASEXK010000008.1_cds_WP_004483440.1_1796	25.341	367	363
WP_004781756.1	lcl|NZ_JASEXK010000008.1_cds_WP_004465045.1_1838	39.912	228	265
WP_004781756.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962427.1_1840	30.116	259	265
WP_004781756.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962415.1_1839	32.710	107	265
WP_004781756.1	lcl|NZ_JASEXK010000012.1_cds_WP_282962520.1_2220	23.297	279	265
WP_004763653.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962415.1_1839	70.480	271	273
WP_004763653.1	lcl|NZ_JASEXK010000008.1_cds_WP_061205837.1_1819	32.618	233	273
WP_004763653.1	lcl|NZ_JASEXK010000012.1_cds_WP_282962520.1_2220	34.392	189	273
WP_004763653.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962427.1_1840	26.047	215	273
WP_004763653.1	lcl|NZ_JASEXK010000008.1_cds_WP_004477858.1_1770	27.391	230	273
WP_004763653.1	lcl|NZ_JASEXK010000008.1_cds_WP_004465045.1_1838	25.000	240	273
WP_004763653.1	lcl|NZ_JASEXK010000034.1_cds_WP_004465813.1_3379	31.818	110	273
WP_004763653.1	lcl|NZ_JASEXK010000007.1_cds_WP_004471866.1_1662	28.671	143	273
WP_004763653.1	lcl|NZ_JASEXK010000007.1_cds_WP_004459016.1_1652	30.526	95	273
WP_004763653.1	lcl|NZ_JASEXK010000011.1_cds_WP_004463587.1_2147	26.596	94	273
WP_004753611.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962427.1_1840	57.117	555	587
WP_004753611.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962415.1_1839	27.103	214	587
WP_004753611.1	lcl|NZ_JASEXK010000008.1_cds_WP_061205837.1_1819	37.398	123	587
WP_004753611.1	lcl|NZ_JASEXK010000012.1_cds_WP_282962520.1_2220	26.512	215	587
WP_004753611.1	lcl|NZ_JASEXK010000011.1_cds_WP_004463587.1_2147	25.243	103	587
WP_004753611.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962427.1_1840	57.117	555	587
WP_004753611.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962415.1_1839	27.103	214	587
WP_004753611.1	lcl|NZ_JASEXK010000008.1_cds_WP_061205837.1_1819	37.398	123	587
WP_004753611.1	lcl|NZ_JASEXK010000012.1_cds_WP_282962520.1_2220	26.512	215	587
WP_004753611.1	lcl|NZ_JASEXK010000011.1_cds_WP_004463587.1_2147	25.243	103	587
WP_004754967.1	lcl|NZ_JASEXK010000008.1_cds_WP_004465037.1_1842	86.631	187	187
WP_016560382.1	lcl|NZ_JASEXK010000008.1_cds_WP_004465147.1_1843	85.526	304	306
WP_004755262.1	lcl|NZ_JASEXK010000008.1_cds_WP_004465060.1_1844	92.262	336	349
WP_004755262.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962390.1_1784	29.499	339	349
WP_004755262.1	lcl|NZ_JASEXK010000001.1_cds_WP_004472946.1_55	29.091	330	349
WP_004755262.1	lcl|NZ_JASEXK010000008.1_cds_WP_004462894.1_1767	26.629	353	349
WP_004755262.1	lcl|NZ_JASEXK010000001.1_cds_WP_004471108.1_171	27.164	335	349
WP_004755262.1	lcl|NZ_JASEXK010000002.1_cds_WP_004467290.1_734	26.647	334	349
WP_004755262.1	lcl|NZ_JASEXK010000002.1_cds_WP_004467290.1_617	26.647	334	349
WP_004755262.1	lcl|NZ_JASEXK010000021.1_cds_WP_004466638.1_2932	28.391	317	349
WP_004755262.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962404.1_1816	23.343	347	349
WP_004755262.1	lcl|NZ_JASEXK010000002.1_cds_WP_004461234.1_737	24.484	339	349
WP_004755262.1	lcl|NZ_JASEXK010000002.1_cds_WP_004461234.1_614	24.484	339	349
WP_004755262.1	lcl|NZ_JASEXK010000008.1_cds_WP_061205762.1_1763	23.239	284	349
WP_004755262.1	lcl|NZ_JASEXK010000008.1_cds_WP_004479697.1_1826	25.403	248	349
WP_004755262.1	lcl|NZ_JASEXK010000003.1_cds_WP_004467770.1_1054	24.497	298	349
WP_004755262.1	lcl|NZ_JASEXK010000008.1_cds_WP_061205836.1_1818	23.828	256	349
WP_004755262.1	lcl|NZ_JASEXK010000027.1_cds_WP_282962781.1_3199	27.174	276	349
WP_004755262.1	lcl|NZ_JASEXK010000001.1_cds_WP_282962081.1_414	22.857	245	349
WP_004754191.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962416.1_1845	92.177	294	294
WP_004754191.1	lcl|NZ_JASEXK010000008.1_cds_WP_004462133.1_1789	31.481	162	294
WP_004755250.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962417.1_1846	80.556	324	324
WP_004755250.1	lcl|NZ_JASEXK010000008.1_cds_WP_004465238.1_1849	25.592	211	324
WP_016560498.1	lcl|NZ_JASEXK010000008.1_cds_WP_061206264.1_1847	78.333	300	303
WP_016560351.1	lcl|NZ_JASEXK010000008.1_cds_WP_004465238.1_1849	78.723	282	282
WP_016560351.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962417.1_1846	24.590	183	282
WP_016560515.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962418.1_1850	85.811	444	464
