WP_004753574.1	lcl|NZ_ANIH01000018.1_cds_WP_004753574.1_540	100.000	86	106
WP_016560493.1	lcl|NZ_ANIH01000018.1_cds_WP_020765338.1_521	31.579	95	264
WP_016560493.1	lcl|NZ_ANIH01000123.1_cds_WP_004757391.1_2577	25.414	181	264
WP_004754038.1	lcl|NZ_ANIH01000018.1_cds_WP_020765345.1_497	27.365	296	308
WP_004754038.1	lcl|NZ_ANIH01000018.1_cds_WP_004762927.1_524	29.496	139	308
WP_004754038.1	lcl|NZ_ANIH01000144.1_cds_WP_020766835.1_2965	22.981	161	308
WP_004754038.1	lcl|NZ_ANIH01000004.1_cds_WP_004763473.1_39	22.727	198	308
WP_004755437.1	lcl|NZ_ANIH01000160.1_cds_WP_020767041.1_3299	33.465	254	247
WP_004755437.1	lcl|NZ_ANIH01000014.1_cds_WP_004756809.1_323	30.328	244	247
WP_004755437.1	lcl|NZ_ANIH01000121.1_cds_WP_004764470.1_2557	29.134	254	247
WP_004755437.1	lcl|NZ_ANIH01000169.1_cds_WP_004753174.1_3654	31.496	254	247
WP_004755437.1	lcl|NZ_ANIH01000123.1_cds_WP_004757391.1_2577	32.787	183	247
WP_004755437.1	lcl|NZ_ANIH01000168.1_cds_WP_004762530.1_3622	29.478	268	247
WP_004755437.1	lcl|NZ_ANIH01000096.1_cds_WP_025182708.1_2067	24.506	253	247
WP_004755437.1	lcl|NZ_ANIH01000168.1_cds_WP_004767727.1_3606	27.568	185	247
WP_004755437.1	lcl|NZ_ANIH01000028.1_cds_WP_004755953.1_742	30.851	188	247
WP_004755437.1	lcl|NZ_ANIH01000022.1_cds_WP_004765266.1_614	26.344	186	247
WP_004755437.1	lcl|NZ_ANIH01000109.1_cds_WP_004757512.1_2343	26.882	186	247
WP_004755437.1	lcl|NZ_ANIH01000156.1_cds_WP_020766964.1_3199	25.424	177	247
WP_004755437.1	lcl|NZ_ANIH01000133.1_cds_WP_004782255.1_2682	28.643	199	247
WP_004755437.1	lcl|NZ_ANIH01000021.1_cds_WP_004764315.1_582	26.702	191	247
WP_004755437.1	lcl|NZ_ANIH01000109.1_cds_WP_004779496.1_2337	24.444	180	247
WP_004755437.1	lcl|NZ_ANIH01000018.1_cds_WP_020765338.1_521	26.210	248	247
WP_016560530.1	lcl|NZ_ANIH01000144.1_cds_WP_004763599.1_2961	34.661	251	258
WP_016560530.1	lcl|NZ_ANIH01000044.1_cds_WP_004753115.1_939	31.950	241	258
WP_016560530.1	lcl|NZ_ANIH01000168.1_cds_WP_020767181.1_3561	36.765	68	258
WP_162833664.1	lcl|NZ_ANIH01000080.1_cds_WP_020766054.1_1723	94.964	139	265
WP_162833664.1	lcl|NZ_ANIH01000109.1_cds_WP_004763767.1_2346	94.245	139	265
WP_162833664.1	lcl|NZ_ANIH01000094.1_cds_WP_020766224.1_2021	93.525	139	265
WP_162833664.1	lcl|NZ_ANIH01000105.1_cds_WP_020766375.1_2277	93.525	139	265
WP_162833664.1	lcl|NZ_ANIH01000115.1_cds_WP_020766489.1_2443	94.161	137	265
WP_162833664.1	lcl|NZ_ANIH01000037.1_cds_WP_025182625.1_823	97.391	115	265
WP_162833664.1	lcl|NZ_ANIH01000160.1_cds_WP_025182690.1_3379	95.652	115	265
WP_162833664.1	lcl|NZ_ANIH01000138.1_cds_WP_025182690.1_2775	95.652	115	265
WP_162833664.1	lcl|NZ_ANIH01000088.1_cds_WP_025182690.1_1862	95.652	115	265
WP_162833664.1	lcl|NZ_ANIH01000146.1_cds_LEP1GSC166_RS0107210_3075	93.277	119	265
WP_162833664.1	lcl|NZ_ANIH01000146.1_cds_LEP1GSC166_RS0107210_3075	72.222	54	265
WP_162833664.1	lcl|NZ_ANIH01000055.1_cds_WP_029745879.1_1143	91.473	129	265
WP_162833664.1	lcl|NZ_ANIH01000038.1_cds_WP_242602744.1_824	88.889	135	265
WP_162833664.1	lcl|NZ_ANIH01000124.1_cds_WP_020766162.1_2593	93.333	120	265
WP_162833664.1	lcl|NZ_ANIH01000090.1_cds_WP_020766162.1_1888	93.333	120	265
WP_162833664.1	lcl|NZ_ANIH01000028.1_cds_WP_020765489.1_734	94.915	118	265
WP_162833664.1	lcl|NZ_ANIH01000087.1_cds_WP_020766139.1_1850	91.935	124	265
WP_162833664.1	lcl|NZ_ANIH01000152.1_cds_LEP1GSC166_RS1000000129990_3162	96.296	81	265
WP_162833664.1	lcl|NZ_ANIH01000152.1_cds_LEP1GSC166_RS1000000129990_3162	96.429	28	265
WP_162833664.1	lcl|NZ_ANIH01000022.1_cds_WP_025182608.1_643	94.667	75	265
WP_162833664.1	lcl|NZ_ANIH01000043.1_cds_WP_020765589.1_898	81.481	81	265
WP_162833664.1	lcl|NZ_ANIH01000111.1_cds_WP_277814329.1_2397	100.000	60	265
WP_162833664.1	lcl|NZ_ANIH01000033.1_cds_WP_165570828.1_795	76.812	69	265
WP_162833664.1	lcl|NZ_ANIH01000033.1_cds_WP_165570828.1_795	41.860	43	265
WP_162833664.1	lcl|NZ_ANIH01000138.1_cds_LEP1GSC166_RS1000000129935_2774	95.833	48	265
WP_162833664.1	lcl|NZ_ANIH01000033.1_cds_LEP1GSC166_RS1000000129700_797	95.455	44	265
WP_162833664.1	lcl|NZ_ANIH01000033.1_cds_WP_131477169.1_796	66.197	71	265
WP_162833664.1	lcl|NZ_ANIH01000033.1_cds_WP_131477169.1_796	88.889	27	265
WP_162833664.1	lcl|NZ_ANIH01000160.1_cds_WP_020766891.1_3380	94.286	35	265
WP_162833664.1	lcl|NZ_ANIH01000079.1_cds_LEP1GSC166_RS1000000129775_1638	91.667	24	265
WP_162833664.1	lcl|NZ_ANIH01000080.1_cds_WP_020766054.1_1723	94.964	139	265
WP_162833664.1	lcl|NZ_ANIH01000109.1_cds_WP_004763767.1_2346	94.245	139	265
WP_162833664.1	lcl|NZ_ANIH01000094.1_cds_WP_020766224.1_2021	93.525	139	265
WP_162833664.1	lcl|NZ_ANIH01000105.1_cds_WP_020766375.1_2277	93.525	139	265
WP_162833664.1	lcl|NZ_ANIH01000115.1_cds_WP_020766489.1_2443	94.161	137	265
WP_162833664.1	lcl|NZ_ANIH01000037.1_cds_WP_025182625.1_823	97.391	115	265
WP_162833664.1	lcl|NZ_ANIH01000160.1_cds_WP_025182690.1_3379	95.652	115	265
WP_162833664.1	lcl|NZ_ANIH01000138.1_cds_WP_025182690.1_2775	95.652	115	265
WP_162833664.1	lcl|NZ_ANIH01000088.1_cds_WP_025182690.1_1862	95.652	115	265
WP_162833664.1	lcl|NZ_ANIH01000146.1_cds_LEP1GSC166_RS0107210_3075	93.277	119	265
WP_162833664.1	lcl|NZ_ANIH01000146.1_cds_LEP1GSC166_RS0107210_3075	72.222	54	265
WP_162833664.1	lcl|NZ_ANIH01000055.1_cds_WP_029745879.1_1143	91.473	129	265
WP_162833664.1	lcl|NZ_ANIH01000038.1_cds_WP_242602744.1_824	88.889	135	265
WP_162833664.1	lcl|NZ_ANIH01000124.1_cds_WP_020766162.1_2593	93.333	120	265
WP_162833664.1	lcl|NZ_ANIH01000090.1_cds_WP_020766162.1_1888	93.333	120	265
WP_162833664.1	lcl|NZ_ANIH01000028.1_cds_WP_020765489.1_734	94.915	118	265
WP_162833664.1	lcl|NZ_ANIH01000087.1_cds_WP_020766139.1_1850	91.935	124	265
WP_162833664.1	lcl|NZ_ANIH01000152.1_cds_LEP1GSC166_RS1000000129990_3162	96.296	81	265
WP_162833664.1	lcl|NZ_ANIH01000152.1_cds_LEP1GSC166_RS1000000129990_3162	96.429	28	265
WP_162833664.1	lcl|NZ_ANIH01000022.1_cds_WP_025182608.1_643	94.667	75	265
WP_162833664.1	lcl|NZ_ANIH01000043.1_cds_WP_020765589.1_898	81.481	81	265
WP_162833664.1	lcl|NZ_ANIH01000111.1_cds_WP_277814329.1_2397	100.000	60	265
WP_162833664.1	lcl|NZ_ANIH01000033.1_cds_WP_165570828.1_795	76.812	69	265
WP_162833664.1	lcl|NZ_ANIH01000033.1_cds_WP_165570828.1_795	41.860	43	265
WP_162833664.1	lcl|NZ_ANIH01000138.1_cds_LEP1GSC166_RS1000000129935_2774	95.833	48	265
WP_162833664.1	lcl|NZ_ANIH01000033.1_cds_LEP1GSC166_RS1000000129700_797	95.455	44	265
WP_162833664.1	lcl|NZ_ANIH01000033.1_cds_WP_131477169.1_796	66.197	71	265
WP_162833664.1	lcl|NZ_ANIH01000033.1_cds_WP_131477169.1_796	88.889	27	265
WP_162833664.1	lcl|NZ_ANIH01000160.1_cds_WP_020766891.1_3380	94.286	35	265
WP_162833664.1	lcl|NZ_ANIH01000079.1_cds_LEP1GSC166_RS1000000129775_1638	91.667	24	265
WP_016750902.1	lcl|NZ_ANIH01000012.1_cds_WP_020765120.1_120	29.126	103	241
WP_016750902.1	lcl|NZ_ANIH01000018.1_cds_WP_020765345.1_497	28.313	166	241
WP_016750902.1	lcl|NZ_ANIH01000144.1_cds_WP_020766835.1_2965	27.835	97	241
WP_004758273.1	lcl|NZ_ANIH01000144.1_cds_WP_025182787.1_2978	45.352	355	376
WP_004758273.1	lcl|NZ_ANIH01000014.1_cds_WP_020765168.1_426	35.185	108	376
WP_004758273.1	lcl|NZ_ANIH01000058.1_cds_WP_004777777.1_1236	26.961	204	376
WP_004758273.1	lcl|NZ_ANIH01000012.1_cds_WP_004762709.1_128	27.358	106	376
WP_002733698.1	lcl|NZ_ANIH01000144.1_cds_WP_002733698.1_2979	100.000	344	344
WP_002733698.1	lcl|NZ_ANIH01000017.1_cds_WP_004766563.1_466	36.194	268	344
WP_002733698.1	lcl|NZ_ANIH01000018.1_cds_WP_020765358.1_536	26.642	274	344
WP_002733698.1	lcl|NZ_ANIH01000018.1_cds_WP_020765339.1_509	29.208	202	344
WP_002733698.1	lcl|NZ_ANIH01000144.1_cds_WP_020766826.1_2996	28.750	240	344
WP_002733698.1	lcl|NZ_ANIH01000144.1_cds_WP_020766840.1_2969	28.244	131	344
WP_002733698.1	lcl|NZ_ANIH01000014.1_cds_WP_004753565.1_296	21.839	261	344
WP_004754203.1	lcl|NZ_ANIH01000144.1_cds_WP_020766850.1_2980	99.185	368	368
WP_004754203.1	lcl|NZ_ANIH01000014.1_cds_WP_020765261.1_425	31.818	154	368
WP_004754203.1	lcl|NZ_ANIH01000144.1_cds_WP_020766850.1_2980	99.185	368	368
WP_004754203.1	lcl|NZ_ANIH01000014.1_cds_WP_020765261.1_425	31.818	154	368
WP_016560372.1	lcl|NZ_ANIH01000144.1_cds_WP_020766868.1_2981	98.670	376	376
WP_016560372.1	lcl|NZ_ANIH01000018.1_cds_WP_020765326.1_505	26.699	206	376
WP_004755007.1	lcl|NZ_ANIH01000144.1_cds_WP_020766829.1_2982	99.494	395	395
WP_004754974.1	lcl|NZ_ANIH01000144.1_cds_WP_020766819.1_2983	99.525	421	421
WP_004754974.1	lcl|NZ_ANIH01000090.1_cds_WP_004752430.1_1894	41.667	180	421
WP_004754974.1	lcl|NZ_ANIH01000061.1_cds_WP_020765860.1_1370	32.335	167	421
WP_016560442.1	lcl|NZ_ANIH01000144.1_cds_WP_025182218.1_2984	95.652	414	414
WP_002101570.1	lcl|NZ_ANIH01000144.1_cds_WP_020766824.1_2985	98.886	449	449
WP_004761788.1	lcl|NZ_ANIH01000144.1_cds_WP_020766847.1_2986	96.795	312	313
WP_004753496.1	lcl|NZ_ANIH01000144.1_cds_WP_020766863.1_2987	97.288	295	295
WP_004763622.1	lcl|NZ_ANIH01000144.1_cds_WP_020766827.1_2988	98.235	340	340
WP_004755098.1	lcl|NZ_ANIH01000144.1_cds_WP_000343541.1_2989	99.291	141	141
WP_004755098.1	lcl|NZ_ANIH01000018.1_cds_WP_004763565.1_514	31.852	135	141
WP_004753906.1	lcl|NZ_ANIH01000144.1_cds_WP_020762944.1_2990	98.898	363	363
WP_004753906.1	lcl|NZ_ANIH01000044.1_cds_WP_004752829.1_955	30.141	355	363
WP_004753906.1	lcl|NZ_ANIH01000018.1_cds_WP_020765337.1_501	30.086	349	363
WP_004753906.1	lcl|NZ_ANIH01000061.1_cds_WP_004754030.1_1402	25.135	370	363
WP_004753906.1	lcl|NZ_ANIH01000018.1_cds_WP_020765347.1_508	27.757	263	363
WP_004781756.1	lcl|NZ_ANIH01000144.1_cds_WP_002101546.1_2991	99.245	265	265
WP_004781756.1	lcl|NZ_ANIH01000144.1_cds_WP_020766867.1_2993	32.432	222	265
WP_004781756.1	lcl|NZ_ANIH01000144.1_cds_WP_020766833.1_2992	33.962	106	265
WP_004781756.1	lcl|NZ_ANIH01000174.1_cds_WP_020767285.1_3737	29.348	92	265
WP_004763653.1	lcl|NZ_ANIH01000144.1_cds_WP_020766833.1_2992	97.436	273	273
WP_004763653.1	lcl|NZ_ANIH01000144.1_cds_WP_020766848.1_2972	31.034	232	273
WP_004763653.1	lcl|NZ_ANIH01000174.1_cds_WP_020767285.1_3737	34.848	198	273
WP_004763653.1	lcl|NZ_ANIH01000144.1_cds_WP_020766867.1_2993	28.704	216	273
WP_004763653.1	lcl|NZ_ANIH01000144.1_cds_WP_002101546.1_2991	33.962	106	273
WP_004763653.1	lcl|NZ_ANIH01000165.1_cds_WP_004754319.1_3439	27.972	143	273
WP_004763653.1	lcl|NZ_ANIH01000101.1_cds_WP_004751232.1_2193	31.111	90	273
WP_004753611.1	lcl|NZ_ANIH01000144.1_cds_WP_020766867.1_2993	98.126	587	587
WP_004753611.1	lcl|NZ_ANIH01000144.1_cds_WP_020766833.1_2992	29.858	211	587
WP_004753611.1	lcl|NZ_ANIH01000144.1_cds_WP_002101546.1_2991	30.970	268	587
WP_004753611.1	lcl|NZ_ANIH01000144.1_cds_WP_020766848.1_2972	34.146	123	587
WP_004753611.1	lcl|NZ_ANIH01000174.1_cds_WP_020767285.1_3737	26.203	187	587
WP_004753611.1	lcl|NZ_ANIH01000144.1_cds_WP_020766867.1_2993	98.126	587	587
WP_004753611.1	lcl|NZ_ANIH01000144.1_cds_WP_020766833.1_2992	29.858	211	587
WP_004753611.1	lcl|NZ_ANIH01000144.1_cds_WP_002101546.1_2991	30.970	268	587
WP_004753611.1	lcl|NZ_ANIH01000144.1_cds_WP_020766848.1_2972	34.146	123	587
WP_004753611.1	lcl|NZ_ANIH01000174.1_cds_WP_020767285.1_3737	26.203	187	587
WP_004754967.1	lcl|NZ_ANIH01000144.1_cds_WP_004754967.1_2994	100.000	187	187
WP_016560382.1	lcl|NZ_ANIH01000144.1_cds_WP_004754147.1_2995	99.673	306	306
WP_004755262.1	lcl|NZ_ANIH01000144.1_cds_WP_020766826.1_2996	99.405	336	349
WP_004755262.1	lcl|NZ_ANIH01000018.1_cds_WP_020765358.1_536	30.861	337	349
WP_004755262.1	lcl|NZ_ANIH01000018.1_cds_WP_020765339.1_509	29.129	333	349
WP_004755262.1	lcl|NZ_ANIH01000156.1_cds_WP_020766960.1_3208	26.606	327	349
WP_004755262.1	lcl|NZ_ANIH01000014.1_cds_WP_004753565.1_296	27.164	335	349
WP_004755262.1	lcl|NZ_ANIH01000083.1_cds_WP_004751412.1_1739	26.866	335	349
WP_004755262.1	lcl|NZ_ANIH01000018.1_cds_WP_004762989.1_533	26.048	334	349
WP_004755262.1	lcl|NZ_ANIH01000172.1_cds_WP_004766600.1_3686	24.926	337	349
WP_004755262.1	lcl|NZ_ANIH01000144.1_cds_WP_020766840.1_2969	23.188	345	349
WP_004755262.1	lcl|NZ_ANIH01000144.1_cds_WP_002733698.1_2979	28.750	240	349
WP_004755262.1	lcl|NZ_ANIH01000018.1_cds_WP_020765346.1_539	23.843	281	349
WP_004755262.1	lcl|NZ_ANIH01000017.1_cds_WP_004766563.1_466	28.966	145	349
WP_004755262.1	lcl|NZ_ANIH01000061.1_cds_WP_020765851.1_1386	24.409	254	349
WP_004755262.1	lcl|NZ_ANIH01000144.1_cds_WP_020766871.1_2971	23.247	271	349
WP_004755262.1	lcl|NZ_ANIH01000014.1_cds_WP_020765261.1_425	24.011	354	349
WP_004755262.1	lcl|NZ_ANIH01000168.1_cds_WP_020767228.1_3624	25.806	341	349
WP_004754191.1	lcl|NZ_ANIH01000144.1_cds_WP_020766865.1_2997	99.320	294	294
WP_004754191.1	lcl|NZ_ANIH01000018.1_cds_WP_000800438.1_504	30.939	181	294
WP_004754191.1	lcl|NZ_ANIH01000018.1_cds_WP_004762941.1_535	26.455	189	294
WP_004755250.1	lcl|NZ_ANIH01000144.1_cds_WP_020766853.1_2998	99.074	324	324
WP_004755250.1	lcl|NZ_ANIH01000144.1_cds_WP_020766864.1_3000	23.140	242	324
WP_004755250.1	lcl|NZ_ANIH01000144.1_cds_WP_020766867.1_2993	31.325	83	324
WP_016560498.1	lcl|NZ_ANIH01000144.1_cds_WP_020766846.1_2999	99.340	303	303
WP_016560351.1	lcl|NZ_ANIH01000144.1_cds_WP_020766864.1_3000	98.227	282	282
WP_016560351.1	lcl|NZ_ANIH01000144.1_cds_WP_020766853.1_2998	23.554	242	282
WP_016560515.1	lcl|NZ_ANIH01000144.1_cds_WP_025182788.1_3001	97.291	443	464
