WP_004753574.1	lcl|NZ_AHOF02000003.1_cds_WP_004462903.1_2898	93.023	86	106
WP_004753611.1	lcl|NZ_AHOF02000003.1_cds_WP_004477994.1_2975	56.058	553	587
WP_004753611.1	lcl|NZ_AHOF02000003.1_cds_WP_004477857.1_2974	27.778	216	587
WP_004753611.1	lcl|NZ_AHOF02000003.1_cds_WP_004477978.1_2954	37.398	123	587
WP_004753611.1	lcl|NZ_AHOF02000022.1_cds_WP_004478956.1_1013	26.291	213	587
WP_004753611.1	lcl|NZ_AHOF02000003.1_cds_WP_004470151.1_3147	25.243	103	587
WP_004754967.1	lcl|NZ_AHOF02000003.1_cds_WP_004462151.1_2977	87.166	187	187
WP_016560382.1	lcl|NZ_AHOF02000003.1_cds_WP_004478075.1_2978	85.855	304	306
WP_004755262.1	lcl|NZ_AHOF02000003.1_cds_WP_004477862.1_2979	91.964	336	349
WP_004755262.1	lcl|NZ_AHOF02000003.1_cds_WP_004477761.1_2919	29.794	339	349
WP_004755262.1	lcl|NZ_AHOF02000019.1_cds_WP_004478640.1_1590	29.091	330	349
WP_004755262.1	lcl|NZ_AHOF02000003.1_cds_WP_004462894.1_2903	26.629	353	349
WP_004755262.1	lcl|NZ_AHOF02000003.1_cds_WP_004468319.1_2819	28.488	344	349
WP_004755262.1	lcl|NZ_AHOF02000034.1_cds_WP_004461583.1_121	27.463	335	349
WP_004755262.1	lcl|NZ_AHOF02000026.1_cds_WP_004467290.1_428	26.647	334	349
WP_004755262.1	lcl|NZ_AHOF02000003.1_cds_WP_004477807.1_2951	23.343	347	349
WP_004755262.1	lcl|NZ_AHOF02000026.1_cds_WP_004461234.1_425	24.484	339	349
WP_004755262.1	lcl|NZ_AHOF02000003.1_cds_WP_004472277.1_2961	25.806	248	349
WP_004755262.1	lcl|NZ_AHOF02000003.1_cds_WP_004477867.1_2899	23.239	284	349
WP_004755262.1	lcl|NZ_AHOF02000003.1_cds_WP_004477938.1_2953	24.219	256	349
WP_004755262.1	lcl|NZ_AHOF02000021.1_cds_WP_004478741.1_1470	24.497	298	349
WP_004755262.1	lcl|NZ_AHOF02000003.1_cds_WP_004477864.1_3311	25.959	339	349
WP_004755262.1	lcl|NZ_AHOF02000001.1_cds_WP_004477645.1_3693	24.111	253	349
WP_004755262.1	lcl|NZ_AHOF02000018.1_cds_WP_032920079.1_1871	22.449	245	349
WP_004754191.1	lcl|NZ_AHOF02000003.1_cds_WP_004478027.1_2980	92.517	294	294
WP_004754191.1	lcl|NZ_AHOF02000003.1_cds_WP_004462133.1_2924	31.481	162	294
WP_004755250.1	lcl|NZ_AHOF02000003.1_cds_WP_004477842.1_2981	81.481	324	324
WP_004755250.1	lcl|NZ_AHOF02000003.1_cds_WP_004477911.1_2983	25.592	211	324
WP_016560498.1	lcl|NZ_AHOF02000003.1_cds_WP_004477919.1_2982	78.000	300	303
WP_016560351.1	lcl|NZ_AHOF02000003.1_cds_WP_004477911.1_2983	79.078	282	282
WP_016560351.1	lcl|NZ_AHOF02000003.1_cds_WP_004477842.1_2981	25.000	180	282
WP_016560515.1	lcl|NZ_AHOF02000003.1_cds_WP_004478000.1_2984	85.360	444	464
