WP_004753574.1	lcl|NZ_JQRP01000082.1_cds_WP_002614501.1_2452	91.860	86	106
WP_016560501.1	lcl|NZ_JQRP01000066.1_cds_WP_004497130.1_2152	24.444	225	595
WP_016560501.1	lcl|NZ_JQRP01000066.1_cds_WP_004497130.1_2152	25.108	231	595
WP_016560501.1	lcl|NZ_JQRP01000162.1_cds_WP_004496063.1_3495	24.229	227	595
WP_016560501.1	lcl|NZ_JQRP01000119.1_cds_JF82_RS15655_3038	27.692	65	595
WP_016560501.1	lcl|NZ_JQRP01000192.1_cds_WP_016760306.1_3689	32.982	379	595
WP_016560501.1	lcl|NZ_JQRP01000134.1_cds_WP_004503077.1_3194	35.776	232	595
WP_016560501.1	lcl|NZ_JQRP01000066.1_cds_WP_004497075.1_2142	33.463	257	595
WP_016560501.1	lcl|NZ_JQRP01000037.1_cds_WP_004502606.1_1411	33.740	246	595
WP_016560501.1	lcl|NZ_JQRP01000063.1_cds_WP_002628472.1_2088	30.802	237	595
WP_016560501.1	lcl|NZ_JQRP01000060.1_cds_WP_004500934.1_2015	28.837	215	595
WP_016560501.1	lcl|NZ_JQRP01000026.1_cds_WP_004496188.1_783	26.471	238	595
WP_016560501.1	lcl|NZ_JQRP01000078.1_cds_WP_004500775.1_2387	30.909	220	595
WP_016560501.1	lcl|NZ_JQRP01000063.1_cds_WP_010578675.1_2058	28.444	225	595
WP_016560501.1	lcl|NZ_JQRP01000017.1_cds_WP_002616524.1_491	29.126	206	595
WP_016560501.1	lcl|NZ_JQRP01000023.1_cds_WP_002626620.1_654	28.400	250	595
WP_016560501.1	lcl|NZ_JQRP01000072.1_cds_WP_002620949.1_2322	27.126	247	595
WP_016560501.1	lcl|NZ_JQRP01000031.1_cds_WP_004503386.1_1083	27.232	224	595
WP_016560501.1	lcl|NZ_JQRP01000031.1_cds_WP_004503386.1_1083	22.727	154	595
WP_016560501.1	lcl|NZ_JQRP01000046.1_cds_WP_002627853.1_1731	27.556	225	595
WP_016560501.1	lcl|NZ_JQRP01000129.1_cds_WP_004502459.1_3121	28.302	212	595
WP_016560501.1	lcl|NZ_JQRP01000037.1_cds_WP_004502596.1_1354	21.344	253	595
WP_016560501.1	lcl|NZ_JQRP01000146.1_cds_WP_004499602.1_3396	26.941	219	595
WP_016560501.1	lcl|NZ_JQRP01000146.1_cds_WP_004499602.1_3396	29.208	202	595
WP_016560501.1	lcl|NZ_JQRP01000071.1_cds_WP_002630438.1_2303	25.229	218	595
WP_016560501.1	lcl|NZ_JQRP01000023.1_cds_WP_016758884.1_635	26.160	237	595
WP_016560501.1	lcl|NZ_JQRP01000039.1_cds_WP_004499015.1_1507	21.905	210	595
WP_016560501.1	lcl|NZ_JQRP01000156.1_cds_WP_002614447.1_3460	26.636	214	595
WP_016560501.1	lcl|NZ_JQRP01000037.1_cds_WP_002634774.1_1364	25.391	256	595
WP_016560501.1	lcl|NZ_JQRP01000072.1_cds_WP_004504070.1_2323	24.268	239	595
WP_016560501.1	lcl|NZ_JQRP01000066.1_cds_WP_004497130.1_2152	24.444	225	595
WP_016560501.1	lcl|NZ_JQRP01000066.1_cds_WP_004497130.1_2152	25.108	231	595
WP_016560501.1	lcl|NZ_JQRP01000162.1_cds_WP_004496063.1_3495	24.229	227	595
WP_016560501.1	lcl|NZ_JQRP01000119.1_cds_JF82_RS15655_3038	27.692	65	595
WP_004777131.1	lcl|NZ_JQRP01000052.1_cds_WP_002620406.1_1872	28.378	296	295
WP_004777131.1	lcl|NZ_JQRP01000052.1_cds_WP_004503537.1_1847	25.581	172	295
WP_004777131.1	lcl|NZ_JQRP01000009.1_cds_WP_061234938.1_198	44.737	38	295
WP_004754985.1	lcl|NZ_JQRP01000020.1_cds_WP_002621621.1_550	34.103	390	392
WP_004754985.1	lcl|NZ_JQRP01000076.1_cds_WP_004503155.1_2360	29.188	394	392
WP_004754985.1	lcl|NZ_JQRP01000134.1_cds_WP_004503099.1_3202	32.533	375	392
WP_004754985.1	lcl|NZ_JQRP01000082.1_cds_WP_004503032.1_2433	29.947	374	392
WP_004754985.1	lcl|NZ_JQRP01000013.1_cds_WP_004503984.1_299	27.660	376	392
WP_004754985.1	lcl|NZ_JQRP01000090.1_cds_WP_002619618.1_2607	25.789	380	392
WP_004754985.1	lcl|NZ_JQRP01000052.1_cds_WP_004499131.1_1867	26.374	364	392
WP_004754985.1	lcl|NZ_JQRP01000038.1_cds_WP_002615575.1_1420	30.000	230	392
WP_004755121.1	lcl|NZ_JQRP01000076.1_cds_WP_004503102.1_2358	27.829	327	331
WP_004755121.1	lcl|NZ_JQRP01000013.1_cds_WP_004503979.1_298	26.163	344	331
WP_004755121.1	lcl|NZ_JQRP01000032.1_cds_WP_061235010.1_1112	30.303	198	331
WP_004755121.1	lcl|NZ_JQRP01000076.1_cds_WP_004503102.1_2358	27.829	327	331
WP_004755121.1	lcl|NZ_JQRP01000013.1_cds_WP_004503979.1_298	26.163	344	331
WP_004755121.1	lcl|NZ_JQRP01000032.1_cds_WP_061235010.1_1112	30.303	198	331
WP_000440092.1	lcl|NZ_JQRP01000218.1_cds_WP_016760232.1_3806	28.511	235	250
WP_004753708.1	lcl|NZ_JQRP01000047.1_cds_WP_002556578.1_1759	24.149	323	442
WP_004753708.1	lcl|NZ_JQRP01000023.1_cds_WP_004498224.1_689	27.164	335	442
WP_004753708.1	lcl|NZ_JQRP01000023.1_cds_WP_004498124.1_679	20.930	430	442
WP_004777157.1	lcl|NZ_JQRP01000037.1_cds_WP_004495335.1_1341	35.000	260	261
WP_004777157.1	lcl|NZ_JQRP01000136.1_cds_WP_004503017.1_3214	24.771	218	261
WP_004754396.1	lcl|NZ_JQRP01000076.1_cds_WP_004503102.1_2358	33.538	325	350
WP_004754396.1	lcl|NZ_JQRP01000013.1_cds_WP_004503979.1_298	33.721	344	350
WP_004754396.1	lcl|NZ_JQRP01000032.1_cds_WP_061235010.1_1112	34.237	295	350
WP_004754396.1	lcl|NZ_JQRP01000076.1_cds_WP_004503102.1_2358	33.538	325	350
WP_004754396.1	lcl|NZ_JQRP01000013.1_cds_WP_004503979.1_298	33.721	344	350
WP_004754396.1	lcl|NZ_JQRP01000032.1_cds_WP_061235010.1_1112	34.237	295	350
WP_004753843.1	lcl|NZ_JQRP01000118.1_cds_WP_004496655.1_3020	27.941	136	241
WP_004754697.1	lcl|NZ_JQRP01000026.1_cds_WP_010579014.1_780	39.921	253	292
WP_004754697.1	lcl|NZ_JQRP01000108.1_cds_WP_004504387.1_2882	26.943	193	292
WP_004755403.1	lcl|NZ_JQRP01000076.1_cds_WP_061235122.1_2352	48.837	43	139
WP_004755403.1	lcl|NZ_JQRP01000009.1_cds_WP_002615730.1_204	27.835	97	139
WP_016560493.1	lcl|NZ_JQRP01000017.1_cds_WP_004495612.1_475	28.405	257	264
WP_016560493.1	lcl|NZ_JQRP01000009.1_cds_WP_002615931.1_224	30.709	254	264
WP_016560493.1	lcl|NZ_JQRP01000038.1_cds_WP_002620012.1_1434	31.200	250	264
WP_016560493.1	lcl|NZ_JQRP01000026.1_cds_WP_002614605.1_849	29.502	261	264
WP_016560493.1	lcl|NZ_JQRP01000063.1_cds_WP_002619024.1_2049	29.880	251	264
WP_016560493.1	lcl|NZ_JQRP01000052.1_cds_WP_004503556.1_1841	27.419	248	264
WP_016560493.1	lcl|NZ_JQRP01000018.1_cds_WP_004497409.1_498	29.146	199	264
WP_016560493.1	lcl|NZ_JQRP01000118.1_cds_WP_004496644.1_3011	26.562	256	264
WP_016560493.1	lcl|NZ_JQRP01000110.1_cds_WP_004497587.1_2911	28.889	135	264
WP_004754038.1	lcl|NZ_JQRP01000013.1_cds_WP_026054515.1_303	28.511	235	308
WP_004754038.1	lcl|NZ_JQRP01000082.1_cds_WP_016758358.1_2436	30.935	139	308
WP_004754038.1	lcl|NZ_JQRP01000029.1_cds_WP_002619726.1_977	24.490	196	308
WP_004754038.1	lcl|NZ_JQRP01000086.1_cds_WP_306169538.1_2514	22.024	168	308
WP_004755437.1	lcl|NZ_JQRP01000063.1_cds_WP_002619024.1_2049	33.071	254	247
WP_004755437.1	lcl|NZ_JQRP01000009.1_cds_WP_002615931.1_224	28.689	244	247
WP_004755437.1	lcl|NZ_JQRP01000038.1_cds_WP_002620012.1_1434	32.283	254	247
WP_004755437.1	lcl|NZ_JQRP01000017.1_cds_WP_004495612.1_475	28.346	254	247
WP_004755437.1	lcl|NZ_JQRP01000052.1_cds_WP_004503556.1_1841	29.098	244	247
WP_004755437.1	lcl|NZ_JQRP01000110.1_cds_WP_004497587.1_2911	29.289	239	247
WP_004755437.1	lcl|NZ_JQRP01000118.1_cds_WP_004496643.1_3006	30.055	183	247
WP_004755437.1	lcl|NZ_JQRP01000026.1_cds_WP_002614605.1_849	27.757	263	247
WP_004755437.1	lcl|NZ_JQRP01000118.1_cds_WP_004496644.1_3011	25.483	259	247
WP_004755437.1	lcl|NZ_JQRP01000037.1_cds_WP_002634795.1_1340	27.451	204	247
WP_004755437.1	lcl|NZ_JQRP01000018.1_cds_WP_004497409.1_498	27.419	186	247
WP_004755437.1	lcl|NZ_JQRP01000026.1_cds_WP_004503235.1_865	26.882	186	247
WP_004755437.1	lcl|NZ_JQRP01000042.1_cds_WP_004498317.1_1648	30.319	188	247
WP_004755437.1	lcl|NZ_JQRP01000016.1_cds_WP_020782422.1_386	22.511	231	247
WP_004755437.1	lcl|NZ_JQRP01000084.1_cds_WP_026054374.1_2482	26.178	191	247
WP_004755437.1	lcl|NZ_JQRP01000041.1_cds_WP_004504373.1_1576	30.216	139	247
WP_004755437.1	lcl|NZ_JQRP01000018.1_cds_WP_004502084.1_504	24.444	180	247
WP_016560530.1	lcl|NZ_JQRP01000108.1_cds_WP_004500496.1_2866	32.922	243	258
WP_016560530.1	lcl|NZ_JQRP01000052.1_cds_WP_016759263.1_1839	31.535	241	258
WP_016560530.1	lcl|NZ_JQRP01000134.1_cds_WP_004503055.1_3193	31.343	67	258
WP_162833664.1	lcl|NZ_JQRP01000254.1_cds_WP_061216847.1_3896	87.050	139	265
WP_162833664.1	lcl|NZ_JQRP01000111.1_cds_JF82_RS24240_2914	95.000	60	265
WP_162833664.1	lcl|NZ_JQRP01000052.1_cds_WP_198288180.1_1836	89.655	58	265
WP_162833664.1	lcl|NZ_JQRP01000229.1_cds_WP_232423408.1_3839	30.328	244	265
WP_162833664.1	lcl|NZ_JQRP01000052.1_cds_WP_004503542.1_1837	90.909	55	265
WP_162833664.1	lcl|NZ_JQRP01000315.1_cds_JF82_RS20585_4003	42.857	161	265
WP_162833664.1	lcl|NZ_JQRP01000052.1_cds_JF82_RS24035_1834	88.636	44	265
WP_162833664.1	lcl|NZ_JQRP01000052.1_cds_WP_235595506.1_1835	81.081	37	265
WP_162833664.1	lcl|NZ_JQRP01000052.1_cds_WP_235595506.1_1835	95.833	24	265
WP_162833664.1	lcl|NZ_JQRP01000084.1_cds_JF82_RS22925_2475	45.055	91	265
WP_162833664.1	lcl|NZ_JQRP01000084.1_cds_JF82_RS22925_2475	41.667	24	265
WP_162833664.1	lcl|NZ_JQRP01000084.1_cds_JF82_RS22925_2475	36.913	149	265
WP_162833664.1	lcl|NZ_JQRP01000221.1_cds_WP_004501194.1_3815	33.058	121	265
WP_162833664.1	lcl|NZ_JQRP01000258.1_cds_JF82_RS20095_3905	94.118	34	265
WP_162833664.1	lcl|NZ_JQRP01000254.1_cds_JF82_RS24930_3897	93.939	33	265
WP_162833664.1	lcl|NZ_JQRP01000254.1_cds_JF82_RS24930_3897	93.750	16	265
WP_162833664.1	lcl|NZ_JQRP01000069.1_cds_JF82_RS11670_2246	90.909	33	265
WP_162833664.1	lcl|NZ_JQRP01000107.1_cds_JF82_RS21945_2860	63.415	41	265
WP_162833664.1	lcl|NZ_JQRP01000338.1_cds_JF82_RS24950_4031	88.889	27	265
WP_162833664.1	lcl|NZ_JQRP01000257.1_cds_JF82_RS24935_3904	88.462	26	265
WP_162833664.1	lcl|NZ_JQRP01000206.1_cds_JF82_RS24905_3757	88.462	26	265
WP_162833664.1	lcl|NZ_JQRP01000197.1_cds_JF82_RS24900_3727	88.462	26	265
WP_162833664.1	lcl|NZ_JQRP01000146.1_cds_JF82_RS24865_3382	88.462	26	265
WP_162833664.1	lcl|NZ_JQRP01000142.1_cds_JF82_RS24855_3328	88.462	26	265
WP_162833664.1	lcl|NZ_JQRP01000140.1_cds_JF82_RS24850_3314	88.462	26	265
WP_162833664.1	lcl|NZ_JQRP01000138.1_cds_JF82_RS24840_3277	88.462	26	265
WP_162833664.1	lcl|NZ_JQRP01000052.1_cds_JF82_RS24740_1827	88.462	26	265
WP_162833664.1	lcl|NZ_JQRP01000044.1_cds_JF82_RS24735_1671	88.462	26	265
WP_162833664.1	lcl|NZ_JQRP01000036.1_cds_JF82_RS24705_1252	88.462	26	265
WP_162833664.1	lcl|NZ_JQRP01000031.1_cds_JF82_RS24685_1045	88.462	26	265
WP_162833664.1	lcl|NZ_JQRP01000028.1_cds_JF82_RS24680_966	88.462	26	265
WP_162833664.1	lcl|NZ_JQRP01000023.1_cds_JF82_RS24665_629	88.462	26	265
WP_162833664.1	lcl|NZ_JQRP01000022.1_cds_JF82_RS24655_583	88.462	26	265
WP_162833664.1	lcl|NZ_JQRP01000107.1_cds_JF82_RS22990_2859	69.565	23	265
WP_162833664.1	lcl|NZ_JQRP01000107.1_cds_JF82_RS22990_2859	59.259	27	265
WP_162833664.1	lcl|NZ_JQRP01000107.1_cds_JF82_RS22990_2859	30.233	43	265
WP_162833664.1	lcl|NZ_JQRP01000150.1_cds_JF82_RS23765_3428	48.980	49	265
WP_162833664.1	lcl|NZ_JQRP01000203.1_cds_JF82_RS22295_3754	62.500	32	265
WP_162833664.1	lcl|NZ_JQRP01000203.1_cds_JF82_RS22295_3754	45.000	20	265
WP_162833664.1	lcl|NZ_JQRP01000094.1_cds_JF82_RS24180_2645	43.137	51	265
WP_162833664.1	lcl|NZ_JQRP01000094.1_cds_JF82_RS24180_2645	50.000	40	265
WP_162833664.1	lcl|NZ_JQRP01000038.1_cds_JF82_RS22745_1476	43.478	46	265
WP_162833664.1	lcl|NZ_JQRP01000254.1_cds_WP_061216847.1_3896	87.050	139	265
WP_162833664.1	lcl|NZ_JQRP01000111.1_cds_JF82_RS24240_2914	95.000	60	265
WP_162833664.1	lcl|NZ_JQRP01000052.1_cds_WP_198288180.1_1836	89.655	58	265
WP_162833664.1	lcl|NZ_JQRP01000229.1_cds_WP_232423408.1_3839	30.328	244	265
WP_162833664.1	lcl|NZ_JQRP01000052.1_cds_WP_004503542.1_1837	90.909	55	265
WP_162833664.1	lcl|NZ_JQRP01000315.1_cds_JF82_RS20585_4003	42.857	161	265
WP_162833664.1	lcl|NZ_JQRP01000052.1_cds_JF82_RS24035_1834	88.636	44	265
WP_162833664.1	lcl|NZ_JQRP01000052.1_cds_WP_235595506.1_1835	81.081	37	265
WP_162833664.1	lcl|NZ_JQRP01000052.1_cds_WP_235595506.1_1835	95.833	24	265
WP_162833664.1	lcl|NZ_JQRP01000084.1_cds_JF82_RS22925_2475	45.055	91	265
WP_162833664.1	lcl|NZ_JQRP01000084.1_cds_JF82_RS22925_2475	41.667	24	265
WP_162833664.1	lcl|NZ_JQRP01000084.1_cds_JF82_RS22925_2475	36.913	149	265
WP_162833664.1	lcl|NZ_JQRP01000221.1_cds_WP_004501194.1_3815	33.058	121	265
WP_162833664.1	lcl|NZ_JQRP01000258.1_cds_JF82_RS20095_3905	94.118	34	265
WP_162833664.1	lcl|NZ_JQRP01000254.1_cds_JF82_RS24930_3897	93.939	33	265
WP_162833664.1	lcl|NZ_JQRP01000254.1_cds_JF82_RS24930_3897	93.750	16	265
WP_162833664.1	lcl|NZ_JQRP01000069.1_cds_JF82_RS11670_2246	90.909	33	265
WP_162833664.1	lcl|NZ_JQRP01000107.1_cds_JF82_RS21945_2860	63.415	41	265
WP_162833664.1	lcl|NZ_JQRP01000338.1_cds_JF82_RS24950_4031	88.889	27	265
WP_162833664.1	lcl|NZ_JQRP01000257.1_cds_JF82_RS24935_3904	88.462	26	265
WP_162833664.1	lcl|NZ_JQRP01000206.1_cds_JF82_RS24905_3757	88.462	26	265
WP_162833664.1	lcl|NZ_JQRP01000197.1_cds_JF82_RS24900_3727	88.462	26	265
WP_162833664.1	lcl|NZ_JQRP01000146.1_cds_JF82_RS24865_3382	88.462	26	265
WP_162833664.1	lcl|NZ_JQRP01000142.1_cds_JF82_RS24855_3328	88.462	26	265
WP_162833664.1	lcl|NZ_JQRP01000140.1_cds_JF82_RS24850_3314	88.462	26	265
WP_162833664.1	lcl|NZ_JQRP01000138.1_cds_JF82_RS24840_3277	88.462	26	265
WP_162833664.1	lcl|NZ_JQRP01000052.1_cds_JF82_RS24740_1827	88.462	26	265
WP_162833664.1	lcl|NZ_JQRP01000044.1_cds_JF82_RS24735_1671	88.462	26	265
WP_162833664.1	lcl|NZ_JQRP01000036.1_cds_JF82_RS24705_1252	88.462	26	265
WP_162833664.1	lcl|NZ_JQRP01000031.1_cds_JF82_RS24685_1045	88.462	26	265
WP_162833664.1	lcl|NZ_JQRP01000028.1_cds_JF82_RS24680_966	88.462	26	265
WP_162833664.1	lcl|NZ_JQRP01000023.1_cds_JF82_RS24665_629	88.462	26	265
WP_162833664.1	lcl|NZ_JQRP01000022.1_cds_JF82_RS24655_583	88.462	26	265
WP_162833664.1	lcl|NZ_JQRP01000107.1_cds_JF82_RS22990_2859	69.565	23	265
WP_162833664.1	lcl|NZ_JQRP01000107.1_cds_JF82_RS22990_2859	59.259	27	265
WP_162833664.1	lcl|NZ_JQRP01000107.1_cds_JF82_RS22990_2859	30.233	43	265
WP_162833664.1	lcl|NZ_JQRP01000150.1_cds_JF82_RS23765_3428	48.980	49	265
WP_162833664.1	lcl|NZ_JQRP01000203.1_cds_JF82_RS22295_3754	62.500	32	265
WP_162833664.1	lcl|NZ_JQRP01000203.1_cds_JF82_RS22295_3754	45.000	20	265
WP_162833664.1	lcl|NZ_JQRP01000094.1_cds_JF82_RS24180_2645	43.137	51	265
WP_162833664.1	lcl|NZ_JQRP01000094.1_cds_JF82_RS24180_2645	50.000	40	265
WP_162833664.1	lcl|NZ_JQRP01000038.1_cds_JF82_RS22745_1476	43.478	46	265
WP_016750902.1	lcl|NZ_JQRP01000013.1_cds_WP_026054515.1_303	30.275	109	241
WP_004758273.1	lcl|NZ_JQRP01000052.1_cds_JF82_RS09605_1855	88.830	376	376
WP_004758273.1	lcl|NZ_JQRP01000023.1_cds_WP_002556288.1_707	25.882	170	376
WP_004758273.1	lcl|NZ_JQRP01000114.1_cds_WP_004501240.1_2943	24.653	288	376
WP_004758273.1	lcl|NZ_JQRP01000037.1_cds_WP_004502565.1_1334	26.271	118	376
WP_002733698.1	lcl|NZ_JQRP01000052.1_cds_WP_004503588.1_1856	96.802	344	344
WP_002733698.1	lcl|NZ_JQRP01000049.1_cds_WP_081100580.1_1807	37.407	270	344
WP_002733698.1	lcl|NZ_JQRP01000082.1_cds_WP_004503081.1_2448	25.912	274	344
WP_002733698.1	lcl|NZ_JQRP01000052.1_cds_WP_016759276.1_1873	28.175	252	344
WP_002733698.1	lcl|NZ_JQRP01000052.1_cds_WP_004503611.1_1845	26.577	222	344
WP_004754203.1	lcl|NZ_JQRP01000052.1_cds_WP_004503510.1_1857	94.022	368	368
WP_004754203.1	lcl|NZ_JQRP01000134.1_cds_WP_004503074.1_3198	26.295	251	368
WP_004754203.1	lcl|NZ_JQRP01000052.1_cds_WP_004503510.1_1857	94.022	368	368
WP_004754203.1	lcl|NZ_JQRP01000134.1_cds_WP_004503074.1_3198	26.295	251	368
WP_016560372.1	lcl|NZ_JQRP01000052.1_cds_WP_004503540.1_1858	93.883	376	376
WP_016560372.1	lcl|NZ_JQRP01000076.1_cds_WP_198288176.1_2359	22.539	386	376
WP_004755007.1	lcl|NZ_JQRP01000052.1_cds_WP_004503536.1_1859	91.139	395	395
WP_004754974.1	lcl|NZ_JQRP01000052.1_cds_WP_004503564.1_1860	92.637	421	421
WP_004754974.1	lcl|NZ_JQRP01000016.1_cds_WP_004495965.1_358	41.667	180	421
WP_002101570.1	lcl|NZ_JQRP01000052.1_cds_WP_004503543.1_1862	91.499	447	449
WP_004761788.1	lcl|NZ_JQRP01000052.1_cds_WP_004498344.1_1863	83.721	301	313
WP_004753496.1	lcl|NZ_JQRP01000052.1_cds_WP_004503555.1_1864	73.883	291	295
WP_004763622.1	lcl|NZ_JQRP01000052.1_cds_WP_004503511.1_1865	84.706	340	340
WP_004755098.1	lcl|NZ_JQRP01000052.1_cds_WP_002556255.1_1866	91.489	141	141
WP_004755098.1	lcl|NZ_JQRP01000134.1_cds_WP_004503039.1_3197	32.500	120	141
WP_004753906.1	lcl|NZ_JQRP01000052.1_cds_WP_004499131.1_1867	87.603	363	363
WP_004753906.1	lcl|NZ_JQRP01000134.1_cds_WP_004503099.1_3202	37.430	358	363
WP_004753906.1	lcl|NZ_JQRP01000038.1_cds_WP_002615575.1_1420	30.899	356	363
WP_004753906.1	lcl|NZ_JQRP01000013.1_cds_WP_004503984.1_299	29.577	355	363
WP_004753906.1	lcl|NZ_JQRP01000020.1_cds_WP_002621621.1_550	25.330	379	363
WP_004753906.1	lcl|NZ_JQRP01000082.1_cds_WP_004503032.1_2433	34.118	255	363
WP_004753906.1	lcl|NZ_JQRP01000076.1_cds_WP_004503155.1_2360	27.841	352	363
WP_004781756.1	lcl|NZ_JQRP01000052.1_cds_WP_026054394.1_1868	78.868	265	265
WP_004781756.1	lcl|NZ_JQRP01000052.1_cds_WP_016759273.1_1870	31.004	229	265
WP_004781756.1	lcl|NZ_JQRP01000048.1_cds_WP_004500776.1_1785	30.851	94	265
WP_004781756.1	lcl|NZ_JQRP01000134.1_cds_WP_004503127.1_3195	29.915	117	265
WP_004763653.1	lcl|NZ_JQRP01000052.1_cds_WP_004503590.1_1869	82.721	272	273
WP_004763653.1	lcl|NZ_JQRP01000052.1_cds_WP_004503516.1_1848	29.461	241	273
WP_004763653.1	lcl|NZ_JQRP01000048.1_cds_WP_004500776.1_1785	32.642	193	273
WP_004763653.1	lcl|NZ_JQRP01000052.1_cds_WP_016759273.1_1870	27.907	215	273
WP_004763653.1	lcl|NZ_JQRP01000134.1_cds_WP_004503127.1_3195	26.316	114	273
WP_004763653.1	lcl|NZ_JQRP01000178.1_cds_WP_002635104.1_3615	33.333	90	273
WP_004763653.1	lcl|NZ_JQRP01000136.1_cds_WP_004501889.1_3217	27.972	143	273
WP_004763653.1	lcl|NZ_JQRP01000052.1_cds_WP_026054394.1_1868	28.571	105	273
WP_004763653.1	lcl|NZ_JQRP01000064.1_cds_WP_004501890.1_2110	33.028	109	273
WP_004763653.1	lcl|NZ_JQRP01000137.1_cds_WP_004495240.1_3250	31.507	73	273
WP_004763653.1	lcl|NZ_JQRP01000032.1_cds_WP_016758971.1_1149	26.596	94	273
WP_004753611.1	lcl|NZ_JQRP01000052.1_cds_WP_016759273.1_1870	63.103	580	587
WP_004753611.1	lcl|NZ_JQRP01000052.1_cds_WP_004503590.1_1869	27.907	215	587
WP_004753611.1	lcl|NZ_JQRP01000052.1_cds_WP_004503516.1_1848	34.146	123	587
WP_004753611.1	lcl|NZ_JQRP01000052.1_cds_WP_026054394.1_1868	29.362	235	587
WP_004753611.1	lcl|NZ_JQRP01000048.1_cds_WP_004500776.1_1785	27.979	193	587
WP_004753611.1	lcl|NZ_JQRP01000134.1_cds_WP_004503127.1_3195	25.210	238	587
WP_004753611.1	lcl|NZ_JQRP01000032.1_cds_WP_016758971.1_1149	26.214	103	587
WP_004753611.1	lcl|NZ_JQRP01000052.1_cds_WP_016759273.1_1870	63.103	580	587
WP_004753611.1	lcl|NZ_JQRP01000052.1_cds_WP_004503590.1_1869	27.907	215	587
WP_004753611.1	lcl|NZ_JQRP01000052.1_cds_WP_004503516.1_1848	34.146	123	587
WP_004753611.1	lcl|NZ_JQRP01000052.1_cds_WP_026054394.1_1868	29.362	235	587
WP_004753611.1	lcl|NZ_JQRP01000048.1_cds_WP_004500776.1_1785	27.979	193	587
WP_004753611.1	lcl|NZ_JQRP01000134.1_cds_WP_004503127.1_3195	25.210	238	587
WP_004753611.1	lcl|NZ_JQRP01000032.1_cds_WP_016758971.1_1149	26.214	103	587
WP_004754967.1	lcl|NZ_JQRP01000052.1_cds_WP_016759275.1_1871	89.305	187	187
WP_004754967.1	lcl|NZ_JQRP01000134.1_cds_WP_004503089.1_3200	43.258	178	187
WP_016560382.1	lcl|NZ_JQRP01000052.1_cds_WP_002620406.1_1872	87.582	306	306
WP_004755262.1	lcl|NZ_JQRP01000052.1_cds_WP_016759276.1_1873	93.155	336	349
WP_004755262.1	lcl|NZ_JQRP01000082.1_cds_WP_004503081.1_2448	29.851	335	349
WP_004755262.1	lcl|NZ_JQRP01000037.1_cds_WP_004498401.1_1331	27.356	329	349
WP_004755262.1	lcl|NZ_JQRP01000163.1_cds_WP_004495537.1_3504	28.779	344	349
WP_004755262.1	lcl|NZ_JQRP01000009.1_cds_WP_061234938.1_198	27.164	335	349
WP_004755262.1	lcl|NZ_JQRP01000100.1_cds_WP_004495465.1_2727	26.946	334	349
WP_004755262.1	lcl|NZ_JQRP01000082.1_cds_WP_004503082.1_2445	25.150	334	349
WP_004755262.1	lcl|NZ_JQRP01000052.1_cds_WP_004503611.1_1845	25.074	339	349
WP_004755262.1	lcl|NZ_JQRP01000076.1_cds_WP_004503054.1_2361	23.851	348	349
WP_004755262.1	lcl|NZ_JQRP01000065.1_cds_WP_004495474.1_2124	23.529	340	349
WP_004755262.1	lcl|NZ_JQRP01000134.1_cds_WP_004503138.1_3196	23.839	323	349
WP_004755262.1	lcl|NZ_JQRP01000134.1_cds_WP_004503074.1_3198	23.708	329	349
WP_004755262.1	lcl|NZ_JQRP01000052.1_cds_WP_004503588.1_1856	27.917	240	349
WP_004755262.1	lcl|NZ_JQRP01000052.1_cds_WP_004503537.1_1847	25.475	263	349
WP_004755262.1	lcl|NZ_JQRP01000049.1_cds_WP_081100580.1_1807	25.503	298	349
WP_004755262.1	lcl|NZ_JQRP01000026.1_cds_WP_004496193.1_847	25.588	340	349
WP_004755262.1	lcl|NZ_JQRP01000082.1_cds_WP_004503085.1_2451	21.352	281	349
WP_004755262.1	lcl|NZ_JQRP01000090.1_cds_WP_002619620.1_2606	23.265	245	349
WP_004754191.1	lcl|NZ_JQRP01000052.1_cds_WP_002620407.1_1874	91.156	294	294
WP_004754191.1	lcl|NZ_JQRP01000076.1_cds_WP_061235122.1_2352	29.282	181	294
WP_004754191.1	lcl|NZ_JQRP01000082.1_cds_WP_061235142.1_2447	25.926	189	294
WP_004754191.1	lcl|NZ_JQRP01000163.1_cds_WP_016760166.1_3503	28.311	219	294
WP_004755250.1	lcl|NZ_JQRP01000052.1_cds_WP_016759278.1_1875	83.333	324	324
WP_004755250.1	lcl|NZ_JQRP01000275.1_cds_WP_004502022.1_3932	24.528	212	324
WP_016560498.1	lcl|NZ_JQRP01000052.1_cds_WP_002620398.1_1876	78.523	298	303
WP_016560351.1	lcl|NZ_JQRP01000275.1_cds_WP_004502022.1_3932	74.823	282	282
WP_016560351.1	lcl|NZ_JQRP01000052.1_cds_WP_016759278.1_1875	26.263	198	282
WP_016560515.1	lcl|NZ_JQRP01000275.1_cds_WP_004498142.1_3933	86.712	444	464
