WP_004753574.1	lcl|NZ_JQGU01000025.1_cds_WP_020985020.1_630	89.535	86	106
WP_016560493.1	lcl|NZ_JQGU01000119.1_cds_WP_078124108.1_2679	31.102	254	264
WP_016560493.1	lcl|NZ_JQGU01000159.1_cds_WP_078123617.1_3093	31.200	250	264
WP_016560493.1	lcl|NZ_JQGU01000029.1_cds_WP_078127306.1_714	30.677	251	264
WP_016560493.1	lcl|NZ_JQGU01000098.1_cds_WP_010578957.1_2299	29.119	261	264
WP_016560493.1	lcl|NZ_JQGU01000057.1_cds_WP_020984929.1_1514	28.395	243	264
WP_016560493.1	lcl|NZ_JQGU01000023.1_cds_WP_020983410.1_593	29.648	199	264
WP_016560493.1	lcl|NZ_JQGU01000021.1_cds_WP_010576294.1_533	26.562	256	264
WP_016560493.1	lcl|NZ_JQGU01000152.1_cds_WP_010578528.1_3008	28.889	135	264
WP_004754038.1	lcl|NZ_JQGU01000057.1_cds_WP_020984941.1_1506	28.511	235	308
WP_004754038.1	lcl|NZ_JQGU01000025.1_cds_WP_020984970.1_648	29.496	139	308
WP_004754038.1	lcl|NZ_JQGU01000156.1_cds_WP_010577878.1_3036	25.000	196	308
WP_004754038.1	lcl|NZ_JQGU01000234.1_cds_WP_020983218.1_3528	23.214	168	308
WP_004754038.1	lcl|NZ_JQGU01000057.1_cds_WP_020984850.1_1516	23.158	190	308
WP_004755437.1	lcl|NZ_JQGU01000029.1_cds_WP_078127306.1_714	33.858	254	247
WP_004755437.1	lcl|NZ_JQGU01000119.1_cds_WP_078124108.1_2679	28.689	244	247
WP_004755437.1	lcl|NZ_JQGU01000076.1_cds_WP_004507853.1_1882	28.346	254	247
WP_004755437.1	lcl|NZ_JQGU01000159.1_cds_WP_078123617.1_3093	32.283	254	247
WP_004755437.1	lcl|NZ_JQGU01000057.1_cds_WP_020984929.1_1514	28.682	258	247
WP_004755437.1	lcl|NZ_JQGU01000152.1_cds_WP_010578528.1_3008	28.870	239	247
WP_004755437.1	lcl|NZ_JQGU01000172.1_cds_WP_078124981.1_3239	27.876	226	247
WP_004755437.1	lcl|NZ_JQGU01000098.1_cds_WP_010578957.1_2299	28.302	265	247
WP_004755437.1	lcl|NZ_JQGU01000021.1_cds_WP_010576294.1_533	25.483	259	247
WP_004755437.1	lcl|NZ_JQGU01000005.1_cds_WP_010577584.1_109	28.079	203	247
WP_004755437.1	lcl|NZ_JQGU01000023.1_cds_WP_020983410.1_593	27.957	186	247
WP_004755437.1	lcl|NZ_JQGU01000179.1_cds_WP_010578937.1_3328	26.882	186	247
WP_004755437.1	lcl|NZ_JQGU01000014.1_cds_WP_078127235.1_362	30.851	188	247
WP_004755437.1	lcl|NZ_JQGU01000059.1_cds_WP_010577822.1_1619	22.511	231	247
WP_004755437.1	lcl|NZ_JQGU01000032.1_cds_WP_078127315.1_831	30.935	139	247
WP_004755437.1	lcl|NZ_JQGU01000054.1_cds_WP_039941357.1_1419	25.131	191	247
WP_004755437.1	lcl|NZ_JQGU01000092.1_cds_WP_078127523.1_2224	23.889	180	247
WP_016560530.1	lcl|NZ_JQGU01000057.1_cds_WP_010578350.1_1512	34.800	250	258
WP_016560530.1	lcl|NZ_JQGU01000037.1_cds_WP_010577107.1_984	31.967	244	258
WP_016560530.1	lcl|NZ_JQGU01000175.1_cds_WP_078123667.1_3286	30.882	68	258
WP_162833664.1	lcl|NZ_JQGU01000196.1_cds_WP_249262353.1_3422	86.585	82	265
WP_162833664.1	lcl|NZ_JQGU01000268.1_cds_WP_139357373.1_3616	29.412	272	265
WP_162833664.1	lcl|NZ_JQGU01000146.1_cds_JF85_RS15965_2955	94.340	53	265
WP_162833664.1	lcl|NZ_JQGU01000262.1_cds_JF85_RS21945_3606	41.732	127	265
WP_162833664.1	lcl|NZ_JQGU01000262.1_cds_JF85_RS21945_3606	44.068	59	265
WP_162833664.1	lcl|NZ_JQGU01000058.1_cds_JF85_RS08570_1593	51.389	72	265
WP_162833664.1	lcl|NZ_JQGU01000058.1_cds_JF85_RS08570_1593	55.556	36	265
WP_162833664.1	lcl|NZ_JQGU01000124.1_cds_JF85_RS21720_2715	56.818	44	265
WP_162833664.1	lcl|NZ_JQGU01000124.1_cds_JF85_RS21720_2715	38.889	36	265
WP_162833664.1	lcl|NZ_JQGU01000001.1_cds_JF85_RS21980_18	70.588	34	265
WP_162833664.1	lcl|NZ_JQGU01000001.1_cds_JF85_RS21980_18	55.319	47	265
WP_162833664.1	lcl|NZ_JQGU01000166.1_cds_WP_139357355.1_3196	56.522	46	265
WP_162833664.1	lcl|NZ_JQGU01000267.1_cds_WP_078127789.1_3615	56.522	46	265
WP_162833664.1	lcl|NZ_JQGU01000102.1_cds_JF85_RS12795_2375	32.520	123	265
WP_162833664.1	lcl|NZ_JQGU01000079.1_cds_JF85_RS10470_1950	52.273	44	265
WP_162833664.1	lcl|NZ_JQGU01000037.1_cds_JF85_RS20330_992	50.000	42	265
WP_162833664.1	lcl|NZ_JQGU01000109.1_cds_JF85_RS13330_2478	54.286	35	265
WP_162833664.1	lcl|NZ_JQGU01000196.1_cds_WP_249262353.1_3422	86.585	82	265
WP_162833664.1	lcl|NZ_JQGU01000268.1_cds_WP_139357373.1_3616	29.412	272	265
WP_162833664.1	lcl|NZ_JQGU01000146.1_cds_JF85_RS15965_2955	94.340	53	265
WP_162833664.1	lcl|NZ_JQGU01000262.1_cds_JF85_RS21945_3606	41.732	127	265
WP_162833664.1	lcl|NZ_JQGU01000262.1_cds_JF85_RS21945_3606	44.068	59	265
WP_162833664.1	lcl|NZ_JQGU01000058.1_cds_JF85_RS08570_1593	51.389	72	265
WP_162833664.1	lcl|NZ_JQGU01000058.1_cds_JF85_RS08570_1593	55.556	36	265
WP_162833664.1	lcl|NZ_JQGU01000124.1_cds_JF85_RS21720_2715	56.818	44	265
WP_162833664.1	lcl|NZ_JQGU01000124.1_cds_JF85_RS21720_2715	38.889	36	265
WP_162833664.1	lcl|NZ_JQGU01000001.1_cds_JF85_RS21980_18	70.588	34	265
WP_162833664.1	lcl|NZ_JQGU01000001.1_cds_JF85_RS21980_18	55.319	47	265
WP_162833664.1	lcl|NZ_JQGU01000166.1_cds_WP_139357355.1_3196	56.522	46	265
WP_162833664.1	lcl|NZ_JQGU01000267.1_cds_WP_078127789.1_3615	56.522	46	265
WP_162833664.1	lcl|NZ_JQGU01000102.1_cds_JF85_RS12795_2375	32.520	123	265
WP_162833664.1	lcl|NZ_JQGU01000079.1_cds_JF85_RS10470_1950	52.273	44	265
WP_162833664.1	lcl|NZ_JQGU01000037.1_cds_JF85_RS20330_992	50.000	42	265
WP_162833664.1	lcl|NZ_JQGU01000109.1_cds_JF85_RS13330_2478	54.286	35	265
WP_016750902.1	lcl|NZ_JQGU01000057.1_cds_WP_020984850.1_1516	27.835	97	241
WP_016750902.1	lcl|NZ_JQGU01000057.1_cds_WP_020984941.1_1506	27.108	166	241
WP_004758273.1	lcl|NZ_JQGU01000057.1_cds_WP_020984830.1_1529	85.600	375	376
WP_004758273.1	lcl|NZ_JQGU01000083.1_cds_WP_078125421.1_2092	25.882	170	376
WP_004758273.1	lcl|NZ_JQGU01000139.1_cds_WP_078127621.1_2860	24.825	286	376
WP_004758273.1	lcl|NZ_JQGU01000005.1_cds_WP_020983741.1_115	26.271	118	376
WP_002733698.1	lcl|NZ_JQGU01000057.1_cds_WP_020984891.1_1530	94.477	344	344
WP_002733698.1	lcl|NZ_JQGU01000026.1_cds_WP_078124279.1_657	37.407	270	344
WP_002733698.1	lcl|NZ_JQGU01000175.1_cds_WP_078127709.1_3285	26.364	220	344
WP_002733698.1	lcl|NZ_JQGU01000057.1_cds_WP_078123854.1_1547	27.778	252	344
WP_002733698.1	lcl|NZ_JQGU01000025.1_cds_WP_078127289.1_634	25.547	274	344
WP_002733698.1	lcl|NZ_JQGU01000057.1_cds_WP_010578343.1_1520	31.852	135	344
WP_002733698.1	lcl|NZ_JQGU01000157.1_cds_WP_010576694.1_3061	28.571	126	344
WP_004754203.1	lcl|NZ_JQGU01000057.1_cds_WP_010578334.1_1531	83.696	368	368
WP_004754203.1	lcl|NZ_JQGU01000057.1_cds_WP_010578334.1_1531	83.696	368	368
WP_016560372.1	lcl|NZ_JQGU01000057.1_cds_WP_078127417.1_1532	90.691	376	376
WP_016560372.1	lcl|NZ_JQGU01000175.1_cds_WP_078127705.1_3281	26.829	205	376
WP_004755007.1	lcl|NZ_JQGU01000057.1_cds_WP_078123848.1_1533	81.266	395	395
WP_004754974.1	lcl|NZ_JQGU01000057.1_cds_WP_020984921.1_1534	87.648	421	421
WP_004754974.1	lcl|NZ_JQGU01000089.1_cds_WP_020984871.1_2163	42.222	180	421
WP_002101570.1	lcl|NZ_JQGU01000057.1_cds_WP_078125324.1_1536	91.275	447	449
WP_004761788.1	lcl|NZ_JQGU01000057.1_cds_WP_010578331.1_1537	83.612	299	313
WP_004753496.1	lcl|NZ_JQGU01000057.1_cds_WP_170875458.1_1538	73.196	291	295
WP_004763622.1	lcl|NZ_JQGU01000057.1_cds_WP_078127418.1_1539	83.735	332	340
WP_004755098.1	lcl|NZ_JQGU01000057.1_cds_WP_078123851.1_1540	89.362	141	141
WP_004755098.1	lcl|NZ_JQGU01000175.1_cds_WP_078123666.1_3290	31.667	120	141
WP_004753906.1	lcl|NZ_JQGU01000057.1_cds_WP_078123852.1_1541	88.981	363	363
WP_004753906.1	lcl|NZ_JQGU01000175.1_cds_WP_020984867.1_3296	37.845	362	363
WP_004753906.1	lcl|NZ_JQGU01000025.1_cds_WP_010578405.1_639	38.416	341	363
WP_004753906.1	lcl|NZ_JQGU01000025.1_cds_WP_010578406.1_638	33.238	349	363
WP_004753906.1	lcl|NZ_JQGU01000151.1_cds_WP_010579193.1_3005	30.618	356	363
WP_004753906.1	lcl|NZ_JQGU01000166.1_cds_WP_078127690.1_3199	28.818	347	363
WP_004753906.1	lcl|NZ_JQGU01000017.1_cds_WP_010576069.1_450	24.868	378	363
WP_004753906.1	lcl|NZ_JQGU01000025.1_cds_WP_078127292.1_651	32.941	255	363
WP_004753906.1	lcl|NZ_JQGU01000175.1_cds_WP_078127708.1_3284	28.862	246	363
WP_004781756.1	lcl|NZ_JQGU01000057.1_cds_WP_020985004.1_1542	78.491	265	265
WP_004781756.1	lcl|NZ_JQGU01000057.1_cds_WP_078125322.1_1544	27.692	260	265
WP_004781756.1	lcl|NZ_JQGU01000146.1_cds_WP_078127639.1_2945	29.787	94	265
WP_004781756.1	lcl|NZ_JQGU01000175.1_cds_WP_078127711.1_3288	29.915	117	265
WP_004763653.1	lcl|NZ_JQGU01000057.1_cds_WP_020984922.1_1543	83.824	272	273
WP_004763653.1	lcl|NZ_JQGU01000057.1_cds_WP_078125327.1_1523	31.760	233	273
WP_004763653.1	lcl|NZ_JQGU01000057.1_cds_WP_078125322.1_1544	29.493	217	273
WP_004763653.1	lcl|NZ_JQGU01000146.1_cds_WP_078127639.1_2945	32.124	193	273
WP_004763653.1	lcl|NZ_JQGU01000175.1_cds_WP_078127711.1_3288	27.660	141	273
WP_004763653.1	lcl|NZ_JQGU01000041.1_cds_WP_010577078.1_1100	33.333	90	273
WP_004763653.1	lcl|NZ_JQGU01000239.1_cds_WP_078125991.1_3559	27.972	143	273
WP_004763653.1	lcl|NZ_JQGU01000057.1_cds_WP_020985004.1_1542	29.126	103	273
WP_004763653.1	lcl|NZ_JQGU01000057.1_cds_WP_010578323.1_1549	29.630	108	273
WP_004763653.1	lcl|NZ_JQGU01000095.1_cds_WP_020984182.1_2253	26.596	94	273
WP_004753611.1	lcl|NZ_JQGU01000057.1_cds_WP_078125322.1_1544	63.339	581	587
WP_004753611.1	lcl|NZ_JQGU01000057.1_cds_WP_020984922.1_1543	29.302	215	587
WP_004753611.1	lcl|NZ_JQGU01000057.1_cds_WP_078125327.1_1523	36.585	123	587
WP_004753611.1	lcl|NZ_JQGU01000057.1_cds_WP_020985004.1_1542	26.718	262	587
WP_004753611.1	lcl|NZ_JQGU01000146.1_cds_WP_078127639.1_2945	27.979	193	587
WP_004753611.1	lcl|NZ_JQGU01000175.1_cds_WP_078127711.1_3288	24.686	239	587
WP_004753611.1	lcl|NZ_JQGU01000095.1_cds_WP_020984182.1_2253	26.214	103	587
WP_004753611.1	lcl|NZ_JQGU01000057.1_cds_WP_078125322.1_1544	63.339	581	587
WP_004753611.1	lcl|NZ_JQGU01000057.1_cds_WP_020984922.1_1543	29.302	215	587
WP_004753611.1	lcl|NZ_JQGU01000057.1_cds_WP_078125327.1_1523	36.585	123	587
WP_004753611.1	lcl|NZ_JQGU01000057.1_cds_WP_020985004.1_1542	26.718	262	587
WP_004753611.1	lcl|NZ_JQGU01000146.1_cds_WP_078127639.1_2945	27.979	193	587
WP_004753611.1	lcl|NZ_JQGU01000175.1_cds_WP_078127711.1_3288	24.686	239	587
WP_004753611.1	lcl|NZ_JQGU01000095.1_cds_WP_020984182.1_2253	26.214	103	587
WP_004754967.1	lcl|NZ_JQGU01000057.1_cds_WP_010578325.1_1545	90.374	187	187
WP_004754967.1	lcl|NZ_JQGU01000175.1_cds_WP_010578378.1_3293	41.573	178	187
WP_016560382.1	lcl|NZ_JQGU01000057.1_cds_WP_039942465.1_1546	84.967	306	306
WP_016560382.1	lcl|NZ_JQGU01000175.1_cds_WP_176082411.1_3289	25.000	124	306
WP_004755262.1	lcl|NZ_JQGU01000057.1_cds_WP_078123854.1_1547	93.750	336	349
WP_004755262.1	lcl|NZ_JQGU01000025.1_cds_WP_078127289.1_634	30.149	335	349
WP_004755262.1	lcl|NZ_JQGU01000005.1_cds_WP_078127178.1_118	26.970	330	349
WP_004755262.1	lcl|NZ_JQGU01000175.1_cds_WP_078127709.1_3285	29.091	330	349
WP_004755262.1	lcl|NZ_JQGU01000157.1_cds_WP_010576694.1_3061	28.488	344	349
WP_004755262.1	lcl|NZ_JQGU01000011.1_cds_WP_010577394.1_277	27.164	335	349
WP_004755262.1	lcl|NZ_JQGU01000009.1_cds_WP_039940969.1_198	26.946	334	349
WP_004755262.1	lcl|NZ_JQGU01000025.1_cds_WP_010578407.1_637	25.749	334	349
WP_004755262.1	lcl|NZ_JQGU01000057.1_cds_WP_010578343.1_1520	24.069	349	349
WP_004755262.1	lcl|NZ_JQGU01000175.1_cds_WP_176082411.1_3289	23.676	321	349
WP_004755262.1	lcl|NZ_JQGU01000175.1_cds_WP_078127713.1_3291	23.795	332	349
WP_004755262.1	lcl|NZ_JQGU01000057.1_cds_WP_020984967.1_1522	25.475	263	349
WP_004755262.1	lcl|NZ_JQGU01000009.1_cds_WP_020983205.1_195	24.556	338	349
WP_004755262.1	lcl|NZ_JQGU01000026.1_cds_WP_078124279.1_657	25.503	298	349
WP_004755262.1	lcl|NZ_JQGU01000098.1_cds_WP_010578958.1_2297	25.588	340	349
WP_004755262.1	lcl|NZ_JQGU01000025.1_cds_WP_010578412.1_631	22.939	279	349
WP_004755262.1	lcl|NZ_JQGU01000057.1_cds_WP_020984891.1_1530	24.701	251	349
WP_004755262.1	lcl|NZ_JQGU01000184.1_cds_WP_010577666.1_3367	23.265	245	349
WP_004754191.1	lcl|NZ_JQGU01000057.1_cds_WP_010578324.1_1548	91.837	294	294
WP_004754191.1	lcl|NZ_JQGU01000175.1_cds_WP_078127704.1_3280	28.755	233	294
WP_004754191.1	lcl|NZ_JQGU01000025.1_cds_WP_020984930.1_635	25.000	232	294
WP_004755250.1	lcl|NZ_JQGU01000057.1_cds_WP_010578323.1_1549	85.185	324	324
WP_004755250.1	lcl|NZ_JQGU01000057.1_cds_WP_010578321.1_1551	26.887	212	324
WP_016560498.1	lcl|NZ_JQGU01000057.1_cds_WP_010578322.1_1550	79.866	298	303
WP_016560351.1	lcl|NZ_JQGU01000057.1_cds_WP_010578321.1_1551	77.660	282	282
WP_016560351.1	lcl|NZ_JQGU01000057.1_cds_WP_010578323.1_1549	25.373	201	282
WP_016560515.1	lcl|NZ_JQGU01000057.1_cds_WP_078125321.1_1552	86.712	444	464
