WP_004753574.1	lcl|NZ_AKWD02000043.1_cds_WP_002178848.1_1640	95.349	86	106
WP_162833664.1	lcl|NZ_AKWD02000040.1_cds_LEP1GSC172_RS23420_1897	93.421	152	265
WP_162833664.1	lcl|NZ_AKWD02000040.1_cds_LEP1GSC172_RS23420_1897	96.774	93	265
WP_162833664.1	lcl|NZ_AKWD02000040.1_cds_LEP1GSC172_RS23420_1897	56.604	53	265
WP_162833664.1	lcl|NZ_AKWD02000010.1_cds_WP_242602906.1_3316	95.455	66	265
WP_162833664.1	lcl|NZ_AKWD02000068.1_cds_WP_242602906.1_8	95.455	66	265
WP_162833664.1	lcl|NZ_AKWD02000022.1_cds_WP_036025704.1_2834	95.238	63	265
WP_162833664.1	lcl|NZ_AKWD02000034.1_cds_LEP1GSC172_RS09945_2040	98.333	60	265
WP_162833664.1	lcl|NZ_AKWD02000003.1_cds_WP_242602901.1_3964	94.444	54	265
WP_162833664.1	lcl|NZ_AKWD02000011.1_cds_LEP1GSC172_RS03405_3247	98.214	56	265
WP_162833664.1	lcl|NZ_AKWD02000038.1_cds_LEP1GSC172_RS22345_1996	50.459	109	265
WP_162833664.1	lcl|NZ_AKWD02000038.1_cds_LEP1GSC172_RS22345_1996	73.913	23	265
WP_162833664.1	lcl|NZ_AKWD02000038.1_cds_LEP1GSC172_RS22345_1996	33.742	163	265
WP_162833664.1	lcl|NZ_AKWD02000014.1_cds_WP_036025468.1_3203	93.750	48	265
WP_162833664.1	lcl|NZ_AKWD02000008.1_cds_LEP1GSC172_RS23880_3373	100.000	35	265
WP_162833664.1	lcl|NZ_AKWD02000049.1_cds_WP_238323700.1_1408	95.349	258	265
WP_162833664.1	lcl|NZ_AKWD02000053.1_cds_WP_242602940.1_1319	94.961	258	265
WP_162833664.1	lcl|NZ_AKWD02000036.1_cds_WP_242602929.1_2019	94.574	258	265
WP_162833664.1	lcl|NZ_AKWD02000006.1_cds_WP_242602903.1_3714	94.309	246	265
WP_162833664.1	lcl|NZ_AKWD02000040.1_cds_LEP1GSC172_RS23420_1897	93.421	152	265
WP_162833664.1	lcl|NZ_AKWD02000040.1_cds_LEP1GSC172_RS23420_1897	96.774	93	265
WP_162833664.1	lcl|NZ_AKWD02000040.1_cds_LEP1GSC172_RS23420_1897	56.604	53	265
WP_162833664.1	lcl|NZ_AKWD02000010.1_cds_WP_242602906.1_3316	95.455	66	265
WP_162833664.1	lcl|NZ_AKWD02000068.1_cds_WP_242602906.1_8	95.455	66	265
WP_162833664.1	lcl|NZ_AKWD02000022.1_cds_WP_036025704.1_2834	95.238	63	265
WP_162833664.1	lcl|NZ_AKWD02000034.1_cds_LEP1GSC172_RS09945_2040	98.333	60	265
WP_162833664.1	lcl|NZ_AKWD02000003.1_cds_WP_242602901.1_3964	94.444	54	265
WP_162833664.1	lcl|NZ_AKWD02000011.1_cds_LEP1GSC172_RS03405_3247	98.214	56	265
WP_162833664.1	lcl|NZ_AKWD02000038.1_cds_LEP1GSC172_RS22345_1996	50.459	109	265
WP_162833664.1	lcl|NZ_AKWD02000038.1_cds_LEP1GSC172_RS22345_1996	73.913	23	265
WP_162833664.1	lcl|NZ_AKWD02000038.1_cds_LEP1GSC172_RS22345_1996	33.742	163	265
WP_162833664.1	lcl|NZ_AKWD02000014.1_cds_WP_036025468.1_3203	93.750	48	265
WP_162833664.1	lcl|NZ_AKWD02000008.1_cds_LEP1GSC172_RS23880_3373	100.000	35	265
WP_016750902.1	lcl|NZ_AKWD02000043.1_cds_WP_002178551.1_1577	73.444	241	241
WP_016750902.1	lcl|NZ_AKWD02000027.1_cds_WP_017214485.1_2577	28.000	75	241
WP_004758273.1	lcl|NZ_AKWD02000043.1_cds_WP_002178907.1_1579	46.966	379	376
WP_004758273.1	lcl|NZ_AKWD02000068.1_cds_WP_002180613.1_40	24.648	284	376
WP_004758273.1	lcl|NZ_AKWD02000007.1_cds_WP_002176519.1_3430	26.054	261	376
WP_004758273.1	lcl|NZ_AKWD02000057.1_cds_WP_002179819.1_486	26.415	106	376
WP_002733698.1	lcl|NZ_AKWD02000043.1_cds_WP_002178821.1_1616	40.588	340	344
WP_002733698.1	lcl|NZ_AKWD02000057.1_cds_WP_002179684.1_462	36.667	270	344
WP_002733698.1	lcl|NZ_AKWD02000043.1_cds_WP_002178687.1_1626	27.039	233	344
WP_002733698.1	lcl|NZ_AKWD02000043.1_cds_WP_002178597.1_1583	27.803	223	344
WP_002733698.1	lcl|NZ_AKWD02000043.1_cds_WP_002178501.1_1604	24.375	320	344
WP_002733698.1	lcl|NZ_AKWD02000043.1_cds_WP_002178495.1_1551	25.703	249	344
WP_002733698.1	lcl|NZ_AKWD02000053.1_cds_WP_002179185.1_1221	22.053	263	344
WP_004754203.1	lcl|NZ_AKWD02000043.1_cds_WP_002178842.1_1581	28.090	178	368
WP_004754203.1	lcl|NZ_AKWD02000043.1_cds_WP_002178554.1_1582	29.870	77	368
WP_004754203.1	lcl|NZ_AKWD02000068.1_cds_WP_002180626.1_39	29.870	154	368
WP_004754203.1	lcl|NZ_AKWD02000043.1_cds_WP_002178842.1_1581	28.090	178	368
WP_004754203.1	lcl|NZ_AKWD02000043.1_cds_WP_002178554.1_1582	29.870	77	368
WP_004754203.1	lcl|NZ_AKWD02000068.1_cds_WP_002180626.1_39	29.870	154	368
WP_016560372.1	lcl|NZ_AKWD02000043.1_cds_WP_002178500.1_1622	25.694	144	376
WP_004754974.1	lcl|NZ_AKWD02000043.1_cds_WP_002178484.1_1565	70.546	421	421
WP_004754974.1	lcl|NZ_AKWD02000024.1_cds_WP_002177519.1_2655	42.778	180	421
WP_004754974.1	lcl|NZ_AKWD02000057.1_cds_WP_002179750.1_799	29.282	181	421
WP_016560442.1	lcl|NZ_AKWD02000043.1_cds_WP_002178867.1_1564	69.154	402	414
WP_002101570.1	lcl|NZ_AKWD02000043.1_cds_WP_036026431.1_1563	92.873	449	449
WP_004761788.1	lcl|NZ_AKWD02000043.1_cds_WP_002178528.1_1562	91.054	313	313
WP_004753496.1	lcl|NZ_AKWD02000043.1_cds_WP_002178472.1_1561	87.458	295	295
WP_004763622.1	lcl|NZ_AKWD02000043.1_cds_WP_002178651.1_1560	88.791	339	340
WP_004755098.1	lcl|NZ_AKWD02000043.1_cds_WP_002178492.1_1559	93.571	140	141
WP_004753906.1	lcl|NZ_AKWD02000043.1_cds_WP_002178887.1_1558	91.736	363	363
WP_004753906.1	lcl|NZ_AKWD02000043.1_cds_WP_002178462.1_1609	41.390	331	363
WP_004753906.1	lcl|NZ_AKWD02000043.1_cds_WP_002178751.1_1574	39.752	322	363
WP_004753906.1	lcl|NZ_AKWD02000043.1_cds_WP_002178598.1_1603	31.638	354	363
WP_004753906.1	lcl|NZ_AKWD02000060.1_cds_WP_002180117.1_335	31.034	348	363
WP_004753906.1	lcl|NZ_AKWD02000026.1_cds_WP_002177634.1_2623	24.865	370	363
WP_004753906.1	lcl|NZ_AKWD02000043.1_cds_WP_002178798.1_1602	26.087	368	363
WP_004753906.1	lcl|NZ_AKWD02000043.1_cds_WP_002178537.1_1625	29.200	250	363
WP_004753906.1	lcl|NZ_AKWD02000043.1_cds_WP_002178712.1_1607	24.348	345	363
WP_004781756.1	lcl|NZ_AKWD02000043.1_cds_WP_002178610.1_1557	91.698	265	265
WP_004781756.1	lcl|NZ_AKWD02000043.1_cds_WP_002178761.1_1578	32.287	223	265
WP_004781756.1	lcl|NZ_AKWD02000043.1_cds_WP_002178587.1_1554	31.395	258	265
WP_004781756.1	lcl|NZ_AKWD02000027.1_cds_WP_002177654.1_2594	25.134	187	265
WP_004781756.1	lcl|NZ_AKWD02000043.1_cds_WP_002178702.1_1580	27.660	188	265
WP_004781756.1	lcl|NZ_AKWD02000043.1_cds_WP_002178457.1_1556	30.233	129	265
WP_004763653.1	lcl|NZ_AKWD02000043.1_cds_WP_002178457.1_1556	90.110	273	273
WP_004763653.1	lcl|NZ_AKWD02000043.1_cds_WP_002178702.1_1580	33.588	262	273
WP_004763653.1	lcl|NZ_AKWD02000027.1_cds_WP_002177654.1_2594	33.508	191	273
WP_004763653.1	lcl|NZ_AKWD02000043.1_cds_WP_002178587.1_1554	27.650	217	273
WP_004763653.1	lcl|NZ_AKWD02000043.1_cds_WP_002178761.1_1578	29.439	214	273
WP_004763653.1	lcl|NZ_AKWD02000043.1_cds_WP_002178610.1_1557	37.255	102	273
WP_004763653.1	lcl|NZ_AKWD02000015.1_cds_WP_002176998.1_3176	30.357	112	273
WP_004763653.1	lcl|NZ_AKWD02000023.1_cds_WP_002177414.1_2830	27.972	143	273
WP_004763653.1	lcl|NZ_AKWD02000043.1_cds_WP_002178823.1_1605	33.628	113	273
WP_004753611.1	lcl|NZ_AKWD02000043.1_cds_WP_002178587.1_1554	86.851	578	587
WP_004753611.1	lcl|NZ_AKWD02000043.1_cds_WP_002178457.1_1556	28.302	212	587
WP_004753611.1	lcl|NZ_AKWD02000043.1_cds_WP_002178702.1_1580	29.680	219	587
WP_004753611.1	lcl|NZ_AKWD02000043.1_cds_WP_002178610.1_1557	29.707	239	587
WP_004753611.1	lcl|NZ_AKWD02000027.1_cds_WP_002177654.1_2594	27.368	190	587
WP_004753611.1	lcl|NZ_AKWD02000043.1_cds_WP_002178674.1_1587	27.586	145	587
WP_004753611.1	lcl|NZ_AKWD02000043.1_cds_WP_002178587.1_1554	86.851	578	587
WP_004753611.1	lcl|NZ_AKWD02000043.1_cds_WP_002178457.1_1556	28.302	212	587
WP_004753611.1	lcl|NZ_AKWD02000043.1_cds_WP_002178702.1_1580	29.680	219	587
WP_004753611.1	lcl|NZ_AKWD02000043.1_cds_WP_002178610.1_1557	29.707	239	587
WP_004753611.1	lcl|NZ_AKWD02000027.1_cds_WP_002177654.1_2594	27.368	190	587
WP_004753611.1	lcl|NZ_AKWD02000043.1_cds_WP_002178674.1_1587	27.586	145	587
WP_004754967.1	lcl|NZ_AKWD02000043.1_cds_WP_002178814.1_1553	95.187	187	187
WP_016560382.1	lcl|NZ_AKWD02000043.1_cds_WP_036026424.1_1552	89.869	306	306
WP_004755262.1	lcl|NZ_AKWD02000043.1_cds_WP_002178495.1_1551	94.940	336	349
WP_004755262.1	lcl|NZ_AKWD02000043.1_cds_WP_002178501.1_1604	32.432	333	349
WP_004755262.1	lcl|NZ_AKWD02000043.1_cds_WP_002178687.1_1626	30.088	339	349
WP_004755262.1	lcl|NZ_AKWD02000043.1_cds_WP_002178756.1_1635	25.000	356	349
WP_004755262.1	lcl|NZ_AKWD02000053.1_cds_WP_002179548.1_1071	27.576	330	349
WP_004755262.1	lcl|NZ_AKWD02000053.1_cds_WP_002179185.1_1221	26.567	335	349
WP_004755262.1	lcl|NZ_AKWD02000053.1_cds_WP_002179271.1_966	26.347	334	349
WP_004755262.1	lcl|NZ_AKWD02000053.1_cds_WP_002179265.1_956	25.298	336	349
WP_004755262.1	lcl|NZ_AKWD02000043.1_cds_WP_002178597.1_1583	22.287	341	349
WP_004755262.1	lcl|NZ_AKWD02000043.1_cds_WP_002178480.1_1639	23.843	281	349
WP_004755262.1	lcl|NZ_AKWD02000053.1_cds_WP_002179304.1_936	24.390	246	349
WP_004755262.1	lcl|NZ_AKWD02000057.1_cds_WP_002179684.1_462	24.497	298	349
WP_004755262.1	lcl|NZ_AKWD02000043.1_cds_WP_002178842.1_1581	23.237	241	349
WP_004755262.1	lcl|NZ_AKWD02000068.1_cds_WP_002180626.1_39	23.055	347	349
WP_004754191.1	lcl|NZ_AKWD02000043.1_cds_WP_002178630.1_1550	96.939	294	294
WP_004754191.1	lcl|NZ_AKWD02000043.1_cds_WP_002178459.1_1621	29.560	159	294
WP_004755250.1	lcl|NZ_AKWD02000043.1_cds_WP_002178709.1_1549	92.901	324	324
WP_004755250.1	lcl|NZ_AKWD02000043.1_cds_WP_002178900.1_1547	24.000	250	324
WP_016560498.1	lcl|NZ_AKWD02000043.1_cds_WP_002178845.1_1548	90.759	303	303
WP_016560351.1	lcl|NZ_AKWD02000043.1_cds_WP_002178900.1_1547	89.362	282	282
WP_016560351.1	lcl|NZ_AKWD02000043.1_cds_WP_002178709.1_1549	25.207	242	282
WP_016560515.1	lcl|NZ_AKWD02000043.1_cds_WP_036026422.1_1546	93.905	443	464
