WP_004753574.1	lcl|NZ_JADHZW010000048.1_cds_WP_000340715.1_2745	94.186	86	106
WP_099046747.1	lcl|NZ_JADHZW010000054.1_cds_ISU88_RS17930_3064	28.125	128	256
WP_099046747.1	lcl|NZ_JADHZW010000048.1_cds_ISU88_RS17105_2737	28.125	128	256
WP_099046747.1	lcl|NZ_JADHZW010000047.1_cds_ISU88_RS17100_2736	28.125	128	256
WP_099046747.1	lcl|NZ_JADHZW010000044.1_cds_ISU88_RS16760_2667	28.125	128	256
WP_099046747.1	lcl|NZ_JADHZW010000038.1_cds_ISU88_RS15540_2272	28.125	128	256
WP_099046747.1	lcl|NZ_JADHZW010000035.1_cds_ISU88_RS15155_2199	28.125	128	256
WP_099046747.1	lcl|NZ_JADHZW010000035.1_cds_ISU88_RS14935_2157	28.125	128	256
WP_099046747.1	lcl|NZ_JADHZW010000033.1_cds_ISU88_RS14705_2109	28.125	128	256
WP_099046747.1	lcl|NZ_JADHZW010000028.1_cds_ISU88_RS13630_1724	28.125	128	256
WP_099046747.1	lcl|NZ_JADHZW010000026.1_cds_ISU88_RS13090_1612	28.125	128	256
WP_099046747.1	lcl|NZ_JADHZW010000026.1_cds_ISU88_RS12840_1562	28.125	128	256
WP_099046747.1	lcl|NZ_JADHZW010000011.1_cds_ISU88_RS07020_119	28.125	128	256
WP_099046747.1	lcl|NZ_JADHZW010000087.1_cds_ISU88_RS19135_3688	28.125	128	256
WP_099046747.1	lcl|NZ_JADHZW010000087.1_cds_ISU88_RS19130_3687	28.125	128	256
WP_099046747.1	lcl|NZ_JADHZW010000084.1_cds_ISU88_RS19105_3680	28.125	128	256
WP_099046747.1	lcl|NZ_JADHZW010000084.1_cds_ISU88_RS19100_3679	28.125	128	256
WP_099046747.1	lcl|NZ_JADHZW010000081.1_cds_ISU88_RS19080_3675	28.125	128	256
WP_099046747.1	lcl|NZ_JADHZW010000068.1_cds_ISU88_RS18800_3388	28.125	128	256
WP_099046747.1	lcl|NZ_JADHZW010000059.1_cds_ISU88_RS18265_3131	28.125	128	256
WP_099046747.1	lcl|NZ_JADHZW010000055.1_cds_ISU88_RS17990_3076	28.125	128	256
WP_099046747.1	lcl|NZ_JADHZW010000051.1_cds_ISU88_RS17615_3002	28.125	128	256
WP_099046747.1	lcl|NZ_JADHZW010000001.1_cds_ISU88_RS01025_1158	28.125	128	256
WP_099046747.1	lcl|NZ_JADHZW010000017.1_cds_ISU88_RS09820_719	28.125	128	256
WP_099046747.1	lcl|NZ_JADHZW010000067.1_cds_ISU88_RS18685_3364	27.778	126	256
WP_099046747.1	lcl|NZ_JADHZW010000002.1_cds_WP_057140000.1_1768	27.907	86	256
WP_099046747.1	lcl|NZ_JADHZW010000023.1_cds_WP_057140000.1_1387	27.907	86	256
WP_099046747.1	lcl|NZ_JADHZW010000011.1_cds_WP_017861472.1_230	40.678	59	256
WP_099046747.1	lcl|NZ_JADHZW010000102.1_cds_ISU88_RS19200_5	35.294	85	256
WP_099046747.1	lcl|NZ_JADHZW010000095.1_cds_ISU88_RS19170_3810	28.682	129	256
WP_099046747.1	lcl|NZ_JADHZW010000009.1_cds_ISU88_RS06485_3926	28.125	128	256
WP_099046747.1	lcl|NZ_JADHZW010000078.1_cds_ISU88_RS19015_3541	28.125	128	256
WP_099046747.1	lcl|NZ_JADHZW010000071.1_cds_ISU88_RS18905_3522	28.125	128	256
WP_099046747.1	lcl|NZ_JADHZW010000066.1_cds_ISU88_RS18675_3362	28.125	128	256
WP_099046747.1	lcl|NZ_JADHZW010000066.1_cds_ISU88_RS18640_3356	28.125	128	256
WP_099046747.1	lcl|NZ_JADHZW010000061.1_cds_ISU88_RS18415_3311	28.125	128	256
WP_099046747.1	lcl|NZ_JADHZW010000061.1_cds_ISU88_RS18345_3297	28.125	128	256
WP_099046747.1	lcl|NZ_JADHZW010000054.1_cds_ISU88_RS17930_3064	28.125	128	256
WP_099046747.1	lcl|NZ_JADHZW010000048.1_cds_ISU88_RS17105_2737	28.125	128	256
WP_099046747.1	lcl|NZ_JADHZW010000047.1_cds_ISU88_RS17100_2736	28.125	128	256
WP_099046747.1	lcl|NZ_JADHZW010000044.1_cds_ISU88_RS16760_2667	28.125	128	256
WP_099046747.1	lcl|NZ_JADHZW010000038.1_cds_ISU88_RS15540_2272	28.125	128	256
WP_099046747.1	lcl|NZ_JADHZW010000035.1_cds_ISU88_RS15155_2199	28.125	128	256
WP_099046747.1	lcl|NZ_JADHZW010000035.1_cds_ISU88_RS14935_2157	28.125	128	256
WP_099046747.1	lcl|NZ_JADHZW010000033.1_cds_ISU88_RS14705_2109	28.125	128	256
WP_099046747.1	lcl|NZ_JADHZW010000028.1_cds_ISU88_RS13630_1724	28.125	128	256
WP_099046747.1	lcl|NZ_JADHZW010000026.1_cds_ISU88_RS13090_1612	28.125	128	256
WP_099046747.1	lcl|NZ_JADHZW010000026.1_cds_ISU88_RS12840_1562	28.125	128	256
WP_099046747.1	lcl|NZ_JADHZW010000011.1_cds_ISU88_RS07020_119	28.125	128	256
WP_099046747.1	lcl|NZ_JADHZW010000087.1_cds_ISU88_RS19135_3688	28.125	128	256
WP_099046747.1	lcl|NZ_JADHZW010000087.1_cds_ISU88_RS19130_3687	28.125	128	256
WP_099046747.1	lcl|NZ_JADHZW010000084.1_cds_ISU88_RS19105_3680	28.125	128	256
WP_099046747.1	lcl|NZ_JADHZW010000084.1_cds_ISU88_RS19100_3679	28.125	128	256
WP_099046747.1	lcl|NZ_JADHZW010000081.1_cds_ISU88_RS19080_3675	28.125	128	256
WP_099046747.1	lcl|NZ_JADHZW010000068.1_cds_ISU88_RS18800_3388	28.125	128	256
WP_099046747.1	lcl|NZ_JADHZW010000059.1_cds_ISU88_RS18265_3131	28.125	128	256
WP_099046747.1	lcl|NZ_JADHZW010000055.1_cds_ISU88_RS17990_3076	28.125	128	256
WP_099046747.1	lcl|NZ_JADHZW010000051.1_cds_ISU88_RS17615_3002	28.125	128	256
WP_099046747.1	lcl|NZ_JADHZW010000001.1_cds_ISU88_RS01025_1158	28.125	128	256
WP_099046747.1	lcl|NZ_JADHZW010000017.1_cds_ISU88_RS09820_719	28.125	128	256
WP_099046747.1	lcl|NZ_JADHZW010000067.1_cds_ISU88_RS18685_3364	27.778	126	256
WP_099046747.1	lcl|NZ_JADHZW010000002.1_cds_WP_057140000.1_1768	27.907	86	256
WP_099046747.1	lcl|NZ_JADHZW010000023.1_cds_WP_057140000.1_1387	27.907	86	256
WP_016560398.1	lcl|NZ_JADHZW010000082.1_cds_WP_002072243.1_3676	69.697	396	413
WP_016560398.1	lcl|NZ_JADHZW010000064.1_cds_WP_001009616.1_3340	33.333	255	413
WP_244266170.1	lcl|NZ_JADHZW010000028.1_cds_WP_000371037.1_1675	92.703	370	370
WP_016560501.1	lcl|NZ_JADHZW010000028.1_cds_WP_002072224.1_1676	92.114	596	595
WP_016560501.1	lcl|NZ_JADHZW010000030.1_cds_WP_000172209.1_1946	34.309	376	595
WP_016560501.1	lcl|NZ_JADHZW010000009.1_cds_WP_000667646.1_3897	34.884	258	595
WP_016560501.1	lcl|NZ_JADHZW010000041.1_cds_WP_000828456.1_2569	33.061	245	595
WP_016560501.1	lcl|NZ_JADHZW010000002.1_cds_WP_000510770.1_1785	33.636	220	595
WP_016560501.1	lcl|NZ_JADHZW010000030.1_cds_WP_002071818.1_1960	27.700	213	595
WP_016560501.1	lcl|NZ_JADHZW010000004.1_cds_WP_000047473.1_2823	26.471	238	595
WP_016560501.1	lcl|NZ_JADHZW010000003.1_cds_WP_001052496.1_2445	22.957	257	595
WP_016560501.1	lcl|NZ_JADHZW010000002.1_cds_WP_001161019.1_1885	30.000	220	595
WP_016560501.1	lcl|NZ_JADHZW010000005.1_cds_WP_000666552.1_3203	28.049	246	595
WP_016560501.1	lcl|NZ_JADHZW010000027.1_cds_WP_000603361.1_1642	28.000	225	595
WP_016560501.1	lcl|NZ_JADHZW010000003.1_cds_WP_000619182.1_2400	28.992	238	595
WP_016560501.1	lcl|NZ_JADHZW010000061.1_cds_WP_000184524.1_3310	28.718	195	595
WP_016560501.1	lcl|NZ_JADHZW010000006.1_cds_WP_001982953.1_3407	27.570	214	595
WP_016560501.1	lcl|NZ_JADHZW010000001.1_cds_WP_000052667.1_1058	26.222	225	595
WP_016560501.1	lcl|NZ_JADHZW010000010.1_cds_WP_001141162.1_112	24.576	236	595
WP_016560501.1	lcl|NZ_JADHZW010000042.1_cds_WP_000590871.1_2584	26.087	253	595
WP_016560501.1	lcl|NZ_JADHZW010000015.1_cds_WP_001049212.1_580	25.991	227	595
WP_016560501.1	lcl|NZ_JADHZW010000015.1_cds_WP_001049212.1_580	30.952	168	595
WP_016560501.1	lcl|NZ_JADHZW010000027.1_cds_WP_000054169.1_1659	20.874	206	595
WP_016560501.1	lcl|NZ_JADHZW010000005.1_cds_WP_000433117.1_3151	23.853	218	595
WP_016560501.1	lcl|NZ_JADHZW010000030.1_cds_WP_000626143.1_1941	25.000	256	595
WP_016560501.1	lcl|NZ_JADHZW010000021.1_cds_WP_000651462.1_1290	22.780	259	595
WP_016560501.1	lcl|NZ_JADHZW010000003.1_cds_WP_000218832.1_2399	23.577	246	595
WP_016560501.1	lcl|NZ_JADHZW010000005.1_cds_WP_001089503.1_3183	24.545	220	595
WP_016560501.1	lcl|NZ_JADHZW010000036.1_cds_WP_000481721.1_2215	25.561	223	595
WP_016560501.1	lcl|NZ_JADHZW010000036.1_cds_WP_000481721.1_2215	25.210	238	595
WP_016560501.1	lcl|NZ_JADHZW010000010.1_cds_WP_000431145.1_107	23.958	192	595
WP_016560501.1	lcl|NZ_JADHZW010000028.1_cds_WP_002072224.1_1676	92.114	596	595
WP_016560501.1	lcl|NZ_JADHZW010000030.1_cds_WP_000172209.1_1946	34.309	376	595
WP_016560501.1	lcl|NZ_JADHZW010000009.1_cds_WP_000667646.1_3897	34.884	258	595
WP_016560501.1	lcl|NZ_JADHZW010000041.1_cds_WP_000828456.1_2569	33.061	245	595
WP_016560501.1	lcl|NZ_JADHZW010000002.1_cds_WP_000510770.1_1785	33.636	220	595
WP_016560501.1	lcl|NZ_JADHZW010000030.1_cds_WP_002071818.1_1960	27.700	213	595
WP_016560501.1	lcl|NZ_JADHZW010000004.1_cds_WP_000047473.1_2823	26.471	238	595
WP_016560501.1	lcl|NZ_JADHZW010000003.1_cds_WP_001052496.1_2445	22.957	257	595
WP_016560501.1	lcl|NZ_JADHZW010000002.1_cds_WP_001161019.1_1885	30.000	220	595
WP_016560501.1	lcl|NZ_JADHZW010000005.1_cds_WP_000666552.1_3203	28.049	246	595
WP_016560501.1	lcl|NZ_JADHZW010000027.1_cds_WP_000603361.1_1642	28.000	225	595
WP_016560501.1	lcl|NZ_JADHZW010000003.1_cds_WP_000619182.1_2400	28.992	238	595
WP_016560501.1	lcl|NZ_JADHZW010000061.1_cds_WP_000184524.1_3310	28.718	195	595
WP_016560501.1	lcl|NZ_JADHZW010000006.1_cds_WP_001982953.1_3407	27.570	214	595
WP_016560501.1	lcl|NZ_JADHZW010000001.1_cds_WP_000052667.1_1058	26.222	225	595
WP_016560501.1	lcl|NZ_JADHZW010000010.1_cds_WP_001141162.1_112	24.576	236	595
WP_016560501.1	lcl|NZ_JADHZW010000042.1_cds_WP_000590871.1_2584	26.087	253	595
WP_016560501.1	lcl|NZ_JADHZW010000015.1_cds_WP_001049212.1_580	25.991	227	595
WP_016560501.1	lcl|NZ_JADHZW010000015.1_cds_WP_001049212.1_580	30.952	168	595
WP_016560501.1	lcl|NZ_JADHZW010000027.1_cds_WP_000054169.1_1659	20.874	206	595
WP_016560501.1	lcl|NZ_JADHZW010000005.1_cds_WP_000433117.1_3151	23.853	218	595
WP_016560501.1	lcl|NZ_JADHZW010000030.1_cds_WP_000626143.1_1941	25.000	256	595
WP_016560501.1	lcl|NZ_JADHZW010000021.1_cds_WP_000651462.1_1290	22.780	259	595
WP_016560501.1	lcl|NZ_JADHZW010000003.1_cds_WP_000218832.1_2399	23.577	246	595
WP_016560501.1	lcl|NZ_JADHZW010000005.1_cds_WP_001089503.1_3183	24.545	220	595
WP_016560501.1	lcl|NZ_JADHZW010000036.1_cds_WP_000481721.1_2215	25.561	223	595
WP_016560501.1	lcl|NZ_JADHZW010000036.1_cds_WP_000481721.1_2215	25.210	238	595
WP_016560501.1	lcl|NZ_JADHZW010000010.1_cds_WP_000431145.1_107	23.958	192	595
WP_004777131.1	lcl|NZ_JADHZW010000028.1_cds_WP_000378097.1_1677	92.466	292	295
WP_004777131.1	lcl|NZ_JADHZW010000021.1_cds_WP_000642146.1_1244	28.716	296	295
WP_004777131.1	lcl|NZ_JADHZW010000017.1_cds_WP_000744698.1_763	47.368	38	295
WP_004754985.1	lcl|NZ_JADHZW010000028.1_cds_WP_000172659.1_1678	96.173	392	392
WP_004754985.1	lcl|NZ_JADHZW010000019.1_cds_WP_001281953.1_906	32.564	390	392
WP_004754985.1	lcl|NZ_JADHZW010000048.1_cds_WP_000608294.1_2754	32.213	357	392
WP_004754985.1	lcl|NZ_JADHZW010000048.1_cds_WP_001198107.1_2753	32.461	382	392
WP_004754985.1	lcl|NZ_JADHZW010000064.1_cds_WP_000228801.1_3344	28.954	373	392
WP_004754985.1	lcl|NZ_JADHZW010000025.1_cds_WP_001982414.1_1556	25.789	380	392
WP_004754985.1	lcl|NZ_JADHZW010000028.1_cds_WP_000575181.1_1722	24.586	362	392
WP_004754985.1	lcl|NZ_JADHZW010000009.1_cds_WP_000538754.1_3872	26.409	337	392
WP_004777134.1	lcl|NZ_JADHZW010000028.1_cds_WP_000643165.1_1679	92.593	297	297
WP_004755121.1	lcl|NZ_JADHZW010000028.1_cds_WP_002072154.1_1680	91.843	331	331
WP_004755121.1	lcl|NZ_JADHZW010000015.1_cds_WP_001011666.1_613	30.645	186	331
WP_004755121.1	lcl|NZ_JADHZW010000028.1_cds_WP_001033784.1_1686	25.177	282	331
WP_004755121.1	lcl|NZ_JADHZW010000028.1_cds_WP_002072154.1_1680	91.843	331	331
WP_004755121.1	lcl|NZ_JADHZW010000015.1_cds_WP_001011666.1_613	30.645	186	331
WP_004755121.1	lcl|NZ_JADHZW010000028.1_cds_WP_001033784.1_1686	25.177	282	331
WP_000440092.1	lcl|NZ_JADHZW010000028.1_cds_WP_000440091.1_1681	99.600	250	250
WP_000440092.1	lcl|NZ_JADHZW010000035.1_cds_WP_001014594.1_2172	28.205	234	250
WP_000440092.1	lcl|NZ_JADHZW010000029.1_cds_WP_000696059.1_1726	27.083	240	250
WP_004753708.1	lcl|NZ_JADHZW010000028.1_cds_WP_002072235.1_1682	96.154	442	442
WP_004753708.1	lcl|NZ_JADHZW010000029.1_cds_WP_000696059.1_1726	28.010	407	442
WP_004753708.1	lcl|NZ_JADHZW010000018.1_cds_WP_001075135.1_860	25.152	330	442
WP_004753708.1	lcl|NZ_JADHZW010000005.1_cds_WP_000638440.1_3228	22.864	433	442
WP_004753708.1	lcl|NZ_JADHZW010000005.1_cds_WP_000995946.1_3240	25.424	295	442
WP_004777157.1	lcl|NZ_JADHZW010000028.1_cds_WP_000684876.1_1683	93.103	261	261
WP_004777157.1	lcl|NZ_JADHZW010000001.1_cds_WP_001069022.1_1100	33.462	260	261
WP_004777157.1	lcl|NZ_JADHZW010000010.1_cds_WP_000626093.1_67	24.771	218	261
WP_004754565.1	lcl|NZ_JADHZW010000028.1_cds_WP_000653655.1_1684	83.988	331	331
WP_004758378.1	lcl|NZ_JADHZW010000028.1_cds_WP_001968196.1_1685	87.097	155	155
WP_004754396.1	lcl|NZ_JADHZW010000028.1_cds_WP_001033784.1_1686	91.714	350	350
WP_004754396.1	lcl|NZ_JADHZW010000015.1_cds_WP_001011666.1_613	33.681	288	350
WP_004754396.1	lcl|NZ_JADHZW010000028.1_cds_WP_002072154.1_1680	24.731	279	350
WP_004754396.1	lcl|NZ_JADHZW010000028.1_cds_WP_001033784.1_1686	91.714	350	350
WP_004754396.1	lcl|NZ_JADHZW010000015.1_cds_WP_001011666.1_613	33.681	288	350
WP_004754396.1	lcl|NZ_JADHZW010000028.1_cds_WP_002072154.1_1680	24.731	279	350
WP_004753843.1	lcl|NZ_JADHZW010000013.1_cds_WP_000230176.1_370	26.897	145	241
WP_004754697.1	lcl|NZ_JADHZW010000028.1_cds_WP_000802827.1_1694	98.288	292	292
WP_004754697.1	lcl|NZ_JADHZW010000004.1_cds_WP_001056080.1_2820	40.078	257	292
WP_004754697.1	lcl|NZ_JADHZW010000019.1_cds_WP_000355766.1_946	26.455	189	292
WP_004755403.1	lcl|NZ_JADHZW010000028.1_cds_WP_000102499.1_1695	94.964	139	139
WP_004755403.1	lcl|NZ_JADHZW010000017.1_cds_WP_000371240.1_758	30.000	90	139
WP_244266171.1	lcl|NZ_JADHZW010000028.1_cds_ISU88_RS13490_1696	92.857	42	218
WP_244266171.1	lcl|NZ_JADHZW010000028.1_cds_ISU88_RS13490_1696	93.750	16	218
WP_004755081.1	lcl|NZ_JADHZW010000028.1_cds_WP_001016533.1_1697	98.084	261	261
WP_016560493.1	lcl|NZ_JADHZW010000028.1_cds_WP_000412931.1_1698	96.591	264	264
WP_016560493.1	lcl|NZ_JADHZW010000013.1_cds_WP_000566240.1_351	29.572	257	264
WP_016560493.1	lcl|NZ_JADHZW010000017.1_cds_WP_000998678.1_736	31.496	254	264
WP_016560493.1	lcl|NZ_JADHZW010000027.1_cds_WP_000653652.1_1632	32.016	253	264
WP_016560493.1	lcl|NZ_JADHZW010000010.1_cds_WP_000043153.1_83	31.200	250	264
WP_016560493.1	lcl|NZ_JADHZW010000004.1_cds_WP_000351751.1_2891	29.457	258	264
WP_016560493.1	lcl|NZ_JADHZW010000028.1_cds_WP_000750481.1_1702	27.092	251	264
WP_016560493.1	lcl|NZ_JADHZW010000018.1_cds_WP_000800040.1_843	28.643	199	264
WP_016560493.1	lcl|NZ_JADHZW010000013.1_cds_WP_002072686.1_379	22.764	246	264
WP_016560493.1	lcl|NZ_JADHZW010000013.1_cds_WP_000600054.1_385	24.309	181	264
WP_016560493.1	lcl|NZ_JADHZW010000001.1_cds_WP_000646912.1_1099	26.316	133	264
WP_004754038.1	lcl|NZ_JADHZW010000028.1_cds_WP_002097509.1_1700	88.961	308	308
WP_004754038.1	lcl|NZ_JADHZW010000064.1_cds_WP_001046777.1_3347	28.249	177	308
WP_004754038.1	lcl|NZ_JADHZW010000031.1_cds_WP_000347675.1_1985	21.825	252	308
WP_004754038.1	lcl|NZ_JADHZW010000047.1_cds_WP_000402849.1_2732	21.827	197	308
WP_016560468.1	lcl|NZ_JADHZW010000028.1_cds_WP_001259771.1_1701	93.082	318	318
WP_004755437.1	lcl|NZ_JADHZW010000028.1_cds_WP_000750481.1_1702	94.737	247	247
WP_004755437.1	lcl|NZ_JADHZW010000017.1_cds_WP_000998678.1_736	30.328	244	247
WP_004755437.1	lcl|NZ_JADHZW010000027.1_cds_WP_000653652.1_1632	33.071	254	247
WP_004755437.1	lcl|NZ_JADHZW010000013.1_cds_WP_000566240.1_351	28.740	254	247
WP_004755437.1	lcl|NZ_JADHZW010000010.1_cds_WP_000043153.1_83	31.496	254	247
WP_004755437.1	lcl|NZ_JADHZW010000028.1_cds_WP_000412931.1_1698	29.482	251	247
WP_004755437.1	lcl|NZ_JADHZW010000013.1_cds_WP_000600054.1_385	32.240	183	247
WP_004755437.1	lcl|NZ_JADHZW010000004.1_cds_WP_000351751.1_2891	29.478	268	247
WP_004755437.1	lcl|NZ_JADHZW010000006.1_cds_WP_000841181.1_3405	28.421	190	247
WP_004755437.1	lcl|NZ_JADHZW010000013.1_cds_WP_002072686.1_379	25.000	256	247
WP_004755437.1	lcl|NZ_JADHZW010000004.1_cds_WP_000194183.1_2908	27.568	185	247
WP_004755437.1	lcl|NZ_JADHZW010000018.1_cds_WP_000800040.1_843	27.957	186	247
WP_004755437.1	lcl|NZ_JADHZW010000011.1_cds_WP_001074690.1_199	30.729	192	247
WP_004755437.1	lcl|NZ_JADHZW010000001.1_cds_WP_000646912.1_1099	25.000	188	247
WP_004755437.1	lcl|NZ_JADHZW010000038.1_cds_WP_000167663.1_2290	25.269	186	247
WP_004755437.1	lcl|NZ_JADHZW010000008.1_cds_WP_000581851.1_3745	26.702	191	247
WP_004755437.1	lcl|NZ_JADHZW010000018.1_cds_WP_001069863.1_838	24.862	181	247
WP_004755437.1	lcl|NZ_JADHZW010000014.1_cds_WP_001072190.1_476	22.488	209	247
WP_016560530.1	lcl|NZ_JADHZW010000028.1_cds_WP_001035155.1_1703	91.473	258	258
WP_016560530.1	lcl|NZ_JADHZW010000009.1_cds_WP_000721854.1_3853	32.787	244	258
WP_016560530.1	lcl|NZ_JADHZW010000029.1_cds_WP_000696059.1_1726	31.000	100	258
WP_016560467.1	lcl|NZ_JADHZW010000028.1_cds_WP_000348409.1_1704	91.856	528	528
WP_016748641.1	lcl|NZ_JADHZW010000028.1_cds_WP_000506115.1_1705	90.426	188	188
WP_016750158.1	lcl|NZ_JADHZW010000028.1_cds_WP_001031926.1_1706	94.268	314	314
WP_162833664.1	lcl|NZ_JADHZW010000011.1_cds_WP_230666105.1_231	87.970	133	265
WP_162833664.1	lcl|NZ_JADHZW010000011.1_cds_WP_017861472.1_230	93.548	62	265
WP_162833664.1	lcl|NZ_JADHZW010000095.1_cds_ISU88_RS19170_3810	50.926	108	265
WP_162833664.1	lcl|NZ_JADHZW010000095.1_cds_ISU88_RS19170_3810	44.737	76	265
WP_162833664.1	lcl|NZ_JADHZW010000102.1_cds_ISU88_RS19200_5	52.941	102	265
WP_162833664.1	lcl|NZ_JADHZW010000102.1_cds_ISU88_RS19200_5	40.278	72	265
WP_162833664.1	lcl|NZ_JADHZW010000048.1_cds_WP_001018782.1_2763	78.873	71	265
WP_162833664.1	lcl|NZ_JADHZW010000012.1_cds_ISU88_RS19775_307	93.548	31	265
WP_162833664.1	lcl|NZ_JADHZW010000012.1_cds_ISU88_RS19775_307	80.000	15	265
WP_162833664.1	lcl|NZ_JADHZW010000067.1_cds_ISU88_RS18685_3364	36.975	119	265
WP_162833664.1	lcl|NZ_JADHZW010000006.1_cds_WP_139256291.1_3396	52.941	51	265
WP_162833664.1	lcl|NZ_JADHZW010000058.1_cds_WP_139256291.1_3122	52.941	51	265
WP_162833664.1	lcl|NZ_JADHZW010000058.1_cds_WP_139256291.1_3106	52.941	51	265
WP_162833664.1	lcl|NZ_JADHZW010000057.1_cds_WP_139256291.1_3091	52.941	51	265
WP_162833664.1	lcl|NZ_JADHZW010000052.1_cds_WP_139256291.1_3026	52.941	51	265
WP_162833664.1	lcl|NZ_JADHZW010000046.1_cds_WP_139256291.1_2697	52.941	51	265
WP_162833664.1	lcl|NZ_JADHZW010000041.1_cds_WP_139256291.1_2573	52.941	51	265
WP_162833664.1	lcl|NZ_JADHZW010000003.1_cds_WP_139256291.1_2509	52.941	51	265
WP_162833664.1	lcl|NZ_JADHZW010000008.1_cds_WP_002192283.1_3692	52.941	51	265
WP_162833664.1	lcl|NZ_JADHZW010000080.1_cds_WP_002192283.1_3672	52.941	51	265
WP_162833664.1	lcl|NZ_JADHZW010000079.1_cds_WP_002192283.1_3545	52.941	51	265
WP_162833664.1	lcl|NZ_JADHZW010000074.1_cds_WP_002192283.1_3537	52.941	51	265
WP_162833664.1	lcl|NZ_JADHZW010000071.1_cds_WP_002192283.1_3516	52.941	51	265
WP_162833664.1	lcl|NZ_JADHZW010000006.1_cds_WP_002192283.1_3507	52.941	51	265
WP_162833664.1	lcl|NZ_JADHZW010000057.1_cds_WP_002192283.1_3105	52.941	51	265
WP_162833664.1	lcl|NZ_JADHZW010000053.1_cds_WP_002192283.1_3045	52.941	51	265
WP_162833664.1	lcl|NZ_JADHZW010000053.1_cds_WP_002192283.1_3027	52.941	51	265
WP_162833664.1	lcl|NZ_JADHZW010000043.1_cds_WP_002192283.1_2635	52.941	51	265
WP_162833664.1	lcl|NZ_JADHZW010000043.1_cds_WP_002192283.1_2609	52.941	51	265
WP_162833664.1	lcl|NZ_JADHZW010000042.1_cds_WP_002192283.1_2574	52.941	51	265
WP_162833664.1	lcl|NZ_JADHZW010000030.1_cds_WP_002192283.1_1930	52.941	51	265
WP_162833664.1	lcl|NZ_JADHZW010000025.1_cds_WP_002192283.1_1514	52.941	51	265
WP_162833664.1	lcl|NZ_JADHZW010000024.1_cds_WP_002192283.1_1513	52.941	51	265
WP_162833664.1	lcl|NZ_JADHZW010000020.1_cds_WP_002192283.1_1166	52.941	51	265
WP_162833664.1	lcl|NZ_JADHZW010000016.1_cds_WP_002192283.1_633	52.941	51	265
WP_162833664.1	lcl|NZ_JADHZW010000014.1_cds_WP_002192283.1_537	52.941	51	265
WP_162833664.1	lcl|NZ_JADHZW010000048.1_cds_WP_228003844.1_2762	76.471	34	265
WP_162833664.1	lcl|NZ_JADHZW010000059.1_cds_WP_193824837.1_3123	50.980	51	265
WP_162833664.1	lcl|NZ_JADHZW010000056.1_cds_WP_193824837.1_3077	50.980	51	265
WP_162833664.1	lcl|NZ_JADHZW010000047.1_cds_WP_193824837.1_2713	50.980	51	265
WP_162833664.1	lcl|NZ_JADHZW010000031.1_cds_WP_193824837.1_1971	50.980	51	265
WP_162833664.1	lcl|NZ_JADHZW010000002.1_cds_WP_193824837.1_1929	50.980	51	265
WP_162833664.1	lcl|NZ_JADHZW010000021.1_cds_WP_193824837.1_1240	50.980	51	265
WP_162833664.1	lcl|NZ_JADHZW010000012.1_cds_WP_193824837.1_334	50.980	51	265
WP_162833664.1	lcl|NZ_JADHZW010000009.1_cds_ISU88_RS06485_3926	34.400	125	265
WP_162833664.1	lcl|NZ_JADHZW010000078.1_cds_ISU88_RS19015_3541	34.400	125	265
WP_162833664.1	lcl|NZ_JADHZW010000071.1_cds_ISU88_RS18905_3522	34.400	125	265
WP_162833664.1	lcl|NZ_JADHZW010000066.1_cds_ISU88_RS18675_3362	34.400	125	265
WP_162833664.1	lcl|NZ_JADHZW010000066.1_cds_ISU88_RS18640_3356	34.400	125	265
WP_162833664.1	lcl|NZ_JADHZW010000061.1_cds_ISU88_RS18415_3311	34.400	125	265
WP_162833664.1	lcl|NZ_JADHZW010000061.1_cds_ISU88_RS18345_3297	34.400	125	265
WP_162833664.1	lcl|NZ_JADHZW010000054.1_cds_ISU88_RS17930_3064	34.400	125	265
WP_162833664.1	lcl|NZ_JADHZW010000048.1_cds_ISU88_RS17105_2737	34.400	125	265
WP_162833664.1	lcl|NZ_JADHZW010000047.1_cds_ISU88_RS17100_2736	34.400	125	265
WP_162833664.1	lcl|NZ_JADHZW010000044.1_cds_ISU88_RS16760_2667	34.400	125	265
WP_162833664.1	lcl|NZ_JADHZW010000038.1_cds_ISU88_RS15540_2272	34.400	125	265
WP_162833664.1	lcl|NZ_JADHZW010000035.1_cds_ISU88_RS15155_2199	34.400	125	265
WP_162833664.1	lcl|NZ_JADHZW010000035.1_cds_ISU88_RS14935_2157	34.400	125	265
WP_162833664.1	lcl|NZ_JADHZW010000033.1_cds_ISU88_RS14705_2109	34.400	125	265
WP_162833664.1	lcl|NZ_JADHZW010000028.1_cds_ISU88_RS13630_1724	34.400	125	265
WP_162833664.1	lcl|NZ_JADHZW010000026.1_cds_ISU88_RS13090_1612	34.400	125	265
WP_162833664.1	lcl|NZ_JADHZW010000026.1_cds_ISU88_RS12840_1562	34.400	125	265
WP_162833664.1	lcl|NZ_JADHZW010000011.1_cds_ISU88_RS07020_119	34.400	125	265
WP_162833664.1	lcl|NZ_JADHZW010000087.1_cds_ISU88_RS19135_3688	34.400	125	265
WP_162833664.1	lcl|NZ_JADHZW010000087.1_cds_ISU88_RS19130_3687	34.400	125	265
