WP_004753574.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000340715.1_116	94.186	86	106
WP_016750902.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000661930.1_62	27.835	97	241
WP_004758273.1	lcl|NZ_JAMKEN010000001.1_cds_M9Y90_RS00240_48	92.553	376	376
WP_004758273.1	lcl|NZ_JAMKEN010000008.1_cds_WP_192486130.1_3772	24.662	296	376
WP_004758273.1	lcl|NZ_JAMKEN010000019.1_cds_WP_001222086.1_1113	25.882	170	376
WP_004758273.1	lcl|NZ_JAMKEN010000006.1_cds_WP_001122452.1_3348	27.523	109	376
WP_002733698.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000475904.1_47	95.349	344	344
WP_002733698.1	lcl|NZ_JAMKEN010000006.1_cds_WP_000457972.1_3323	35.821	268	344
WP_002733698.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000600889.1_82	29.798	198	344
WP_002733698.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000646251.1_112	26.642	274	344
WP_002733698.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000723090.1_30	27.711	249	344
WP_002733698.1	lcl|NZ_JAMKEN010000010.1_cds_WP_000744700.1_249	22.989	261	344
WP_002733698.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000487322.1_58	24.908	273	344
WP_004754203.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001024127.1_46	90.710	366	368
WP_004754203.1	lcl|NZ_JAMKEN010000001.1_cds_WP_250180907.1_88	25.600	250	368
WP_004754203.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001024127.1_46	90.710	366	368
WP_004754203.1	lcl|NZ_JAMKEN010000001.1_cds_WP_250180907.1_88	25.600	250	368
WP_016560372.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000734456.1_45	96.277	376	376
WP_016560372.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000823150.1_78	26.341	205	376
WP_004755007.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000686571.1_44	93.671	395	395
WP_004754974.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000289498.1_43	95.724	421	421
WP_004754974.1	lcl|NZ_JAMKEN010000052.1_cds_WP_000910880.1_3072	42.222	180	421
WP_004754974.1	lcl|NZ_JAMKEN010000009.1_cds_WP_250180997.1_3932	28.729	181	421
WP_016560442.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000103601.1_42	87.681	414	414
WP_002101570.1	lcl|NZ_JAMKEN010000001.1_cds_WP_061269947.1_41	95.078	447	449
WP_004761788.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000050431.1_40	92.628	312	313
WP_004753496.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001084683.1_39	86.780	295	295
WP_004763622.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000876106.1_38	89.086	339	340
WP_004755098.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000343395.1_37	92.754	138	141
WP_004755098.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000572389.1_87	32.500	120	141
WP_004753906.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000575178.1_36	92.837	363	363
WP_004753906.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000575398.1_92	39.385	358	363
WP_004753906.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000608295.1_107	36.795	337	363
WP_004753906.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001198107.1_108	33.811	349	363
WP_004753906.1	lcl|NZ_JAMKEN010000011.1_cds_WP_000538750.1_365	30.986	355	363
WP_004753906.1	lcl|NZ_JAMKEN010000001.1_cds_M9Y90_RS00370_74	29.577	355	363
WP_004753906.1	lcl|NZ_JAMKEN010000013.1_cds_WP_001281953.1_581	24.599	374	363
WP_004753906.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000947839.1_81	30.894	246	363
WP_004753906.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000549974.1_51	27.465	142	363
WP_004781756.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000560749.1_35	90.566	265	265
WP_004781756.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000854003.1_33	30.894	246	265
WP_004781756.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001068986.1_55	28.646	192	265
WP_004781756.1	lcl|NZ_JAMKEN010000005.1_cds_WP_001099029.1_2974	30.435	92	265
WP_004781756.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000282881.1_34	31.132	106	265
WP_004781756.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000947528.1_85	29.915	117	265
WP_004763653.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000282881.1_34	89.011	273	273
WP_004763653.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001068986.1_55	32.618	233	273
WP_004763653.1	lcl|NZ_JAMKEN010000005.1_cds_WP_001099029.1_2974	34.375	192	273
WP_004763653.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000854003.1_33	28.241	216	273
WP_004763653.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000560749.1_35	33.962	106	273
WP_004763653.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000947528.1_85	27.193	114	273
WP_004763653.1	lcl|NZ_JAMKEN010000020.1_cds_WP_000868621.1_1330	31.250	112	273
WP_004763653.1	lcl|NZ_JAMKEN010000045.1_cds_WP_000262844.1_2723	27.972	143	273
WP_004753611.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000854003.1_33	85.294	578	587
WP_004753611.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000282881.1_34	28.125	224	587
WP_004753611.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001068986.1_55	34.959	123	587
WP_004753611.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000560749.1_35	29.856	278	587
WP_004753611.1	lcl|NZ_JAMKEN010000005.1_cds_WP_001099029.1_2974	29.208	202	587
WP_004753611.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000947528.1_85	24.686	239	587
WP_004753611.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000854003.1_33	85.294	578	587
WP_004753611.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000282881.1_34	28.125	224	587
WP_004753611.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001068986.1_55	34.959	123	587
WP_004753611.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000560749.1_35	29.856	278	587
WP_004753611.1	lcl|NZ_JAMKEN010000005.1_cds_WP_001099029.1_2974	29.208	202	587
WP_004753611.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000947528.1_85	24.686	239	587
WP_004754967.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001159758.1_32	93.048	187	187
WP_004754967.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000667249.1_90	42.697	178	187
WP_016560382.1	lcl|NZ_JAMKEN010000001.1_cds_WP_250180905.1_31	87.908	306	306
WP_004755262.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000723090.1_30	94.048	336	349
WP_004755262.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000646251.1_112	31.045	335	349
WP_004755262.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000600889.1_82	29.305	331	349
WP_004755262.1	lcl|NZ_JAMKEN010000010.1_cds_WP_000744700.1_249	26.866	335	349
WP_004755262.1	lcl|NZ_JAMKEN010000012.1_cds_WP_000649923.1_538	26.380	326	349
WP_004755262.1	lcl|NZ_JAMKEN010000013.1_cds_WP_000709511.1_627	26.567	335	349
WP_004755262.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001067557.1_109	24.850	334	349
WP_004755262.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000487322.1_58	23.167	341	349
WP_004755262.1	lcl|NZ_JAMKEN010000013.1_cds_WP_250181024.1_617	24.852	338	349
WP_004755262.1	lcl|NZ_JAMKEN010000001.1_cds_WP_002079020.1_86	24.149	323	349
WP_004755262.1	lcl|NZ_JAMKEN010000001.1_cds_WP_250180907.1_88	24.924	329	349
WP_004755262.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000475904.1_47	28.333	240	349
WP_004755262.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000410273.1_115	23.843	281	349
WP_004755262.1	lcl|NZ_JAMKEN010000001.1_cds_M9Y90_RS00280_56	25.292	257	349
WP_004755262.1	lcl|NZ_JAMKEN010000006.1_cds_WP_000457972.1_3323	28.276	145	349
WP_004755262.1	lcl|NZ_JAMKEN010000013.1_cds_WP_000688696.1_597	25.100	251	349
WP_004755262.1	lcl|NZ_JAMKEN010000027.1_cds_WP_001074784.1_1766	26.894	264	349
WP_004755262.1	lcl|NZ_JAMKEN010000008.1_cds_WP_001003557.1_3769	23.121	346	349
WP_004754191.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000842260.1_29	96.259	294	294
WP_004754191.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000800438.1_77	30.939	181	294
WP_004754191.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000774260.1_111	25.926	189	294
WP_004755250.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000878673.1_28	91.049	324	324
WP_004755250.1	lcl|NZ_JAMKEN010000001.1_cds_WP_250180904.1_26	23.913	184	324
WP_016560498.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001114267.1_27	90.429	303	303
WP_016748654.1	lcl|NZ_JAMKEN010000007.1_cds_WP_250180974.1_3511	48.936	47	76
WP_016748654.1	lcl|NZ_JAMKEN010000007.1_cds_WP_250180974.1_3511	46.809	47	76
WP_016748654.1	lcl|NZ_JAMKEN010000007.1_cds_WP_250180974.1_3511	46.667	45	76
WP_016748654.1	lcl|NZ_JAMKEN010000007.1_cds_WP_250180974.1_3511	51.515	33	76
WP_016748654.1	lcl|NZ_JAMKEN010000007.1_cds_WP_173645247.1_3512	46.667	45	76
WP_016748654.1	lcl|NZ_JAMKEN010000007.1_cds_WP_173645247.1_3512	44.444	45	76
WP_016748654.1	lcl|NZ_JAMKEN010000007.1_cds_WP_173645247.1_3512	44.444	45	76
WP_016560351.1	lcl|NZ_JAMKEN010000001.1_cds_WP_250180904.1_26	87.943	282	282
WP_016560351.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000878673.1_28	23.967	242	282
WP_016560515.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000827969.1_25	93.018	444	464
