WP_000340715.1	lcl|NZ_AHNW02000048.1_cds_WP_000340715.1_2810	100.000	86	106
WP_000567886.1	lcl|NZ_AHNW02000115.1_cds_WP_000744700.1_1192	23.397	312	281
WP_000567886.1	lcl|NZ_AHNW02000141.1_cds_WP_000723083.1_519	25.234	321	281
WP_000567886.1	lcl|NZ_AHNW02000048.1_cds_WP_000410268.1_2809	23.348	227	281
WP_000567886.1	lcl|NZ_AHNW02000052.1_cds_WP_000709513.1_2683	22.321	336	281
WP_000567886.1	lcl|NZ_AHNW02000069.1_cds_WP_000475901.1_2015	22.326	215	281
WP_000567886.1	lcl|NZ_AHNW02000030.1_cds_WP_001003557.1_3609	25.862	174	281
WP_000567886.1	lcl|NZ_AHNW02000052.1_cds_WP_000688693.1_2654	25.000	192	281
WP_000475907.1	lcl|NZ_AHNW02000048.1_cds_WP_000475907.1_2754	100.000	344	344
WP_000475907.1	lcl|NZ_AHNW02000069.1_cds_WP_000475901.1_2015	88.081	344	344
WP_000475907.1	lcl|NZ_AHNW02000072.1_cds_WP_000457972.1_1956	35.075	268	344
WP_000475907.1	lcl|NZ_AHNW02000048.1_cds_WP_000723079.1_2759	32.824	131	344
WP_000475907.1	lcl|NZ_AHNW02000154.1_cds_WP_000646254.1_189	26.667	240	344
WP_000475907.1	lcl|NZ_AHNW02000141.1_cds_WP_000723083.1_519	28.112	249	344
WP_000475907.1	lcl|NZ_AHNW02000115.1_cds_WP_000744700.1_1192	22.605	261	344
WP_000475907.1	lcl|NZ_AHNW02000052.1_cds_WP_000688693.1_2654	28.390	236	344
WP_000475907.1	lcl|NZ_AHNW02000010.1_cds_WP_000378097.1_4078	25.366	205	344
WP_001101626.1	lcl|NZ_AHNW02000048.1_cds_WP_001101626.1_2753	100.000	368	368
WP_001101626.1	lcl|NZ_AHNW02000069.1_cds_LEP1GSC110_RS21235_2016	78.838	241	368
WP_001101626.1	lcl|NZ_AHNW02000069.1_cds_LEP1GSC110_RS21235_2016	85.000	80	368
WP_001101626.1	lcl|NZ_AHNW02000069.1_cds_LEP1GSC110_RS21235_2016	85.000	40	368
WP_001101626.1	lcl|NZ_AHNW02000030.1_cds_WP_001003557.1_3609	27.586	87	368
WP_001101626.1	lcl|NZ_AHNW02000048.1_cds_WP_001101626.1_2753	100.000	368	368
WP_001101626.1	lcl|NZ_AHNW02000069.1_cds_LEP1GSC110_RS21235_2016	78.838	241	368
WP_001101626.1	lcl|NZ_AHNW02000069.1_cds_LEP1GSC110_RS21235_2016	85.000	80	368
WP_001101626.1	lcl|NZ_AHNW02000069.1_cds_LEP1GSC110_RS21235_2016	85.000	40	368
WP_001101626.1	lcl|NZ_AHNW02000030.1_cds_WP_001003557.1_3609	27.586	87	368
WP_000734459.1	lcl|NZ_AHNW02000048.1_cds_WP_000734459.1_2752	100.000	376	376
WP_000734459.1	lcl|NZ_AHNW02000069.1_cds_LEP1GSC110_RS21240_2017	84.082	245	376
WP_000734459.1	lcl|NZ_AHNW02000069.1_cds_LEP1GSC110_RS21240_2017	73.684	133	376
WP_000686566.1	lcl|NZ_AHNW02000048.1_cds_WP_000686566.1_2751	99.749	399	399
WP_000686566.1	lcl|NZ_AHNW02000069.1_cds_WP_000686574.1_2018	69.720	393	399
WP_000275928.1	lcl|NZ_AHNW02000048.1_cds_WP_000275928.1_2750	100.000	421	421
WP_000275928.1	lcl|NZ_AHNW02000069.1_cds_WP_000289502.1_2019	71.971	421	421
WP_000275928.1	lcl|NZ_AHNW02000004.1_cds_WP_000910877.1_4195	40.000	180	421
WP_000275928.1	lcl|NZ_AHNW02000065.1_cds_WP_000555539.1_2166	33.149	181	421
WP_000052509.1	lcl|NZ_AHNW02000048.1_cds_WP_000052509.1_2749	100.000	433	433
WP_000939585.1	lcl|NZ_AHNW02000148.1_cds_WP_000939585.1_463	100.000	447	447
WP_000939585.1	lcl|NZ_AHNW02000048.1_cds_LEP1GSC110_RS32260_2748	100.000	30	447
WP_002108514.1	lcl|NZ_AHNW02000148.1_cds_WP_000050436.1_464	99.681	313	313
WP_002108477.1	lcl|NZ_AHNW02000148.1_cds_WP_001084686.1_465	99.327	297	297
WP_000876105.1	lcl|NZ_AHNW02000148.1_cds_WP_000876100.1_466	99.118	340	340
WP_000343397.1	lcl|NZ_AHNW02000148.1_cds_WP_000343395.1_467	99.281	139	139
WP_000575181.1	lcl|NZ_AHNW02000148.1_cds_WP_000575181.1_468	100.000	363	363
WP_000575181.1	lcl|NZ_AHNW02000154.1_cds_WP_000608294.1_184	36.438	365	363
WP_000575181.1	lcl|NZ_AHNW02000154.1_cds_WP_001198107.1_185	33.983	359	363
WP_000575181.1	lcl|NZ_AHNW02000085.1_cds_WP_025184309.1_1854	100.000	84	363
WP_000575181.1	lcl|NZ_AHNW02000064.1_cds_WP_000538754.1_2257	31.361	338	363
WP_000575181.1	lcl|NZ_AHNW02000048.1_cds_WP_002099944.1_2784	27.596	366	363
WP_000575181.1	lcl|NZ_AHNW02000048.1_cds_WP_000041235.1_2799	32.248	307	363
WP_000575181.1	lcl|NZ_AHNW02000052.1_cds_WP_001281953.1_2638	25.065	387	363
WP_000575181.1	lcl|NZ_AHNW02000048.1_cds_WP_001117631.1_2802	28.975	283	363
WP_000575181.1	lcl|NZ_AHNW02000007.1_cds_WP_000228801.1_4175	31.786	280	363
WP_000575181.1	lcl|NZ_AHNW02000010.1_cds_WP_000172659.1_4077	24.586	362	363
WP_000818509.1	lcl|NZ_AHNW02000148.1_cds_WP_000818509.1_469	100.000	265	265
WP_000818509.1	lcl|NZ_AHNW02000085.1_cds_LEP1GSC110_RS22010_1853	36.842	228	265
WP_000818509.1	lcl|NZ_AHNW02000090.1_cds_WP_001099039.1_1746	28.723	188	265
WP_000818509.1	lcl|NZ_AHNW02000148.1_cds_WP_001068976.1_470	26.471	238	265
WP_000818509.1	lcl|NZ_AHNW02000085.1_cds_LEP1GSC110_RS21995_1851	25.731	171	265
WP_000818509.1	lcl|NZ_AHNW02000141.1_cds_WP_002131677.1_516	24.454	229	265
WP_001068976.1	lcl|NZ_AHNW02000148.1_cds_WP_001068976.1_470	100.000	281	281
WP_001068976.1	lcl|NZ_AHNW02000085.1_cds_LEP1GSC110_RS21995_1851	72.381	210	281
WP_001068976.1	lcl|NZ_AHNW02000085.1_cds_LEP1GSC110_RS21995_1851	62.963	54	281
WP_001068976.1	lcl|NZ_AHNW02000048.1_cds_WP_000651740.1_2764	32.365	241	281
WP_001068976.1	lcl|NZ_AHNW02000090.1_cds_WP_001099039.1_1746	31.053	190	281
WP_001068976.1	lcl|NZ_AHNW02000141.1_cds_WP_002131677.1_516	28.037	214	281
WP_001068976.1	lcl|NZ_AHNW02000048.1_cds_WP_002076509.1_2807	25.974	231	281
WP_001068976.1	lcl|NZ_AHNW02000148.1_cds_WP_000818509.1_469	26.939	245	281
WP_001068976.1	lcl|NZ_AHNW02000148.1_cds_WP_029782940.1_471	53.488	43	281
WP_001068976.1	lcl|NZ_AHNW02000085.1_cds_WP_002131451.1_1849	47.727	44	281
WP_001068976.1	lcl|NZ_AHNW02000095.1_cds_WP_000868621.1_1586	33.333	90	281
WP_001068976.1	lcl|NZ_AHNW02000038.1_cds_WP_000262844.1_3038	22.857	140	281
WP_000847602.1	lcl|NZ_AHNW02000141.1_cds_WP_002131677.1_516	94.948	574	577
WP_000847602.1	lcl|NZ_AHNW02000148.1_cds_WP_029782940.1_471	100.000	94	577
WP_000847602.1	lcl|NZ_AHNW02000085.1_cds_WP_002131451.1_1849	64.198	81	577
WP_000847602.1	lcl|NZ_AHNW02000148.1_cds_WP_001068976.1_470	29.108	213	577
WP_000847602.1	lcl|NZ_AHNW02000085.1_cds_LEP1GSC110_RS22010_1853	29.918	244	577
WP_000847602.1	lcl|NZ_AHNW02000090.1_cds_WP_001099039.1_1746	28.713	202	577
WP_000847602.1	lcl|NZ_AHNW02000085.1_cds_LEP1GSC110_RS21995_1851	43.636	55	577
WP_000847602.1	lcl|NZ_AHNW02000148.1_cds_WP_000818509.1_469	26.087	230	577
WP_000847602.1	lcl|NZ_AHNW02000141.1_cds_WP_002131677.1_516	94.948	574	577
WP_000847602.1	lcl|NZ_AHNW02000148.1_cds_WP_029782940.1_471	100.000	94	577
WP_000847602.1	lcl|NZ_AHNW02000085.1_cds_WP_002131451.1_1849	64.198	81	577
WP_000847602.1	lcl|NZ_AHNW02000148.1_cds_WP_001068976.1_470	29.108	213	577
WP_000847602.1	lcl|NZ_AHNW02000085.1_cds_LEP1GSC110_RS22010_1853	29.918	244	577
WP_000847602.1	lcl|NZ_AHNW02000090.1_cds_WP_001099039.1_1746	28.713	202	577
WP_000847602.1	lcl|NZ_AHNW02000085.1_cds_LEP1GSC110_RS21995_1851	43.636	55	577
WP_000847602.1	lcl|NZ_AHNW02000148.1_cds_WP_000818509.1_469	26.087	230	577
WP_001159751.1	lcl|NZ_AHNW02000141.1_cds_WP_001159751.1_517	100.000	186	186
WP_002108497.1	lcl|NZ_AHNW02000141.1_cds_WP_000642162.1_518	99.673	306	306
WP_002108497.1	lcl|NZ_AHNW02000010.1_cds_WP_000378097.1_4078	29.043	303	306
WP_000723083.1	lcl|NZ_AHNW02000141.1_cds_WP_000723083.1_519	100.000	336	349
WP_000723083.1	lcl|NZ_AHNW02000154.1_cds_WP_000646254.1_189	31.343	335	349
WP_000723083.1	lcl|NZ_AHNW02000048.1_cds_WP_000723079.1_2759	29.885	348	349
WP_000723083.1	lcl|NZ_AHNW02000030.1_cds_WP_000649924.1_3652	27.077	325	349
WP_000723083.1	lcl|NZ_AHNW02000115.1_cds_WP_000744700.1_1192	26.866	335	349
WP_000723083.1	lcl|NZ_AHNW02000052.1_cds_WP_000709513.1_2683	26.647	334	349
WP_000723083.1	lcl|NZ_AHNW02000048.1_cds_WP_000567886.1_2757	25.234	321	349
WP_000723083.1	lcl|NZ_AHNW02000154.1_cds_WP_001067557.1_186	23.423	333	349
WP_000723083.1	lcl|NZ_AHNW02000052.1_cds_WP_025184291.1_2674	23.373	338	349
WP_000723083.1	lcl|NZ_AHNW02000048.1_cds_WP_000410268.1_2809	23.958	288	349
WP_000723083.1	lcl|NZ_AHNW02000069.1_cds_WP_000475901.1_2015	26.908	249	349
WP_000723083.1	lcl|NZ_AHNW02000048.1_cds_WP_000475907.1_2754	27.309	249	349
WP_000723083.1	lcl|NZ_AHNW02000048.1_cds_WP_000601342.1_2789	30.348	201	349
WP_000723083.1	lcl|NZ_AHNW02000072.1_cds_WP_000457972.1_1956	28.276	145	349
WP_000723083.1	lcl|NZ_AHNW02000030.1_cds_WP_001003557.1_3609	23.988	346	349
WP_000723083.1	lcl|NZ_AHNW02000052.1_cds_WP_000688693.1_2654	23.171	246	349
WP_000842260.1	lcl|NZ_AHNW02000141.1_cds_WP_000842260.1_520	100.000	294	294
WP_000842260.1	lcl|NZ_AHNW02000048.1_cds_WP_000043899.1_2758	25.203	246	294
WP_000842260.1	lcl|NZ_AHNW02000154.1_cds_WP_000774259.1_188	26.316	190	294
WP_000878674.1	lcl|NZ_AHNW02000141.1_cds_WP_000878674.1_521	100.000	324	324
WP_000878674.1	lcl|NZ_AHNW02000141.1_cds_WP_000394230.1_523	23.451	226	324
WP_001114273.1	lcl|NZ_AHNW02000141.1_cds_WP_001114273.1_522	100.000	303	303
WP_001114273.1	lcl|NZ_AHNW02000048.1_cds_WP_002076509.1_2807	26.705	176	303
WP_000394230.1	lcl|NZ_AHNW02000141.1_cds_WP_000394230.1_523	99.645	282	282
WP_000394230.1	lcl|NZ_AHNW02000141.1_cds_WP_000878674.1_521	23.451	226	282
WP_000827955.1	lcl|NZ_AHNW02000141.1_cds_WP_000827955.1_524	100.000	464	464
