WP_000340715.1	lcl|NZ_JQRM01000057.1_cds_WP_004462903.1_2656	95.349	86	106
WP_001068976.1	lcl|NZ_JQRM01000057.1_cds_WP_004494301.1_2589	27.823	248	281
WP_001068976.1	lcl|NZ_JQRM01000061.1_cds_WP_004475468.1_2793	31.522	92	281
WP_001068976.1	lcl|NZ_JQRM01000024.1_cds_WP_004465531.1_1512	22.857	140	281
WP_000847602.1	lcl|NZ_JQRM01000057.1_cds_WP_017863579.1_2587	56.899	587	577
WP_000847602.1	lcl|NZ_JQRM01000057.1_cds_WP_017863578.1_2588	27.830	212	577
WP_000847602.1	lcl|NZ_JQRM01000057.1_cds_WP_004464983.1_2609	25.664	226	577
WP_000847602.1	lcl|NZ_JQRM01000004.1_cds_WP_004480236.1_415	24.883	213	577
WP_000847602.1	lcl|NZ_JQRM01000025.1_cds_WP_017863107.1_1564	25.688	109	577
WP_000847602.1	lcl|NZ_JQRM01000057.1_cds_WP_017863579.1_2587	56.899	587	577
WP_000847602.1	lcl|NZ_JQRM01000057.1_cds_WP_017863578.1_2588	27.830	212	577
WP_000847602.1	lcl|NZ_JQRM01000057.1_cds_WP_004464983.1_2609	25.664	226	577
WP_000847602.1	lcl|NZ_JQRM01000004.1_cds_WP_004480236.1_415	24.883	213	577
WP_000847602.1	lcl|NZ_JQRM01000025.1_cds_WP_017863107.1_1564	25.688	109	577
WP_001159751.1	lcl|NZ_JQRM01000057.1_cds_WP_004462151.1_2585	86.022	186	186
WP_002108497.1	lcl|NZ_JQRM01000057.1_cds_WP_004493578.1_2584	86.842	304	306
WP_002108497.1	lcl|NZ_JQRM01000057.1_cds_WP_004465173.1_2601	30.476	105	306
WP_000723083.1	lcl|NZ_JQRM01000057.1_cds_WP_004476514.1_2583	89.881	336	349
WP_000723083.1	lcl|NZ_JQRM01000057.1_cds_WP_004464967.1_2604	29.855	345	349
WP_000723083.1	lcl|NZ_JQRM01000005.1_cds_WP_004487738.1_466	27.052	329	349
WP_000723083.1	lcl|NZ_JQRM01000115.1_cds_WP_004468319.1_3421	28.286	350	349
WP_000723083.1	lcl|NZ_JQRM01000016.1_cds_WP_004461583.1_1064	25.672	335	349
WP_000723083.1	lcl|NZ_JQRM01000058.1_cds_WP_004461242.1_2663	26.946	334	349
WP_000723083.1	lcl|NZ_JQRM01000057.1_cds_WP_004465002.1_2602	25.545	321	349
WP_000723083.1	lcl|NZ_JQRM01000058.1_cds_WP_004461234.1_2660	23.009	339	349
WP_000723083.1	lcl|NZ_JQRM01000057.1_cds_WP_017863560.1_2655	23.711	291	349
WP_000723083.1	lcl|NZ_JQRM01000035.1_cds_WP_004478741.1_1978	29.412	136	349
WP_000723083.1	lcl|NZ_JQRM01000057.1_cds_WP_004494279.1_2632	28.856	201	349
WP_000723083.1	lcl|NZ_JQRM01000023.1_cds_WP_004476349.1_1471	25.292	257	349
WP_000842260.1	lcl|NZ_JQRM01000057.1_cds_WP_004476528.1_2582	91.497	294	294
WP_000842260.1	lcl|NZ_JQRM01000057.1_cds_WP_004475169.1_2603	23.984	246	294
WP_000878674.1	lcl|NZ_JQRM01000057.1_cds_WP_004476600.1_2581	81.481	324	324
WP_000878674.1	lcl|NZ_JQRM01000057.1_cds_WP_004477911.1_2578	24.194	248	324
WP_001114273.1	lcl|NZ_JQRM01000057.1_cds_WP_026131418.1_2580	79.000	300	303
WP_001114273.1	lcl|NZ_JQRM01000057.1_cds_WP_004475139.1_2653	26.136	176	303
WP_000394230.1	lcl|NZ_JQRM01000057.1_cds_WP_004477911.1_2578	77.305	282	282
WP_000394230.1	lcl|NZ_JQRM01000057.1_cds_WP_004476600.1_2581	23.762	202	282
WP_000827955.1	lcl|NZ_JQRM01000057.1_cds_WP_020381042.1_2577	84.580	441	464
