WP_000340715.1	lcl|NZ_AOVW01000110.1_cds_WP_000340715.1_1875	100.000	86	106
WP_000723083.1	lcl|NZ_AOVW01000056.1_cds_WP_000744700.1_903	26.866	335	349
WP_000723083.1	lcl|NZ_AOVW01000038.1_cds_WP_000709511.1_605	26.647	334	349
WP_000723083.1	lcl|NZ_AOVW01000110.1_cds_WP_000487322.1_1930	22.807	342	349
WP_000723083.1	lcl|NZ_AOVW01000110.1_cds_WP_001067557.1_1882	23.423	333	349
WP_000723083.1	lcl|NZ_AOVW01000045.1_cds_WP_001984071.1_751	23.077	338	349
WP_000723083.1	lcl|NZ_AOVW01000110.1_cds_WP_000475904.1_1941	26.908	249	349
WP_000723083.1	lcl|NZ_AOVW01000110.1_cds_WP_000410273.1_1876	23.611	288	349
WP_000723083.1	lcl|NZ_AOVW01000070.1_cds_WP_000457972.1_1104	28.276	145	349
WP_000723083.1	lcl|NZ_AOVW01000110.1_cds_WP_000601375.1_1932	23.970	267	349
WP_000723083.1	lcl|NZ_AOVW01000150.1_cds_WP_000688695.1_3510	23.577	246	349
WP_000723083.1	lcl|NZ_AOVW01000129.1_cds_WP_001003555.1_2768	23.410	346	349
WP_000842260.1	lcl|NZ_AOVW01000110.1_cds_WP_000842260.1_1959	100.000	294	294
WP_000842260.1	lcl|NZ_AOVW01000110.1_cds_WP_000800438.1_1910	32.609	184	294
WP_000842260.1	lcl|NZ_AOVW01000110.1_cds_WP_000774262.1_1880	26.316	190	294
WP_000878674.1	lcl|NZ_AOVW01000110.1_cds_WP_000878673.1_1960	99.691	324	324
WP_000878674.1	lcl|NZ_AOVW01000110.1_cds_WP_000394235.1_1962	23.451	226	324
WP_001114273.1	lcl|NZ_AOVW01000110.1_cds_WP_001114267.1_1961	99.670	303	303
WP_000394230.1	lcl|NZ_AOVW01000110.1_cds_WP_000394235.1_1962	98.582	282	282
WP_000394230.1	lcl|NZ_AOVW01000110.1_cds_WP_000878673.1_1960	23.451	226	282
WP_000827955.1	lcl|NZ_AOVW01000110.1_cds_WP_000827971.1_1963	99.138	464	464
