WP_000340715.1	lcl|NZ_JASEXP010000044.1_cds_WP_004462903.1_2442	95.349	86	106
WP_001068976.1	lcl|NZ_JASEXP010000047.1_cds_WP_004477978.1_2522	32.927	246	281
WP_001068976.1	lcl|NZ_JASEXP010000009.1_cds_WP_016754679.1_826	32.979	188	281
WP_001068976.1	lcl|NZ_JASEXP010000045.1_cds_WP_282970591.1_2472	28.505	214	281
WP_001068976.1	lcl|NZ_JASEXP010000073.1_cds_WP_004472255.1_3122	26.050	119	281
WP_001068976.1	lcl|NZ_JASEXP010000047.1_cds_WP_016755560.1_2503	31.429	105	281
WP_001068976.1	lcl|NZ_JASEXP010000060.1_cds_WP_004492469.1_2844	31.522	92	281
WP_001068976.1	lcl|NZ_JASEXP010000014.1_cds_WP_004471866.1_1241	22.857	140	281
WP_000847602.1	lcl|NZ_JASEXP010000045.1_cds_WP_282970591.1_2472	60.818	587	577
WP_000847602.1	lcl|NZ_JASEXP010000045.1_cds_WP_061215717.1_2473	27.650	217	577
WP_000847602.1	lcl|NZ_JASEXP010000047.1_cds_WP_004477978.1_2522	36.066	122	577
WP_000847602.1	lcl|NZ_JASEXP010000047.1_cds_WP_016755560.1_2503	29.583	240	577
WP_000847602.1	lcl|NZ_JASEXP010000009.1_cds_WP_016754679.1_826	24.883	213	577
WP_000847602.1	lcl|NZ_JASEXP010000073.1_cds_WP_004472255.1_3122	24.590	244	577
WP_000847602.1	lcl|NZ_JASEXP010000004.1_cds_WP_282970227.1_431	25.688	109	577
WP_000847602.1	lcl|NZ_JASEXP010000045.1_cds_WP_282970591.1_2472	60.818	587	577
WP_000847602.1	lcl|NZ_JASEXP010000045.1_cds_WP_061215717.1_2473	27.650	217	577
WP_000847602.1	lcl|NZ_JASEXP010000047.1_cds_WP_004477978.1_2522	36.066	122	577
WP_000847602.1	lcl|NZ_JASEXP010000047.1_cds_WP_016755560.1_2503	29.583	240	577
WP_000847602.1	lcl|NZ_JASEXP010000009.1_cds_WP_016754679.1_826	24.883	213	577
WP_000847602.1	lcl|NZ_JASEXP010000073.1_cds_WP_004472255.1_3122	24.590	244	577
WP_000847602.1	lcl|NZ_JASEXP010000004.1_cds_WP_282970227.1_431	25.688	109	577
WP_001159751.1	lcl|NZ_JASEXP010000045.1_cds_WP_004491487.1_2470	86.022	186	186
WP_001159751.1	lcl|NZ_JASEXP010000044.1_cds_WP_004472180.1_2413	38.889	180	186
WP_002108497.1	lcl|NZ_JASEXP010000045.1_cds_WP_282970590.1_2469	86.513	304	306
WP_002108497.1	lcl|NZ_JASEXP010000073.1_cds_WP_282970724.1_3121	27.723	101	306
WP_000723083.1	lcl|NZ_JASEXP010000045.1_cds_WP_004472379.1_2468	89.881	336	349
WP_000723083.1	lcl|NZ_JASEXP010000044.1_cds_WP_004470124.1_2438	29.851	335	349
WP_000723083.1	lcl|NZ_JASEXP010000027.1_cds_WP_004484594.1_1860	27.027	333	349
WP_000723083.1	lcl|NZ_JASEXP010000064.1_cds_WP_004461583.1_2954	25.672	335	349
WP_000723083.1	lcl|NZ_JASEXP010000040.1_cds_WP_004466638.1_2301	28.391	317	349
WP_000723083.1	lcl|NZ_JASEXP010000024.1_cds_WP_004461242.1_1755	26.946	334	349
WP_000723083.1	lcl|NZ_JASEXP010000073.1_cds_WP_282970725.1_3126	24.118	340	349
WP_000723083.1	lcl|NZ_JASEXP010000047.1_cds_WP_004472386.1_2525	23.276	348	349
WP_000723083.1	lcl|NZ_JASEXP010000044.1_cds_WP_004472339.1_2435	25.000	336	349
WP_000723083.1	lcl|NZ_JASEXP010000024.1_cds_WP_004461234.1_1758	23.009	339	349
WP_000723083.1	lcl|NZ_JASEXP010000073.1_cds_WP_282970724.1_3121	24.281	313	349
WP_000723083.1	lcl|NZ_JASEXP010000044.1_cds_WP_004472299.1_2441	23.711	291	349
WP_000723083.1	lcl|NZ_JASEXP010000047.1_cds_WP_004472277.1_2515	26.908	249	349
WP_000723083.1	lcl|NZ_JASEXP010000073.1_cds_WP_282970723.1_3119	23.547	327	349
WP_000723083.1	lcl|NZ_JASEXP010000022.1_cds_WP_004467770.1_1676	29.412	136	349
WP_000723083.1	lcl|NZ_JASEXP010000047.1_cds_WP_016754130.1_2523	23.228	254	349
WP_000723083.1	lcl|NZ_JASEXP010000069.1_cds_WP_016757118.1_3054	25.292	257	349
WP_000723083.1	lcl|NZ_JASEXP010000019.1_cds_WP_016754659.1_1510	23.265	245	349
WP_000723083.1	lcl|NZ_JASEXP010000092.1_cds_WP_004485981.1_3366	19.489	313	349
WP_000842260.1	lcl|NZ_JASEXP010000045.1_cds_WP_004475142.1_2467	91.837	294	294
WP_000842260.1	lcl|NZ_JASEXP010000092.1_cds_WP_282968198.1_3364	30.603	232	294
WP_000842260.1	lcl|NZ_JASEXP010000044.1_cds_WP_004472235.1_2437	27.895	190	294
WP_000878674.1	lcl|NZ_JASEXP010000045.1_cds_WP_004462156.1_2466	81.790	324	324
WP_000878674.1	lcl|NZ_JASEXP010000045.1_cds_WP_016755522.1_2463	22.363	237	324
WP_001114273.1	lcl|NZ_JASEXP010000045.1_cds_WP_004491543.1_2465	79.000	300	303
WP_000394230.1	lcl|NZ_JASEXP010000045.1_cds_WP_016755522.1_2463	76.596	282	282
WP_000394230.1	lcl|NZ_JASEXP010000045.1_cds_WP_004462156.1_2466	23.267	202	282
WP_000827955.1	lcl|NZ_JASEXP010000045.1_cds_WP_282970589.1_2462	84.354	441	464
