WP_000340715.1	lcl|NZ_JPUC01000062.1_cds_WP_002725873.1_1198	91.860	86	106
WP_000723083.1	lcl|NZ_JPUC01000062.1_cds_WP_002740721.1_1205	24.324	333	349
WP_000723083.1	lcl|NZ_JPUC01000064.1_cds_WP_002733757.1_1315	24.576	354	349
WP_000723083.1	lcl|NZ_JPUC01000062.1_cds_WP_002733638.1_1239	23.343	347	349
WP_000723083.1	lcl|NZ_JPUC01000064.1_cds_WP_002733698.1_1325	27.711	249	349
WP_000723083.1	lcl|NZ_JPUC01000150.1_cds_WP_002728309.1_2762	22.941	340	349
WP_000723083.1	lcl|NZ_JPUC01000062.1_cds_WP_002733579.1_1199	24.221	289	349
WP_000723083.1	lcl|NZ_JPUC01000210.1_cds_WP_002739707.1_3368	30.882	136	349
WP_000723083.1	lcl|NZ_JPUC01000064.1_cds_WP_002733546.1_1317	24.490	245	349
WP_000723083.1	lcl|NZ_JPUC01000062.1_cds_WP_016749081.1_1231	20.807	322	349
WP_000723083.1	lcl|NZ_JPUC01000062.1_cds_WP_002744551.1_1233	24.219	256	349
WP_000723083.1	lcl|NZ_JPUC01000005.1_cds_WP_002721725.1_147	27.723	202	349
WP_000723083.1	lcl|NZ_JPUC01000008.1_cds_WP_002739935.1_187	27.465	142	349
WP_000842260.1	lcl|NZ_JPUC01000064.1_cds_WP_002727921.1_1343	95.918	294	294
WP_000842260.1	lcl|NZ_JPUC01000062.1_cds_WP_002740926.1_1244	31.522	184	294
WP_000842260.1	lcl|NZ_JPUC01000062.1_cds_WP_002733627.1_1203	27.895	190	294
WP_000878674.1	lcl|NZ_JPUC01000064.1_cds_WP_002727925.1_1344	86.111	324	324
WP_000878674.1	lcl|NZ_JPUC01000064.1_cds_WP_002727927.1_1346	23.849	239	324
WP_001114273.1	lcl|NZ_JPUC01000064.1_cds_WP_002733618.1_1345	88.779	303	303
WP_000394230.1	lcl|NZ_JPUC01000064.1_cds_WP_002727927.1_1346	84.397	282	282
WP_000394230.1	lcl|NZ_JPUC01000064.1_cds_WP_002727925.1_1344	25.000	184	282
WP_000827955.1	lcl|NZ_JPUC01000064.1_cds_WP_050547977.1_1347	86.111	252	464
WP_000827955.1	lcl|NZ_JPUC01000064.1_cds_WP_050547977.1_1347	38.333	60	464
WP_000827955.1	lcl|NZ_JPUC01000066.1_cds_IQ66_RS10135_1349	86.316	190	464
WP_000827955.1	lcl|NZ_JPUC01000066.1_cds_IQ66_RS10135_1349	26.263	99	464
