WP_000340715.1	lcl|NZ_AHNG02000018.1_cds_WP_002733653.1_1948	90.698	86	106
WP_000723083.1	lcl|NZ_AHNG02000018.1_cds_WP_002727919.1_1853	93.452	336	349
WP_000723083.1	lcl|NZ_AHNG02000018.1_cds_WP_002733534.1_1944	31.045	335	349
WP_000723083.1	lcl|NZ_AHNG02000006.1_cds_WP_002732362.1_2624	27.879	330	349
WP_000723083.1	lcl|NZ_AHNG02000020.1_cds_WP_002729504.1_1469	28.409	352	349
WP_000723083.1	lcl|NZ_AHNG02000031.1_cds_WP_002735602.1_553	26.627	338	349
WP_000723083.1	lcl|NZ_AHNG02000006.1_cds_WP_002722638.1_2749	26.866	335	349
WP_000723083.1	lcl|NZ_AHNG02000018.1_cds_WP_016749079.1_1941	24.625	333	349
WP_000723083.1	lcl|NZ_AHNG02000018.1_cds_WP_002733757.1_1880	24.576	354	349
WP_000723083.1	lcl|NZ_AHNG02000018.1_cds_WP_002733638.1_1912	23.343	347	349
WP_000723083.1	lcl|NZ_AHNG02000018.1_cds_WP_002733698.1_1870	27.711	249	349
WP_000723083.1	lcl|NZ_AHNG02000031.1_cds_WP_002728309.1_556	22.941	340	349
WP_000723083.1	lcl|NZ_AHNG02000018.1_cds_WP_002733579.1_1947	24.221	289	349
WP_000723083.1	lcl|NZ_AHNG02000005.1_cds_WP_002739707.1_2880	30.882	136	349
WP_000723083.1	lcl|NZ_AHNG02000018.1_cds_WP_002733546.1_1878	24.490	245	349
WP_000723083.1	lcl|NZ_AHNG02000018.1_cds_WP_016749081.1_1920	20.807	322	349
WP_000723083.1	lcl|NZ_AHNG02000018.1_cds_WP_002744551.1_1918	24.219	256	349
WP_000723083.1	lcl|NZ_AHNG02000006.1_cds_WP_002732574.1_2840	27.723	202	349
WP_000723083.1	lcl|NZ_AHNG02000024.1_cds_WP_002728696.1_963	27.465	142	349
WP_000842260.1	lcl|NZ_AHNG02000018.1_cds_WP_002727921.1_1852	95.918	294	294
WP_000842260.1	lcl|NZ_AHNG02000018.1_cds_WP_002733775.1_1907	31.522	184	294
WP_000842260.1	lcl|NZ_AHNG02000018.1_cds_WP_002733627.1_1943	27.895	190	294
WP_000878674.1	lcl|NZ_AHNG02000018.1_cds_WP_002727925.1_1851	86.111	324	324
WP_000878674.1	lcl|NZ_AHNG02000018.1_cds_WP_002733543.1_1849	26.087	184	324
WP_001114273.1	lcl|NZ_AHNG02000018.1_cds_WP_002733618.1_1850	88.779	303	303
WP_000394230.1	lcl|NZ_AHNG02000018.1_cds_WP_002733543.1_1849	85.106	282	282
WP_000394230.1	lcl|NZ_AHNG02000018.1_cds_WP_002727925.1_1851	25.000	184	282
WP_000827955.1	lcl|NZ_AHNG02000018.1_cds_WP_002727930.1_1848	86.168	441	464
