WP_000340715.1	lcl|NZ_JADDUT010000059.1_cds_WP_002725873.1_2640	91.860	86	106
WP_002108497.1	lcl|NZ_JADDUT010000011.1_cds_WP_002744551.1_157	25.253	99	306
WP_000723083.1	lcl|NZ_JADDUT010000011.1_cds_WP_002740024.1_97	93.155	336	349
WP_000723083.1	lcl|NZ_JADDUT010000059.1_cds_WP_002733534.1_2644	31.045	335	349
WP_000723083.1	lcl|NZ_JADDUT010000074.1_cds_WP_002741146.1_3066	27.879	330	349
WP_000723083.1	lcl|NZ_JADDUT010000013.1_cds_WP_002743770.1_285	28.409	352	349
WP_000723083.1	lcl|NZ_JADDUT010000007.1_cds_WP_002728316.1_3190	26.627	338	349
WP_000723083.1	lcl|NZ_JADDUT010000018.1_cds_WP_002722638.1_634	26.866	335	349
WP_000723083.1	lcl|NZ_JADDUT010000059.1_cds_IQA49_RS15725_2647	24.324	333	349
WP_000723083.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733757.1_124	24.576	354	349
WP_000723083.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733638.1_151	23.343	347	349
WP_000723083.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733698.1_114	27.711	249	349
WP_000723083.1	lcl|NZ_JADDUT010000007.1_cds_IQA49_RS04835_3193	23.077	338	349
WP_000723083.1	lcl|NZ_JADDUT010000059.1_cds_WP_002733579.1_2641	24.221	289	349
WP_000723083.1	lcl|NZ_JADDUT010000036.1_cds_WP_002739707.1_1808	30.882	136	349
WP_000723083.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733546.1_122	24.490	245	349
WP_000723083.1	lcl|NZ_JADDUT010000011.1_cds_WP_016749081.1_159	20.807	322	349
WP_000723083.1	lcl|NZ_JADDUT010000011.1_cds_WP_002744551.1_157	24.219	256	349
WP_000723083.1	lcl|NZ_JADDUT010000001.1_cds_WP_002721725.1_795	27.723	202	349
WP_000723083.1	lcl|NZ_JADDUT010000001.1_cds_WP_002739935.1_882	27.465	142	349
WP_000842260.1	lcl|NZ_JADDUT010000011.1_cds_WP_002727921.1_96	95.918	294	294
WP_000842260.1	lcl|NZ_JADDUT010000011.1_cds_WP_002740926.1_146	31.522	184	294
WP_000842260.1	lcl|NZ_JADDUT010000059.1_cds_WP_002733627.1_2645	27.895	190	294
WP_000878674.1	lcl|NZ_JADDUT010000011.1_cds_WP_002727925.1_95	86.111	324	324
WP_000878674.1	lcl|NZ_JADDUT010000011.1_cds_WP_002727927.1_93	23.849	239	324
WP_001114273.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733618.1_94	88.779	303	303
WP_000394230.1	lcl|NZ_JADDUT010000011.1_cds_WP_002727927.1_93	84.397	282	282
WP_000394230.1	lcl|NZ_JADDUT010000011.1_cds_WP_002727925.1_95	25.000	184	282
WP_000827955.1	lcl|NZ_JADDUT010000011.1_cds_WP_228003559.1_92	86.111	252	464
WP_000827955.1	lcl|NZ_JADDUT010000011.1_cds_WP_228003559.1_92	37.705	61	464
WP_000827955.1	lcl|NZ_JADDUT010000017.1_cds_IQA49_RS08415_545	86.316	190	464
WP_000827955.1	lcl|NZ_JADDUT010000017.1_cds_IQA49_RS08415_545	26.263	99	464
