WP_000340715.1	lcl|NZ_AKWG02000038.1_cds_WP_000340713.1_1878	95.349	86	106
WP_001068976.1	lcl|NZ_AKWG02000008.1_cds_WP_004751232.1_3207	33.333	90	281
WP_001068976.1	lcl|NZ_AKWG02000025.1_cds_WP_004754319.1_2497	22.857	140	281
WP_000847602.1	lcl|NZ_AKWG02000038.1_cds_WP_004768430.1_1807	65.758	587	577
WP_000847602.1	lcl|NZ_AKWG02000038.1_cds_WP_004768427.1_1808	30.047	213	577
WP_000847602.1	lcl|NZ_AKWG02000038.1_cds_WP_004768419.1_1836	27.876	226	577
WP_000847602.1	lcl|NZ_AKWG02000005.1_cds_WP_004759385.1_3327	26.425	193	577
WP_000847602.1	lcl|NZ_AKWG02000038.1_cds_WP_004768368.1_1810	26.087	230	577
WP_000847602.1	lcl|NZ_AKWG02000038.1_cds_WP_004768430.1_1807	65.758	587	577
WP_000847602.1	lcl|NZ_AKWG02000038.1_cds_WP_004768427.1_1808	30.047	213	577
WP_000847602.1	lcl|NZ_AKWG02000038.1_cds_WP_004768419.1_1836	27.876	226	577
WP_000847602.1	lcl|NZ_AKWG02000005.1_cds_WP_004759385.1_3327	26.425	193	577
WP_000847602.1	lcl|NZ_AKWG02000038.1_cds_WP_004768368.1_1810	26.087	230	577
WP_001159751.1	lcl|NZ_AKWG02000038.1_cds_WP_004754967.1_1806	93.048	187	186
WP_002108497.1	lcl|NZ_AKWG02000038.1_cds_WP_004754147.1_1805	88.562	306	306
WP_000723083.1	lcl|NZ_AKWG02000038.1_cds_WP_004768474.1_1804	93.155	336	349
WP_000723083.1	lcl|NZ_AKWG02000038.1_cds_WP_004768436.1_1831	30.357	336	349
WP_000723083.1	lcl|NZ_AKWG02000066.1_cds_WP_004768899.1_851	27.301	326	349
WP_000723083.1	lcl|NZ_AKWG02000043.1_cds_WP_004753565.1_1583	27.164	335	349
WP_000723083.1	lcl|NZ_AKWG02000058.1_cds_WP_004762820.1_1115	26.347	334	349
WP_000723083.1	lcl|NZ_AKWG02000058.1_cds_WP_004751543.1_1104	24.036	337	349
WP_000723083.1	lcl|NZ_AKWG02000038.1_cds_WP_004768487.1_1877	24.407	295	349
WP_000723083.1	lcl|NZ_AKWG02000038.1_cds_WP_004768472.1_1829	23.899	318	349
WP_000723083.1	lcl|NZ_AKWG02000038.1_cds_WP_002759862.1_1826	27.309	249	349
WP_000723083.1	lcl|NZ_AKWG02000069.1_cds_WP_004750263.1_748	28.966	145	349
WP_000723083.1	lcl|NZ_AKWG02000012.1_cds_WP_004768084.1_2720	25.575	348	349
WP_000723083.1	lcl|NZ_AKWG02000084.1_cds_WP_004769131.1_206	22.358	246	349
WP_000723083.1	lcl|NZ_AKWG02000038.1_cds_WP_004768397.1_1859	28.358	201	349
WP_000842260.1	lcl|NZ_AKWG02000038.1_cds_WP_004754191.1_1803	96.259	294	294
WP_000842260.1	lcl|NZ_AKWG02000038.1_cds_WP_002725899.1_1830	25.405	185	294
WP_000878674.1	lcl|NZ_AKWG02000038.1_cds_WP_004755250.1_1802	91.358	324	324
WP_000878674.1	lcl|NZ_AKWG02000038.1_cds_WP_004753644.1_1800	23.967	242	324
WP_001114273.1	lcl|NZ_AKWG02000038.1_cds_WP_004754628.1_1801	91.089	303	303
WP_001114273.1	lcl|NZ_AKWG02000038.1_cds_WP_002757985.1_1875	26.705	176	303
WP_000394230.1	lcl|NZ_AKWG02000038.1_cds_WP_004753644.1_1800	88.298	282	282
WP_000394230.1	lcl|NZ_AKWG02000038.1_cds_WP_004755250.1_1802	23.913	184	282
WP_000827955.1	lcl|NZ_AKWG02000038.1_cds_WP_004768387.1_1799	92.290	441	464
