WP_000340715.1	lcl|NZ_AKWD02000043.1_cds_WP_002178848.1_1640	98.837	86	106
WP_000847602.1	lcl|NZ_AKWD02000043.1_cds_WP_002178610.1_1557	29.630	243	577
WP_000847602.1	lcl|NZ_AKWD02000027.1_cds_WP_002177654.1_2594	26.066	211	577
WP_000847602.1	lcl|NZ_AKWD02000043.1_cds_WP_002178674.1_1587	30.392	102	577
WP_000847602.1	lcl|NZ_AKWD02000043.1_cds_WP_002178823.1_1605	28.421	95	577
WP_000847602.1	lcl|NZ_AKWD02000043.1_cds_WP_002178900.1_1547	40.351	57	577
WP_000847602.1	lcl|NZ_AKWD02000043.1_cds_WP_002178709.1_1549	31.776	107	577
WP_001159751.1	lcl|NZ_AKWD02000043.1_cds_WP_002178814.1_1553	93.011	186	186
WP_002108497.1	lcl|NZ_AKWD02000043.1_cds_WP_036026424.1_1552	86.928	306	306
WP_000723083.1	lcl|NZ_AKWD02000043.1_cds_WP_002178495.1_1551	92.560	336	349
WP_000723083.1	lcl|NZ_AKWD02000043.1_cds_WP_002178501.1_1604	31.722	331	349
WP_000723083.1	lcl|NZ_AKWD02000043.1_cds_WP_002178687.1_1626	29.003	331	349
WP_000723083.1	lcl|NZ_AKWD02000043.1_cds_WP_002178756.1_1635	24.157	356	349
WP_000723083.1	lcl|NZ_AKWD02000053.1_cds_WP_002179548.1_1071	26.970	330	349
WP_000723083.1	lcl|NZ_AKWD02000053.1_cds_WP_002179185.1_1221	25.672	335	349
WP_000723083.1	lcl|NZ_AKWD02000053.1_cds_WP_002179271.1_966	26.647	334	349
WP_000723083.1	lcl|NZ_AKWD02000053.1_cds_WP_002179265.1_956	24.405	336	349
WP_000723083.1	lcl|NZ_AKWD02000043.1_cds_WP_002178597.1_1583	26.590	173	349
WP_000723083.1	lcl|NZ_AKWD02000043.1_cds_WP_002178480.1_1639	24.306	288	349
WP_000723083.1	lcl|NZ_AKWD02000057.1_cds_WP_002179684.1_462	28.276	145	349
WP_000723083.1	lcl|NZ_AKWD02000053.1_cds_WP_002179304.1_936	22.449	343	349
WP_000723083.1	lcl|NZ_AKWD02000043.1_cds_WP_002178842.1_1581	22.053	263	349
WP_000723083.1	lcl|NZ_AKWD02000068.1_cds_WP_002180626.1_39	23.343	347	349
WP_000842260.1	lcl|NZ_AKWD02000043.1_cds_WP_002178630.1_1550	95.918	294	294
WP_000842260.1	lcl|NZ_AKWD02000043.1_cds_WP_002178459.1_1621	30.645	186	294
WP_000878674.1	lcl|NZ_AKWD02000043.1_cds_WP_002178709.1_1549	91.049	324	324
WP_000878674.1	lcl|NZ_AKWD02000043.1_cds_WP_002178900.1_1547	23.013	239	324
WP_001114273.1	lcl|NZ_AKWD02000043.1_cds_WP_002178845.1_1548	89.769	303	303
WP_000394230.1	lcl|NZ_AKWD02000043.1_cds_WP_002178900.1_1547	90.426	282	282
WP_000394230.1	lcl|NZ_AKWD02000043.1_cds_WP_002178709.1_1549	22.124	226	282
WP_000827955.1	lcl|NZ_AKWD02000043.1_cds_WP_036026422.1_1546	92.672	464	464
