WP_000340715.1	lcl|NZ_AHRA01000113.1_cds_WP_002733653.1_813	90.698	86	106
WP_000723083.1	lcl|NZ_AHRA01000026.1_cds_WP_002732362.1_2952	27.879	330	349
WP_000723083.1	lcl|NZ_AHRA01000171.1_cds_WP_002729504.1_23	28.409	352	349
WP_000723083.1	lcl|NZ_AHRA01000035.1_cds_WP_002735602.1_2550	26.627	338	349
WP_000723083.1	lcl|NZ_AHRA01000022.1_cds_WP_002722638.1_3187	26.866	335	349
WP_000723083.1	lcl|NZ_AHRA01000113.1_cds_WP_016749079.1_820	24.625	333	349
WP_000723083.1	lcl|NZ_AHRA01000113.1_cds_WP_002733757.1_882	24.576	354	349
WP_000723083.1	lcl|NZ_AHRA01000113.1_cds_WP_002733638.1_849	23.343	347	349
WP_000723083.1	lcl|NZ_AHRA01000113.1_cds_WP_002733698.1_892	27.711	249	349
WP_000723083.1	lcl|NZ_AHRA01000035.1_cds_WP_002728309.1_2553	22.941	340	349
WP_000723083.1	lcl|NZ_AHRA01000113.1_cds_WP_002733579.1_814	24.221	289	349
WP_000723083.1	lcl|NZ_AHRA01000087.1_cds_WP_002739707.1_1671	30.882	136	349
WP_000723083.1	lcl|NZ_AHRA01000113.1_cds_WP_002733546.1_884	24.490	245	349
WP_000723083.1	lcl|NZ_AHRA01000113.1_cds_WP_016749081.1_841	20.807	322	349
WP_000723083.1	lcl|NZ_AHRA01000113.1_cds_WP_002744551.1_843	24.219	256	349
WP_000723083.1	lcl|NZ_AHRA01000025.1_cds_WP_002732574.1_3034	27.723	202	349
WP_000723083.1	lcl|NZ_AHRA01000051.1_cds_WP_002728696.1_2097	27.465	142	349
WP_000842260.1	lcl|NZ_AHRA01000098.1_cds_WP_002727921.1_1345	95.918	294	294
WP_000842260.1	lcl|NZ_AHRA01000113.1_cds_WP_002733775.1_854	31.522	184	294
WP_000842260.1	lcl|NZ_AHRA01000113.1_cds_WP_002733627.1_818	27.895	190	294
WP_000878674.1	lcl|NZ_AHRA01000098.1_cds_WP_002727925.1_1346	86.111	324	324
WP_000878674.1	lcl|NZ_AHRA01000098.1_cds_WP_002733543.1_1348	26.087	184	324
WP_001114273.1	lcl|NZ_AHRA01000098.1_cds_WP_002733618.1_1347	88.779	303	303
WP_000394230.1	lcl|NZ_AHRA01000098.1_cds_WP_002733543.1_1348	85.106	282	282
WP_000394230.1	lcl|NZ_AHRA01000098.1_cds_WP_002727925.1_1346	25.000	184	282
WP_000827955.1	lcl|NZ_AHRA01000098.1_cds_WP_002727930.1_1349	86.168	441	464
