WP_000340715.1	lcl|NZ_AHMH02000057.1_cds_WP_000340715.1_2749	100.000	86	106
WP_000818509.1	lcl|NZ_AHMH02000099.1_cds_WP_004430552.1_1829	27.586	232	265
WP_001068976.1	lcl|NZ_AHMH02000099.1_cds_WP_004430541.1_1830	68.727	275	281
WP_001068976.1	lcl|NZ_AHMH02000057.1_cds_WP_036068169.1_2687	33.333	216	281
WP_001068976.1	lcl|NZ_AHMH02000099.1_cds_WP_004430552.1_1829	27.230	213	281
WP_001068976.1	lcl|NZ_AHMH02000019.1_cds_WP_004427380.1_3662	30.052	193	281
WP_001068976.1	lcl|NZ_AHMH02000099.1_cds_WP_004430583.1_1841	30.556	216	281
WP_001068976.1	lcl|NZ_AHMH02000080.1_cds_WP_004419365.1_2197	31.373	102	281
WP_001068976.1	lcl|NZ_AHMH02000026.1_cds_WP_004427630.1_3537	33.333	90	281
WP_001068976.1	lcl|NZ_AHMH02000057.1_cds_WP_004428890.1_2714	33.333	84	281
WP_001068976.1	lcl|NZ_AHMH02000131.1_cds_WP_004426312.1_781	22.857	140	281
WP_000847602.1	lcl|NZ_AHMH02000099.1_cds_WP_004430552.1_1829	81.707	574	577
WP_000847602.1	lcl|NZ_AHMH02000099.1_cds_WP_004430541.1_1830	27.907	215	577
WP_000847602.1	lcl|NZ_AHMH02000057.1_cds_WP_036068169.1_2687	28.440	218	577
WP_000847602.1	lcl|NZ_AHMH02000099.1_cds_WP_004430570.1_1831	31.687	243	577
WP_000847602.1	lcl|NZ_AHMH02000019.1_cds_WP_004427380.1_3662	26.540	211	577
WP_000847602.1	lcl|NZ_AHMH02000057.1_cds_WP_004428904.1_2694	30.392	102	577
WP_000847602.1	lcl|NZ_AHMH02000057.1_cds_WP_004428890.1_2714	28.421	95	577
WP_000847602.1	lcl|NZ_AHMH02000099.1_cds_WP_004430593.1_1821	40.351	57	577
WP_000847602.1	lcl|NZ_AHMH02000080.1_cds_WP_004419365.1_2197	25.490	102	577
WP_000847602.1	lcl|NZ_AHMH02000099.1_cds_WP_004430552.1_1829	81.707	574	577
WP_000847602.1	lcl|NZ_AHMH02000099.1_cds_WP_004430541.1_1830	27.907	215	577
WP_000847602.1	lcl|NZ_AHMH02000057.1_cds_WP_036068169.1_2687	28.440	218	577
WP_000847602.1	lcl|NZ_AHMH02000099.1_cds_WP_004430570.1_1831	31.687	243	577
WP_000847602.1	lcl|NZ_AHMH02000019.1_cds_WP_004427380.1_3662	26.540	211	577
WP_000847602.1	lcl|NZ_AHMH02000057.1_cds_WP_004428904.1_2694	30.392	102	577
WP_000847602.1	lcl|NZ_AHMH02000057.1_cds_WP_004428890.1_2714	28.421	95	577
WP_000847602.1	lcl|NZ_AHMH02000099.1_cds_WP_004430593.1_1821	40.351	57	577
WP_000847602.1	lcl|NZ_AHMH02000080.1_cds_WP_004419365.1_2197	25.490	102	577
WP_001159751.1	lcl|NZ_AHMH02000099.1_cds_WP_004430577.1_1828	92.473	186	186
WP_002108497.1	lcl|NZ_AHMH02000099.1_cds_WP_004430595.1_1827	87.255	306	306
WP_000723083.1	lcl|NZ_AHMH02000099.1_cds_WP_004430563.1_1826	92.262	336	349
WP_000723083.1	lcl|NZ_AHMH02000057.1_cds_WP_002178501.1_2709	31.722	331	349
WP_000723083.1	lcl|NZ_AHMH02000057.1_cds_WP_036068182.1_2735	28.399	331	349
WP_000723083.1	lcl|NZ_AHMH02000057.1_cds_WP_002178756.1_2744	24.157	356	349
WP_000723083.1	lcl|NZ_AHMH02000005.1_cds_WP_004426761.1_4121	26.667	330	349
WP_000723083.1	lcl|NZ_AHMH02000055.1_cds_WP_004428772.1_2770	26.567	335	349
WP_000723083.1	lcl|NZ_AHMH02000039.1_cds_WP_002148036.1_3209	26.647	334	349
WP_000723083.1	lcl|NZ_AHMH02000127.1_cds_WP_004439553.1_904	24.702	336	349
WP_000723083.1	lcl|NZ_AHMH02000057.1_cds_WP_004428900.1_2690	26.590	173	349
WP_000723083.1	lcl|NZ_AHMH02000057.1_cds_WP_004428880.1_2748	23.264	288	349
WP_000723083.1	lcl|NZ_AHMH02000077.1_cds_WP_004429488.1_2280	28.276	145	349
WP_000723083.1	lcl|NZ_AHMH02000081.1_cds_WP_004429771.1_2165	21.574	343	349
WP_000723083.1	lcl|NZ_AHMH02000114.1_cds_WP_004432019.1_1068	24.566	346	349
WP_000723083.1	lcl|NZ_AHMH02000057.1_cds_WP_004428840.1_2688	21.673	263	349
WP_000842260.1	lcl|NZ_AHMH02000099.1_cds_WP_004430538.1_1825	95.918	294	294
WP_000842260.1	lcl|NZ_AHMH02000057.1_cds_WP_002178459.1_2730	30.645	186	294
WP_000878674.1	lcl|NZ_AHMH02000099.1_cds_WP_004430558.1_1824	91.667	324	324
WP_000878674.1	lcl|NZ_AHMH02000099.1_cds_WP_004430593.1_1821	23.431	239	324
WP_001114273.1	lcl|NZ_AHMH02000099.1_cds_WP_004430547.1_1823	89.439	303	303
WP_000394230.1	lcl|NZ_AHMH02000099.1_cds_WP_004430593.1_1821	89.716	282	282
WP_000394230.1	lcl|NZ_AHMH02000099.1_cds_WP_004430558.1_1824	22.826	184	282
WP_000827955.1	lcl|NZ_AHMH02000099.1_cds_WP_004430554.1_1820	92.026	464	464
