WP_000340715.1	lcl|NZ_JADHZL010000004.1_cds_WP_002725873.1_2466	91.860	86	106
WP_000723083.1	lcl|NZ_JADHZL010000004.1_cds_WP_002733534.1_2462	31.045	335	349
WP_000723083.1	lcl|NZ_JADHZL010000076.1_cds_WP_002741146.1_3084	27.879	330	349
WP_000723083.1	lcl|NZ_JADHZL010000013.1_cds_WP_002743770.1_284	28.409	352	349
WP_000723083.1	lcl|NZ_JADHZL010000005.1_cds_WP_002728316.1_2689	26.627	338	349
WP_000723083.1	lcl|NZ_JADHZL010000016.1_cds_WP_002722638.1_544	26.866	335	349
WP_000723083.1	lcl|NZ_JADHZL010000004.1_cds_ISU73_RS02710_2459	24.324	333	349
WP_000723083.1	lcl|NZ_JADHZL010000004.1_cds_WP_002733757.1_2398	24.576	354	349
WP_000723083.1	lcl|NZ_JADHZL010000004.1_cds_WP_002733638.1_2425	23.343	347	349
WP_000723083.1	lcl|NZ_JADHZL010000004.1_cds_WP_002733698.1_2388	27.711	249	349
WP_000723083.1	lcl|NZ_JADHZL010000005.1_cds_ISU73_RS02785_2686	23.077	338	349
WP_000723083.1	lcl|NZ_JADHZL010000004.1_cds_WP_002733579.1_2465	24.221	289	349
WP_000723083.1	lcl|NZ_JADHZL010000039.1_cds_WP_002739707.1_1912	30.882	136	349
WP_000723083.1	lcl|NZ_JADHZL010000004.1_cds_WP_002733546.1_2396	24.490	245	349
WP_000723083.1	lcl|NZ_JADHZL010000004.1_cds_WP_016749081.1_2433	20.807	322	349
WP_000723083.1	lcl|NZ_JADHZL010000004.1_cds_WP_002744551.1_2431	24.219	256	349
WP_000723083.1	lcl|NZ_JADHZL010000011.1_cds_WP_002721725.1_162	27.723	202	349
WP_000723083.1	lcl|NZ_JADHZL010000009.1_cds_WP_002739935.1_3344	27.465	142	349
WP_000842260.1	lcl|NZ_JADHZL010000004.1_cds_WP_002727921.1_2370	95.918	294	294
WP_000842260.1	lcl|NZ_JADHZL010000004.1_cds_WP_002740926.1_2420	31.522	184	294
WP_000842260.1	lcl|NZ_JADHZL010000004.1_cds_WP_002733627.1_2461	27.895	190	294
WP_000878674.1	lcl|NZ_JADHZL010000004.1_cds_WP_002727925.1_2369	86.111	324	324
WP_000878674.1	lcl|NZ_JADHZL010000004.1_cds_WP_002727927.1_2367	23.849	239	324
WP_001114273.1	lcl|NZ_JADHZL010000004.1_cds_WP_002733618.1_2368	88.779	303	303
WP_000394230.1	lcl|NZ_JADHZL010000004.1_cds_WP_002727927.1_2367	84.397	282	282
WP_000394230.1	lcl|NZ_JADHZL010000004.1_cds_WP_002727925.1_2369	25.000	184	282
WP_000827955.1	lcl|NZ_JADHZL010000004.1_cds_ISU73_RS02255_2366	86.111	252	464
WP_000827955.1	lcl|NZ_JADHZL010000004.1_cds_ISU73_RS02255_2366	38.333	60	464
WP_000827955.1	lcl|NZ_JADHZL010000018.1_cds_ISU73_RS08610_696	86.316	190	464
WP_000827955.1	lcl|NZ_JADHZL010000018.1_cds_ISU73_RS08610_696	26.263	99	464
