WP_000340715.1	lcl|NZ_AHNH02000043.1_cds_WP_000340715.1_1821	100.000	86	106
WP_001159751.1	lcl|NZ_AHNH02000043.1_cds_WP_000667249.1_1795	41.111	180	186
WP_002108497.1	lcl|NZ_AHNH02000028.1_cds_WP_000642165.1_2736	96.078	306	306
WP_002108497.1	lcl|NZ_AHNH02000043.1_cds_WP_002079020.1_1791	26.263	99	306
WP_000723083.1	lcl|NZ_AHNH02000028.1_cds_WP_000723090.1_2735	99.405	336	349
WP_000723083.1	lcl|NZ_AHNH02000043.1_cds_WP_000646249.1_1817	31.045	335	349
WP_000723083.1	lcl|NZ_AHNH02000043.1_cds_WP_000600886.1_1787	27.697	343	349
WP_000723083.1	lcl|NZ_AHNH02000040.1_cds_WP_000649924.1_2225	27.077	325	349
WP_000723083.1	lcl|NZ_AHNH02000040.1_cds_WP_000744700.1_2065	26.866	335	349
WP_000723083.1	lcl|NZ_AHNH02000023.1_cds_WP_000709511.1_3100	26.647	334	349
WP_000723083.1	lcl|NZ_AHNH02000043.1_cds_WP_000487322.1_1763	22.807	342	349
WP_000723083.1	lcl|NZ_AHNH02000043.1_cds_WP_001067557.1_1814	23.423	333	349
WP_000723083.1	lcl|NZ_AHNH02000043.1_cds_WP_000025487.1_1793	24.699	332	349
WP_000723083.1	lcl|NZ_AHNH02000029.1_cds_WP_001984071.1_2657	23.077	338	349
WP_000723083.1	lcl|NZ_AHNH02000043.1_cds_WP_000475901.1_1753	26.908	249	349
WP_000723083.1	lcl|NZ_AHNH02000043.1_cds_WP_000410273.1_1820	23.611	288	349
WP_000723083.1	lcl|NZ_AHNH02000043.1_cds_WP_002079020.1_1791	24.609	256	349
WP_000723083.1	lcl|NZ_AHNH02000098.1_cds_WP_000457972.1_158	28.276	145	349
WP_000723083.1	lcl|NZ_AHNH02000043.1_cds_WP_000601375.1_1761	23.970	267	349
WP_000723083.1	lcl|NZ_AHNH02000029.1_cds_WP_000688696.1_2637	23.577	246	349
WP_000723083.1	lcl|NZ_AHNH02000019.1_cds_WP_001003557.1_3249	23.988	346	349
WP_000842260.1	lcl|NZ_AHNH02000028.1_cds_WP_000842260.1_2734	100.000	294	294
WP_000842260.1	lcl|NZ_AHNH02000043.1_cds_WP_000800438.1_1782	32.609	184	294
WP_000842260.1	lcl|NZ_AHNH02000043.1_cds_WP_000774260.1_1816	26.316	190	294
WP_000878674.1	lcl|NZ_AHNH02000028.1_cds_WP_000878673.1_2733	99.691	324	324
WP_000878674.1	lcl|NZ_AHNH02000028.1_cds_WP_000394240.1_2731	23.894	226	324
WP_001114273.1	lcl|NZ_AHNH02000028.1_cds_WP_001114267.1_2732	99.670	303	303
WP_000394230.1	lcl|NZ_AHNH02000028.1_cds_WP_000394240.1_2731	98.227	282	282
WP_000394230.1	lcl|NZ_AHNH02000028.1_cds_WP_000878673.1_2733	23.451	226	282
WP_000827955.1	lcl|NZ_AHNH02000028.1_cds_WP_000827972.1_2730	98.922	464	464
