WP_000340715.1	lcl|NZ_JQOW01000121.1_cds_WP_000340715.1_2786	100.000	86	106
WP_000723083.1	lcl|NZ_JQOW01000021.1_cds_WP_000688698.1_494	23.984	246	349
WP_000723083.1	lcl|NZ_JQOW01000044.1_cds_WP_001003563.1_1217	23.988	346	349
WP_000842260.1	lcl|NZ_JQOW01000058.1_cds_WP_000842260.1_1464	100.000	294	294
WP_000842260.1	lcl|NZ_JQOW01000058.1_cds_WP_000800439.1_1512	32.609	184	294
WP_000842260.1	lcl|NZ_JQOW01000121.1_cds_WP_000774259.1_2781	26.316	190	294
WP_000878674.1	lcl|NZ_JQOW01000058.1_cds_WP_000878671.1_1463	99.383	324	324
WP_000878674.1	lcl|NZ_JQOW01000058.1_cds_WP_000394234.1_1461	23.451	226	324
WP_001114273.1	lcl|NZ_JQOW01000058.1_cds_WP_001114262.1_1462	99.010	303	303
WP_000394230.1	lcl|NZ_JQOW01000058.1_cds_WP_000394234.1_1461	99.291	282	282
WP_000394230.1	lcl|NZ_JQOW01000058.1_cds_WP_000878671.1_1463	23.451	226	282
WP_000827955.1	lcl|NZ_JQOW01000058.1_cds_WP_000827955.1_1460	100.000	464	464
