WP_000340715.1	lcl|NZ_MSFX01000066.1_cds_WP_002614501.1_2414	89.535	86	106
WP_000847602.1	lcl|NZ_MSFX01000095.1_cds_WP_004503127.1_3064	24.060	266	577
WP_000847602.1	lcl|NZ_MSFX01000012.1_cds_WP_004500776.1_49	24.737	190	577
WP_000847602.1	lcl|NZ_MSFX01000040.1_cds_WP_016759273.1_1371	59.589	584	577
WP_000847602.1	lcl|NZ_MSFX01000040.1_cds_WP_004503590.1_1370	27.442	215	577
WP_000847602.1	lcl|NZ_MSFX01000040.1_cds_WP_004503516.1_1349	33.607	122	577
WP_000847602.1	lcl|NZ_MSFX01000040.1_cds_WP_026054394.1_1369	30.041	243	577
WP_000847602.1	lcl|NZ_MSFX01000095.1_cds_WP_004503127.1_3064	24.060	266	577
WP_000847602.1	lcl|NZ_MSFX01000012.1_cds_WP_004500776.1_49	24.737	190	577
WP_001159751.1	lcl|NZ_MSFX01000040.1_cds_WP_002620400.1_1372	89.785	186	186
WP_001159751.1	lcl|NZ_MSFX01000095.1_cds_WP_004503089.1_3069	41.667	180	186
WP_002108497.1	lcl|NZ_MSFX01000040.1_cds_WP_004498158.1_1373	87.582	306	306
WP_002108497.1	lcl|NZ_MSFX01000095.1_cds_WP_004503138.1_3065	26.263	99	306
WP_000723083.1	lcl|NZ_MSFX01000040.1_cds_WP_004499129.1_1374	93.155	336	349
WP_000723083.1	lcl|NZ_MSFX01000066.1_cds_WP_004503081.1_2410	30.149	335	349
WP_000723083.1	lcl|NZ_MSFX01000045.1_cds_WP_004498401.1_1735	28.571	329	349
WP_000723083.1	lcl|NZ_MSFX01000007.1_cds_WP_004495537.1_3223	28.571	350	349
WP_000723083.1	lcl|NZ_MSFX01000008.1_cds_WP_002615921.1_3457	25.970	335	349
WP_000723083.1	lcl|NZ_MSFX01000053.1_cds_WP_004495465.1_2101	26.946	334	349
WP_000723083.1	lcl|NZ_MSFX01000040.1_cds_WP_004503611.1_1346	25.369	339	349
WP_000723083.1	lcl|NZ_MSFX01000066.1_cds_WP_004503082.1_2407	23.724	333	349
WP_000723083.1	lcl|NZ_MSFX01000053.1_cds_WP_004495474.1_2098	23.529	340	349
WP_000723083.1	lcl|NZ_MSFX01000095.1_cds_WP_004503074.1_3067	23.494	332	349
WP_000723083.1	lcl|NZ_MSFX01000040.1_cds_WP_004503588.1_1357	27.711	249	349
WP_000723083.1	lcl|NZ_MSFX01000095.1_cds_WP_004503138.1_3065	24.609	256	349
WP_000723083.1	lcl|NZ_MSFX01000040.1_cds_WP_004503537.1_1348	24.715	263	349
WP_000723083.1	lcl|NZ_MSFX01000073.1_cds_WP_026054517.1_2672	31.618	136	349
WP_000723083.1	lcl|NZ_MSFX01000066.1_cds_WP_004503085.1_2413	22.491	289	349
WP_000723083.1	lcl|NZ_MSFX01000002.1_cds_WP_004496193.1_1453	25.664	339	349
WP_000723083.1	lcl|NZ_MSFX01000095.1_cds_BUQ74_RS18330_3058	29.762	84	349
WP_000723083.1	lcl|NZ_MSFX01000037.1_cds_WP_004494996.1_1224	27.723	202	349
WP_000723083.1	lcl|NZ_MSFX01000038.1_cds_WP_004496595.1_1254	23.265	245	349
WP_000842260.1	lcl|NZ_MSFX01000040.1_cds_WP_002620407.1_1375	91.837	294	294
WP_000842260.1	lcl|NZ_MSFX01000095.1_cds_WP_061216761.1_3052	31.073	177	294
WP_000842260.1	lcl|NZ_MSFX01000066.1_cds_WP_004503120.1_2409	26.316	190	294
WP_000842260.1	lcl|NZ_MSFX01000007.1_cds_WP_016760166.1_3222	27.778	216	294
WP_000878674.1	lcl|NZ_MSFX01000040.1_cds_WP_016759278.1_1376	82.407	324	324
WP_000878674.1	lcl|NZ_MSFX01000040.1_cds_WP_004502022.1_1378	25.000	212	324
WP_001114273.1	lcl|NZ_MSFX01000040.1_cds_WP_002620398.1_1377	81.208	298	303
WP_000394230.1	lcl|NZ_MSFX01000040.1_cds_WP_004502022.1_1378	76.241	282	282
WP_000394230.1	lcl|NZ_MSFX01000040.1_cds_WP_016759278.1_1376	25.253	198	282
WP_000827955.1	lcl|NZ_MSFX01000040.1_cds_WP_076621754.1_1379	84.914	464	464
