WP_000340715.1	lcl|NZ_JQRR01000008.1_cds_WP_002614501.1_195	89.535	86	106
WP_000847602.1	lcl|NZ_JQRR01000065.1_cds_WP_026054394.1_1931	30.041	243	577
WP_000847602.1	lcl|NZ_JQRR01000009.1_cds_WP_061221771.1_236	24.211	190	577
WP_001159751.1	lcl|NZ_JQRR01000065.1_cds_WP_016759275.1_1934	89.247	186	186
WP_001159751.1	lcl|NZ_JQRR01000088.1_cds_WP_061218224.1_2433	42.222	180	186
WP_002108497.1	lcl|NZ_JQRR01000065.1_cds_WP_061217841.1_1935	86.928	306	306
WP_002108497.1	lcl|NZ_JQRR01000088.1_cds_WP_004503138.1_2429	26.263	99	306
WP_000723083.1	lcl|NZ_JQRR01000065.1_cds_WP_016760841.1_1936	92.857	336	349
WP_000723083.1	lcl|NZ_JQRR01000008.1_cds_WP_061217629.1_191	30.448	335	349
WP_000723083.1	lcl|NZ_JQRR01000035.1_cds_WP_004498401.1_1191	28.571	329	349
WP_000723083.1	lcl|NZ_JQRR01000156.1_cds_WP_004495537.1_3378	28.571	350	349
WP_000723083.1	lcl|NZ_JQRR01000024.1_cds_WP_002615921.1_861	25.970	335	349
WP_000723083.1	lcl|NZ_JQRR01000076.1_cds_WP_004495465.1_2167	26.946	334	349
WP_000723083.1	lcl|NZ_JQRR01000065.1_cds_WP_016759266.1_1908	25.588	340	349
WP_000723083.1	lcl|NZ_JQRR01000008.1_cds_WP_061221763.1_188	24.024	333	349
WP_000723083.1	lcl|NZ_JQRR01000223.1_cds_WP_061222152.1_3718	23.824	340	349
WP_000723083.1	lcl|NZ_JQRR01000089.1_cds_WP_004503054.1_2441	22.899	345	349
WP_000723083.1	lcl|NZ_JQRR01000088.1_cds_WP_004503074.1_2431	23.494	332	349
WP_000723083.1	lcl|NZ_JQRR01000065.1_cds_WP_061217843.1_1919	27.711	249	349
WP_000723083.1	lcl|NZ_JQRR01000088.1_cds_WP_004503138.1_2429	24.609	256	349
WP_000723083.1	lcl|NZ_JQRR01000065.1_cds_WP_004503537.1_1910	24.715	263	349
WP_000723083.1	lcl|NZ_JQRR01000034.1_cds_WP_061217868.1_1166	31.618	136	349
WP_000723083.1	lcl|NZ_JQRR01000008.1_cds_WP_004503085.1_194	22.491	289	349
WP_000723083.1	lcl|NZ_JQRR01000012.1_cds_WP_002614572.1_380	25.146	342	349
WP_000723083.1	lcl|NZ_JQRR01000101.1_cds_WP_016760974.1_2683	27.723	202	349
WP_000723083.1	lcl|NZ_JQRR01000056.1_cds_WP_002619620.1_1722	23.265	245	349
WP_000842260.1	lcl|NZ_JQRR01000065.1_cds_WP_002620407.1_1937	91.837	294	294
WP_000842260.1	lcl|NZ_JQRR01000089.1_cds_WP_061222013.1_2452	30.978	184	294
WP_000842260.1	lcl|NZ_JQRR01000008.1_cds_WP_061217628.1_190	26.316	190	294
WP_000842260.1	lcl|NZ_JQRR01000156.1_cds_WP_002556262.1_3379	27.315	216	294
WP_000878674.1	lcl|NZ_JQRR01000065.1_cds_WP_004498202.1_1938	83.025	324	324
WP_000878674.1	lcl|NZ_JQRR01000212.1_cds_WP_002625732.1_3649	25.000	212	324
WP_001114273.1	lcl|NZ_JQRR01000065.1_cds_WP_002620398.1_1939	81.208	298	303
WP_000394230.1	lcl|NZ_JQRR01000212.1_cds_WP_002625732.1_3649	76.241	282	282
WP_000394230.1	lcl|NZ_JQRR01000065.1_cds_WP_004498202.1_1938	24.747	198	282
WP_000827955.1	lcl|NZ_JQRR01000212.1_cds_WP_004498142.1_3650	85.129	464	464
