WP_000340715.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594790.1_122	63.514	74	106
WP_001101626.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639597.1_1991	29.518	166	368
WP_001101626.1	lcl|NZ_RQFQ01000004.1_cds_WP_100725791.1_2325	20.614	228	368
WP_001101626.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638524.1_177	25.500	200	368
WP_001101626.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639597.1_1991	29.518	166	368
WP_001101626.1	lcl|NZ_RQFQ01000004.1_cds_WP_100725791.1_2325	20.614	228	368
WP_000734459.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638528.1_180	55.108	372	376
WP_000686566.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638530.1_181	46.135	401	399
WP_000275928.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594677.1_182	60.287	418	421
WP_000275928.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638789.1_457	43.448	145	421
WP_000052509.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638534.1_184	31.329	316	433
WP_000939585.1	lcl|NZ_RQFQ01000004.1_cds_WP_167881022.1_185	41.531	431	447
WP_002108514.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638540.1_187	23.134	268	313
WP_000575181.1	lcl|NZ_RQFQ01000004.1_cds_WP_100718929.1_1114	29.577	355	363
WP_000575181.1	lcl|NZ_RQFQ01000004.1_cds_WP_100716152.1_2054	27.688	372	363
WP_000575181.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594763.1_135	34.884	258	363
WP_000575181.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638486.1_149	33.469	245	363
WP_000575181.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594781.1_126	24.110	365	363
WP_000575181.1	lcl|NZ_RQFQ01000004.1_cds_WP_100715612.1_1451	21.131	336	363
WP_000818509.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638546.1_190	33.184	223	265
WP_000818509.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594701.1_169	27.692	195	265
WP_000818509.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638558.1_198	30.435	92	265
WP_000818509.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638827.1_487	23.153	203	265
WP_001068976.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594701.1_169	37.037	216	281
WP_001068976.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638827.1_487	31.818	220	281
WP_001068976.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638558.1_198	30.303	231	281
WP_001068976.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638546.1_190	28.022	182	281
WP_001068976.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638552.1_193	28.889	225	281
WP_001068976.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638573.1_206	28.947	114	281
WP_001068976.1	lcl|NZ_RQFQ01000004.1_cds_WP_135592290.1_199	32.967	91	281
WP_001068976.1	lcl|NZ_RQFQ01000002.1_cds_WP_100727529.1_3018	31.959	97	281
WP_001068976.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638562.1_201	31.250	96	281
WP_000847602.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638558.1_198	40.000	120	577
WP_000847602.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594701.1_169	28.829	222	577
WP_000847602.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638827.1_487	33.333	132	577
WP_000847602.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639892.1_2646	31.959	97	577
WP_000847602.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638552.1_193	31.818	110	577
WP_000847602.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638546.1_190	27.869	122	577
WP_000847602.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638558.1_198	40.000	120	577
WP_000847602.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594701.1_169	28.829	222	577
WP_000847602.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638827.1_487	33.333	132	577
WP_000847602.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639892.1_2646	31.959	97	577
WP_000847602.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638552.1_193	31.818	110	577
WP_000847602.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638546.1_190	27.869	122	577
WP_001159751.1	lcl|NZ_RQFQ01000004.1_cds_WP_135604077.1_194	59.783	184	186
WP_002108497.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638556.1_197	42.105	247	306
WP_002108497.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638526.1_178	28.682	129	306
WP_000723083.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638554.1_195	68.060	335	349
WP_000723083.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638522.1_175	28.324	346	349
WP_000723083.1	lcl|NZ_RQFQ01000001.1_cds_WP_100715920.1_3257	27.586	348	349
WP_000723083.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638524.1_177	25.625	320	349
WP_000723083.1	lcl|NZ_RQFQ01000004.1_cds_WP_100725525.1_1941	25.150	334	349
WP_000723083.1	lcl|NZ_RQFQ01000004.1_cds_WP_100725791.1_2325	27.197	239	349
WP_000723083.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639720.1_2298	26.946	334	349
WP_000723083.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638512.1_165	23.547	344	349
WP_000723083.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639492.1_1765	26.087	253	349
WP_000723083.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639589.1_1983	30.631	111	349
WP_000723083.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594788.1_123	25.000	340	349
WP_000723083.1	lcl|NZ_RQFQ01000001.1_cds_WP_208730464.1_3246	29.801	151	349
WP_000723083.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638514.1_168	23.301	309	349
WP_000723083.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594683.1_179	25.234	214	349
WP_000842260.1	lcl|NZ_RQFQ01000004.1_cds_WP_135604079.1_196	73.196	291	294
WP_000842260.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594689.1_176	27.059	170	294
WP_000842260.1	lcl|NZ_RQFQ01000001.1_cds_WP_135637818.1_3258	25.118	211	294
WP_000827955.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639984.1_1882	35.971	417	464
