WP_000340715.1	lcl|NZ_AHQK01000326.1_cds_WP_004462903.1_1338	95.349	86	106
WP_001068976.1	lcl|NZ_AHQK01000321.1_cds_WP_004459033.1_1438	22.857	140	281
WP_000847602.1	lcl|NZ_AHQK01000467.1_cds_WP_016755565.1_432	60.818	587	577
WP_000847602.1	lcl|NZ_AHQK01000467.1_cds_WP_016755563.1_431	27.442	215	577
WP_000847602.1	lcl|NZ_AHQK01000145.1_cds_WP_004477978.1_3106	36.066	122	577
WP_000847602.1	lcl|NZ_AHQK01000467.1_cds_WP_016755560.1_428	29.583	240	577
WP_000847602.1	lcl|NZ_AHQK01000207.1_cds_WP_016754679.1_2111	24.883	213	577
WP_000847602.1	lcl|NZ_AHQK01000093.1_cds_WP_004472255.1_3255	24.590	244	577
WP_000847602.1	lcl|NZ_AHQK01000314.1_cds_WP_004482950.1_1557	25.688	109	577
WP_000847602.1	lcl|NZ_AHQK01000467.1_cds_WP_016755565.1_432	60.818	587	577
WP_000847602.1	lcl|NZ_AHQK01000467.1_cds_WP_016755563.1_431	27.442	215	577
WP_000847602.1	lcl|NZ_AHQK01000145.1_cds_WP_004477978.1_3106	36.066	122	577
WP_000847602.1	lcl|NZ_AHQK01000467.1_cds_WP_016755560.1_428	29.583	240	577
WP_000847602.1	lcl|NZ_AHQK01000207.1_cds_WP_016754679.1_2111	24.883	213	577
WP_000847602.1	lcl|NZ_AHQK01000093.1_cds_WP_004472255.1_3255	24.590	244	577
WP_000847602.1	lcl|NZ_AHQK01000314.1_cds_WP_004482950.1_1557	25.688	109	577
WP_001159751.1	lcl|NZ_AHQK01000467.1_cds_WP_016755567.1_434	85.484	186	186
WP_001159751.1	lcl|NZ_AHQK01000456.1_cds_WP_004472180.1_687	38.889	180	186
WP_002108497.1	lcl|NZ_AHQK01000467.1_cds_WP_016755568.1_435	86.842	304	306
WP_002108497.1	lcl|NZ_AHQK01000093.1_cds_WP_016754020.1_3254	27.723	101	306
WP_000723083.1	lcl|NZ_AHQK01000467.1_cds_WP_004465060.1_436	90.179	336	349
WP_000723083.1	lcl|NZ_AHQK01000326.1_cds_WP_004470124.1_1334	29.851	335	349
WP_000723083.1	lcl|NZ_AHQK01000298.1_cds_WP_004472946.1_1801	27.027	333	349
WP_000723083.1	lcl|NZ_AHQK01000146.1_cds_WP_004461583.1_2969	25.672	335	349
WP_000723083.1	lcl|NZ_AHQK01000466.1_cds_WP_004466638.1_444	28.391	317	349
WP_000723083.1	lcl|NZ_AHQK01000358.1_cds_WP_004467290.1_1008	26.647	334	349
WP_000723083.1	lcl|NZ_AHQK01000145.1_cds_WP_004472261.1_3064	23.824	340	349
WP_000723083.1	lcl|NZ_AHQK01000145.1_cds_WP_004472386.1_3103	23.276	348	349
WP_000723083.1	lcl|NZ_AHQK01000050.1_cds_WP_004479660.1_3479	25.000	336	349
WP_000723083.1	lcl|NZ_AHQK01000093.1_cds_WP_016754020.1_3254	24.281	313	349
WP_000723083.1	lcl|NZ_AHQK01000358.1_cds_WP_004461234.1_1011	23.009	339	349
WP_000723083.1	lcl|NZ_AHQK01000326.1_cds_WP_004472299.1_1337	23.711	291	349
WP_000723083.1	lcl|NZ_AHQK01000462.1_cds_WP_004472277.1_550	26.908	249	349
WP_000723083.1	lcl|NZ_AHQK01000093.1_cds_WP_004472347.1_3252	22.289	332	349
WP_000723083.1	lcl|NZ_AHQK01000155.1_cds_WP_004467770.1_2762	29.412	136	349
WP_000723083.1	lcl|NZ_AHQK01000145.1_cds_WP_016754130.1_3105	23.228	254	349
WP_000723083.1	lcl|NZ_AHQK01000360.1_cds_WP_004471043.1_989	25.292	257	349
WP_000723083.1	lcl|NZ_AHQK01000206.1_cds_WP_016754659.1_2122	23.265	245	349
WP_000842260.1	lcl|NZ_AHQK01000467.1_cds_WP_016755569.1_437	91.156	294	294
WP_000842260.1	lcl|NZ_AHQK01000145.1_cds_WP_004472344.1_3069	30.472	233	294
WP_000842260.1	lcl|NZ_AHQK01000326.1_cds_WP_016755107.1_1333	27.895	190	294
WP_000878674.1	lcl|NZ_AHQK01000388.1_cds_WP_016755361.1_829	81.481	324	324
WP_000878674.1	lcl|NZ_AHQK01000464.1_cds_WP_016755522.1_480	22.363	237	324
WP_001114273.1	lcl|NZ_AHQK01000388.1_cds_WP_026053513.1_828	81.783	258	303
WP_001114273.1	lcl|NZ_AHQK01000464.1_cds_LEP2GSC066_RS28360_478	64.444	45	303
WP_000394230.1	lcl|NZ_AHQK01000464.1_cds_WP_016755522.1_480	76.596	282	282
WP_000394230.1	lcl|NZ_AHQK01000388.1_cds_WP_016755361.1_829	22.772	202	282
WP_000827955.1	lcl|NZ_AHQK01000464.1_cds_WP_026053563.1_481	84.580	441	464
