WP_000340715.1	lcl|NZ_BOPX01000004.1_cds_WP_002733653.1_1117	90.698	86	106
WP_000723083.1	lcl|NZ_BOPX01000005.1_cds_WP_002729504.1_1177	28.409	352	349
WP_000723083.1	lcl|NZ_BOPX01000002.1_cds_WP_002735602.1_448	26.627	338	349
WP_000723083.1	lcl|NZ_BOPX01000001.1_cds_WP_002722638.1_267	26.866	335	349
WP_000723083.1	lcl|NZ_BOPX01000004.1_cds_WP_016749079.1_1110	24.625	333	349
WP_000723083.1	lcl|NZ_BOPX01000004.1_cds_WP_002733757.1_1049	24.576	354	349
WP_000723083.1	lcl|NZ_BOPX01000004.1_cds_WP_002733638.1_1081	23.343	347	349
WP_000723083.1	lcl|NZ_BOPX01000004.1_cds_WP_002733698.1_1039	27.711	249	349
WP_000723083.1	lcl|NZ_BOPX01000002.1_cds_WP_002728309.1_445	22.941	340	349
WP_000723083.1	lcl|NZ_BOPX01000004.1_cds_WP_002733579.1_1116	24.221	289	349
WP_000723083.1	lcl|NZ_BOPX01000011.1_cds_WP_002739707.1_2153	30.882	136	349
WP_000723083.1	lcl|NZ_BOPX01000004.1_cds_WP_002733546.1_1047	24.490	245	349
WP_000723083.1	lcl|NZ_BOPX01000004.1_cds_WP_016749081.1_1089	20.807	322	349
WP_000723083.1	lcl|NZ_BOPX01000004.1_cds_WP_002744551.1_1087	24.219	256	349
WP_000723083.1	lcl|NZ_BOPX01000031.1_cds_WP_002732574.1_3260	27.723	202	349
WP_000723083.1	lcl|NZ_BOPX01000018.1_cds_WP_002728696.1_2716	27.465	142	349
WP_000842260.1	lcl|NZ_BOPX01000004.1_cds_WP_002727921.1_1021	95.918	294	294
WP_000842260.1	lcl|NZ_BOPX01000004.1_cds_WP_002733775.1_1076	31.522	184	294
WP_000842260.1	lcl|NZ_BOPX01000004.1_cds_WP_002733627.1_1112	27.895	190	294
WP_000878674.1	lcl|NZ_BOPX01000004.1_cds_WP_002727925.1_1020	86.111	324	324
WP_000878674.1	lcl|NZ_BOPX01000004.1_cds_WP_002733543.1_1018	26.087	184	324
WP_001114273.1	lcl|NZ_BOPX01000004.1_cds_WP_002733618.1_1019	88.779	303	303
WP_000394230.1	lcl|NZ_BOPX01000004.1_cds_WP_002733543.1_1018	85.106	282	282
WP_000394230.1	lcl|NZ_BOPX01000004.1_cds_WP_002727925.1_1020	25.000	184	282
WP_000827955.1	lcl|NZ_BOPX01000004.1_cds_WP_212885854.1_1017	86.168	441	464
