WP_000340715.1	lcl|NZ_AKWR02000053.1_cds_WP_000340715.1_3624	100.000	86	106
WP_000475907.1	lcl|NZ_AKWR02000053.1_cds_WP_000723079.1_3676	32.824	131	344
WP_000475907.1	lcl|NZ_AKWR02000144.1_cds_WP_002183791.1_1801	26.667	240	344
WP_000475907.1	lcl|NZ_AKWR02000060.1_cds_WP_000723082.1_3503	28.112	249	344
WP_000475907.1	lcl|NZ_AKWR02000089.1_cds_WP_000744704.1_2982	22.605	261	344
WP_000475907.1	lcl|NZ_AKWR02000173.1_cds_WP_000378462.1_1317	26.000	200	344
WP_000475907.1	lcl|NZ_AKWR02000024.1_cds_WP_000688693.1_4174	28.390	236	344
WP_001101626.1	lcl|NZ_AKWR02000053.1_cds_WP_001101626.1_3682	100.000	368	368
WP_001101626.1	lcl|NZ_AKWR02000104.1_cds_WP_025185644.1_2742	79.811	317	368
WP_001101626.1	lcl|NZ_AKWR02000252.1_cds_WP_002184271.1_97	82.609	46	368
WP_001101626.1	lcl|NZ_AKWR02000133.1_cds_WP_001003560.1_2092	27.586	87	368
WP_001101626.1	lcl|NZ_AKWR02000053.1_cds_WP_001101626.1_3682	100.000	368	368
WP_001101626.1	lcl|NZ_AKWR02000104.1_cds_WP_025185644.1_2742	79.811	317	368
WP_001101626.1	lcl|NZ_AKWR02000252.1_cds_WP_002184271.1_97	82.609	46	368
WP_001101626.1	lcl|NZ_AKWR02000133.1_cds_WP_001003560.1_2092	27.586	87	368
WP_000734459.1	lcl|NZ_AKWR02000053.1_cds_WP_000734459.1_3683	100.000	376	376
WP_000734459.1	lcl|NZ_AKWR02000104.1_cds_LEP1GSC079_RS17305_2741	78.354	328	376
WP_000686566.1	lcl|NZ_AKWR02000053.1_cds_WP_000686566.1_3684	99.749	399	399
WP_000686566.1	lcl|NZ_AKWR02000104.1_cds_WP_000686578.1_2740	69.975	393	399
WP_000275928.1	lcl|NZ_AKWR02000053.1_cds_WP_000275928.1_3685	100.000	421	421
WP_000275928.1	lcl|NZ_AKWR02000104.1_cds_WP_002183535.1_2739	66.269	335	421
WP_000275928.1	lcl|NZ_AKWR02000003.1_cds_WP_002183126.1_4357	40.000	180	421
WP_000275928.1	lcl|NZ_AKWR02000115.1_cds_WP_000555539.1_2529	33.149	181	421
WP_000275928.1	lcl|NZ_AKWR02000048.1_cds_WP_002183304.1_3705	94.444	36	421
WP_000052509.1	lcl|NZ_AKWR02000053.1_cds_WP_000052509.1_3686	100.000	433	433
WP_000939585.1	lcl|NZ_AKWR02000053.1_cds_WP_000939585.1_3687	100.000	447	447
WP_000939585.1	lcl|NZ_AKWR02000067.1_cds_WP_042798901.1_3415	98.413	63	447
WP_002108514.1	lcl|NZ_AKWR02000053.1_cds_WP_000050436.1_3688	99.681	313	313
WP_002108514.1	lcl|NZ_AKWR02000067.1_cds_WP_000867904.1_3412	25.514	243	313
WP_002108477.1	lcl|NZ_AKWR02000053.1_cds_WP_002183328.1_3689	99.663	297	297
WP_000876105.1	lcl|NZ_AKWR02000053.1_cds_WP_000876100.1_3690	99.118	340	340
WP_000343397.1	lcl|NZ_AKWR02000053.1_cds_WP_000343395.1_3691	99.281	139	139
WP_000575181.1	lcl|NZ_AKWR02000053.1_cds_WP_000575181.1_3692	100.000	363	363
WP_000575181.1	lcl|NZ_AKWR02000146.1_cds_WP_000538758.1_1784	31.361	338	363
WP_000575181.1	lcl|NZ_AKWR02000053.1_cds_WP_002099944.1_3650	27.596	366	363
WP_000575181.1	lcl|NZ_AKWR02000053.1_cds_WP_000041234.1_3635	32.248	307	363
WP_000575181.1	lcl|NZ_AKWR02000161.1_cds_WP_000331752.1_1554	32.667	300	363
WP_000575181.1	lcl|NZ_AKWR02000082.1_cds_WP_001281953.1_3152	25.065	387	363
WP_000575181.1	lcl|NZ_AKWR02000053.1_cds_WP_001117631.1_3632	28.975	283	363
WP_000575181.1	lcl|NZ_AKWR02000173.1_cds_WP_000172653.1_1316	25.137	366	363
WP_000575181.1	lcl|NZ_AKWR02000060.1_cds_LEP1GSC079_RS31840_3509	100.000	28	363
WP_000818509.1	lcl|NZ_AKWR02000060.1_cds_WP_000818509.1_3508	100.000	265	265
WP_000818509.1	lcl|NZ_AKWR02000053.1_cds_WP_000560749.1_3693	37.719	228	265
WP_000818509.1	lcl|NZ_AKWR02000036.1_cds_WP_001099039.1_3890	28.723	188	265
WP_000818509.1	lcl|NZ_AKWR02000060.1_cds_WP_001068976.1_3507	26.471	238	265
WP_000818509.1	lcl|NZ_AKWR02000053.1_cds_WP_000282884.1_3694	24.790	238	265
WP_000818509.1	lcl|NZ_AKWR02000060.1_cds_WP_000847602.1_3506	26.087	230	265
WP_001068976.1	lcl|NZ_AKWR02000060.1_cds_WP_001068976.1_3507	100.000	281	281
WP_001068976.1	lcl|NZ_AKWR02000053.1_cds_WP_000282884.1_3694	70.149	268	281
WP_001068976.1	lcl|NZ_AKWR02000053.1_cds_WP_000651740.1_3671	32.365	241	281
WP_001068976.1	lcl|NZ_AKWR02000036.1_cds_WP_001099039.1_3890	31.053	190	281
WP_001068976.1	lcl|NZ_AKWR02000060.1_cds_WP_000847602.1_3506	29.108	213	281
WP_001068976.1	lcl|NZ_AKWR02000053.1_cds_WP_002076509.1_3627	25.974	231	281
WP_001068976.1	lcl|NZ_AKWR02000060.1_cds_WP_000818509.1_3508	26.939	245	281
WP_001068976.1	lcl|NZ_AKWR02000044.1_cds_WP_000868621.1_3758	33.333	90	281
WP_001068976.1	lcl|NZ_AKWR02000088.1_cds_WP_000273382.1_3083	33.696	92	281
WP_001068976.1	lcl|NZ_AKWR02000101.1_cds_WP_000262844.1_2790	22.857	140	281
WP_000847602.1	lcl|NZ_AKWR02000060.1_cds_WP_000847602.1_3506	100.000	577	577
WP_000847602.1	lcl|NZ_AKWR02000060.1_cds_WP_001068976.1_3507	29.108	213	577
WP_000847602.1	lcl|NZ_AKWR02000053.1_cds_WP_000282884.1_3694	27.928	222	577
WP_000847602.1	lcl|NZ_AKWR02000053.1_cds_WP_000560749.1_3693	30.453	243	577
WP_000847602.1	lcl|NZ_AKWR02000036.1_cds_WP_001099039.1_3890	28.713	202	577
WP_000847602.1	lcl|NZ_AKWR02000060.1_cds_WP_000818509.1_3508	26.087	230	577
WP_000847602.1	lcl|NZ_AKWR02000060.1_cds_WP_000847602.1_3506	100.000	577	577
WP_000847602.1	lcl|NZ_AKWR02000060.1_cds_WP_001068976.1_3507	29.108	213	577
WP_000847602.1	lcl|NZ_AKWR02000053.1_cds_WP_000282884.1_3694	27.928	222	577
WP_000847602.1	lcl|NZ_AKWR02000053.1_cds_WP_000560749.1_3693	30.453	243	577
WP_000847602.1	lcl|NZ_AKWR02000036.1_cds_WP_001099039.1_3890	28.713	202	577
WP_000847602.1	lcl|NZ_AKWR02000060.1_cds_WP_000818509.1_3508	26.087	230	577
WP_001159751.1	lcl|NZ_AKWR02000060.1_cds_WP_002183370.1_3505	99.462	186	186
WP_002108497.1	lcl|NZ_AKWR02000060.1_cds_WP_000642162.1_3504	99.673	306	306
WP_002108497.1	lcl|NZ_AKWR02000173.1_cds_WP_000378462.1_1317	27.526	287	306
WP_000723083.1	lcl|NZ_AKWR02000060.1_cds_WP_000723082.1_3503	99.702	336	349
WP_000723083.1	lcl|NZ_AKWR02000053.1_cds_WP_000723079.1_3676	29.885	348	349
WP_000723083.1	lcl|NZ_AKWR02000144.1_cds_WP_002183791.1_1801	32.540	252	349
WP_000723083.1	lcl|NZ_AKWR02000188.1_cds_WP_000649924.1_1066	27.077	325	349
WP_000723083.1	lcl|NZ_AKWR02000089.1_cds_WP_000744704.1_2982	26.866	335	349
WP_000723083.1	lcl|NZ_AKWR02000079.1_cds_WP_000709511.1_3286	26.647	334	349
WP_000723083.1	lcl|NZ_AKWR02000161.1_cds_LEP1GSC079_RS23130_1569	34.066	182	349
WP_000723083.1	lcl|NZ_AKWR02000053.1_cds_WP_000567886.1_3678	25.234	321	349
WP_000723083.1	lcl|NZ_AKWR02000016.1_cds_WP_001067558.1_4192	23.724	333	349
WP_000723083.1	lcl|NZ_AKWR02000079.1_cds_WP_002072074.1_3276	23.373	338	349
WP_000723083.1	lcl|NZ_AKWR02000053.1_cds_WP_000410268.1_3625	23.958	288	349
WP_000723083.1	lcl|NZ_AKWR02000252.1_cds_WP_000475901.1_98	26.908	249	349
WP_000723083.1	lcl|NZ_AKWR02000053.1_cds_WP_002183330.1_3681	27.309	249	349
WP_000723083.1	lcl|NZ_AKWR02000014.1_cds_WP_000457975.1_4207	28.276	145	349
WP_000723083.1	lcl|NZ_AKWR02000053.1_cds_WP_002183317.1_3645	30.348	201	349
WP_000723083.1	lcl|NZ_AKWR02000173.1_cds_WP_000378462.1_1317	25.000	168	349
WP_000723083.1	lcl|NZ_AKWR02000133.1_cds_WP_001003560.1_2092	23.410	346	349
WP_000723083.1	lcl|NZ_AKWR02000024.1_cds_WP_000688693.1_4174	23.171	246	349
WP_000723083.1	lcl|NZ_AKWR02000161.1_cds_WP_029764217.1_1559	21.256	207	349
WP_000842260.1	lcl|NZ_AKWR02000060.1_cds_WP_000842260.1_3502	100.000	294	294
WP_000842260.1	lcl|NZ_AKWR02000053.1_cds_WP_000043899.1_3677	25.203	246	294
WP_000842260.1	lcl|NZ_AKWR02000016.1_cds_WP_000774261.1_4194	26.316	190	294
WP_000878674.1	lcl|NZ_AKWR02000060.1_cds_WP_000878673.1_3501	99.691	324	324
WP_000878674.1	lcl|NZ_AKWR02000060.1_cds_WP_000394243.1_3499	23.451	226	324
WP_001114273.1	lcl|NZ_AKWR02000060.1_cds_WP_001114264.1_3500	99.670	303	303
WP_001114273.1	lcl|NZ_AKWR02000053.1_cds_WP_002076509.1_3627	26.705	176	303
WP_000394230.1	lcl|NZ_AKWR02000060.1_cds_WP_000394243.1_3499	98.936	282	282
WP_000394230.1	lcl|NZ_AKWR02000060.1_cds_WP_000878673.1_3501	23.451	226	282
WP_000827955.1	lcl|NZ_AKWR02000060.1_cds_WP_000827955.1_3498	100.000	464	464
