WP_002725873.1	lcl|NZ_JQGU01000025.1_cds_WP_020985020.1_630	97.561	82	106
WP_002733730.1	lcl|NZ_JQGU01000184.1_cds_WP_010577665.1_3368	25.651	269	394
WP_002733633.1	lcl|NZ_JQGU01000166.1_cds_WP_010578357.1_3200	93.301	209	209
WP_002733633.1	lcl|NZ_JQGU01000175.1_cds_WP_078123667.1_3286	35.160	219	209
WP_002733633.1	lcl|NZ_JQGU01000037.1_cds_WP_010577107.1_984	29.730	111	209
WP_002733530.1	lcl|NZ_JQGU01000166.1_cds_WP_020984892.1_3201	93.521	355	355
WP_002733530.1	lcl|NZ_JQGU01000076.1_cds_WP_010578732.1_1888	24.519	208	355
WP_258203954.1	lcl|NZ_JQGU01000166.1_cds_WP_010578356.1_3202	98.154	325	325
WP_002733580.1	lcl|NZ_JQGU01000057.1_cds_WP_020984941.1_1506	96.864	287	287
WP_002733580.1	lcl|NZ_JQGU01000115.1_cds_WP_078123687.1_2595	24.837	153	287
WP_002733580.1	lcl|NZ_JQGU01000011.1_cds_WP_078125478.1_305	29.570	186	287
WP_002733580.1	lcl|NZ_JQGU01000156.1_cds_WP_010577878.1_3036	26.667	135	287
WP_002733580.1	lcl|NZ_JQGU01000234.1_cds_WP_020983218.1_3528	27.778	144	287
WP_002733580.1	lcl|NZ_JQGU01000025.1_cds_WP_020984970.1_648	26.619	139	287
WP_230456555.1	lcl|NZ_JQGU01000099.1_cds_JF85_RS12485_2320	54.839	31	65
WP_002733739.1	lcl|NZ_JQGU01000057.1_cds_WP_078127414.1_1507	95.341	601	601
WP_002733739.1	lcl|NZ_JQGU01000169.1_cds_WP_254846973.1_3214	28.906	640	601
WP_002733728.1	lcl|NZ_JQGU01000057.1_cds_WP_176082391.1_1508	26.866	268	593
WP_002733728.1	lcl|NZ_JQGU01000057.1_cds_WP_176082391.1_1508	30.328	122	593
WP_002733568.1	lcl|NZ_JQGU01000110.1_cds_WP_020983849.1_2515	30.189	212	353
WP_002733568.1	lcl|NZ_JQGU01000008.1_cds_WP_078124470.1_137	27.011	174	353
WP_002733568.1	lcl|NZ_JQGU01000056.1_cds_WP_078127411.1_1496	33.884	121	353
WP_002733568.1	lcl|NZ_JQGU01000003.1_cds_WP_078127165.1_52	23.196	194	353
WP_002733568.1	lcl|NZ_JQGU01000104.1_cds_WP_078125940.1_2383	30.097	103	353
WP_250066504.1	lcl|NZ_JQGU01000057.1_cds_WP_020984884.1_1513	24.046	262	372
WP_250066504.1	lcl|NZ_JQGU01000277.1_cds_WP_078127795.1_3632	24.766	214	372
WP_250066504.1	lcl|NZ_JQGU01000057.1_cds_WP_020984884.1_1513	24.046	262	372
WP_250066504.1	lcl|NZ_JQGU01000277.1_cds_WP_078127795.1_3632	24.766	214	372
WP_230456553.1	lcl|NZ_JQGU01000057.1_cds_WP_010578350.1_1512	31.915	235	235
WP_230456553.1	lcl|NZ_JQGU01000037.1_cds_WP_010577107.1_984	25.000	228	235
WP_002733544.1	lcl|NZ_JQGU01000057.1_cds_WP_020984884.1_1513	53.757	346	345
WP_002733544.1	lcl|NZ_JQGU01000057.1_cds_WP_020984884.1_1513	53.757	346	345
WP_002733582.1	lcl|NZ_JQGU01000057.1_cds_WP_020984929.1_1514	76.955	243	243
WP_002733582.1	lcl|NZ_JQGU01000159.1_cds_WP_078123617.1_3093	36.310	168	243
WP_002733582.1	lcl|NZ_JQGU01000119.1_cds_WP_078124108.1_2679	30.396	227	243
WP_002733582.1	lcl|NZ_JQGU01000076.1_cds_WP_004507853.1_1882	31.977	172	243
WP_002733582.1	lcl|NZ_JQGU01000029.1_cds_WP_078127306.1_714	31.600	250	243
WP_002733582.1	lcl|NZ_JQGU01000021.1_cds_WP_010576294.1_533	32.432	148	243
WP_002733582.1	lcl|NZ_JQGU01000098.1_cds_WP_010578957.1_2299	26.131	199	243
WP_002733582.1	lcl|NZ_JQGU01000152.1_cds_WP_010578528.1_3008	28.415	183	243
WP_002733582.1	lcl|NZ_JQGU01000172.1_cds_WP_078124981.1_3239	27.273	154	243
WP_002733582.1	lcl|NZ_JQGU01000054.1_cds_WP_039941357.1_1419	24.859	177	243
WP_002733582.1	lcl|NZ_JQGU01000179.1_cds_WP_010578937.1_3328	24.706	170	243
WP_002733582.1	lcl|NZ_JQGU01000059.1_cds_WP_010577822.1_1619	25.828	151	243
WP_002733685.1	lcl|NZ_JQGU01000057.1_cds_WP_020985009.1_1515	72.676	355	357
WP_002733685.1	lcl|NZ_JQGU01000076.1_cds_WP_020984022.1_1886	31.143	350	357
WP_002733651.1	lcl|NZ_JQGU01000057.1_cds_WP_010578346.1_1517	69.325	326	330
WP_002733651.1	lcl|NZ_JQGU01000022.1_cds_WP_010578248.1_538	26.838	272	330
WP_002733651.1	lcl|NZ_JQGU01000057.1_cds_WP_010578346.1_1517	69.325	326	330
WP_002733651.1	lcl|NZ_JQGU01000022.1_cds_WP_010578248.1_538	26.838	272	330
WP_002738295.1	lcl|NZ_JQGU01000057.1_cds_WP_010578344.1_1519	98.419	253	257
WP_002738295.1	lcl|NZ_JQGU01000025.1_cds_WP_020984930.1_635	24.519	208	257
WP_002738295.1	lcl|NZ_JQGU01000175.1_cds_WP_078127704.1_3280	21.739	253	257
WP_002738295.1	lcl|NZ_JQGU01000115.1_cds_WP_078123690.1_2604	27.363	201	257
WP_002733757.1	lcl|NZ_JQGU01000057.1_cds_WP_010578343.1_1520	96.419	363	363
WP_002733757.1	lcl|NZ_JQGU01000005.1_cds_WP_078127178.1_118	28.319	339	363
WP_002733757.1	lcl|NZ_JQGU01000175.1_cds_WP_078127709.1_3285	30.000	280	363
WP_002733757.1	lcl|NZ_JQGU01000026.1_cds_WP_078124279.1_657	29.952	207	363
WP_002733757.1	lcl|NZ_JQGU01000057.1_cds_WP_078123854.1_1547	29.050	179	363
WP_002733757.1	lcl|NZ_JQGU01000009.1_cds_WP_039940969.1_198	30.631	111	363
WP_002733757.1	lcl|NZ_JQGU01000057.1_cds_WP_020984891.1_1530	27.273	275	363
WP_002733757.1	lcl|NZ_JQGU01000025.1_cds_WP_078127289.1_634	28.877	187	363
WP_002733757.1	lcl|NZ_JQGU01000175.1_cds_WP_078127713.1_3291	26.271	118	363
WP_002733757.1	lcl|NZ_JQGU01000157.1_cds_WP_010576694.1_3061	26.316	190	363
WP_002733757.1	lcl|NZ_JQGU01000109.1_cds_WP_020983113.1_2486	25.824	182	363
WP_002733619.1	lcl|NZ_JQGU01000057.1_cds_WP_010578342.1_1521	93.377	151	151
WP_002733546.1	lcl|NZ_JQGU01000057.1_cds_WP_020984967.1_1522	93.060	317	317
WP_002733546.1	lcl|NZ_JQGU01000025.1_cds_WP_078127289.1_634	24.254	268	317
WP_002733546.1	lcl|NZ_JQGU01000009.1_cds_WP_020983205.1_195	24.910	277	317
WP_002733546.1	lcl|NZ_JQGU01000025.1_cds_WP_010578407.1_637	25.468	267	317
WP_002733546.1	lcl|NZ_JQGU01000184.1_cds_WP_010577666.1_3367	27.703	148	317
WP_002733546.1	lcl|NZ_JQGU01000157.1_cds_WP_010576694.1_3061	21.148	331	317
WP_002733546.1	lcl|NZ_JQGU01000175.1_cds_WP_078127709.1_3285	22.414	290	317
WP_002733546.1	lcl|NZ_JQGU01000057.1_cds_WP_078123854.1_1547	23.574	263	317
WP_002733546.1	lcl|NZ_JQGU01000175.1_cds_WP_078127713.1_3291	23.438	320	317
WP_002733546.1	lcl|NZ_JQGU01000011.1_cds_WP_010577394.1_277	24.436	266	317
WP_002733546.1	lcl|NZ_JQGU01000005.1_cds_WP_078127178.1_118	23.529	272	317
WP_002733546.1	lcl|NZ_JQGU01000057.1_cds_WP_010578334.1_1531	27.222	180	317
WP_002733661.1	lcl|NZ_JQGU01000057.1_cds_WP_078125327.1_1523	93.289	298	298
WP_002733661.1	lcl|NZ_JQGU01000146.1_cds_WP_078127639.1_2945	44.000	100	298
WP_002733661.1	lcl|NZ_JQGU01000057.1_cds_WP_078125322.1_1544	36.885	122	298
WP_002733661.1	lcl|NZ_JQGU01000057.1_cds_WP_020984922.1_1543	34.921	126	298
WP_002733661.1	lcl|NZ_JQGU01000057.1_cds_WP_020985004.1_1542	33.621	116	298
WP_002733661.1	lcl|NZ_JQGU01000175.1_cds_WP_078127711.1_3288	28.947	114	298
WP_002733661.1	lcl|NZ_JQGU01000041.1_cds_WP_010577078.1_1100	28.070	114	298
WP_002733622.1	lcl|NZ_JQGU01000057.1_cds_WP_078127415.1_1524	91.697	277	277
WP_002733622.1	lcl|NZ_JQGU01000038.1_cds_WP_078127350.1_1029	34.118	85	277
WP_250066505.1	lcl|NZ_JQGU01000057.1_cds_WP_078125325.1_1525	91.958	286	286
WP_250066505.1	lcl|NZ_JQGU01000063.1_cds_WP_010578030.1_1737	26.291	213	286
WP_002733777.1	lcl|NZ_JQGU01000057.1_cds_WP_078127416.1_1526	86.182	702	701
WP_002733777.1	lcl|NZ_JQGU01000057.1_cds_WP_078127416.1_1526	86.182	702	701
WP_002733777.1	lcl|NZ_JQGU01000057.1_cds_WP_078127416.1_1526	86.182	702	701
WP_002738288.1	lcl|NZ_JQGU01000057.1_cds_JF85_RS08210_1527	86.349	315	668
WP_002738288.1	lcl|NZ_JQGU01000057.1_cds_JF85_RS08210_1527	59.948	387	668
WP_002733576.1	lcl|NZ_JQGU01000057.1_cds_WP_020985003.1_1528	84.694	392	427
WP_002733553.1	lcl|NZ_JQGU01000057.1_cds_WP_020984830.1_1529	86.667	375	376
WP_002733553.1	lcl|NZ_JQGU01000083.1_cds_WP_078125421.1_2092	23.770	244	376
WP_002733553.1	lcl|NZ_JQGU01000139.1_cds_WP_078127621.1_2860	25.175	286	376
WP_002733553.1	lcl|NZ_JQGU01000114.1_cds_WP_020984710.1_2583	31.068	103	376
WP_002733698.1	lcl|NZ_JQGU01000057.1_cds_WP_020984891.1_1530	94.477	344	344
WP_002733698.1	lcl|NZ_JQGU01000026.1_cds_WP_078124279.1_657	37.407	270	344
WP_002733698.1	lcl|NZ_JQGU01000175.1_cds_WP_078127709.1_3285	26.364	220	344
WP_002733698.1	lcl|NZ_JQGU01000057.1_cds_WP_078123854.1_1547	27.778	252	344
WP_002733698.1	lcl|NZ_JQGU01000025.1_cds_WP_078127289.1_634	25.547	274	344
WP_002733698.1	lcl|NZ_JQGU01000057.1_cds_WP_010578343.1_1520	31.852	135	344
WP_002733698.1	lcl|NZ_JQGU01000157.1_cds_WP_010576694.1_3061	28.571	126	344
WP_250066506.1	lcl|NZ_JQGU01000057.1_cds_WP_010578334.1_1531	83.424	368	368
WP_250066506.1	lcl|NZ_JQGU01000175.1_cds_WP_078127713.1_3291	26.190	252	368
WP_250066506.1	lcl|NZ_JQGU01000057.1_cds_WP_020984967.1_1522	23.464	179	368
WP_250066506.1	lcl|NZ_JQGU01000058.1_cds_WP_010577477.1_1591	27.273	154	368
WP_250066506.1	lcl|NZ_JQGU01000057.1_cds_WP_010578334.1_1531	83.424	368	368
WP_250066506.1	lcl|NZ_JQGU01000175.1_cds_WP_078127713.1_3291	26.190	252	368
WP_250066506.1	lcl|NZ_JQGU01000057.1_cds_WP_020984967.1_1522	23.464	179	368
WP_250066506.1	lcl|NZ_JQGU01000058.1_cds_WP_010577477.1_1591	27.273	154	368
WP_250066507.1	lcl|NZ_JQGU01000057.1_cds_WP_078127417.1_1532	89.628	376	376
WP_250066507.1	lcl|NZ_JQGU01000175.1_cds_WP_078127705.1_3281	27.317	205	376
WP_002721297.1	lcl|NZ_JQGU01000057.1_cds_WP_078123848.1_1533	81.013	395	395
WP_002733636.1	lcl|NZ_JQGU01000057.1_cds_WP_020984921.1_1534	87.648	421	421
WP_002733636.1	lcl|NZ_JQGU01000089.1_cds_WP_020984871.1_2163	42.222	180	421
WP_002740298.1	lcl|NZ_JQGU01000057.1_cds_WP_078125324.1_1536	90.604	447	449
WP_002733577.1	lcl|NZ_JQGU01000057.1_cds_WP_010578331.1_1537	87.043	301	301
WP_258203960.1	lcl|NZ_JQGU01000057.1_cds_WP_170875458.1_1538	89.078	293	293
WP_250066509.1	lcl|NZ_JQGU01000057.1_cds_WP_078127418.1_1539	90.691	333	337
WP_002727923.1	lcl|NZ_JQGU01000057.1_cds_WP_078123851.1_1540	87.943	141	143
WP_002727923.1	lcl|NZ_JQGU01000175.1_cds_WP_078123666.1_3290	34.483	116	143
WP_250066510.1	lcl|NZ_JQGU01000057.1_cds_WP_078123852.1_1541	91.460	363	363
WP_250066510.1	lcl|NZ_JQGU01000175.1_cds_WP_020984867.1_3296	36.740	362	363
WP_250066510.1	lcl|NZ_JQGU01000025.1_cds_WP_010578405.1_639	37.940	369	363
WP_250066510.1	lcl|NZ_JQGU01000025.1_cds_WP_010578406.1_638	33.721	344	363
WP_250066510.1	lcl|NZ_JQGU01000151.1_cds_WP_010579193.1_3005	28.969	359	363
WP_250066510.1	lcl|NZ_JQGU01000017.1_cds_WP_010576069.1_450	26.016	369	363
WP_250066510.1	lcl|NZ_JQGU01000166.1_cds_WP_078127690.1_3199	31.325	249	363
WP_250066510.1	lcl|NZ_JQGU01000025.1_cds_WP_078127292.1_651	29.096	354	363
WP_250066510.1	lcl|NZ_JQGU01000175.1_cds_WP_078127708.1_3284	27.778	252	363
WP_002727913.1	lcl|NZ_JQGU01000057.1_cds_WP_020985004.1_1542	38.819	237	265
WP_002727913.1	lcl|NZ_JQGU01000146.1_cds_WP_078127639.1_2945	26.842	190	265
WP_002727913.1	lcl|NZ_JQGU01000057.1_cds_WP_078125327.1_1523	24.766	214	265
WP_002727913.1	lcl|NZ_JQGU01000057.1_cds_WP_020984922.1_1543	21.941	237	265
WP_250066511.1	lcl|NZ_JQGU01000057.1_cds_WP_020984922.1_1543	69.373	271	281
WP_250066511.1	lcl|NZ_JQGU01000057.1_cds_WP_078125327.1_1523	31.225	253	281
WP_250066511.1	lcl|NZ_JQGU01000057.1_cds_WP_078125322.1_1544	27.675	271	281
WP_250066511.1	lcl|NZ_JQGU01000146.1_cds_WP_078127639.1_2945	32.447	188	281
WP_250066511.1	lcl|NZ_JQGU01000175.1_cds_WP_078127711.1_3288	23.913	138	281
WP_250066511.1	lcl|NZ_JQGU01000014.1_cds_WP_020983777.1_365	32.979	94	281
WP_250066511.1	lcl|NZ_JQGU01000239.1_cds_WP_078125991.1_3559	24.286	140	281
WP_250066511.1	lcl|NZ_JQGU01000041.1_cds_WP_010577078.1_1100	31.522	92	281
WP_016758040.1	lcl|NZ_JQGU01000057.1_cds_WP_078125322.1_1544	87.822	583	586
WP_016758040.1	lcl|NZ_JQGU01000057.1_cds_WP_020984922.1_1543	30.198	202	586
WP_016758040.1	lcl|NZ_JQGU01000057.1_cds_WP_078125327.1_1523	27.230	213	586
WP_016758040.1	lcl|NZ_JQGU01000057.1_cds_WP_020985004.1_1542	30.493	223	586
WP_016758040.1	lcl|NZ_JQGU01000146.1_cds_WP_078127639.1_2945	26.316	190	586
WP_016758040.1	lcl|NZ_JQGU01000175.1_cds_WP_078127711.1_3288	22.222	306	586
WP_016758040.1	lcl|NZ_JQGU01000095.1_cds_WP_020984182.1_2253	25.926	108	586
WP_016758040.1	lcl|NZ_JQGU01000027.1_cds_WP_078125183.1_680	26.214	103	586
WP_016758040.1	lcl|NZ_JQGU01000057.1_cds_WP_078125322.1_1544	87.822	583	586
WP_016758040.1	lcl|NZ_JQGU01000057.1_cds_WP_020984922.1_1543	30.198	202	586
WP_016758040.1	lcl|NZ_JQGU01000057.1_cds_WP_078125327.1_1523	27.230	213	586
WP_016758040.1	lcl|NZ_JQGU01000057.1_cds_WP_020985004.1_1542	30.493	223	586
WP_016758040.1	lcl|NZ_JQGU01000146.1_cds_WP_078127639.1_2945	26.316	190	586
WP_016758040.1	lcl|NZ_JQGU01000175.1_cds_WP_078127711.1_3288	22.222	306	586
WP_016758040.1	lcl|NZ_JQGU01000095.1_cds_WP_020984182.1_2253	25.926	108	586
WP_016758040.1	lcl|NZ_JQGU01000027.1_cds_WP_078125183.1_680	26.214	103	586
WP_002727916.1	lcl|NZ_JQGU01000057.1_cds_WP_010578325.1_1545	93.011	186	186
WP_002727916.1	lcl|NZ_JQGU01000175.1_cds_WP_010578378.1_3293	40.000	180	186
WP_250066513.1	lcl|NZ_JQGU01000057.1_cds_WP_039942465.1_1546	87.582	306	306
WP_250066513.1	lcl|NZ_JQGU01000175.1_cds_WP_176082411.1_3289	26.119	134	306
WP_002740024.1	lcl|NZ_JQGU01000057.1_cds_WP_078123854.1_1547	93.750	336	349
WP_002740024.1	lcl|NZ_JQGU01000025.1_cds_WP_078127289.1_634	30.448	335	349
WP_002740024.1	lcl|NZ_JQGU01000005.1_cds_WP_078127178.1_118	27.273	330	349
WP_002740024.1	lcl|NZ_JQGU01000175.1_cds_WP_078127709.1_3285	28.994	338	349
WP_002740024.1	lcl|NZ_JQGU01000157.1_cds_WP_010576694.1_3061	27.143	350	349
WP_002740024.1	lcl|NZ_JQGU01000011.1_cds_WP_010577394.1_277	26.647	334	349
WP_002740024.1	lcl|NZ_JQGU01000009.1_cds_WP_039940969.1_198	26.048	334	349
WP_002740024.1	lcl|NZ_JQGU01000025.1_cds_WP_010578407.1_637	27.129	317	349
WP_002740024.1	lcl|NZ_JQGU01000057.1_cds_WP_010578343.1_1520	27.119	177	349
WP_002740024.1	lcl|NZ_JQGU01000175.1_cds_WP_176082411.1_3289	22.741	321	349
WP_002740024.1	lcl|NZ_JQGU01000026.1_cds_WP_078124279.1_657	32.414	145	349
WP_002740024.1	lcl|NZ_JQGU01000057.1_cds_WP_020984967.1_1522	25.591	254	349
WP_002740024.1	lcl|NZ_JQGU01000175.1_cds_WP_078127713.1_3291	23.582	335	349
WP_002740024.1	lcl|NZ_JQGU01000009.1_cds_WP_020983205.1_195	24.260	338	349
WP_002740024.1	lcl|NZ_JQGU01000025.1_cds_WP_010578412.1_631	22.420	281	349
WP_002740024.1	lcl|NZ_JQGU01000057.1_cds_WP_020984891.1_1530	24.206	252	349
WP_002740024.1	lcl|NZ_JQGU01000098.1_cds_WP_010578958.1_2297	25.501	349	349
WP_002740024.1	lcl|NZ_JQGU01000184.1_cds_WP_010577666.1_3367	22.857	245	349
WP_250066514.1	lcl|NZ_JQGU01000057.1_cds_WP_010578324.1_1548	90.816	294	294
WP_250066514.1	lcl|NZ_JQGU01000175.1_cds_WP_078127704.1_3280	29.870	231	294
WP_250066514.1	lcl|NZ_JQGU01000025.1_cds_WP_020984930.1_635	25.431	232	294
WP_002727925.1	lcl|NZ_JQGU01000057.1_cds_WP_010578323.1_1549	83.333	324	324
WP_002727925.1	lcl|NZ_JQGU01000057.1_cds_WP_010578321.1_1551	26.887	212	324
WP_002733618.1	lcl|NZ_JQGU01000057.1_cds_WP_010578322.1_1550	82.550	298	303
WP_250066515.1	lcl|NZ_JQGU01000057.1_cds_WP_010578321.1_1551	76.596	282	282
WP_250066515.1	lcl|NZ_JQGU01000057.1_cds_WP_010578323.1_1549	23.858	197	282
WP_250066516.1	lcl|NZ_JQGU01000057.1_cds_WP_078125321.1_1552	92.009	463	464
