WP_002725873.1	lcl|NZ_JQQE01000003.1_cds_WP_000340715.1_88	93.902	82	106
WP_002733651.1	lcl|NZ_JQQE01000067.1_cds_WP_000421041.1_2085	28.333	120	330
WP_002733651.1	lcl|NZ_JQQE01000003.1_cds_WP_000675255.1_144	67.791	326	330
WP_002733651.1	lcl|NZ_JQQE01000093.1_cds_WP_001982325.1_2515	27.941	272	330
WP_002733651.1	lcl|NZ_JQQE01000067.1_cds_WP_000421041.1_2085	28.333	120	330
WP_002738295.1	lcl|NZ_JQQE01000003.1_cds_WP_000859505.1_146	88.976	254	257
WP_002738295.1	lcl|NZ_JQQE01000003.1_cds_WP_000800438.1_127	23.984	246	257
WP_002738295.1	lcl|NZ_JQQE01000003.1_cds_WP_000774263.1_93	24.701	251	257
WP_002738295.1	lcl|NZ_JQQE01000080.1_cds_WP_000805357.1_2271	28.571	203	257
WP_002733757.1	lcl|NZ_JQQE01000003.1_cds_WP_000487322.1_147	86.226	363	363
WP_002733757.1	lcl|NZ_JQQE01000018.1_cds_WP_000649924.1_578	27.301	326	363
WP_002733757.1	lcl|NZ_JQQE01000003.1_cds_WP_061255837.1_120	29.603	277	363
WP_002733757.1	lcl|NZ_JQQE01000003.1_cds_WP_000723090.1_175	25.568	352	363
WP_002733757.1	lcl|NZ_JQQE01000117.1_cds_WP_000457972.1_2870	29.469	207	363
WP_002733757.1	lcl|NZ_JQQE01000112.1_cds_WP_000709511.1_2792	30.631	111	363
WP_002733757.1	lcl|NZ_JQQE01000040.1_cds_WP_000744700.1_1304	27.488	211	363
WP_002733757.1	lcl|NZ_JQQE01000003.1_cds_WP_000646251.1_92	32.639	144	363
WP_002733757.1	lcl|NZ_JQQE01000003.1_cds_WP_000475904.1_158	32.593	135	363
WP_002733757.1	lcl|NZ_JQQE01000003.1_cds_WP_061255831.1_114	25.833	120	363
WP_002733619.1	lcl|NZ_JQQE01000003.1_cds_WP_001045300.1_148	82.550	149	151
WP_002733546.1	lcl|NZ_JQQE01000003.1_cds_WP_000601375.1_149	79.936	314	317
WP_002733546.1	lcl|NZ_JQQE01000003.1_cds_WP_000646251.1_92	25.373	268	317
WP_002733546.1	lcl|NZ_JQQE01000042.1_cds_WP_001984071.1_1379	29.304	273	317
WP_002733546.1	lcl|NZ_JQQE01000003.1_cds_WP_061255837.1_120	24.828	290	317
WP_002733546.1	lcl|NZ_JQQE01000042.1_cds_WP_000688696.1_1359	30.464	151	317
WP_002733546.1	lcl|NZ_JQQE01000023.1_cds_WP_001074785.1_808	23.853	327	317
WP_002733546.1	lcl|NZ_JQQE01000003.1_cds_WP_000723090.1_175	24.490	245	317
WP_002733546.1	lcl|NZ_JQQE01000003.1_cds_WP_001067556.1_95	25.275	273	317
WP_002733546.1	lcl|NZ_JQQE01000018.1_cds_WP_000649924.1_578	22.866	328	317
WP_002733546.1	lcl|NZ_JQQE01000003.1_cds_WP_061255831.1_114	24.606	317	317
WP_002733546.1	lcl|NZ_JQQE01000003.1_cds_WP_061255824.1_104	24.837	153	317
WP_002733661.1	lcl|NZ_JQQE01000003.1_cds_WP_061255858.1_150	81.879	298	298
WP_002733661.1	lcl|NZ_JQQE01000064.1_cds_WP_001099038.1_1998	29.612	206	298
WP_002733661.1	lcl|NZ_JQQE01000003.1_cds_WP_000282884.1_171	35.156	128	298
WP_002733661.1	lcl|NZ_JQQE01000003.1_cds_WP_000854003.1_172	38.211	123	298
WP_002733661.1	lcl|NZ_JQQE01000041.1_cds_WP_000868621.1_1337	28.947	114	298
WP_002733661.1	lcl|NZ_JQQE01000003.1_cds_WP_000947528.1_117	27.193	114	298
WP_002733622.1	lcl|NZ_JQQE01000003.1_cds_JG56_RS23750_151	77.333	75	277
WP_002733622.1	lcl|NZ_JQQE01000003.1_cds_JG56_RS23750_151	86.885	61	277
WP_002733622.1	lcl|NZ_JQQE01000028.1_cds_WP_000012765.1_926	34.118	85	277
WP_250066505.1	lcl|NZ_JQQE01000003.1_cds_WP_061255859.1_152	78.322	286	286
WP_250066505.1	lcl|NZ_JQQE01000001.1_cds_WP_001244016.1_46	24.615	195	286
WP_002733777.1	lcl|NZ_JQQE01000003.1_cds_WP_000549974.1_153	79.972	704	701
WP_002733777.1	lcl|NZ_JQQE01000003.1_cds_WP_000549974.1_153	79.972	704	701
WP_002733777.1	lcl|NZ_JQQE01000003.1_cds_WP_000549974.1_153	79.972	704	701
WP_002738288.1	lcl|NZ_JQQE01000003.1_cds_WP_061255862.1_154	80.030	671	668
WP_002733576.1	lcl|NZ_JQQE01000003.1_cds_WP_061255864.1_155	80.102	392	427
WP_002733553.1	lcl|NZ_JQQE01000003.1_cds_WP_000525967.1_156	45.352	355	376
WP_002733553.1	lcl|NZ_JQQE01000002.1_cds_WP_061255820.1_85	24.662	296	376
WP_002733553.1	lcl|NZ_JQQE01000056.1_cds_WP_001222086.1_1748	23.938	259	376
WP_002733553.1	lcl|NZ_JQQE01000028.1_cds_WP_001122447.1_936	23.109	238	376
WP_002733553.1	lcl|NZ_JQQE01000045.1_cds_WP_000600561.1_1447	31.068	103	376
WP_002733698.1	lcl|NZ_JQQE01000003.1_cds_WP_000475904.1_158	95.349	344	344
WP_002733698.1	lcl|NZ_JQQE01000117.1_cds_WP_000457972.1_2870	35.821	268	344
WP_002733698.1	lcl|NZ_JQQE01000003.1_cds_WP_061255837.1_120	28.512	242	344
WP_002733698.1	lcl|NZ_JQQE01000003.1_cds_WP_000646251.1_92	26.642	274	344
WP_002733698.1	lcl|NZ_JQQE01000003.1_cds_WP_000723090.1_175	27.711	249	344
WP_002733698.1	lcl|NZ_JQQE01000040.1_cds_WP_000744700.1_1304	22.989	261	344
WP_002733698.1	lcl|NZ_JQQE01000003.1_cds_WP_000487322.1_147	24.908	273	344
WP_250066506.1	lcl|NZ_JQQE01000003.1_cds_WP_001023240.1_159	90.710	366	368
WP_250066506.1	lcl|NZ_JQQE01000003.1_cds_WP_061255831.1_114	26.295	251	368
WP_250066506.1	lcl|NZ_JQQE01000216.1_cds_WP_061257109.1_3784	27.354	223	368
WP_250066506.1	lcl|NZ_JQQE01000003.1_cds_WP_001023240.1_159	90.710	366	368
WP_250066506.1	lcl|NZ_JQQE01000003.1_cds_WP_061255831.1_114	26.295	251	368
WP_250066506.1	lcl|NZ_JQQE01000216.1_cds_WP_061257109.1_3784	27.354	223	368
WP_250066507.1	lcl|NZ_JQQE01000003.1_cds_WP_000734456.1_160	95.745	376	376
WP_250066507.1	lcl|NZ_JQQE01000003.1_cds_WP_201028963.1_124	22.359	407	376
WP_002721297.1	lcl|NZ_JQQE01000003.1_cds_WP_061255867.1_161	93.165	395	395
WP_002733636.1	lcl|NZ_JQQE01000003.1_cds_WP_000289498.1_162	95.487	421	421
WP_002733636.1	lcl|NZ_JQQE01000155.1_cds_WP_000910880.1_3290	42.222	180	421
WP_002733636.1	lcl|NZ_JQQE01000048.1_cds_WP_000555534.1_1560	28.729	181	421
WP_002733711.1	lcl|NZ_JQQE01000003.1_cds_WP_002106370.1_163	82.609	414	414
WP_002740298.1	lcl|NZ_JQQE01000003.1_cds_WP_000939575.1_164	89.485	447	449
WP_002733577.1	lcl|NZ_JQQE01000003.1_cds_WP_000050428.1_165	87.333	300	301
WP_258203960.1	lcl|NZ_JQQE01000003.1_cds_WP_001084683.1_166	73.288	292	293
WP_250066509.1	lcl|NZ_JQQE01000003.1_cds_WP_061242976.1_167	80.597	335	337
WP_002727923.1	lcl|NZ_JQQE01000003.1_cds_WP_000343395.1_168	89.855	138	143
WP_002727923.1	lcl|NZ_JQQE01000003.1_cds_WP_061255833.1_115	31.496	127	143
WP_250066510.1	lcl|NZ_JQQE01000003.1_cds_WP_061217456.1_169	86.777	363	363
WP_250066510.1	lcl|NZ_JQQE01000003.1_cds_WP_000575398.1_110	37.709	358	363
WP_250066510.1	lcl|NZ_JQQE01000045.1_cds_WP_000538757.1_1466	29.330	358	363
WP_250066510.1	lcl|NZ_JQQE01000255.1_cds_WP_001281953.1_3915	25.272	368	363
WP_250066510.1	lcl|NZ_JQQE01000003.1_cds_WP_000346036.1_130	31.325	249	363
WP_250066510.1	lcl|NZ_JQQE01000003.1_cds_WP_000947842.1_121	29.675	246	363
WP_002727913.1	lcl|NZ_JQQE01000003.1_cds_WP_061255869.1_170	39.035	228	265
WP_002727913.1	lcl|NZ_JQQE01000064.1_cds_WP_001099038.1_1998	29.787	188	265
WP_002727913.1	lcl|NZ_JQQE01000003.1_cds_WP_000282884.1_171	23.967	242	265
WP_002727913.1	lcl|NZ_JQQE01000003.1_cds_WP_000854003.1_172	26.809	235	265
WP_002727913.1	lcl|NZ_JQQE01000003.1_cds_WP_061255858.1_150	24.762	210	265
WP_250066511.1	lcl|NZ_JQQE01000003.1_cds_WP_000282884.1_171	68.266	271	281
WP_250066511.1	lcl|NZ_JQQE01000003.1_cds_WP_061255858.1_150	30.742	283	281
WP_250066511.1	lcl|NZ_JQQE01000064.1_cds_WP_001099038.1_1998	30.526	190	281
WP_250066511.1	lcl|NZ_JQQE01000003.1_cds_WP_000854003.1_172	26.636	214	281
WP_250066511.1	lcl|NZ_JQQE01000003.1_cds_WP_000947528.1_117	22.689	119	281
WP_250066511.1	lcl|NZ_JQQE01000054.1_cds_WP_000262844.1_1708	25.000	140	281
WP_250066511.1	lcl|NZ_JQQE01000041.1_cds_WP_000868621.1_1337	32.222	90	281
WP_016758040.1	lcl|NZ_JQQE01000003.1_cds_WP_000854003.1_172	58.390	584	586
WP_016758040.1	lcl|NZ_JQQE01000003.1_cds_WP_000282884.1_171	29.302	215	586
WP_016758040.1	lcl|NZ_JQQE01000003.1_cds_WP_061255869.1_170	32.900	231	586
WP_016758040.1	lcl|NZ_JQQE01000003.1_cds_WP_061255858.1_150	24.051	237	586
WP_016758040.1	lcl|NZ_JQQE01000064.1_cds_WP_001099038.1_1998	29.665	209	586
WP_016758040.1	lcl|NZ_JQQE01000003.1_cds_WP_000947528.1_117	22.222	324	586
WP_016758040.1	lcl|NZ_JQQE01000029.1_cds_WP_000840860.1_976	30.392	102	586
WP_016758040.1	lcl|NZ_JQQE01000003.1_cds_WP_000854003.1_172	58.390	584	586
WP_016758040.1	lcl|NZ_JQQE01000003.1_cds_WP_000282884.1_171	29.302	215	586
WP_016758040.1	lcl|NZ_JQQE01000003.1_cds_WP_061255869.1_170	32.900	231	586
WP_016758040.1	lcl|NZ_JQQE01000003.1_cds_WP_061255858.1_150	24.051	237	586
WP_016758040.1	lcl|NZ_JQQE01000064.1_cds_WP_001099038.1_1998	29.665	209	586
WP_016758040.1	lcl|NZ_JQQE01000003.1_cds_WP_000947528.1_117	22.222	324	586
WP_016758040.1	lcl|NZ_JQQE01000029.1_cds_WP_000840860.1_976	30.392	102	586
WP_002727916.1	lcl|NZ_JQQE01000003.1_cds_WP_001159758.1_173	89.785	186	186
WP_002727916.1	lcl|NZ_JQQE01000003.1_cds_WP_000667249.1_112	43.503	177	186
WP_250066513.1	lcl|NZ_JQQE01000003.1_cds_WP_061255871.1_174	86.275	306	306
WP_250066513.1	lcl|NZ_JQQE01000003.1_cds_WP_201028958.1_116	26.866	134	306
WP_002740024.1	lcl|NZ_JQQE01000003.1_cds_WP_000723090.1_175	93.155	336	349
WP_002740024.1	lcl|NZ_JQQE01000003.1_cds_WP_000646251.1_92	31.343	335	349
WP_002740024.1	lcl|NZ_JQQE01000003.1_cds_WP_061255837.1_120	29.167	336	349
WP_002740024.1	lcl|NZ_JQQE01000018.1_cds_WP_000649924.1_578	26.994	326	349
WP_002740024.1	lcl|NZ_JQQE01000040.1_cds_WP_000744700.1_1304	26.048	334	349
WP_002740024.1	lcl|NZ_JQQE01000112.1_cds_WP_000709511.1_2792	25.749	334	349
WP_002740024.1	lcl|NZ_JQQE01000003.1_cds_WP_001067556.1_95	26.183	317	349
WP_002740024.1	lcl|NZ_JQQE01000003.1_cds_WP_000487322.1_147	23.442	337	349
WP_002740024.1	lcl|NZ_JQQE01000003.1_cds_WP_201028958.1_116	23.926	326	349
WP_002740024.1	lcl|NZ_JQQE01000042.1_cds_WP_001984071.1_1379	24.556	338	349
WP_002740024.1	lcl|NZ_JQQE01000003.1_cds_WP_000475904.1_158	26.104	249	349
WP_002740024.1	lcl|NZ_JQQE01000003.1_cds_WP_061255831.1_114	23.853	327	349
WP_002740024.1	lcl|NZ_JQQE01000117.1_cds_WP_000457972.1_2870	30.345	145	349
WP_002740024.1	lcl|NZ_JQQE01000003.1_cds_WP_000410273.1_89	24.555	281	349
WP_002740024.1	lcl|NZ_JQQE01000003.1_cds_WP_000601375.1_149	25.292	257	349
WP_002740024.1	lcl|NZ_JQQE01000042.1_cds_WP_000688696.1_1359	24.390	246	349
WP_250066514.1	lcl|NZ_JQQE01000003.1_cds_WP_000842260.1_176	95.578	294	294
WP_250066514.1	lcl|NZ_JQQE01000003.1_cds_WP_000800438.1_127	31.492	181	294
WP_250066514.1	lcl|NZ_JQQE01000003.1_cds_WP_000774263.1_93	26.455	189	294
WP_002727925.1	lcl|NZ_JQQE01000213.1_cds_WP_000878673.1_3768	85.802	324	324
WP_002727925.1	lcl|NZ_JQQE01000013.1_cds_WP_061255968.1_469	25.543	184	324
WP_002733618.1	lcl|NZ_JQQE01000213.1_cds_WP_001114273.1_3769	88.779	303	303
WP_250066515.1	lcl|NZ_JQQE01000013.1_cds_WP_061255968.1_469	84.752	282	282
WP_250066515.1	lcl|NZ_JQQE01000213.1_cds_WP_000878673.1_3768	25.543	184	282
WP_250066516.1	lcl|NZ_JQQE01000013.1_cds_WP_061255970.1_470	85.745	463	464
