WP_002725873.1	lcl|NZ_JQPR01000001.1_cds_WP_000340713.1_1	92.683	82	106
WP_002733546.1	lcl|NZ_JQPR01000001.1_cds_WP_000699347.1_6	21.598	338	317
WP_002733546.1	lcl|NZ_JQPR01000023.1_cds_WP_000649923.1_636	23.443	273	317
WP_002733661.1	lcl|NZ_JQPR01000001.1_cds_WP_001005151.1_64	41.485	229	298
WP_002733661.1	lcl|NZ_JQPR01000109.1_cds_WP_001099038.1_2448	29.612	206	298
WP_002733661.1	lcl|NZ_JQPR01000001.1_cds_WP_002102764.1_67	42.105	95	298
WP_002733661.1	lcl|NZ_JQPR01000181.1_cds_WP_000282884.1_3308	35.156	128	298
WP_002733661.1	lcl|NZ_JQPR01000181.1_cds_WP_000854003.1_3307	38.211	123	298
WP_002733661.1	lcl|NZ_JQPR01000001.1_cds_WP_000703222.1_57	36.842	114	298
WP_002733661.1	lcl|NZ_JQPR01000075.1_cds_WP_000868623.1_1906	28.947	114	298
WP_002733622.1	lcl|NZ_JQPR01000034.1_cds_WP_000012768.1_1058	34.118	85	277
WP_250066505.1	lcl|NZ_JQPR01000027.1_cds_WP_001244022.1_833	27.692	195	286
WP_002733553.1	lcl|NZ_JQPR01000001.1_cds_WP_000600292.1_65	47.757	379	376
WP_002733553.1	lcl|NZ_JQPR01000083.1_cds_WP_061217266.1_2070	24.324	296	376
WP_002733553.1	lcl|NZ_JQPR01000084.1_cds_WP_001222086.1_2091	23.938	259	376
WP_002733553.1	lcl|NZ_JQPR01000034.1_cds_WP_001122451.1_1068	23.109	238	376
WP_002733553.1	lcl|NZ_JQPR01000016.1_cds_WP_000600561.1_466	31.068	103	376
WP_002733698.1	lcl|NZ_JQPR01000001.1_cds_WP_000048849.1_26	40.294	340	344
WP_002733698.1	lcl|NZ_JQPR01000135.1_cds_WP_000457972.1_2871	35.821	268	344
WP_002733698.1	lcl|NZ_JQPR01000001.1_cds_WP_000723077.1_15	27.273	231	344
WP_002733698.1	lcl|NZ_JQPR01000181.1_cds_WP_000723090.1_3304	27.711	249	344
WP_002733698.1	lcl|NZ_JQPR01000001.1_cds_WP_000377752.1_61	26.457	223	344
WP_002733698.1	lcl|NZ_JQPR01000001.1_cds_WP_001168408.1_40	24.375	320	344
WP_002733698.1	lcl|NZ_JQPR01000039.1_cds_WP_000744700.1_1205	22.989	261	344
WP_250066506.1	lcl|NZ_JQPR01000001.1_cds_WP_002102773.1_62	32.759	58	368
WP_250066506.1	lcl|NZ_JQPR01000079.1_cds_WP_001003557.1_2012	28.481	158	368
WP_250066506.1	lcl|NZ_JQPR01000001.1_cds_WP_002102773.1_62	32.759	58	368
WP_250066506.1	lcl|NZ_JQPR01000079.1_cds_WP_001003557.1_2012	28.481	158	368
WP_250066507.1	lcl|NZ_JQPR01000001.1_cds_WP_000824284.1_19	25.694	144	376
WP_002733636.1	lcl|NZ_JQPR01000181.1_cds_WP_000289494.1_3317	69.596	421	421
WP_002733636.1	lcl|NZ_JQPR01000125.1_cds_WP_000910880.1_2683	42.222	180	421
WP_002733636.1	lcl|NZ_JQPR01000031.1_cds_WP_061217126.1_975	28.729	181	421
WP_002733711.1	lcl|NZ_JQPR01000181.1_cds_WP_000133173.1_3316	83.831	402	414
WP_002740298.1	lcl|NZ_JQPR01000181.1_cds_WP_002101570.1_3315	91.537	449	449
WP_002733577.1	lcl|NZ_JQPR01000181.1_cds_WP_002101539.1_3314	85.382	301	301
WP_258203960.1	lcl|NZ_JQPR01000181.1_cds_WP_001084690.1_3313	70.790	291	293
WP_250066509.1	lcl|NZ_JQPR01000181.1_cds_WP_061217457.1_3312	80.597	335	337
WP_002727923.1	lcl|NZ_JQPR01000181.1_cds_WP_000343395.1_3311	89.855	138	143
WP_250066510.1	lcl|NZ_JQPR01000181.1_cds_WP_061217456.1_3310	86.777	363	363
WP_250066510.1	lcl|NZ_JQPR01000001.1_cds_WP_002102582.1_33	40.120	334	363
WP_250066510.1	lcl|NZ_JQPR01000001.1_cds_WP_000701360.1_41	33.667	300	363
WP_250066510.1	lcl|NZ_JQPR01000042.1_cds_WP_000538757.1_1320	29.330	358	363
WP_250066510.1	lcl|NZ_JQPR01000044.1_cds_WP_061217166.1_1364	25.000	368	363
WP_250066510.1	lcl|NZ_JQPR01000001.1_cds_WP_000738262.1_42	26.902	368	363
WP_250066510.1	lcl|NZ_JQPR01000001.1_cds_WP_001054317.1_16	28.063	253	363
WP_250066510.1	lcl|NZ_JQPR01000001.1_cds_WP_061217011.1_35	22.543	346	363
WP_002727913.1	lcl|NZ_JQPR01000181.1_cds_WP_000560749.1_3309	39.035	228	265
WP_002727913.1	lcl|NZ_JQPR01000001.1_cds_WP_002102764.1_67	29.644	253	265
WP_002727913.1	lcl|NZ_JQPR01000109.1_cds_WP_001099038.1_2448	29.787	188	265
WP_002727913.1	lcl|NZ_JQPR01000181.1_cds_WP_000282884.1_3308	23.967	242	265
WP_002727913.1	lcl|NZ_JQPR01000181.1_cds_WP_000854003.1_3307	26.809	235	265
WP_250066511.1	lcl|NZ_JQPR01000181.1_cds_WP_000282884.1_3308	68.266	271	281
WP_250066511.1	lcl|NZ_JQPR01000001.1_cds_WP_001005151.1_64	33.333	216	281
WP_250066511.1	lcl|NZ_JQPR01000109.1_cds_WP_001099038.1_2448	30.526	190	281
WP_250066511.1	lcl|NZ_JQPR01000001.1_cds_WP_002102764.1_67	30.233	215	281
WP_250066511.1	lcl|NZ_JQPR01000181.1_cds_WP_000854003.1_3307	26.636	214	281
WP_250066511.1	lcl|NZ_JQPR01000021.1_cds_WP_000262844.1_574	25.000	140	281
WP_250066511.1	lcl|NZ_JQPR01000075.1_cds_WP_000868623.1_1906	32.222	90	281
WP_250066511.1	lcl|NZ_JQPR01000001.1_cds_WP_002102584.1_37	31.776	107	281
WP_016758040.1	lcl|NZ_JQPR01000181.1_cds_WP_000854003.1_3307	58.390	584	586
WP_016758040.1	lcl|NZ_JQPR01000181.1_cds_WP_000282884.1_3308	29.302	215	586
WP_016758040.1	lcl|NZ_JQPR01000001.1_cds_WP_001005151.1_64	30.172	232	586
WP_016758040.1	lcl|NZ_JQPR01000181.1_cds_WP_000560749.1_3309	32.900	231	586
WP_016758040.1	lcl|NZ_JQPR01000109.1_cds_WP_001099038.1_2448	29.665	209	586
WP_016758040.1	lcl|NZ_JQPR01000001.1_cds_WP_000703222.1_57	30.392	102	586
WP_016758040.1	lcl|NZ_JQPR01000124.1_cds_WP_000840860.1_2657	30.392	102	586
WP_016758040.1	lcl|NZ_JQPR01000001.1_cds_WP_002102584.1_37	29.474	95	586
WP_016758040.1	lcl|NZ_JQPR01000181.1_cds_WP_000854003.1_3307	58.390	584	586
WP_016758040.1	lcl|NZ_JQPR01000181.1_cds_WP_000282884.1_3308	29.302	215	586
WP_016758040.1	lcl|NZ_JQPR01000001.1_cds_WP_001005151.1_64	30.172	232	586
WP_016758040.1	lcl|NZ_JQPR01000181.1_cds_WP_000560749.1_3309	32.900	231	586
WP_016758040.1	lcl|NZ_JQPR01000109.1_cds_WP_001099038.1_2448	29.665	209	586
WP_016758040.1	lcl|NZ_JQPR01000001.1_cds_WP_000703222.1_57	30.392	102	586
WP_016758040.1	lcl|NZ_JQPR01000124.1_cds_WP_000840860.1_2657	30.392	102	586
WP_016758040.1	lcl|NZ_JQPR01000001.1_cds_WP_002102584.1_37	29.474	95	586
WP_002727916.1	lcl|NZ_JQPR01000181.1_cds_WP_001159758.1_3306	89.785	186	186
WP_250066513.1	lcl|NZ_JQPR01000181.1_cds_WP_000642170.1_3305	86.275	306	306
WP_002740024.1	lcl|NZ_JQPR01000181.1_cds_WP_000723090.1_3304	93.155	336	349
WP_002740024.1	lcl|NZ_JQPR01000001.1_cds_WP_001168408.1_40	32.432	333	349
WP_002740024.1	lcl|NZ_JQPR01000001.1_cds_WP_000723077.1_15	28.399	331	349
WP_002740024.1	lcl|NZ_JQPR01000001.1_cds_WP_000699347.1_6	24.438	356	349
WP_002740024.1	lcl|NZ_JQPR01000023.1_cds_WP_000649923.1_636	27.673	318	349
WP_002740024.1	lcl|NZ_JQPR01000039.1_cds_WP_000744700.1_1205	26.048	334	349
WP_002740024.1	lcl|NZ_JQPR01000330.1_cds_WP_000709511.1_4024	25.749	334	349
WP_002740024.1	lcl|NZ_JQPR01000001.1_cds_WP_000377752.1_61	21.765	340	349
WP_002740024.1	lcl|NZ_JQPR01000029.1_cds_WP_001984071.1_904	24.556	338	349
WP_002740024.1	lcl|NZ_JQPR01000001.1_cds_WP_000412665.1_2	23.891	293	349
WP_002740024.1	lcl|NZ_JQPR01000135.1_cds_WP_000457972.1_2871	30.345	145	349
WP_002740024.1	lcl|NZ_JQPR01000001.1_cds_WP_000697617.1_63	23.256	258	349
WP_002740024.1	lcl|NZ_JQPR01000029.1_cds_WP_000688695.1_884	24.390	246	349
WP_002740024.1	lcl|NZ_JQPR01000014.1_cds_WP_001074781.1_406	26.616	263	349
WP_250066514.1	lcl|NZ_JQPR01000181.1_cds_WP_000842260.1_3303	95.578	294	294
WP_250066514.1	lcl|NZ_JQPR01000001.1_cds_WP_000432841.1_21	30.337	178	294
WP_002727925.1	lcl|NZ_JQPR01000156.1_cds_WP_000878673.1_3095	85.802	324	324
WP_002727925.1	lcl|NZ_JQPR01000033.1_cds_WP_000394234.1_1034	25.000	184	324
WP_002733618.1	lcl|NZ_JQPR01000156.1_cds_WP_001114264.1_3094	88.449	303	303
WP_250066515.1	lcl|NZ_JQPR01000033.1_cds_WP_000394234.1_1034	84.397	282	282
WP_250066515.1	lcl|NZ_JQPR01000156.1_cds_WP_000878673.1_3095	25.543	184	282
WP_250066516.1	lcl|NZ_JQPR01000033.1_cds_WP_061217131.1_1035	85.529	463	464
