WP_002725873.1	lcl|NZ_JQGT01000117.1_cds_WP_020985020.1_2580	97.561	82	106
WP_002733580.1	lcl|NZ_JQGT01000090.1_cds_WP_020983218.1_2144	27.778	144	287
WP_002733580.1	lcl|NZ_JQGT01000117.1_cds_WP_039942433.1_2562	26.619	139	287
WP_002733580.1	lcl|NZ_JQGT01000007.1_cds_WP_020984998.1_192	26.154	130	287
WP_002733739.1	lcl|NZ_JQGT01000104.1_cds_WP_020984911.1_2388	95.175	601	601
WP_002733739.1	lcl|NZ_JQGT01000033.1_cds_WP_078131915.1_913	29.063	640	601
WP_002733728.1	lcl|NZ_JQGT01000104.1_cds_WP_176082391.1_2387	26.866	268	593
WP_002733728.1	lcl|NZ_JQGT01000104.1_cds_WP_176082391.1_2387	30.328	122	593
WP_002733568.1	lcl|NZ_JQGT01000053.1_cds_WP_020983849.1_1374	30.189	212	353
WP_002733568.1	lcl|NZ_JQGT01000123.1_cds_WP_020983648.1_2661	26.437	174	353
WP_002733568.1	lcl|NZ_JQGT01000027.1_cds_WP_020985054.1_766	33.884	121	353
WP_002733568.1	lcl|NZ_JQGT01000043.1_cds_WP_010579331.1_1137	23.196	194	353
WP_002733568.1	lcl|NZ_JQGT01000138.1_cds_WP_078131956.1_2873	30.097	103	353
WP_250066504.1	lcl|NZ_JQGT01000205.1_cds_WP_020983207.1_3431	25.234	214	372
WP_250066504.1	lcl|NZ_JQGT01000104.1_cds_WP_020984884.1_2382	24.046	262	372
WP_250066504.1	lcl|NZ_JQGT01000205.1_cds_WP_020983207.1_3431	25.234	214	372
WP_250066504.1	lcl|NZ_JQGT01000104.1_cds_WP_020984884.1_2382	24.046	262	372
WP_230456553.1	lcl|NZ_JQGT01000104.1_cds_WP_010578350.1_2383	31.915	235	235
WP_230456553.1	lcl|NZ_JQGT01000010.1_cds_WP_010577107.1_276	25.000	228	235
WP_002733544.1	lcl|NZ_JQGT01000104.1_cds_WP_020984884.1_2382	53.757	346	345
WP_002733544.1	lcl|NZ_JQGT01000104.1_cds_WP_020984884.1_2382	53.757	346	345
WP_002733582.1	lcl|NZ_JQGT01000104.1_cds_WP_020984929.1_2381	76.955	243	243
WP_002733582.1	lcl|NZ_JQGT01000232.1_cds_WP_020983375.1_3520	36.310	168	243
WP_002733582.1	lcl|NZ_JQGT01000005.1_cds_WP_004495112.1_162	30.837	227	243
WP_002733582.1	lcl|NZ_JQGT01000108.1_cds_WP_004507853.1_2445	31.977	172	243
WP_002733582.1	lcl|NZ_JQGT01000061.1_cds_WP_010578666.1_1544	32.000	250	243
WP_002733582.1	lcl|NZ_JQGT01000042.1_cds_WP_010576294.1_1120	32.432	148	243
WP_002733582.1	lcl|NZ_JQGT01000001.1_cds_WP_010578957.1_2	26.131	199	243
WP_002733582.1	lcl|NZ_JQGT01000184.1_cds_WP_010578528.1_3288	28.415	183	243
WP_002733582.1	lcl|NZ_JQGT01000037.1_cds_WP_010576290.1_1027	27.273	154	243
WP_002733582.1	lcl|NZ_JQGT01000117.1_cds_WP_010578395.1_2559	26.457	223	243
WP_002733582.1	lcl|NZ_JQGT01000025.1_cds_WP_039941357.1_680	24.859	177	243
WP_002733582.1	lcl|NZ_JQGT01000018.1_cds_WP_010578937.1_494	24.706	170	243
WP_002733582.1	lcl|NZ_JQGT01000079.1_cds_WP_010577822.1_1882	25.828	151	243
WP_002733685.1	lcl|NZ_JQGT01000104.1_cds_WP_020985009.1_2380	72.676	355	357
WP_002733685.1	lcl|NZ_JQGT01000108.1_cds_WP_020984022.1_2441	31.143	350	357
WP_002733651.1	lcl|NZ_JQGT01000104.1_cds_WP_010578346.1_2378	69.325	326	330
WP_002733651.1	lcl|NZ_JQGT01000048.1_cds_WP_010578248.1_1260	26.838	272	330
WP_002733651.1	lcl|NZ_JQGT01000104.1_cds_WP_010578346.1_2378	69.325	326	330
WP_002733651.1	lcl|NZ_JQGT01000048.1_cds_WP_010578248.1_1260	26.838	272	330
WP_002738295.1	lcl|NZ_JQGT01000104.1_cds_WP_010578344.1_2376	98.419	253	257
WP_002738295.1	lcl|NZ_JQGT01000007.1_cds_WP_020984894.1_196	22.000	250	257
WP_002738295.1	lcl|NZ_JQGT01000117.1_cds_WP_020984930.1_2575	24.519	208	257
WP_002738295.1	lcl|NZ_JQGT01000202.1_cds_WP_078123690.1_3393	27.363	201	257
WP_002733757.1	lcl|NZ_JQGT01000104.1_cds_WP_010578343.1_2375	96.419	363	363
WP_002733757.1	lcl|NZ_JQGT01000138.1_cds_WP_010577591.1_2838	28.319	339	363
WP_002733757.1	lcl|NZ_JQGT01000078.1_cds_WP_078124279.1_1843	29.952	207	363
WP_002733757.1	lcl|NZ_JQGT01000046.1_cds_WP_078123854.1_1177	29.050	179	363
WP_002733757.1	lcl|NZ_JQGT01000004.1_cds_WP_039940969.1_130	30.631	111	363
WP_002733757.1	lcl|NZ_JQGT01000104.1_cds_WP_020984891.1_2365	27.273	275	363
WP_002733757.1	lcl|NZ_JQGT01000117.1_cds_WP_010578410.1_2576	28.877	187	363
WP_002733757.1	lcl|NZ_JQGT01000007.1_cds_WP_010578375.1_181	26.271	118	363
WP_002733757.1	lcl|NZ_JQGT01000003.1_cds_WP_010576694.1_41	26.316	190	363
WP_002733757.1	lcl|NZ_JQGT01000164.1_cds_WP_020983113.1_3109	25.824	182	363
WP_002733619.1	lcl|NZ_JQGT01000104.1_cds_WP_010578342.1_2374	93.377	151	151
WP_002733546.1	lcl|NZ_JQGT01000104.1_cds_WP_020984967.1_2373	93.060	317	317
WP_002733546.1	lcl|NZ_JQGT01000117.1_cds_WP_010578410.1_2576	24.254	268	317
WP_002733546.1	lcl|NZ_JQGT01000004.1_cds_WP_020983205.1_127	24.910	277	317
WP_002733546.1	lcl|NZ_JQGT01000117.1_cds_WP_010578407.1_2573	25.468	267	317
WP_002733546.1	lcl|NZ_JQGT01000139.1_cds_WP_010577666.1_2884	27.703	148	317
WP_002733546.1	lcl|NZ_JQGT01000003.1_cds_WP_010576694.1_41	21.148	331	317
WP_002733546.1	lcl|NZ_JQGT01000046.1_cds_WP_078123854.1_1177	23.574	263	317
WP_002733546.1	lcl|NZ_JQGT01000007.1_cds_WP_010578375.1_181	23.438	320	317
WP_002733546.1	lcl|NZ_JQGT01000099.1_cds_WP_010577394.1_2253	24.436	266	317
WP_002733546.1	lcl|NZ_JQGT01000138.1_cds_WP_010577591.1_2838	23.529	272	317
WP_002733546.1	lcl|NZ_JQGT01000104.1_cds_WP_010578334.1_2364	27.222	180	317
WP_002733546.1	lcl|NZ_JQGT01000007.1_cds_WP_020985000.1_188	22.293	157	317
WP_002733661.1	lcl|NZ_JQGT01000104.1_cds_WP_020984953.1_2372	93.624	298	298
WP_002733661.1	lcl|NZ_JQGT01000064.1_cds_WP_010578750.1_1578	44.000	100	298
WP_002733661.1	lcl|NZ_JQGT01000046.1_cds_WP_020985010.1_1174	36.885	122	298
WP_002733661.1	lcl|NZ_JQGT01000104.1_cds_WP_020984922.1_2351	34.921	126	298
WP_002733661.1	lcl|NZ_JQGT01000104.1_cds_WP_020985004.1_2352	33.621	116	298
WP_002733661.1	lcl|NZ_JQGT01000264.1_cds_WP_010577078.1_3609	28.070	114	298
WP_002733622.1	lcl|NZ_JQGT01000104.1_cds_JF88_RS12740_2371	92.275	233	277
WP_002733622.1	lcl|NZ_JQGT01000104.1_cds_JF88_RS12740_2371	91.304	46	277
WP_002733622.1	lcl|NZ_JQGT01000038.1_cds_WP_020984568.1_1038	34.118	85	277
WP_250066505.1	lcl|NZ_JQGT01000104.1_cds_WP_039942450.1_2370	91.259	286	286
WP_250066505.1	lcl|NZ_JQGT01000109.1_cds_WP_010578030.1_2451	26.291	213	286
WP_002733777.1	lcl|NZ_JQGT01000104.1_cds_WP_020984983.1_2369	86.752	702	701
WP_002733777.1	lcl|NZ_JQGT01000104.1_cds_WP_020984983.1_2369	86.752	702	701
WP_002733777.1	lcl|NZ_JQGT01000104.1_cds_WP_020984983.1_2369	86.752	702	701
WP_002738288.1	lcl|NZ_JQGT01000104.1_cds_WP_010578338.1_2368	72.752	723	668
WP_002733576.1	lcl|NZ_JQGT01000104.1_cds_WP_020985003.1_2367	84.694	392	427
WP_002733553.1	lcl|NZ_JQGT01000104.1_cds_WP_020984830.1_2366	86.667	375	376
WP_002733553.1	lcl|NZ_JQGT01000084.1_cds_WP_010578138.1_1941	23.770	244	376
WP_002733553.1	lcl|NZ_JQGT01000112.1_cds_WP_020985320.1_2480	25.175	286	376
WP_002733553.1	lcl|NZ_JQGT01000201.1_cds_WP_020984710.1_3378	31.068	103	376
WP_002733698.1	lcl|NZ_JQGT01000104.1_cds_WP_020984891.1_2365	94.477	344	344
WP_002733698.1	lcl|NZ_JQGT01000078.1_cds_WP_078124279.1_1843	37.407	270	344
WP_002733698.1	lcl|NZ_JQGT01000046.1_cds_WP_078123854.1_1177	27.778	252	344
WP_002733698.1	lcl|NZ_JQGT01000117.1_cds_WP_010578410.1_2576	26.277	274	344
WP_002733698.1	lcl|NZ_JQGT01000104.1_cds_WP_010578343.1_2375	31.852	135	344
WP_002733698.1	lcl|NZ_JQGT01000003.1_cds_WP_010576694.1_41	28.571	126	344
WP_250066506.1	lcl|NZ_JQGT01000104.1_cds_WP_010578334.1_2364	83.424	368	368
WP_250066506.1	lcl|NZ_JQGT01000007.1_cds_WP_010578375.1_181	26.482	253	368
WP_250066506.1	lcl|NZ_JQGT01000104.1_cds_WP_020984967.1_2373	23.464	179	368
WP_250066506.1	lcl|NZ_JQGT01000015.1_cds_WP_010577477.1_424	27.273	154	368
WP_250066506.1	lcl|NZ_JQGT01000104.1_cds_WP_010578334.1_2364	83.424	368	368
WP_250066506.1	lcl|NZ_JQGT01000007.1_cds_WP_010578375.1_181	26.482	253	368
WP_250066506.1	lcl|NZ_JQGT01000104.1_cds_WP_020984967.1_2373	23.464	179	368
WP_250066506.1	lcl|NZ_JQGT01000015.1_cds_WP_010577477.1_424	27.273	154	368
WP_250066507.1	lcl|NZ_JQGT01000104.1_cds_WP_010578333.1_2363	89.894	376	376
WP_250066507.1	lcl|NZ_JQGT01000007.1_cds_WP_208855149.1_190	21.690	355	376
WP_002721297.1	lcl|NZ_JQGT01000104.1_cds_WP_020984971.1_2362	80.506	395	395
WP_002733636.1	lcl|NZ_JQGT01000104.1_cds_WP_020984921.1_2361	87.648	421	421
WP_002733636.1	lcl|NZ_JQGT01000040.1_cds_WP_020984871.1_1093	42.222	180	421
WP_002740298.1	lcl|NZ_JQGT01000104.1_cds_WP_020985007.1_2359	90.157	447	449
WP_002733577.1	lcl|NZ_JQGT01000104.1_cds_WP_010578331.1_2358	87.043	301	301
WP_258203960.1	lcl|NZ_JQGT01000104.1_cds_WP_020984820.1_2357	89.078	293	293
WP_250066509.1	lcl|NZ_JQGT01000104.1_cds_WP_010578330.1_2355	90.390	333	337
WP_002727923.1	lcl|NZ_JQGT01000104.1_cds_WP_020984840.1_2354	88.652	141	143
WP_002727923.1	lcl|NZ_JQGT01000007.1_cds_WP_010578374.1_182	34.483	116	143
WP_250066510.1	lcl|NZ_JQGT01000104.1_cds_WP_010578328.1_2353	91.736	363	363
WP_250066510.1	lcl|NZ_JQGT01000117.1_cds_WP_020984867.1_2547	36.740	362	363
WP_250066510.1	lcl|NZ_JQGT01000117.1_cds_WP_010578405.1_2571	37.940	369	363
WP_250066510.1	lcl|NZ_JQGT01000117.1_cds_WP_010578406.1_2572	33.721	344	363
WP_250066510.1	lcl|NZ_JQGT01000012.1_cds_WP_010579193.1_341	28.969	359	363
WP_250066510.1	lcl|NZ_JQGT01000177.1_cds_WP_010576069.1_3212	26.016	369	363
WP_250066510.1	lcl|NZ_JQGT01000007.1_cds_WP_010578358.1_199	31.325	249	363
WP_250066510.1	lcl|NZ_JQGT01000007.1_cds_WP_020984843.1_189	27.869	366	363
WP_002727913.1	lcl|NZ_JQGT01000104.1_cds_WP_020985004.1_2352	38.819	237	265
WP_002727913.1	lcl|NZ_JQGT01000064.1_cds_WP_010578750.1_1578	26.842	190	265
WP_002727913.1	lcl|NZ_JQGT01000104.1_cds_WP_020984922.1_2351	21.941	237	265
WP_002727913.1	lcl|NZ_JQGT01000104.1_cds_WP_020984953.1_2372	24.766	214	265
WP_250066511.1	lcl|NZ_JQGT01000104.1_cds_WP_020984922.1_2351	69.373	271	281
WP_250066511.1	lcl|NZ_JQGT01000104.1_cds_WP_020984953.1_2372	31.915	235	281
WP_250066511.1	lcl|NZ_JQGT01000046.1_cds_WP_020985010.1_1174	27.675	271	281
WP_250066511.1	lcl|NZ_JQGT01000064.1_cds_WP_010578750.1_1578	32.447	188	281
WP_250066511.1	lcl|NZ_JQGT01000101.1_cds_WP_020983777.1_2320	32.979	94	281
WP_250066511.1	lcl|NZ_JQGT01000124.1_cds_WP_010576210.1_2681	24.286	140	281
WP_250066511.1	lcl|NZ_JQGT01000264.1_cds_WP_010577078.1_3609	31.522	92	281
WP_016758040.1	lcl|NZ_JQGT01000046.1_cds_WP_020985010.1_1174	87.650	583	586
WP_016758040.1	lcl|NZ_JQGT01000104.1_cds_WP_020984922.1_2351	30.198	202	586
WP_016758040.1	lcl|NZ_JQGT01000104.1_cds_WP_020985004.1_2352	30.493	223	586
WP_016758040.1	lcl|NZ_JQGT01000104.1_cds_WP_020984953.1_2372	33.607	122	586
WP_016758040.1	lcl|NZ_JQGT01000064.1_cds_WP_010578750.1_1578	25.118	211	586
WP_016758040.1	lcl|NZ_JQGT01000141.1_cds_WP_020984182.1_2903	25.926	108	586
WP_016758040.1	lcl|NZ_JQGT01000032.1_cds_WP_020983211.1_902	26.214	103	586
WP_016758040.1	lcl|NZ_JQGT01000046.1_cds_WP_020985010.1_1174	87.650	583	586
WP_016758040.1	lcl|NZ_JQGT01000104.1_cds_WP_020984922.1_2351	30.198	202	586
WP_016758040.1	lcl|NZ_JQGT01000104.1_cds_WP_020985004.1_2352	30.493	223	586
WP_016758040.1	lcl|NZ_JQGT01000104.1_cds_WP_020984953.1_2372	33.607	122	586
WP_016758040.1	lcl|NZ_JQGT01000064.1_cds_WP_010578750.1_1578	25.118	211	586
WP_016758040.1	lcl|NZ_JQGT01000141.1_cds_WP_020984182.1_2903	25.926	108	586
WP_016758040.1	lcl|NZ_JQGT01000032.1_cds_WP_020983211.1_902	26.214	103	586
WP_002727916.1	lcl|NZ_JQGT01000046.1_cds_WP_010578325.1_1175	93.011	186	186
WP_002727916.1	lcl|NZ_JQGT01000117.1_cds_WP_010578378.1_2544	40.000	180	186
WP_250066513.1	lcl|NZ_JQGT01000046.1_cds_WP_039942465.1_1176	87.582	306	306
WP_250066513.1	lcl|NZ_JQGT01000007.1_cds_WP_020984848.1_183	26.812	138	306
WP_002740024.1	lcl|NZ_JQGT01000046.1_cds_WP_078123854.1_1177	93.750	336	349
WP_002740024.1	lcl|NZ_JQGT01000117.1_cds_WP_010578410.1_2576	30.448	335	349
WP_002740024.1	lcl|NZ_JQGT01000138.1_cds_WP_010577591.1_2838	27.273	330	349
WP_002740024.1	lcl|NZ_JQGT01000003.1_cds_WP_010576694.1_41	27.143	350	349
WP_002740024.1	lcl|NZ_JQGT01000099.1_cds_WP_010577394.1_2253	26.647	334	349
WP_002740024.1	lcl|NZ_JQGT01000004.1_cds_WP_039940969.1_130	26.048	334	349
WP_002740024.1	lcl|NZ_JQGT01000117.1_cds_WP_010578407.1_2573	27.129	317	349
WP_002740024.1	lcl|NZ_JQGT01000104.1_cds_WP_010578343.1_2375	27.119	177	349
WP_002740024.1	lcl|NZ_JQGT01000007.1_cds_WP_020985000.1_188	23.188	345	349
WP_002740024.1	lcl|NZ_JQGT01000007.1_cds_WP_020984848.1_183	23.510	302	349
WP_002740024.1	lcl|NZ_JQGT01000078.1_cds_WP_078124279.1_1843	32.414	145	349
WP_002740024.1	lcl|NZ_JQGT01000104.1_cds_WP_020984967.1_2373	25.591	254	349
WP_002740024.1	lcl|NZ_JQGT01000007.1_cds_WP_010578375.1_181	23.881	335	349
WP_002740024.1	lcl|NZ_JQGT01000004.1_cds_WP_020983205.1_127	24.260	338	349
WP_002740024.1	lcl|NZ_JQGT01000117.1_cds_WP_010578412.1_2579	22.420	281	349
WP_002740024.1	lcl|NZ_JQGT01000104.1_cds_WP_020984891.1_2365	24.206	252	349
WP_002740024.1	lcl|NZ_JQGT01000001.1_cds_WP_010578958.1_4	25.501	349	349
WP_002740024.1	lcl|NZ_JQGT01000139.1_cds_WP_010577666.1_2884	22.857	245	349
WP_250066514.1	lcl|NZ_JQGT01000046.1_cds_WP_010578324.1_1178	90.816	294	294
WP_250066514.1	lcl|NZ_JQGT01000007.1_cds_WP_020984894.1_196	29.870	231	294
WP_250066514.1	lcl|NZ_JQGT01000117.1_cds_WP_020984930.1_2575	25.431	232	294
WP_002727925.1	lcl|NZ_JQGT01000046.1_cds_WP_010578323.1_1179	83.333	324	324
WP_002727925.1	lcl|NZ_JQGT01000046.1_cds_WP_010578321.1_1181	26.887	212	324
WP_002733618.1	lcl|NZ_JQGT01000046.1_cds_WP_010578322.1_1180	82.550	298	303
WP_250066515.1	lcl|NZ_JQGT01000046.1_cds_WP_010578321.1_1181	76.596	282	282
WP_250066515.1	lcl|NZ_JQGT01000046.1_cds_WP_010578323.1_1179	23.858	197	282
WP_250066516.1	lcl|NZ_JQGT01000046.1_cds_WP_010578320.1_1182	91.793	463	464
