WP_002725873.1	lcl|NZ_JADDXK010000017.1_cds_WP_002725873.1_1156	100.000	106	106
WP_002733757.1	lcl|NZ_JADDXK010000181.1_cds_WP_002729504.1_974	24.171	211	363
WP_002733619.1	lcl|NZ_JADDXK010000273.1_cds_WP_061208030.1_2089	98.675	151	151
WP_002733546.1	lcl|NZ_JADDXK010000273.1_cds_WP_061208029.1_2090	99.369	317	317
WP_002733546.1	lcl|NZ_JADDXK010000231.1_cds_WP_061208650.1_1563	25.632	277	317
WP_002733546.1	lcl|NZ_JADDXK010000155.1_cds_WP_061209097.1_686	21.799	289	317
WP_002733546.1	lcl|NZ_JADDXK010000304.1_cds_WP_011671706.1_2422	24.803	254	317
WP_002733546.1	lcl|NZ_JADDXK010000181.1_cds_WP_002729504.1_974	21.148	331	317
WP_002733546.1	lcl|NZ_JADDXK010000094.1_cds_WP_061207995.1_3262	25.279	269	317
WP_002733546.1	lcl|NZ_JADDXK010000259.1_cds_WP_061208146.1_1852	23.970	267	317
WP_002733546.1	lcl|NZ_JADDXK010000036.1_cds_WP_061208021.1_2569	22.778	180	317
WP_002733661.1	lcl|NZ_JADDXK010000273.1_cds_WP_061208028.1_2091	98.993	298	298
WP_002733661.1	lcl|NZ_JADDXK010000195.1_cds_WP_011669970.1_1140	27.365	296	298
WP_002733661.1	lcl|NZ_JADDXK010000123.1_cds_WP_002759031.1_279	45.000	100	298
WP_002733661.1	lcl|NZ_JADDXK010000195.1_cds_WP_061221477.1_1141	34.426	122	298
WP_002733661.1	lcl|NZ_JADDXK010000275.1_cds_WP_002723163.1_2099	28.333	120	298
WP_002733622.1	lcl|NZ_JADDXK010000273.1_cds_WP_061208027.1_2092	98.556	277	277
WP_250066505.1	lcl|NZ_JADDXK010000273.1_cds_WP_061208026.1_2093	98.252	286	286
WP_250066505.1	lcl|NZ_JADDXK010000053.1_cds_WP_061208429.1_2790	24.335	263	286
WP_002733777.1	lcl|NZ_JADDXK010000273.1_cds_WP_061208025.1_2094	99.857	701	701
WP_002733777.1	lcl|NZ_JADDXK010000273.1_cds_WP_061208025.1_2094	99.857	701	701
WP_002733777.1	lcl|NZ_JADDXK010000273.1_cds_WP_061208025.1_2094	99.857	701	701
WP_002738288.1	lcl|NZ_JADDXK010000273.1_cds_WP_061208024.1_2095	97.605	668	668
WP_002733576.1	lcl|NZ_JADDXK010000095.1_cds_IP954_RS05140_3296	85.774	239	427
WP_002733576.1	lcl|NZ_JADDXK010000095.1_cds_IP954_RS05140_3296	86.538	104	427
WP_002733553.1	lcl|NZ_JADDXK010000036.1_cds_WP_061208023.1_2567	96.277	376	376
WP_002733553.1	lcl|NZ_JADDXK010000129.1_cds_WP_061207821.1_383	31.034	116	376
WP_002733553.1	lcl|NZ_JADDXK010000157.1_cds_WP_002727358.1_697	23.361	244	376
WP_002733553.1	lcl|NZ_JADDXK010000273.1_cds_WP_061208033.1_2086	26.374	91	376
WP_002733553.1	lcl|NZ_JADDXK010000098.1_cds_WP_002756851.1_9	31.068	103	376
WP_002733553.1	lcl|NZ_JADDXK010000094.1_cds_WP_061207992.1_3259	27.200	125	376
WP_002733698.1	lcl|NZ_JADDXK010000036.1_cds_WP_061208022.1_2568	99.419	344	344
WP_002733698.1	lcl|NZ_JADDXK010000208.1_cds_WP_081101368.1_1306	37.407	270	344
WP_002733698.1	lcl|NZ_JADDXK010000155.1_cds_WP_061209097.1_686	26.840	231	344
WP_002733698.1	lcl|NZ_JADDXK010000304.1_cds_WP_011671706.1_2422	27.309	249	344
WP_002733698.1	lcl|NZ_JADDXK010000273.1_cds_WP_061208031.1_2088	27.076	277	344
WP_250066506.1	lcl|NZ_JADDXK010000036.1_cds_WP_061208021.1_2569	97.554	368	368
WP_250066506.1	lcl|NZ_JADDXK010000273.1_cds_WP_061208029.1_2090	24.022	179	368
WP_250066506.1	lcl|NZ_JADDXK010000036.1_cds_WP_061208021.1_2569	97.554	368	368
WP_250066506.1	lcl|NZ_JADDXK010000273.1_cds_WP_061208029.1_2090	24.022	179	368
WP_250066507.1	lcl|NZ_JADDXK010000036.1_cds_WP_061208020.1_2570	98.404	376	376
WP_002721297.1	lcl|NZ_JADDXK010000036.1_cds_WP_061208019.1_2571	98.228	395	395
WP_002733636.1	lcl|NZ_JADDXK010000036.1_cds_WP_061208018.1_2572	99.762	421	421
WP_002733636.1	lcl|NZ_JADDXK010000303.1_cds_WP_061208321.1_2414	42.222	180	421
WP_002733711.1	lcl|NZ_JADDXK010000295.1_cds_WP_193825509.1_2260	99.005	402	414
WP_002740298.1	lcl|NZ_JADDXK010000302.1_cds_WP_061208016.1_2392	97.996	449	449
WP_002733577.1	lcl|NZ_JADDXK010000302.1_cds_WP_011669965.1_2393	98.671	301	301
WP_258203960.1	lcl|NZ_JADDXK010000302.1_cds_WP_002723131.1_2394	97.952	293	293
WP_250066509.1	lcl|NZ_JADDXK010000302.1_cds_WP_061208079.1_2395	98.220	337	337
WP_002727923.1	lcl|NZ_JADDXK010000195.1_cds_WP_002727923.1_1137	100.000	143	143
WP_250066510.1	lcl|NZ_JADDXK010000195.1_cds_WP_061208080.1_1138	99.449	363	363
WP_250066510.1	lcl|NZ_JADDXK010000200.1_cds_WP_061208059.1_1201	28.302	371	363
WP_250066510.1	lcl|NZ_JADDXK010000265.1_cds_WP_061208571.1_1955	26.287	369	363
WP_250066510.1	lcl|NZ_JADDXK010000216.1_cds_WP_061209108.1_1464	27.123	365	363
WP_250066510.1	lcl|NZ_JADDXK010000155.1_cds_WP_061209098.1_685	28.063	253	363
WP_002727913.1	lcl|NZ_JADDXK010000195.1_cds_WP_061208081.1_1139	98.868	265	265
WP_002727913.1	lcl|NZ_JADDXK010000195.1_cds_WP_011669970.1_1140	26.141	241	265
WP_002727913.1	lcl|NZ_JADDXK010000195.1_cds_WP_061221477.1_1141	28.261	230	265
WP_002727913.1	lcl|NZ_JADDXK010000123.1_cds_WP_002759031.1_279	27.083	192	265
WP_002727913.1	lcl|NZ_JADDXK010000273.1_cds_WP_061208028.1_2091	24.312	218	265
WP_250066511.1	lcl|NZ_JADDXK010000195.1_cds_WP_011669970.1_1140	97.865	281	281
WP_250066511.1	lcl|NZ_JADDXK010000273.1_cds_WP_061208028.1_2091	31.225	253	281
WP_250066511.1	lcl|NZ_JADDXK010000123.1_cds_WP_002759031.1_279	32.979	188	281
WP_250066511.1	lcl|NZ_JADDXK010000195.1_cds_WP_061221477.1_1141	28.241	216	281
WP_250066511.1	lcl|NZ_JADDXK010000195.1_cds_WP_061208081.1_1139	28.279	244	281
WP_250066511.1	lcl|NZ_JADDXK010000308.1_cds_WP_061208757.1_2486	30.392	102	281
WP_250066511.1	lcl|NZ_JADDXK010000104.1_cds_WP_011669642.1_92	24.286	140	281
WP_250066511.1	lcl|NZ_JADDXK010000275.1_cds_WP_002723163.1_2099	30.435	92	281
WP_016758040.1	lcl|NZ_JADDXK010000195.1_cds_WP_061221477.1_1141	97.270	586	586
WP_016758040.1	lcl|NZ_JADDXK010000195.1_cds_WP_011669970.1_1140	30.093	216	586
WP_016758040.1	lcl|NZ_JADDXK010000273.1_cds_WP_061208028.1_2091	35.246	122	586
WP_016758040.1	lcl|NZ_JADDXK010000123.1_cds_WP_002759031.1_279	25.592	211	586
WP_016758040.1	lcl|NZ_JADDXK010000086.1_cds_WP_011669670.1_3115	26.214	103	586
WP_016758040.1	lcl|NZ_JADDXK010000026.1_cds_WP_002734441.1_2155	25.926	108	586
WP_016758040.1	lcl|NZ_JADDXK010000195.1_cds_WP_061221477.1_1141	97.270	586	586
WP_016758040.1	lcl|NZ_JADDXK010000195.1_cds_WP_011669970.1_1140	30.093	216	586
WP_016758040.1	lcl|NZ_JADDXK010000273.1_cds_WP_061208028.1_2091	35.246	122	586
WP_016758040.1	lcl|NZ_JADDXK010000123.1_cds_WP_002759031.1_279	25.592	211	586
WP_016758040.1	lcl|NZ_JADDXK010000086.1_cds_WP_011669670.1_3115	26.214	103	586
WP_016758040.1	lcl|NZ_JADDXK010000026.1_cds_WP_002734441.1_2155	25.926	108	586
WP_002727916.1	lcl|NZ_JADDXK010000304.1_cds_WP_002727916.1_2420	100.000	186	186
WP_250066513.1	lcl|NZ_JADDXK010000304.1_cds_WP_061208083.1_2421	98.039	306	306
WP_002740024.1	lcl|NZ_JADDXK010000304.1_cds_WP_011671706.1_2422	99.107	336	349
WP_002740024.1	lcl|NZ_JADDXK010000155.1_cds_WP_061209097.1_686	29.518	332	349
WP_002740024.1	lcl|NZ_JADDXK010000094.1_cds_WP_061207995.1_3262	27.628	333	349
WP_002740024.1	lcl|NZ_JADDXK010000308.1_cds_WP_061208754.1_2483	26.857	350	349
WP_002740024.1	lcl|NZ_JADDXK010000181.1_cds_WP_002729504.1_974	27.557	352	349
WP_002740024.1	lcl|NZ_JADDXK010000259.1_cds_WP_061208146.1_1852	26.647	334	349
WP_002740024.1	lcl|NZ_JADDXK010000231.1_cds_WP_002754065.1_1560	26.036	338	349
WP_002740024.1	lcl|NZ_JADDXK010000273.1_cds_WP_061208031.1_2088	23.410	346	349
WP_002740024.1	lcl|NZ_JADDXK010000231.1_cds_WP_061208650.1_1563	23.824	340	349
WP_002740024.1	lcl|NZ_JADDXK010000036.1_cds_WP_061208022.1_2568	26.908	249	349
WP_002740024.1	lcl|NZ_JADDXK010000208.1_cds_WP_081101368.1_1306	31.724	145	349
WP_002740024.1	lcl|NZ_JADDXK010000017.1_cds_WP_061209188.1_1155	23.132	281	349
WP_002740024.1	lcl|NZ_JADDXK010000273.1_cds_WP_061208029.1_2090	25.391	256	349
WP_002740024.1	lcl|NZ_JADDXK010000262.1_cds_WP_002751102.1_1916	25.072	347	349
WP_250066514.1	lcl|NZ_JADDXK010000304.1_cds_WP_061208084.1_2423	98.639	294	294
WP_250066514.1	lcl|NZ_JADDXK010000155.1_cds_WP_061209102.1_681	28.144	167	294
WP_002727925.1	lcl|NZ_JADDXK010000063.1_cds_WP_061208085.1_2885	98.765	324	324
WP_002727925.1	lcl|NZ_JADDXK010000063.1_cds_WP_011669977.1_2883	27.536	207	324
WP_002727925.1	lcl|NZ_JADDXK010000195.1_cds_WP_061221477.1_1141	28.440	109	324
WP_002733618.1	lcl|NZ_JADDXK010000063.1_cds_WP_061208086.1_2884	98.020	303	303
WP_250066515.1	lcl|NZ_JADDXK010000063.1_cds_WP_011669977.1_2883	98.582	282	282
WP_250066515.1	lcl|NZ_JADDXK010000063.1_cds_WP_061208085.1_2885	28.019	207	282
WP_250066516.1	lcl|NZ_JADDXK010000063.1_cds_WP_061208087.1_2882	99.353	464	464
