WP_002725873.1	lcl|NZ_JQGS01000065.1_cds_WP_020985020.1_1512	97.561	82	106
WP_002733580.1	lcl|NZ_JQGS01000128.1_cds_WP_078124682.1_2634	29.570	186	287
WP_002733580.1	lcl|NZ_JQGS01000210.1_cds_WP_010577878.1_3353	26.667	135	287
WP_002733580.1	lcl|NZ_JQGS01000165.1_cds_WP_020983218.1_2983	27.778	144	287
WP_002733580.1	lcl|NZ_JQGS01000065.1_cds_WP_020984970.1_1530	26.619	139	287
WP_002733580.1	lcl|NZ_JQGS01000006.1_cds_WP_020984998.1_153	26.154	130	287
WP_230456555.1	lcl|NZ_JQGS01000107.1_cds_JF86_RS12620_2336	54.839	31	65
WP_002733739.1	lcl|NZ_JQGS01000027.1_cds_JF86_RS03130_580	96.008	476	601
WP_002733739.1	lcl|NZ_JQGS01000136.1_cds_JF86_RS14710_2721	92.913	127	601
WP_002733739.1	lcl|NZ_JQGS01000030.1_cds_WP_078123876.1_658	28.906	640	601
WP_002733728.1	lcl|NZ_JQGS01000027.1_cds_WP_170875457.1_581	26.866	268	593
WP_002733728.1	lcl|NZ_JQGS01000027.1_cds_WP_170875457.1_581	30.328	122	593
WP_002733568.1	lcl|NZ_JQGS01000082.1_cds_WP_078124390.1_1849	30.189	212	353
WP_002733568.1	lcl|NZ_JQGS01000096.1_cds_WP_078124470.1_2076	27.011	174	353
WP_002733568.1	lcl|NZ_JQGS01000026.1_cds_WP_078123831.1_568	33.884	121	353
WP_002733568.1	lcl|NZ_JQGS01000032.1_cds_WP_078123903.1_715	23.196	194	353
WP_002733568.1	lcl|NZ_JQGS01000081.1_cds_WP_078124381.1_1833	30.097	103	353
WP_250066504.1	lcl|NZ_JQGS01000103.1_cds_WP_078124541.1_2265	25.234	214	372
WP_250066504.1	lcl|NZ_JQGS01000027.1_cds_WP_078123839.1_586	24.046	262	372
WP_250066504.1	lcl|NZ_JQGS01000103.1_cds_WP_078124541.1_2265	25.234	214	372
WP_250066504.1	lcl|NZ_JQGS01000027.1_cds_WP_078123839.1_586	24.046	262	372
WP_230456553.1	lcl|NZ_JQGS01000027.1_cds_WP_078123838.1_585	31.915	235	235
WP_230456553.1	lcl|NZ_JQGS01000162.1_cds_WP_078124832.1_2950	25.000	228	235
WP_002733544.1	lcl|NZ_JQGS01000027.1_cds_WP_078123839.1_586	54.046	346	345
WP_002733544.1	lcl|NZ_JQGS01000027.1_cds_WP_078123839.1_586	54.046	346	345
WP_002733582.1	lcl|NZ_JQGS01000027.1_cds_WP_020984929.1_587	76.955	243	243
WP_002733582.1	lcl|NZ_JQGS01000003.1_cds_WP_078123617.1_32	36.310	168	243
WP_002733582.1	lcl|NZ_JQGS01000045.1_cds_WP_078124108.1_1109	30.396	227	243
WP_002733582.1	lcl|NZ_JQGS01000116.1_cds_WP_004507853.1_2491	31.977	172	243
WP_002733582.1	lcl|NZ_JQGS01000044.1_cds_WP_010578666.1_1086	32.000	250	243
WP_002733582.1	lcl|NZ_JQGS01000057.1_cds_WP_010576294.1_1334	32.432	148	243
WP_002733582.1	lcl|NZ_JQGS01000126.1_cds_WP_010578957.1_2611	26.131	199	243
WP_002733582.1	lcl|NZ_JQGS01000031.1_cds_WP_078123892.1_699	28.415	183	243
WP_002733582.1	lcl|NZ_JQGS01000200.1_cds_WP_078124981.1_3270	27.273	154	243
WP_002733582.1	lcl|NZ_JQGS01000065.1_cds_WP_010578395.1_1533	26.457	223	243
WP_002733582.1	lcl|NZ_JQGS01000124.1_cds_WP_039941357.1_2591	24.859	177	243
WP_002733582.1	lcl|NZ_JQGS01000047.1_cds_WP_010578937.1_1169	24.706	170	243
WP_002733582.1	lcl|NZ_JQGS01000073.1_cds_WP_010577822.1_1647	25.828	151	243
WP_002733685.1	lcl|NZ_JQGS01000027.1_cds_WP_020985009.1_588	72.676	355	357
WP_002733685.1	lcl|NZ_JQGS01000116.1_cds_WP_078124634.1_2487	31.143	350	357
WP_002733651.1	lcl|NZ_JQGS01000027.1_cds_WP_010578346.1_590	69.325	326	330
WP_002733651.1	lcl|NZ_JQGS01000122.1_cds_WP_010578248.1_2564	26.838	272	330
WP_002733651.1	lcl|NZ_JQGS01000027.1_cds_WP_010578346.1_590	69.325	326	330
WP_002733651.1	lcl|NZ_JQGS01000122.1_cds_WP_010578248.1_2564	26.838	272	330
WP_002738295.1	lcl|NZ_JQGS01000027.1_cds_WP_078123840.1_592	98.024	253	257
WP_002738295.1	lcl|NZ_JQGS01000006.1_cds_WP_020984894.1_157	22.000	250	257
WP_002738295.1	lcl|NZ_JQGS01000065.1_cds_WP_020984930.1_1517	24.519	208	257
WP_002738295.1	lcl|NZ_JQGS01000010.1_cds_WP_078123690.1_207	27.363	201	257
WP_002733757.1	lcl|NZ_JQGS01000027.1_cds_WP_010578343.1_593	96.419	363	363
WP_002733757.1	lcl|NZ_JQGS01000119.1_cds_WP_010577591.1_2533	28.319	339	363
WP_002733757.1	lcl|NZ_JQGS01000072.1_cds_WP_078124279.1_1605	29.952	207	363
WP_002733757.1	lcl|NZ_JQGS01000027.1_cds_WP_078123854.1_621	29.050	179	363
WP_002733757.1	lcl|NZ_JQGS01000013.1_cds_WP_039940969.1_302	30.631	111	363
WP_002733757.1	lcl|NZ_JQGS01000114.1_cds_WP_078124611.1_2447	25.912	274	363
WP_002733757.1	lcl|NZ_JQGS01000027.1_cds_WP_020984891.1_604	27.273	275	363
WP_002733757.1	lcl|NZ_JQGS01000065.1_cds_WP_078124242.1_1516	28.877	187	363
WP_002733757.1	lcl|NZ_JQGS01000006.1_cds_WP_078123665.1_142	26.271	118	363
WP_002733757.1	lcl|NZ_JQGS01000036.1_cds_WP_010576694.1_887	26.316	190	363
WP_002733757.1	lcl|NZ_JQGS01000079.1_cds_WP_020983113.1_1782	25.824	182	363
WP_002733619.1	lcl|NZ_JQGS01000027.1_cds_WP_010578342.1_594	93.377	151	151
WP_002733546.1	lcl|NZ_JQGS01000027.1_cds_WP_020984967.1_595	93.060	317	317
WP_002733546.1	lcl|NZ_JQGS01000065.1_cds_WP_078124242.1_1516	24.254	268	317
WP_002733546.1	lcl|NZ_JQGS01000013.1_cds_WP_020983205.1_299	24.910	277	317
WP_002733546.1	lcl|NZ_JQGS01000065.1_cds_WP_010578407.1_1519	25.468	267	317
WP_002733546.1	lcl|NZ_JQGS01000051.1_cds_WP_010577666.1_1209	27.703	148	317
WP_002733546.1	lcl|NZ_JQGS01000036.1_cds_WP_010576694.1_887	21.148	331	317
WP_002733546.1	lcl|NZ_JQGS01000027.1_cds_WP_078123854.1_621	23.574	263	317
WP_002733546.1	lcl|NZ_JQGS01000006.1_cds_WP_078123665.1_142	23.438	320	317
WP_002733546.1	lcl|NZ_JQGS01000114.1_cds_WP_078124611.1_2447	24.719	267	317
WP_002733546.1	lcl|NZ_JQGS01000119.1_cds_WP_010577591.1_2533	23.529	272	317
WP_002733546.1	lcl|NZ_JQGS01000027.1_cds_WP_078123847.1_605	27.222	180	317
WP_002733546.1	lcl|NZ_JQGS01000006.1_cds_WP_020985000.1_149	22.293	157	317
WP_002733661.1	lcl|NZ_JQGS01000027.1_cds_WP_078123841.1_596	93.960	298	298
WP_002733661.1	lcl|NZ_JQGS01000158.1_cds_WP_010578750.1_2897	44.000	100	298
WP_002733661.1	lcl|NZ_JQGS01000027.1_cds_WP_020985010.1_618	36.885	122	298
WP_002733661.1	lcl|NZ_JQGS01000027.1_cds_WP_020984922.1_617	34.921	126	298
WP_002733661.1	lcl|NZ_JQGS01000027.1_cds_WP_078123853.1_616	33.621	116	298
WP_002733661.1	lcl|NZ_JQGS01000050.1_cds_WP_010577078.1_1204	28.070	114	298
WP_002733622.1	lcl|NZ_JQGS01000027.1_cds_WP_078123868.1_598	89.697	165	277
WP_002733622.1	lcl|NZ_JQGS01000027.1_cds_WP_249262196.1_597	93.860	114	277
WP_002733622.1	lcl|NZ_JQGS01000022.1_cds_WP_139356645.1_521	34.118	85	277
WP_250066505.1	lcl|NZ_JQGS01000027.1_cds_WP_078123842.1_599	91.608	286	286
WP_250066505.1	lcl|NZ_JQGS01000133.1_cds_WP_010578030.1_2685	26.291	213	286
WP_002733777.1	lcl|NZ_JQGS01000027.1_cds_WP_078123843.1_600	86.610	702	701
WP_002733777.1	lcl|NZ_JQGS01000027.1_cds_WP_078123843.1_600	86.610	702	701
WP_002733777.1	lcl|NZ_JQGS01000027.1_cds_WP_078123843.1_600	86.610	702	701
WP_002738288.1	lcl|NZ_JQGS01000027.1_cds_WP_078123844.1_601	72.614	723	668
WP_002733576.1	lcl|NZ_JQGS01000027.1_cds_WP_078123845.1_602	84.694	392	427
WP_002733553.1	lcl|NZ_JQGS01000027.1_cds_WP_078123846.1_603	86.667	375	376
WP_002733553.1	lcl|NZ_JQGS01000004.1_cds_WP_078123645.1_99	23.770	244	376
WP_002733553.1	lcl|NZ_JQGS01000101.1_cds_WP_078124514.1_2192	25.175	286	376
WP_002733553.1	lcl|NZ_JQGS01000211.1_cds_WP_078125016.1_3363	31.068	103	376
WP_002733698.1	lcl|NZ_JQGS01000027.1_cds_WP_020984891.1_604	94.477	344	344
WP_002733698.1	lcl|NZ_JQGS01000072.1_cds_WP_078124279.1_1605	37.407	270	344
WP_002733698.1	lcl|NZ_JQGS01000027.1_cds_WP_078123854.1_621	27.778	252	344
WP_002733698.1	lcl|NZ_JQGS01000065.1_cds_WP_078124242.1_1516	25.547	274	344
WP_002733698.1	lcl|NZ_JQGS01000027.1_cds_WP_010578343.1_593	31.852	135	344
WP_002733698.1	lcl|NZ_JQGS01000036.1_cds_WP_010576694.1_887	28.571	126	344
WP_002733698.1	lcl|NZ_JQGS01000114.1_cds_WP_078124611.1_2447	22.308	260	344
WP_250066506.1	lcl|NZ_JQGS01000027.1_cds_WP_078123847.1_605	83.152	368	368
WP_250066506.1	lcl|NZ_JQGS01000006.1_cds_WP_078123665.1_142	26.482	253	368
WP_250066506.1	lcl|NZ_JQGS01000027.1_cds_WP_020984967.1_595	23.464	179	368
WP_250066506.1	lcl|NZ_JQGS01000089.1_cds_WP_078124431.1_1961	27.273	154	368
WP_250066506.1	lcl|NZ_JQGS01000027.1_cds_WP_078123847.1_605	83.152	368	368
WP_250066506.1	lcl|NZ_JQGS01000006.1_cds_WP_078123665.1_142	26.482	253	368
WP_250066506.1	lcl|NZ_JQGS01000027.1_cds_WP_020984967.1_595	23.464	179	368
WP_250066506.1	lcl|NZ_JQGS01000089.1_cds_WP_078124431.1_1961	27.273	154	368
WP_250066507.1	lcl|NZ_JQGS01000027.1_cds_WP_010578333.1_606	89.894	376	376
WP_250066507.1	lcl|NZ_JQGS01000006.1_cds_WP_208855149.1_151	21.690	355	376
WP_002721297.1	lcl|NZ_JQGS01000027.1_cds_WP_078123848.1_607	81.013	395	395
WP_002733636.1	lcl|NZ_JQGS01000027.1_cds_WP_020984921.1_608	87.648	421	421
WP_002733636.1	lcl|NZ_JQGS01000100.1_cds_WP_020984871.1_2171	42.222	180	421
WP_002740298.1	lcl|NZ_JQGS01000027.1_cds_WP_078123849.1_610	90.380	447	449
WP_002733577.1	lcl|NZ_JQGS01000027.1_cds_WP_010578331.1_611	87.043	301	301
WP_258203960.1	lcl|NZ_JQGS01000027.1_cds_WP_170875458.1_612	89.078	293	293
WP_250066509.1	lcl|NZ_JQGS01000027.1_cds_WP_078123850.1_613	90.390	333	337
WP_002727923.1	lcl|NZ_JQGS01000027.1_cds_WP_078123851.1_614	87.943	141	143
WP_002727923.1	lcl|NZ_JQGS01000006.1_cds_WP_078123666.1_143	34.483	116	143
WP_250066510.1	lcl|NZ_JQGS01000027.1_cds_WP_078123852.1_615	91.460	363	363
WP_250066510.1	lcl|NZ_JQGS01000065.1_cds_WP_020984867.1_1545	36.740	362	363
WP_250066510.1	lcl|NZ_JQGS01000065.1_cds_WP_010578405.1_1521	37.940	369	363
WP_250066510.1	lcl|NZ_JQGS01000065.1_cds_WP_010578406.1_1520	33.721	344	363
WP_250066510.1	lcl|NZ_JQGS01000093.1_cds_WP_078124458.1_2050	28.969	359	363
WP_250066510.1	lcl|NZ_JQGS01000178.1_cds_WP_078124879.1_3074	26.287	369	363
WP_250066510.1	lcl|NZ_JQGS01000006.1_cds_WP_078123668.1_160	31.325	249	363
WP_250066510.1	lcl|NZ_JQGS01000006.1_cds_WP_020984843.1_150	27.869	366	363
WP_002727913.1	lcl|NZ_JQGS01000027.1_cds_WP_078123853.1_616	38.819	237	265
WP_002727913.1	lcl|NZ_JQGS01000158.1_cds_WP_010578750.1_2897	26.842	190	265
WP_002727913.1	lcl|NZ_JQGS01000027.1_cds_WP_078123841.1_596	24.766	214	265
WP_002727913.1	lcl|NZ_JQGS01000027.1_cds_WP_020984922.1_617	21.941	237	265
WP_250066511.1	lcl|NZ_JQGS01000027.1_cds_WP_020984922.1_617	69.373	271	281
WP_250066511.1	lcl|NZ_JQGS01000027.1_cds_WP_078123841.1_596	31.915	235	281
WP_250066511.1	lcl|NZ_JQGS01000027.1_cds_WP_020985010.1_618	27.675	271	281
WP_250066511.1	lcl|NZ_JQGS01000158.1_cds_WP_010578750.1_2897	32.447	188	281
WP_250066511.1	lcl|NZ_JQGS01000033.1_cds_WP_020983777.1_734	32.979	94	281
WP_250066511.1	lcl|NZ_JQGS01000253.1_cds_WP_010576210.1_3566	24.286	140	281
WP_250066511.1	lcl|NZ_JQGS01000050.1_cds_WP_010577078.1_1204	31.522	92	281
WP_016758040.1	lcl|NZ_JQGS01000027.1_cds_WP_020985010.1_618	87.650	583	586
WP_016758040.1	lcl|NZ_JQGS01000027.1_cds_WP_020984922.1_617	30.198	202	586
WP_016758040.1	lcl|NZ_JQGS01000027.1_cds_WP_078123841.1_596	33.607	122	586
WP_016758040.1	lcl|NZ_JQGS01000027.1_cds_WP_078123853.1_616	30.493	223	586
WP_016758040.1	lcl|NZ_JQGS01000158.1_cds_WP_010578750.1_2897	25.118	211	586
WP_016758040.1	lcl|NZ_JQGS01000184.1_cds_WP_020984182.1_3119	25.926	108	586
WP_016758040.1	lcl|NZ_JQGS01000007.1_cds_WP_020983211.1_184	26.214	103	586
WP_016758040.1	lcl|NZ_JQGS01000027.1_cds_WP_020985010.1_618	87.650	583	586
WP_016758040.1	lcl|NZ_JQGS01000027.1_cds_WP_020984922.1_617	30.198	202	586
WP_016758040.1	lcl|NZ_JQGS01000027.1_cds_WP_078123841.1_596	33.607	122	586
WP_016758040.1	lcl|NZ_JQGS01000027.1_cds_WP_078123853.1_616	30.493	223	586
WP_016758040.1	lcl|NZ_JQGS01000158.1_cds_WP_010578750.1_2897	25.118	211	586
WP_016758040.1	lcl|NZ_JQGS01000184.1_cds_WP_020984182.1_3119	25.926	108	586
WP_016758040.1	lcl|NZ_JQGS01000007.1_cds_WP_020983211.1_184	26.214	103	586
WP_002727916.1	lcl|NZ_JQGS01000027.1_cds_WP_010578325.1_619	93.011	186	186
WP_002727916.1	lcl|NZ_JQGS01000065.1_cds_WP_010578378.1_1548	40.000	180	186
WP_250066513.1	lcl|NZ_JQGS01000027.1_cds_WP_039942465.1_620	87.582	306	306
WP_250066513.1	lcl|NZ_JQGS01000006.1_cds_WP_020984848.1_144	26.812	138	306
WP_002740024.1	lcl|NZ_JQGS01000027.1_cds_WP_078123854.1_621	93.750	336	349
WP_002740024.1	lcl|NZ_JQGS01000065.1_cds_WP_078124242.1_1516	30.149	335	349
WP_002740024.1	lcl|NZ_JQGS01000119.1_cds_WP_010577591.1_2533	27.273	330	349
WP_002740024.1	lcl|NZ_JQGS01000036.1_cds_WP_010576694.1_887	27.143	350	349
WP_002740024.1	lcl|NZ_JQGS01000114.1_cds_WP_078124611.1_2447	26.647	334	349
WP_002740024.1	lcl|NZ_JQGS01000013.1_cds_WP_039940969.1_302	26.048	334	349
WP_002740024.1	lcl|NZ_JQGS01000065.1_cds_WP_010578407.1_1519	27.129	317	349
WP_002740024.1	lcl|NZ_JQGS01000027.1_cds_WP_010578343.1_593	27.119	177	349
WP_002740024.1	lcl|NZ_JQGS01000006.1_cds_WP_020985000.1_149	23.188	345	349
WP_002740024.1	lcl|NZ_JQGS01000006.1_cds_WP_020984848.1_144	23.510	302	349
WP_002740024.1	lcl|NZ_JQGS01000072.1_cds_WP_078124279.1_1605	32.414	145	349
WP_002740024.1	lcl|NZ_JQGS01000027.1_cds_WP_020984967.1_595	25.591	254	349
WP_002740024.1	lcl|NZ_JQGS01000006.1_cds_WP_078123665.1_142	23.582	335	349
WP_002740024.1	lcl|NZ_JQGS01000013.1_cds_WP_020983205.1_299	24.260	338	349
WP_002740024.1	lcl|NZ_JQGS01000126.1_cds_WP_078124672.1_2613	26.074	349	349
WP_002740024.1	lcl|NZ_JQGS01000065.1_cds_WP_010578412.1_1513	22.420	281	349
WP_002740024.1	lcl|NZ_JQGS01000027.1_cds_WP_020984891.1_604	24.206	252	349
WP_002740024.1	lcl|NZ_JQGS01000051.1_cds_WP_010577666.1_1209	22.857	245	349
WP_250066514.1	lcl|NZ_JQGS01000027.1_cds_WP_010578324.1_622	90.816	294	294
WP_250066514.1	lcl|NZ_JQGS01000006.1_cds_WP_020984894.1_157	29.870	231	294
WP_250066514.1	lcl|NZ_JQGS01000065.1_cds_WP_020984930.1_1517	25.431	232	294
WP_002727925.1	lcl|NZ_JQGS01000027.1_cds_WP_010578323.1_623	83.333	324	324
WP_002727925.1	lcl|NZ_JQGS01000027.1_cds_WP_010578321.1_625	26.887	212	324
WP_002733618.1	lcl|NZ_JQGS01000027.1_cds_WP_010578322.1_624	82.550	298	303
WP_250066515.1	lcl|NZ_JQGS01000027.1_cds_WP_010578321.1_625	76.596	282	282
WP_250066515.1	lcl|NZ_JQGS01000027.1_cds_WP_010578323.1_623	23.858	197	282
WP_250066516.1	lcl|NZ_JQGS01000027.1_cds_WP_010578320.1_626	91.793	463	464
